wave,flux,fluxerr
320.00000,1.7366170e-11,3.0234505e-13
320.01000,1.7384262e-11,3.0217487e-13
320.02000,1.7394318e-11,3.0135980e-13
320.03000,1.7411681e-11,3.0218122e-13
320.04000,1.7433406e-11,3.0232110e-13
320.05000,1.7444443e-11,3.0281699e-13
320.06000,1.7464810e-11,3.0430021e-13
320.07000,1.7478359e-11,3.0525688e-13
320.08000,1.7465941e-11,3.0523473e-13
320.09000,1.7445017e-11,3.0575172e-13
320.10000,1.7422326e-11,3.0622030e-13
320.11000,1.7428181e-11,3.0597347e-13
320.12000,1.7446863e-11,3.0602279e-13
320.13000,1.7432484e-11,3.0629186e-13
320.14000,1.7402686e-11,3.0576191e-13
320.15000,1.7419474e-11,3.0553848e-13
320.16000,1.7458091e-11,3.0623204e-13
320.17000,1.7443116e-11,3.0623478e-13
320.18000,1.7394857e-11,3.0567671e-13
320.19000,1.7361562e-11,3.0574330e-13
320.20000,1.7350017e-11,3.0562114e-13
320.21000,1.7378820e-11,3.0492088e-13
320.22000,1.7423424e-11,3.0475282e-13
320.23000,1.7440041e-11,3.0462998e-13
320.24000,1.7438529e-11,3.0395330e-13
320.25000,1.7436005e-11,3.0407775e-13
320.26000,1.7426009e-11,3.0499274e-13
320.27000,1.7418326e-11,3.0534910e-13
320.28000,1.7416583e-11,3.0493912e-13
320.29000,1.7415368e-11,3.0463019e-13
320.30000,1.7425105e-11,3.0447753e-13
320.31000,1.7444577e-11,3.0448454e-13
320.32000,1.7443831e-11,3.0472047e-13
320.33000,1.7441851e-11,3.0500480e-13
320.34000,1.7458901e-11,3.0512446e-13
320.35000,1.7470516e-11,3.0525215e-13
320.36000,1.7476581e-11,3.0534205e-13
320.37000,1.7492771e-11,3.0518473e-13
320.38000,1.7498453e-11,3.0558700e-13
320.39000,1.7471916e-11,3.0645598e-13
320.40000,1.7453289e-11,3.0709618e-13
320.41000,1.7475624e-11,3.0783817e-13
320.42000,1.7506368e-11,3.0809750e-13
320.43000,1.7515847e-11,3.0744016e-13
320.44000,1.7522880e-11,3.0738246e-13
320.45000,1.7516438e-11,3.0825211e-13
320.46000,1.7506691e-11,3.0931093e-13
320.47000,1.7513137e-11,3.0970140e-13
320.48000,1.7513859e-11,3.0909405e-13
320.49000,1.7486679e-11,3.0747074e-13
320.50000,1.7449804e-11,3.0597281e-13
320.51000,1.7443516e-11,3.0605941e-13
320.52000,1.7444227e-11,3.0658608e-13
320.53000,1.7442628e-11,3.0668787e-13
320.54000,1.7445126e-11,3.0710361e-13
320.55000,1.7444605e-11,3.0762911e-13
320.56000,1.7450330e-11,3.0766392e-13
320.57000,1.7452146e-11,3.0736606e-13
320.58000,1.7461910e-11,3.0739622e-13
320.59000,1.7482686e-11,3.0823999e-13
320.60000,1.7483851e-11,3.0925132e-13
320.61000,1.7470388e-11,3.1030538e-13
320.62000,1.7445245e-11,3.1067284e-13
320.63000,1.7405300e-11,3.1021648e-13
320.64000,1.7399743e-11,3.1016088e-13
320.65000,1.7435902e-11,3.1005287e-13
320.66000,1.7458871e-11,3.1039026e-13
320.67000,1.7472836e-11,3.1132139e-13
320.68000,1.7468991e-11,3.1143319e-13
320.69000,1.7451151e-11,3.1163752e-13
320.70000,1.7442713e-11,3.1188052e-13
320.71000,1.7448933e-11,3.1147781e-13
320.72000,1.7470713e-11,3.1221889e-13
320.73000,1.7490250e-11,3.1332977e-13
320.74000,1.7509614e-11,3.1272885e-13
320.75000,1.7517602e-11,3.1122057e-13
320.76000,1.7500983e-11,3.1036069e-13
320.77000,1.7484074e-11,3.1053227e-13
320.78000,1.7467525e-11,3.1064947e-13
320.79000,1.7445166e-11,3.0974243e-13
320.80000,1.7429846e-11,3.0896206e-13
320.81000,1.7414390e-11,3.0861002e-13
320.82000,1.7414411e-11,3.0823413e-13
320.83000,1.7462357e-11,3.0927080e-13
320.84000,1.7505279e-11,3.1102486e-13
320.85000,1.7499711e-11,3.1074355e-13
320.86000,1.7483837e-11,3.0884208e-13
320.87000,1.7457439e-11,3.0700711e-13
320.88000,1.7431202e-11,3.0543575e-13
320.89000,1.7413732e-11,3.0419361e-13
320.90000,1.7389855e-11,3.0335525e-13
320.91000,1.7363728e-11,3.0281866e-13
320.92000,1.7346280e-11,3.0211200e-13
