wave,flux,fluxerr
320.00000,3.0001008e-11,5.5075820e-13
320.01000,3.0025130e-11,5.4827319e-13
320.02000,3.0074219e-11,5.4782752e-13
320.03000,3.0087993e-11,5.4901306e-13
320.04000,3.0055204e-11,5.4795595e-13
320.05000,2.9997161e-11,5.4825083e-13
320.06000,2.9959831e-11,5.4916764e-13
320.07000,2.9959923e-11,5.4972229e-13
320.08000,2.9982377e-11,5.5119434e-13
320.09000,3.0002584e-11,5.5325030e-13
320.10000,2.9956958e-11,5.5340972e-13
320.11000,2.9859773e-11,5.5155852e-13
320.12000,2.9771344e-11,5.5011747e-13
320.13000,2.9667528e-11,5.4904519e-13
320.14000,2.9577309e-11,5.4772515e-13
320.15000,2.9582788e-11,5.4715201e-13
320.16000,2.9612839e-11,5.4705098e-13
320.17000,2.9601956e-11,5.4716486e-13
320.18000,2.9554077e-11,5.4743704e-13
320.19000,2.9498987e-11,5.4722067e-13
320.20000,2.9482100e-11,5.4625932e-13
320.21000,2.9470334e-11,5.4500427e-13
320.22000,2.9461611e-11,5.4412676e-13
320.23000,2.9458387e-11,5.4300090e-13
320.24000,2.9458176e-11,5.4204792e-13
320.25000,2.9442647e-11,5.4222858e-13
320.26000,2.9354472e-11,5.4250004e-13
320.27000,2.9283935e-11,5.4211570e-13
320.28000,2.9274825e-11,5.4116180e-13
320.29000,2.9235271e-11,5.3914171e-13
320.30000,2.9139129e-11,5.3674342e-13
320.31000,2.9019997e-11,5.3546920e-13
320.32000,2.8923225e-11,5.3519245e-13
320.33000,2.8812395e-11,5.3374663e-13
320.34000,2.8577824e-11,5.2988097e-13
320.35000,2.8201790e-11,5.2450021e-13
320.36000,2.7783123e-11,5.1828745e-13
320.37000,2.7436084e-11,5.1223574e-13
320.38000,2.7268069e-11,5.1003986e-13
320.39000,2.7302239e-11,5.1218765e-13
320.40000,2.7558801e-11,5.1670603e-13
320.41000,2.7998688e-11,5.2291838e-13
320.42000,2.8459350e-11,5.2874964e-13
320.43000,2.8794811e-11,5.3292712e-13
320.44000,2.9007067e-11,5.3700808e-13
320.45000,2.9177225e-11,5.4117415e-13
320.46000,2.9321605e-11,5.4424198e-13
320.47000,2.9391352e-11,5.4623866e-13
320.48000,2.9398236e-11,5.4695598e-13
320.49000,2.9443245e-11,5.4631047e-13
320.50000,2.9519834e-11,5.4522755e-13
320.51000,2.9561698e-11,5.4558026e-13
320.52000,2.9572402e-11,5.4698220e-13
320.53000,2.9584035e-11,5.4807907e-13
320.54000,2.9601070e-11,5.4899806e-13
320.55000,2.9620800e-11,5.5031456e-13
320.56000,2.9656759e-11,5.5148768e-13
320.57000,2.9717647e-11,5.5214538e-13
320.58000,2.9825681e-11,5.5311353e-13
320.59000,2.9911773e-11,5.5450354e-13
320.60000,2.9907579e-11,5.5666324e-13
320.61000,2.9877258e-11,5.5864538e-13
320.62000,2.9890529e-11,5.5980275e-13
320.63000,2.9975558e-11,5.6078438e-13
320.64000,3.0033611e-11,5.6122319e-13
320.65000,2.9999843e-11,5.6037389e-13
320.66000,2.9988210e-11,5.5964996e-13
320.67000,3.0056229e-11,5.6135925e-13
320.68000,3.0090660e-11,5.6295490e-13
320.69000,3.0066917e-11,5.6418949e-13
320.70000,3.0096763e-11,5.6576195e-13
320.71000,3.0152676e-11,5.6534697e-13
320.72000,3.0176381e-11,5.6507034e-13
320.73000,3.0217904e-11,5.6772289e-13
320.74000,3.0248621e-11,5.6851432e-13
320.75000,3.0222750e-11,5.6596967e-13
320.76000,3.0169179e-11,5.6434406e-13
320.77000,3.0153257e-11,5.6443772e-13
320.78000,3.0201129e-11,5.6346540e-13
320.79000,3.0240073e-11,5.6113685e-13
320.80000,3.0195133e-11,5.5952207e-13
320.81000,3.0140360e-11,5.6163412e-13
320.82000,3.0172241e-11,5.6566886e-13
320.83000,3.0242468e-11,5.6457530e-13
320.84000,3.0309484e-11,5.6031364e-13
320.85000,3.0302904e-11,5.5828858e-13
320.86000,3.0254766e-11,5.5719075e-13
320.87000,3.0258911e-11,5.5535032e-13
320.88000,3.0212666e-11,5.5360729e-13
320.89000,3.0120519e-11,5.5340938e-13
320.90000,3.0138701e-11,5.5556075e-13
320.91000,3.0204412e-11,5.5763227e-13
320.92000,3.0220009e-11,5.5854049e-13
320.93000,3.0244360e-11,5.6033606e-13
320.94000,3.0269545e-11,5.6196111e-13
320.95000,3.0217112e-11,5.6026336e-13
320.96000,3.0125920e-11,5.5664586e-13
320.97000,3.0048321e-11,5.5368321e-13
320.98000,3.0007891e-11,5.5083588e-13
320.99000,3.0004655e-11,5.4823104e-13
321.00000,2.9925479e-11,5.4618526e-13
321.01000,2.9851931e-11,5.4577304e-13
321.02000,2.9977168e-11,5.4822229e-13
321.03000,3.0169855e-11,5.5122662e-13
321.04000,3.0266515e-11,5.5416692e-13
321.05000,3.0285648e-11,5.5568202e-13
321.06000,3.0303027e-11,5.5297158e-13
321.07000,3.0327909e-11,5.4866357e-13
321.08000,3.0345216e-11,5.4740235e-13
321.09000,3.0290040e-11,5.4893426e-13
321.10000,3.0115527e-11,5.4913627e-13
321.11000,2.9866368e-11,5.4451569e-13
321.12000,2.9671009e-11,5.3974160e-13
321.13000,2.9691407e-11,5.3991751e-13
321.14000,2.9912406e-11,5.4246429e-13
321.15000,3.0129888e-11,5.4305701e-13
321.16000,3.0245038e-11,5.4441917e-13
321.17000,3.0302269e-11,5.4709995e-13
321.18000,3.0318129e-11,5.4707841e-13
321.19000,3.0224026e-11,5.4526156e-13
321.20000,3.0059563e-11,5.4325936e-13
321.21000,3.0012101e-11,5.4252412e-13
321.22000,3.0088636e-11,5.4335376e-13
321.23000,3.0147231e-11,5.4264423e-13
321.24000,3.0145990e-11,5.4182318e-13
321.25000,3.0130400e-11,5.4186161e-13
321.26000,3.0149590e-11,5.4192827e-13
321.27000,3.0195443e-11,5.4132577e-13
321.28000,3.0226173e-11,5.4076031e-13
321.29000,3.0242736e-11,5.4064010e-13
