wave,flux,fluxerr
320.00000,3.8812876e-11,3.3354764e-13
320.01000,3.7919177e-11,3.3113444e-13
320.02000,3.7012957e-11,3.2668307e-13
320.03000,3.6413711e-11,3.2142659e-13
320.04000,3.6069917e-11,3.1908824e-13
320.05000,3.6172832e-11,3.2162819e-13
320.06000,3.7019239e-11,3.2743763e-13
320.07000,3.8476054e-11,3.3644341e-13
320.08000,3.9826918e-11,3.4592003e-13
320.09000,4.0469345e-11,3.5018756e-13
320.10000,4.0332344e-11,3.4918008e-13
320.11000,3.9808982e-11,3.4521184e-13
320.12000,3.9300038e-11,3.4182127e-13
320.13000,3.8976575e-11,3.3979697e-13
320.14000,3.9001978e-11,3.3974992e-13
320.15000,3.9590407e-11,3.4371119e-13
320.16000,4.0627126e-11,3.5098713e-13
320.17000,4.1512132e-11,3.5690691e-13
320.18000,4.1945062e-11,3.5930918e-13
320.19000,4.2076308e-11,3.5905129e-13
320.20000,4.2205647e-11,3.5805315e-13
320.21000,4.2150163e-11,3.5651528e-13
320.22000,4.1297440e-11,3.5157829e-13
320.23000,3.9547547e-11,3.4137015e-13
320.24000,3.7587234e-11,3.2918309e-13
320.25000,3.6173289e-11,3.2025445e-13
320.26000,3.5671006e-11,3.1681589e-13
320.27000,3.6381430e-11,3.2078275e-13
320.28000,3.8342333e-11,3.3306283e-13
320.29000,4.0570227e-11,3.4732856e-13
320.30000,4.1441212e-11,3.5258211e-13
320.31000,4.0406738e-11,3.4574926e-13
320.32000,3.8235217e-11,3.3208705e-13
320.33000,3.6038691e-11,3.1808005e-13
320.34000,3.4608936e-11,3.0889285e-13
320.35000,3.4295550e-11,3.0738343e-13
320.36000,3.5294460e-11,3.1411552e-13
320.37000,3.7458049e-11,3.2807947e-13
320.38000,4.0075425e-11,3.4558236e-13
320.39000,4.2118283e-11,3.5894568e-13
320.40000,4.3225740e-11,3.6523537e-13
320.41000,4.3718590e-11,3.6766130e-13
320.42000,4.3927227e-11,3.6933566e-13
320.43000,4.3970650e-11,3.7058028e-13
320.44000,4.3924417e-11,3.7146099e-13
320.45000,4.3811505e-11,3.7115407e-13
320.46000,4.3352095e-11,3.6731673e-13
320.47000,4.2401618e-11,3.6020408e-13
320.48000,4.1202182e-11,3.5216974e-13
320.49000,3.9896562e-11,3.4352668e-13
320.50000,3.8642540e-11,3.3558041e-13
320.51000,3.7734982e-11,3.3043495e-13
320.52000,3.7510857e-11,3.2936518e-13
320.53000,3.8135421e-11,3.3348505e-13
320.54000,3.9275051e-11,3.4074131e-13
320.55000,4.0527130e-11,3.4845912e-13
320.56000,4.1537908e-11,3.5504515e-13
320.57000,4.2241225e-11,3.6011867e-13
320.58000,4.2556003e-11,3.6285886e-13
320.59000,4.2388262e-11,3.6267391e-13
320.60000,4.1903772e-11,3.6024528e-13
320.61000,4.1473529e-11,3.5734379e-13
320.62000,4.1385019e-11,3.5620062e-13
320.63000,4.1675945e-11,3.5806665e-13
320.64000,4.1952003e-11,3.6031968e-13
320.65000,4.2013379e-11,3.6136348e-13
320.66000,4.2122320e-11,3.6270345e-13
320.67000,4.2425307e-11,3.6489512e-13
320.68000,4.2794199e-11,3.6740471e-13
320.69000,4.3081617e-11,3.6917365e-13
320.70000,4.3159719e-11,3.6897896e-13
320.71000,4.3015746e-11,3.6747923e-13
320.72000,4.2803328e-11,3.6599589e-13
320.73000,4.2690474e-11,3.6593983e-13
320.74000,4.2637918e-11,3.6541587e-13
320.75000,4.2699490e-11,3.6496022e-13
320.76000,4.2948223e-11,3.6660925e-13
320.77000,4.3003575e-11,3.6638875e-13
320.78000,4.2631675e-11,3.6271106e-13
320.79000,4.2051954e-11,3.5888369e-13
320.80000,4.1411282e-11,3.5449642e-13
320.81000,4.0624821e-11,3.4814543e-13
320.82000,3.9632136e-11,3.4084086e-13
320.83000,3.8270998e-11,3.3231128e-13
320.84000,3.6498007e-11,3.2057804e-13
320.85000,3.4875943e-11,3.0893904e-13
320.86000,3.4147290e-11,3.0383413e-13
320.87000,3.4441692e-11,3.0643995e-13
320.88000,3.5074729e-11,3.1127382e-13
320.89000,3.4902313e-11,3.0943577e-13
320.90000,3.3469416e-11,2.9837488e-13
320.91000,3.1412940e-11,2.8412613e-13
320.92000,3.0012982e-11,2.7527388e-13
320.93000,3.0085640e-11,2.7559033e-13
320.94000,3.1744200e-11,2.8579928e-13
320.95000,3.4680610e-11,3.0505509e-13
320.96000,3.7912854e-11,3.2688481e-13
320.97000,4.0243076e-11,3.4275844e-13
320.98000,4.1202219e-11,3.4978679e-13
320.99000,4.1388516e-11,3.5170856e-13
321.00000,4.1072403e-11,3.4974099e-13
321.01000,4.0261356e-11,3.4381951e-13
321.02000,3.8951833e-11,3.3396223e-13
321.03000,3.7547808e-11,3.2310103e-13
321.04000,3.6681490e-11,3.1590733e-13
321.05000,3.6574161e-11,3.1410065e-13
321.06000,3.7098707e-11,3.1708452e-13
321.07000,3.8076524e-11,3.2383686e-13
321.08000,3.9260999e-11,3.3190787e-13
321.09000,4.0089957e-11,3.3773857e-13
321.10000,4.0534882e-11,3.4170332e-13
321.11000,4.0942153e-11,3.4451485e-13
321.12000,4.1075885e-11,3.4355266e-13
321.13000,4.0752115e-11,3.3952650e-13
321.14000,4.0145907e-11,3.3510727e-13
321.15000,3.9304863e-11,3.3102313e-13
321.16000,3.8327503e-11,3.2633243e-13
321.17000,3.7281380e-11,3.1958803e-13
321.18000,3.6324026e-11,3.1336246e-13
321.19000,3.5947752e-11,3.1173758e-13
321.20000,3.6303190e-11,3.1383412e-13
321.21000,3.7103462e-11,3.1749571e-13
321.22000,3.7999781e-11,3.2272586e-13
321.23000,3.8671934e-11,3.2718431e-13
321.24000,3.9052943e-11,3.2942234e-13
321.25000,3.9076994e-11,3.2930310e-13
321.26000,3.8675047e-11,3.2579756e-13
321.27000,3.7986471e-11,3.2057806e-13
321.28000,3.7473389e-11,3.1724188e-13
321.29000,3.7133175e-11,3.1488503e-13
321.30000,3.6154763e-11,3.0893695e-13
321.31000,3.4313534e-11,2.9758963e-13
321.32000,3.2776551e-11,2.8783877e-13
321.33000,3.2438121e-11,2.8509289e-13
321.34000,3.3193307e-11,2.8892309e-13
321.35000,3.4995714e-11,2.9912188e-13
321.36000,3.7600503e-11,3.1410457e-13
321.37000,3.9939641e-11,3.2743776e-13
321.38000,4.0510624e-11,3.3082416e-13
321.39000,3.9592974e-11,3.2657901e-13
321.40000,3.8160463e-11,3.2158468e-13
321.41000,3.7013259e-11,3.1816334e-13
321.42000,3.6693381e-11,3.1369725e-13
321.43000,3.7598551e-11,3.1421741e-13
321.44000,3.9102205e-11,3.2044771e-13
321.45000,3.9903280e-11,3.2357705e-13
321.46000,3.9874433e-11,3.2226448e-13
321.47000,3.9700953e-11,3.2111504e-13
321.48000,3.9567077e-11,3.2105716e-13
321.49000,3.9577011e-11,3.2138061e-13
321.50000,4.0057431e-11,3.2364922e-13
321.51000,4.1015921e-11,3.2837301e-13
321.52000,4.1846992e-11,3.3225992e-13
321.53000,4.2191146e-11,3.3349336e-13
321.54000,4.2385222e-11,3.3447778e-13
321.55000,4.2706871e-11,3.3675212e-13
321.56000,4.2737741e-11,3.3719730e-13
321.57000,4.2052123e-11,3.3343162e-13
321.58000,4.1129697e-11,3.2880074e-13
321.59000,4.0856638e-11,3.2775504e-13
321.60000,4.1135750e-11,3.2926874e-13
321.61000,4.1590331e-11,3.3204560e-13
321.62000,4.1820847e-11,3.3394217e-13
321.63000,4.1044163e-11,3.2950468e-13
321.64000,3.8731113e-11,3.1559590e-13
321.65000,3.5529767e-11,2.9659874e-13
321.66000,3.2816920e-11,2.8018690e-13
321.67000,3.1327172e-11,2.7054699e-13
321.68000,3.0666031e-11,2.6613491e-13
321.69000,3.0499941e-11,2.6562763e-13
321.70000,3.0483318e-11,2.6667620e-13
321.71000,2.9834113e-11,2.6345494e-13
321.72000,2.8794245e-11,2.5744435e-13
321.73000,2.8699228e-11,2.5699375e-13
321.74000,3.0047807e-11,2.6495439e-13
321.75000,3.2123306e-11,2.7719980e-13
321.76000,3.4559745e-11,2.9188734e-13
321.77000,3.7552612e-11,3.1013499e-13
321.78000,4.0469963e-11,3.2781200e-13
321.79000,4.2193396e-11,3.3844611e-13
321.80000,4.2428422e-11,3.4054435e-13
321.81000,4.1715216e-11,3.3632029e-13
321.82000,4.0693249e-11,3.2974628e-13
321.83000,3.9652221e-11,3.2357228e-13
321.84000,3.9050296e-11,3.2041949e-13
321.85000,3.9245868e-11,3.2185007e-13
321.86000,4.0380678e-11,3.2893996e-13
321.87000,4.1674083e-11,3.3722643e-13
