wave,flux,fluxerr
320.00000,1.2096608e-11,1.4533550e-13
320.01000,8.9211916e-12,1.2082339e-13
320.02000,5.7172337e-12,9.3500019e-14
320.03000,4.7037112e-12,8.3373744e-14
320.04000,6.8243935e-12,1.0029655e-13
320.05000,1.0732088e-11,1.3325915e-13
320.06000,1.2236422e-11,1.4672391e-13
320.07000,1.1190795e-11,1.3921506e-13
320.08000,1.0380645e-11,1.3333324e-13
320.09000,1.0798756e-11,1.3670602e-13
320.10000,1.3444835e-11,1.5703719e-13
320.11000,1.5167847e-11,1.7075616e-13
320.12000,1.4639647e-11,1.6736400e-13
320.13000,1.3622819e-11,1.5975023e-13
320.14000,1.2982657e-11,1.5483690e-13
320.15000,1.3816681e-11,1.6075003e-13
320.16000,1.6070174e-11,1.7690091e-13
320.17000,1.7590756e-11,1.8781472e-13
320.18000,1.7400057e-11,1.8658702e-13
320.19000,1.5921695e-11,1.7577697e-13
320.20000,1.3009571e-11,1.5411889e-13
320.21000,1.0842082e-11,1.3789288e-13
320.22000,9.6768638e-12,1.2835167e-13
320.23000,7.7768235e-12,1.1197872e-13
320.24000,5.8705211e-12,9.5248650e-14
320.25000,5.7263522e-12,9.4150758e-14
320.26000,7.5065438e-12,1.0984300e-13
320.27000,9.5305990e-12,1.2714568e-13
320.28000,1.1018275e-11,1.3906414e-13
320.29000,1.3559029e-11,1.5745424e-13
320.30000,1.6915637e-11,1.8106374e-13
320.31000,1.7162962e-11,1.8220102e-13
320.32000,1.3231921e-11,1.5291831e-13
320.33000,9.7834155e-12,1.2675441e-13
320.34000,1.1689817e-11,1.4087464e-13
320.35000,1.5613587e-11,1.7033032e-13
320.36000,1.6151799e-11,1.7492314e-13
320.37000,1.3750049e-11,1.5794921e-13
320.38000,1.2930688e-11,1.5225865e-13
320.39000,1.4442275e-11,1.6361673e-13
320.40000,1.5765016e-11,1.7382009e-13
320.41000,1.4708074e-11,1.6641999e-13
320.42000,1.3888974e-11,1.5992987e-13
320.43000,1.5825151e-11,1.7335357e-13
320.44000,1.8654796e-11,1.9362769e-13
320.45000,2.0640550e-11,2.0827484e-13
320.46000,2.0428895e-11,2.0765703e-13
320.47000,1.7916073e-11,1.9043124e-13
320.48000,1.5430413e-11,1.7268719e-13
320.49000,1.3870460e-11,1.6056847e-13
320.50000,1.1172467e-11,1.3919261e-13
320.51000,8.1257202e-12,1.1466946e-13
320.52000,6.2060837e-12,9.8201612e-14
320.53000,6.2387467e-12,9.7843135e-14
320.54000,8.5446886e-12,1.1761553e-13
320.55000,1.0878488e-11,1.3767342e-13
320.56000,1.1851495e-11,1.4569000e-13
320.57000,1.2310731e-11,1.4897409e-13
320.58000,1.2949459e-11,1.5345204e-13
320.59000,1.3964319e-11,1.6087885e-13
320.60000,1.5578865e-11,1.7307364e-13
320.61000,1.5954008e-11,1.7682950e-13
320.62000,1.5605956e-11,1.7505946e-13
320.63000,1.6217302e-11,1.7942802e-13
320.64000,1.7370167e-11,1.8744832e-13
320.65000,1.8092870e-11,1.9223868e-13
320.66000,1.6383713e-11,1.7961034e-13
320.67000,1.3055716e-11,1.5490244e-13
320.68000,1.0501927e-11,1.3554364e-13
320.69000,9.6139350e-12,1.2898454e-13
320.70000,1.0357909e-11,1.3489274e-13
320.71000,1.2304532e-11,1.4988235e-13
320.72000,1.3971185e-11,1.6292623e-13
320.73000,1.4674267e-11,1.6831176e-13
320.74000,1.4710666e-11,1.6781855e-13
320.75000,1.3709361e-11,1.5984278e-13
320.76000,1.3911556e-11,1.6172057e-13
320.77000,1.5706335e-11,1.7542384e-13
320.78000,1.5433770e-11,1.7291348e-13
320.79000,1.3498859e-11,1.5786732e-13
320.80000,1.3368425e-11,1.5662150e-13
320.81000,1.3619352e-11,1.5862521e-13
320.82000,1.1280507e-11,1.4086845e-13
320.83000,8.0211632e-12,1.1470923e-13
320.84000,6.4425200e-12,1.0093651e-13
320.85000,6.8949672e-12,1.0412445e-13
320.86000,9.0548597e-12,1.2145447e-13
320.87000,1.1550560e-11,1.4123962e-13
320.88000,1.2661116e-11,1.4963597e-13
320.89000,1.1330699e-11,1.3831193e-13
320.90000,7.8682242e-12,1.0954705e-13
320.91000,5.2948113e-12,8.7837389e-14
320.92000,5.9271754e-12,9.3105613e-14
320.93000,9.1971564e-12,1.2006076e-13
320.94000,1.3135465e-11,1.5093231e-13
320.95000,1.6017659e-11,1.7239308e-13
320.96000,1.6943789e-11,1.7934711e-13
320.97000,1.4715269e-11,1.6290089e-13
320.98000,1.0788611e-11,1.3330385e-13
320.99000,9.0878703e-12,1.2024757e-13
321.00000,8.6403083e-12,1.1605535e-13
321.01000,7.2042911e-12,1.0422404e-13
321.02000,6.4807813e-12,9.8939699e-14
321.03000,6.2392061e-12,9.6641944e-14
321.04000,6.7824807e-12,1.0057715e-13
321.05000,7.8127913e-12,1.0946962e-13
321.06000,7.3296798e-12,1.0562885e-13
321.07000,6.8013620e-12,1.0065343e-13
321.08000,8.6786903e-12,1.1535690e-13
321.09000,1.1279393e-11,1.3630656e-13
321.10000,1.1925117e-11,1.4223043e-13
321.11000,1.2060519e-11,1.4387252e-13
321.12000,1.2491179e-11,1.4641530e-13
321.13000,1.0912166e-11,1.3265023e-13
321.14000,7.5385831e-12,1.0537116e-13
321.15000,5.3998780e-12,8.7777086e-14
321.16000,5.4290338e-12,8.7811871e-14
321.17000,5.6848348e-12,8.9971063e-14
321.18000,4.6353257e-12,8.0668516e-14
321.19000,4.3422461e-12,7.8313681e-14
321.20000,5.7746159e-12,9.1707209e-14
321.21000,7.8076058e-12,1.0929833e-13
321.22000,9.6941348e-12,1.2457318e-13
321.23000,1.0771292e-11,1.3295946e-13
321.24000,1.0923817e-11,1.3407318e-13
321.25000,1.1717451e-11,1.3981484e-13
321.26000,1.2929766e-11,1.4851745e-13
321.27000,1.2317984e-11,1.4353867e-13
321.28000,1.1140559e-11,1.3419444e-13
321.29000,1.0876821e-11,1.3137938e-13
321.30000,8.6961930e-12,1.1395716e-13
321.31000,5.8354720e-12,9.0904167e-14
321.32000,4.4272273e-12,7.8901390e-14
321.33000,5.3016251e-12,8.6583970e-14
321.34000,7.9130159e-12,1.0895789e-13
321.35000,9.5494701e-12,1.2268830e-13
321.36000,9.3069008e-12,1.2059016e-13
321.37000,9.0351293e-12,1.1744479e-13
321.38000,7.6703707e-12,1.0454511e-13
321.39000,4.9060964e-12,7.9897075e-14
321.40000,3.8988634e-12,7.1692001e-14
321.41000,5.1705634e-12,8.3915459e-14
321.42000,6.5627225e-12,9.6134373e-14
321.43000,7.4928614e-12,1.0379994e-13
321.44000,9.1594413e-12,1.1728533e-13
321.45000,9.7949742e-12,1.2213559e-13
321.46000,8.4399819e-12,1.1051180e-13
321.47000,8.7350631e-12,1.1144808e-13
321.48000,1.1705844e-11,1.3343169e-13
321.49000,1.3263889e-11,1.4528075e-13
321.50000,1.1235945e-11,1.3063718e-13
321.51000,8.6809490e-12,1.1195138e-13
321.52000,8.2530398e-12,1.0878773e-13
321.53000,1.0074150e-11,1.2161447e-13
321.54000,1.3460779e-11,1.4568210e-13
321.55000,1.5142878e-11,1.5780765e-13
321.56000,1.3631820e-11,1.4675987e-13
321.57000,9.7107984e-12,1.1739288e-13
321.58000,6.7483143e-12,9.4891876e-14
321.59000,7.9549782e-12,1.0470175e-13
321.60000,1.1238807e-11,1.3043660e-13
321.61000,1.3783866e-11,1.4916120e-13
321.62000,1.6047835e-11,1.6451487e-13
321.63000,1.6395262e-11,1.6672972e-13
321.64000,1.3507939e-11,1.4685608e-13
321.65000,1.0025912e-11,1.2235728e-13
321.66000,7.9695158e-12,1.0712674e-13
321.67000,6.3143675e-12,9.3697497e-14
321.68000,4.4760446e-12,7.7392969e-14
321.69000,3.7469778e-12,6.9674564e-14
321.70000,5.6278052e-12,8.4378668e-14
321.71000,8.5432796e-12,1.0863147e-13
321.72000,8.7294541e-12,1.1113322e-13
321.73000,8.4772781e-12,1.0957376e-13
321.74000,1.1788610e-11,1.3480523e-13
321.75000,1.5500772e-11,1.6211395e-13
321.76000,1.4996260e-11,1.5832523e-13
321.77000,1.1582567e-11,1.3399219e-13
321.78000,1.0703696e-11,1.2828655e-13
321.79000,1.2537084e-11,1.4201987e-13
321.80000,1.3289550e-11,1.4733689e-13
321.81000,1.2103735e-11,1.3816930e-13
321.82000,1.2500171e-11,1.4058231e-13
321.83000,1.5670789e-11,1.6340357e-13
321.84000,1.7227490e-11,1.7500568e-13
321.85000,1.6461790e-11,1.7019097e-13
321.86000,1.6649980e-11,1.7151339e-13
321.87000,1.8018654e-11,1.8098897e-13
321.88000,1.7674528e-11,1.7904741e-13
321.89000,1.5355078e-11,1.6293814e-13
321.90000,1.2622462e-11,1.4353414e-13
321.91000,1.2423039e-11,1.4226347e-13
321.92000,1.3632123e-11,1.5089633e-13
321.93000,1.2237954e-11,1.4028765e-13
321.94000,8.5594040e-12,1.1173750e-13
321.95000,5.7392187e-12,8.9349778e-14
321.96000,5.1278435e-12,8.4322442e-14
321.97000,6.4957268e-12,9.4391267e-14
321.98000,1.0833707e-11,1.2690327e-13
321.99000,1.5794190e-11,1.6297492e-13
322.00000,1.7988903e-11,1.7896981e-13
322.01000,1.6981912e-11,1.7215418e-13
322.02000,1.4414804e-11,1.5442473e-13
322.03000,1.2699122e-11,1.4344393e-13
322.04000,1.2836927e-11,1.4447890e-13
322.05000,1.4430620e-11,1.5387294e-13
322.06000,1.6222609e-11,1.6503223e-13
322.07000,1.7315985e-11,1.7309720e-13
322.08000,1.8335324e-11,1.8122426e-13
322.09000,1.8244349e-11,1.8068213e-13
322.10000,1.5984956e-11,1.6424456e-13
322.11000,1.2663045e-11,1.4008134e-13
322.12000,1.0885873e-11,1.2683158e-13
322.13000,1.1465059e-11,1.2999300e-13
322.14000,1.1097909e-11,1.2600390e-13
322.15000,8.6500015e-12,1.0724737e-13
322.16000,7.5351537e-12,9.9238388e-14
322.17000,7.2374337e-12,9.7625682e-14
322.18000,5.4506964e-12,8.4078072e-14
322.19000,4.0124812e-12,7.2610161e-14
322.20000,4.8437673e-12,7.9193206e-14
322.21000,7.9769159e-12,1.0410155e-13
322.22000,1.1354987e-11,1.2984927e-13
322.23000,1.3053089e-11,1.4296444e-13
322.24000,1.2847119e-11,1.4245118e-13
322.25000,1.1093961e-11,1.2930328e-13
322.26000,8.1354502e-12,1.0568557e-13
322.27000,5.6158082e-12,8.5270378e-14
322.28000,5.9694681e-12,8.8477333e-14
322.29000,8.3947613e-12,1.0902175e-13
322.30000,9.7246009e-12,1.2053503e-13
322.31000,9.0578255e-12,1.1561870e-13
322.32000,7.9035070e-12,1.0673577e-13
322.33000,7.5968726e-12,1.0409046e-13
322.34000,8.6164447e-12,1.1123445e-13
322.35000,1.1082683e-11,1.2919281e-13
322.36000,1.3100609e-11,1.4385955e-13
322.37000,1.4119285e-11,1.5088929e-13
322.38000,1.6259037e-11,1.6530733e-13
322.39000,1.8243366e-11,1.7876527e-13
322.40000,1.6310694e-11,1.6519782e-13
322.41000,1.2259746e-11,1.3654753e-13
322.42000,1.2336329e-11,1.3733568e-13
322.43000,1.5904856e-11,1.6346046e-13
322.44000,1.6851837e-11,1.7095344e-13
322.45000,1.3976318e-11,1.5086726e-13
322.46000,1.0478508e-11,1.2551320e-13
322.47000,8.7208679e-12,1.1231547e-13
322.48000,7.3793563e-12,1.0168332e-13
322.49000,6.7250070e-12,9.6115890e-14
322.50000,9.1110353e-12,1.1450942e-13
322.51000,1.2164414e-11,1.3833518e-13
322.52000,1.2797028e-11,1.4365920e-13
322.53000,1.1506107e-11,1.3424754e-13
322.54000,9.4510009e-12,1.1860975e-13
322.55000,6.9864532e-12,9.8950597e-14
322.56000,4.6796350e-12,7.9090116e-14
322.57000,3.4795538e-12,6.8284339e-14
322.58000,3.9212077e-12,7.3043770e-14
322.59000,5.3342996e-12,8.6258787e-14
322.60000,7.2322582e-12,1.0193302e-13
322.61000,9.8672923e-12,1.2196653e-13
322.62000,1.1889102e-11,1.3706172e-13
322.63000,1.2315538e-11,1.4018833e-13
322.64000,1.2335779e-11,1.3962254e-13
322.65000,1.1281936e-11,1.3046038e-13
322.66000,8.2351346e-12,1.0681435e-13
322.67000,6.1476061e-12,9.1560549e-14
322.68000,5.5810860e-12,8.7652071e-14
322.69000,5.6073722e-12,8.7323406e-14
322.70000,7.9619040e-12,1.0529759e-13
322.71000,1.1608247e-11,1.3320254e-13
322.72000,1.3666410e-11,1.4881379e-13
322.73000,1.3436453e-11,1.4758101e-13
322.74000,1.1387770e-11,1.3284879e-13
322.75000,8.0611649e-12,1.0725976e-13
322.76000,4.9523950e-12,8.1626751e-14
322.77000,4.0993773e-12,7.4513379e-14
322.78000,4.8919992e-12,8.2150637e-14
322.79000,5.0907750e-12,8.4366038e-14
322.80000,5.1544461e-12,8.4707102e-14
322.81000,6.1719485e-12,9.2690080e-14
322.82000,8.2263187e-12,1.0861717e-13
322.83000,9.7822110e-12,1.2080599e-13
322.84000,8.9902500e-12,1.1507833e-13
322.85000,8.3880524e-12,1.1023995e-13
322.86000,9.4326809e-12,1.1786900e-13
322.87000,9.2578314e-12,1.1646658e-13
322.88000,8.7147874e-12,1.1203994e-13
322.89000,8.6622254e-12,1.1050847e-13
322.90000,6.5000940e-12,9.2264731e-14
322.91000,4.9229917e-12,8.0099505e-14
322.92000,5.2943800e-12,8.4733530e-14
322.93000,5.6946379e-12,8.8723494e-14
322.94000,6.4036082e-12,9.4551191e-14
322.95000,7.7431474e-12,1.0510587e-13
322.96000,8.2146569e-12,1.0846981e-13
322.97000,6.5352424e-12,9.4869615e-14
322.98000,4.7358707e-12,8.0135598e-14
322.99000,4.1777586e-12,7.5142547e-14
323.00000,4.4617636e-12,7.6542805e-14
323.01000,6.9089603e-12,9.4303348e-14
323.02000,1.1375861e-11,1.2797330e-13
323.03000,1.3506991e-11,1.4533089e-13
323.04000,1.2842871e-11,1.4192989e-13
323.05000,1.1731596e-11,1.3356859e-13
323.06000,1.0212600e-11,1.2176353e-13
323.07000,8.7428136e-12,1.1088504e-13
323.08000,7.6424853e-12,1.0242020e-13
323.09000,8.4629229e-12,1.0775271e-13
323.10000,1.0605003e-11,1.2343062e-13
323.11000,1.0228827e-11,1.2089144e-13
323.12000,8.4164929e-12,1.0767934e-13
323.13000,8.8840921e-12,1.1207039e-13
323.14000,1.0109499e-11,1.2248827e-13
323.15000,1.0211697e-11,1.2360849e-13
323.16000,1.1300267e-11,1.3019464e-13
323.17000,1.3638148e-11,1.4516001e-13
323.18000,1.4329676e-11,1.4956644e-13
323.19000,1.3498725e-11,1.4393337e-13
323.20000,1.1984571e-11,1.3302663e-13
323.21000,9.9658601e-12,1.1788072e-13
323.22000,1.0393467e-11,1.1988825e-13
323.23000,1.4179099e-11,1.4586707e-13
323.24000,1.7290539e-11,1.6723595e-13
323.25000,1.5937735e-11,1.5826076e-13
323.26000,1.1620642e-11,1.2835000e-13
323.27000,7.0159259e-12,9.4305988e-14
323.28000,4.1939708e-12,7.1975386e-14
323.29000,4.0076307e-12,7.1190781e-14
323.30000,6.0385078e-12,8.8652640e-14
323.31000,9.2398605e-12,1.1282622e-13
323.32000,1.3187755e-11,1.3951552e-13
323.33000,1.5953418e-11,1.5777443e-13
323.34000,1.5395887e-11,1.5449645e-13
323.35000,1.2934415e-11,1.3868578e-13
323.36000,1.0754395e-11,1.2440168e-13
323.37000,9.3696373e-12,1.1386010e-13
323.38000,7.3488980e-12,9.6991042e-14
323.39000,5.8397639e-12,8.4847292e-14
323.40000,7.1376968e-12,9.5179725e-14
323.41000,9.0470671e-12,1.0979916e-13
323.42000,8.2805418e-12,1.0332598e-13
323.43000,5.2925334e-12,7.8522831e-14
323.44000,2.8011112e-12,5.6394908e-14
323.45000,2.7631334e-12,5.5510536e-14
323.46000,5.2891537e-12,7.7679412e-14
323.47000,7.9650830e-12,1.0081805e-13
323.48000,8.8861808e-12,1.0854642e-13
323.49000,1.0076255e-11,1.1670456e-13
323.50000,1.1913990e-11,1.2906180e-13
323.51000,1.2296773e-11,1.3125662e-13
323.52000,1.2534915e-11,1.3212598e-13
323.53000,1.3681626e-11,1.3895262e-13
323.54000,1.2995860e-11,1.3413421e-13
323.55000,1.1455381e-11,1.2364990e-13
323.56000,1.0844160e-11,1.1919871e-13
323.57000,1.1478985e-11,1.2331624e-13
323.58000,1.3530301e-11,1.3673349e-13
323.59000,1.2688637e-11,1.2995894e-13
323.60000,8.3128687e-12,9.8557832e-14
323.61000,5.6612246e-12,7.9616560e-14
323.62000,6.3289413e-12,8.5326116e-14
323.63000,6.4496377e-12,8.6428101e-14
323.64000,4.6507589e-12,7.1694715e-14
323.65000,3.5866402e-12,6.2842851e-14
323.66000,4.6555515e-12,7.1747450e-14
323.67000,7.2358171e-12,9.1638781e-14
323.68000,9.7320628e-12,1.0997459e-13
323.69000,1.0466956e-11,1.1533259e-13
323.70000,1.0729427e-11,1.1722758e-13
323.71000,1.1187131e-11,1.2043232e-13
323.72000,1.1077633e-11,1.1938422e-13
323.73000,1.0505347e-11,1.1519127e-13
323.74000,1.1623199e-11,1.2248949e-13
323.75000,1.3385833e-11,1.3429455e-13
323.76000,1.2398579e-11,1.2807711e-13
323.77000,9.8200562e-12,1.1114209e-13
323.78000,8.9295073e-12,1.0549774e-13
323.79000,9.6197328e-12,1.1037454e-13
323.80000,1.1419736e-11,1.2195977e-13
323.81000,1.4028851e-11,1.3838804e-13
323.82000,1.5894894e-11,1.5003490e-13
