wave,flux,fluxerr
320.00000,2.1343966e-12,4.2726490e-14
320.01000,2.1291048e-12,4.2359923e-14
320.02000,2.1174332e-12,4.2299901e-14
320.03000,2.1176720e-12,4.2283677e-14
320.04000,2.1289978e-12,4.2463863e-14
320.05000,2.1280153e-12,4.2586907e-14
320.06000,2.1253455e-12,4.2642682e-14
320.07000,2.1342175e-12,4.2792572e-14
320.08000,2.1316664e-12,4.2876014e-14
320.09000,2.1136750e-12,4.2813704e-14
320.10000,2.0998122e-12,4.2655445e-14
320.11000,2.0994164e-12,4.2591730e-14
320.12000,2.1032230e-12,4.2651102e-14
320.13000,2.0999232e-12,4.2603579e-14
320.14000,2.0941877e-12,4.2446356e-14
320.15000,2.0881918e-12,4.2380307e-14
320.16000,2.0837204e-12,4.2445012e-14
320.17000,2.0778515e-12,4.2498264e-14
320.18000,2.0776026e-12,4.2488686e-14
320.19000,2.0836482e-12,4.2455946e-14
320.20000,2.0951122e-12,4.2444898e-14
320.21000,2.1123630e-12,4.2428628e-14
320.22000,2.1154563e-12,4.2298186e-14
320.23000,2.0999232e-12,4.2136023e-14
320.24000,2.0853049e-12,4.2125057e-14
320.25000,2.0831933e-12,4.2258888e-14
320.26000,2.0911669e-12,4.2366232e-14
320.27000,2.0919656e-12,4.2278840e-14
320.28000,2.0849520e-12,4.2097165e-14
320.29000,2.0908853e-12,4.2096556e-14
320.30000,2.0999312e-12,4.2164487e-14
320.31000,2.1015436e-12,4.2170278e-14
320.32000,2.0960345e-12,4.2113566e-14
320.33000,2.0954168e-12,4.2099162e-14
320.34000,2.1064001e-12,4.2221055e-14
320.35000,2.1183485e-12,4.2328884e-14
320.36000,2.1159906e-12,4.2258073e-14
320.37000,2.1027600e-12,4.2185871e-14
320.38000,2.0970083e-12,4.2260427e-14
320.39000,2.1033160e-12,4.2358007e-14
320.40000,2.1126114e-12,4.2398473e-14
320.41000,2.1179495e-12,4.2396665e-14
320.42000,2.1249713e-12,4.2444452e-14
320.43000,2.1377755e-12,4.2638558e-14
320.44000,2.1489553e-12,4.2968498e-14
320.45000,2.1522867e-12,4.3237509e-14
320.46000,2.1518206e-12,4.3243313e-14
320.47000,2.1539270e-12,4.3063619e-14
320.48000,2.1393498e-12,4.2702981e-14
320.49000,2.1240078e-12,4.2431690e-14
320.50000,2.1292575e-12,4.2518047e-14
