wave,flux,fluxerr
320.00000,8.9187188e-12,8.0419794e-14
320.01000,8.3796417e-12,7.6533712e-14
320.02000,8.0881601e-12,7.4578897e-14
320.03000,8.1273268e-12,7.5011972e-14
320.04000,8.4390169e-12,7.7030321e-14
320.05000,8.9524481e-12,8.0563926e-14
320.06000,9.6168642e-12,8.5026423e-14
320.07000,1.0371876e-11,8.9943946e-14
320.08000,1.1014413e-11,9.4072887e-14
320.09000,1.1279109e-11,9.5926637e-14
320.10000,1.1107226e-11,9.4948107e-14
320.11000,1.0764377e-11,9.2718785e-14
320.12000,1.0609188e-11,9.1668010e-14
320.13000,1.0730848e-11,9.2443182e-14
320.14000,1.0908331e-11,9.3529605e-14
320.15000,1.0945623e-11,9.3757402e-14
320.16000,1.0887924e-11,9.3477377e-14
320.17000,1.0858810e-11,9.3319476e-14
320.18000,1.0789845e-11,9.2914548e-14
320.19000,1.0484039e-11,9.1002428e-14
320.20000,9.7412193e-12,8.5981707e-14
320.21000,8.7636650e-12,7.9285437e-14
320.22000,7.9303358e-12,7.3642061e-14
320.23000,7.4438328e-12,7.0370447e-14
320.24000,7.2065961e-12,6.8759432e-14
320.25000,7.1280514e-12,6.8269633e-14
320.26000,7.3505764e-12,6.9813373e-14
320.27000,8.0464386e-12,7.4391020e-14
320.28000,8.9595321e-12,8.0302852e-14
320.29000,9.3315781e-12,8.2619032e-14
320.30000,8.8703246e-12,7.9527367e-14
320.31000,8.1345947e-12,7.4767011e-14
320.32000,7.6309220e-12,7.1524092e-14
320.33000,7.4434167e-12,7.0236279e-14
320.34000,7.5638637e-12,7.1012467e-14
320.35000,8.2333397e-12,7.5447829e-14
320.36000,9.5973709e-12,8.4321976e-14
320.37000,1.1318694e-11,9.5336831e-14
320.38000,1.2729117e-11,1.0444725e-13
320.39000,1.3449674e-11,1.0932764e-13
320.40000,1.3597508e-11,1.1039456e-13
320.41000,1.3446824e-11,1.0922466e-13
320.42000,1.3268714e-11,1.0783572e-13
320.43000,1.3230714e-11,1.0761993e-13
320.44000,1.3290739e-11,1.0829244e-13
320.45000,1.3198755e-11,1.0796283e-13
320.46000,1.2767772e-11,1.0532884e-13
320.47000,1.2030906e-11,1.0065283e-13
320.48000,1.1200058e-11,9.5165254e-14
320.49000,1.0470594e-11,9.0139361e-14
320.50000,9.9168586e-12,8.6419346e-14
320.51000,9.5353230e-12,8.4044981e-14
320.52000,9.3666099e-12,8.3050503e-14
320.53000,9.4560209e-12,8.3708942e-14
320.54000,9.7237630e-12,8.5449197e-14
320.55000,9.9511566e-12,8.6936209e-14
320.56000,9.9547975e-12,8.7067649e-14
320.57000,9.7243202e-12,8.5580589e-14
320.58000,9.3654440e-12,8.3191430e-14
320.59000,9.1685178e-12,8.2072511e-14
320.60000,9.3992863e-12,8.3869143e-14
320.61000,1.0032690e-11,8.8163196e-14
320.62000,1.0820941e-11,9.3266558e-14
320.63000,1.1633883e-11,9.8475180e-14
320.64000,1.2465701e-11,1.0375213e-13
320.65000,1.3185614e-11,1.0844542e-13
320.66000,1.3503959e-11,1.1057221e-13
320.67000,1.3318294e-11,1.0954639e-13
320.68000,1.2876217e-11,1.0715395e-13
320.69000,1.2541091e-11,1.0515437e-13
320.70000,1.2530808e-11,1.0485182e-13
320.71000,1.2820993e-11,1.0665363e-13
320.72000,1.3260740e-11,1.0953614e-13
320.73000,1.3651769e-11,1.1188303e-13
320.74000,1.3851441e-11,1.1306636e-13
320.75000,1.3822821e-11,1.1288511e-13
320.76000,1.3590138e-11,1.1120338e-13
320.77000,1.3126663e-11,1.0803454e-13
320.78000,1.2354830e-11,1.0310722e-13
320.79000,1.1284295e-11,9.6347976e-14
320.80000,1.0123738e-11,8.8593905e-14
320.81000,9.1014851e-12,8.1442943e-14
320.82000,8.3713028e-12,7.6305142e-14
320.83000,8.0025322e-12,7.3723317e-14
320.84000,7.8778212e-12,7.2965486e-14
320.85000,7.8722054e-12,7.3175606e-14
320.86000,7.9816226e-12,7.3934966e-14
320.87000,8.0981944e-12,7.4361555e-14
320.88000,8.0996715e-12,7.3952258e-14
320.89000,7.9748016e-12,7.2731658e-14
320.90000,7.7584538e-12,7.0948897e-14
320.91000,7.5752018e-12,6.9645745e-14
320.92000,7.7239476e-12,7.0713419e-14
320.93000,8.4487206e-12,7.5398445e-14
320.94000,9.6447325e-12,8.3026508e-14
320.95000,1.0846280e-11,9.0854857e-14
320.96000,1.1581093e-11,9.5737016e-14
320.97000,1.1674189e-11,9.6381329e-14
320.98000,1.1154746e-11,9.3180207e-14
320.99000,1.0177961e-11,8.7317114e-14
321.00000,9.0901565e-12,8.0772921e-14
