wave,flux,fluxerr
320.00000,7.8426044e-12,8.5133599e-14
320.01000,7.7743964e-12,8.5330003e-14
320.02000,7.7294769e-12,8.5070720e-14
320.03000,7.6886348e-12,8.4095203e-14
320.04000,7.6523100e-12,8.3606442e-14
320.05000,7.6478438e-12,8.3734416e-14
320.06000,7.6707565e-12,8.3808181e-14
320.07000,7.7038245e-12,8.4291768e-14
320.08000,7.7614716e-12,8.5024103e-14
320.09000,7.8462266e-12,8.5678297e-14
320.10000,7.9463185e-12,8.6539467e-14
320.11000,8.0318257e-12,8.7256723e-14
320.12000,8.0824621e-12,8.7746331e-14
320.13000,8.1201647e-12,8.8114010e-14
320.14000,8.1814171e-12,8.8624525e-14
320.15000,8.2520338e-12,8.9125828e-14
320.16000,8.3048910e-12,8.9383882e-14
320.17000,8.3486418e-12,8.9437543e-14
320.18000,8.3695341e-12,8.9385583e-14
320.19000,8.3455719e-12,8.9243870e-14
320.20000,8.2852844e-12,8.8965776e-14
320.21000,8.2302423e-12,8.8656649e-14
320.22000,8.1977349e-12,8.8331898e-14
320.23000,8.1617076e-12,8.7850094e-14
320.24000,8.1184932e-12,8.7306932e-14
320.25000,8.0524646e-12,8.6627407e-14
320.26000,7.9474703e-12,8.5748196e-14
320.27000,7.8368696e-12,8.4994166e-14
320.28000,7.7530575e-12,8.4531802e-14
320.29000,7.6974872e-12,8.4205640e-14
320.30000,7.6573698e-12,8.3844767e-14
320.31000,7.6460365e-12,8.3614370e-14
320.32000,7.6575281e-12,8.3660603e-14
320.33000,7.6749748e-12,8.3855302e-14
320.34000,7.7001382e-12,8.4028419e-14
320.35000,7.7574961e-12,8.4348374e-14
320.36000,7.8544856e-12,8.4971018e-14
320.37000,7.9547347e-12,8.5705315e-14
320.38000,8.0667416e-12,8.6490189e-14
320.39000,8.1947601e-12,8.7318005e-14
320.40000,8.3232457e-12,8.8289633e-14
320.41000,8.4254849e-12,8.9372568e-14
320.42000,8.5004772e-12,9.0253376e-14
320.43000,8.5704357e-12,9.0655998e-14
320.44000,8.6207002e-12,9.0704800e-14
320.45000,8.6271480e-12,9.0636640e-14
320.46000,8.6246277e-12,9.0675838e-14
320.47000,8.6539849e-12,9.1072605e-14
320.48000,8.6933102e-12,9.1674120e-14
320.49000,8.7149298e-12,9.2043111e-14
320.50000,8.7009054e-12,9.1863886e-14
320.51000,8.6444831e-12,9.1087943e-14
320.52000,8.5793864e-12,9.0234946e-14
320.53000,8.5341238e-12,8.9896201e-14
320.54000,8.5053071e-12,8.9879303e-14
320.55000,8.4687997e-12,8.9785307e-14
320.56000,8.4326422e-12,8.9611816e-14
320.57000,8.4261464e-12,8.9614939e-14
320.58000,8.4492197e-12,8.9831244e-14
320.59000,8.4790213e-12,8.9933340e-14
320.60000,8.5070641e-12,8.9987636e-14
320.61000,8.5237589e-12,9.0247903e-14
320.62000,8.5334612e-12,9.0672387e-14
320.63000,8.5767780e-12,9.1206472e-14
320.64000,8.6569471e-12,9.1794082e-14
320.65000,8.7063747e-12,9.2149838e-14
320.66000,8.7381099e-12,9.2458877e-14
320.67000,8.8114528e-12,9.2867050e-14
320.68000,8.9089162e-12,9.3402050e-14
320.69000,8.9867304e-12,9.4023187e-14
320.70000,9.0277786e-12,9.4636373e-14
320.71000,9.0454819e-12,9.5067242e-14
320.72000,9.0584912e-12,9.5101383e-14
320.73000,9.0742038e-12,9.5358881e-14
320.74000,9.0909303e-12,9.6040120e-14
320.75000,9.0760644e-12,9.6182809e-14
320.76000,9.0061721e-12,9.5251599e-14
320.77000,8.8971402e-12,9.3991844e-14
320.78000,8.7676901e-12,9.2788157e-14
320.79000,8.6391321e-12,9.1656471e-14
320.80000,8.5056077e-12,9.0686843e-14
320.81000,8.3603585e-12,8.9680548e-14
320.82000,8.2118061e-12,8.8357668e-14
320.83000,8.0551494e-12,8.6857763e-14
320.84000,7.8964199e-12,8.5399218e-14
320.85000,7.7433303e-12,8.4268240e-14
320.86000,7.5993983e-12,8.3398912e-14
320.87000,7.4696961e-12,8.2234101e-14
320.88000,7.3700622e-12,8.0957616e-14
320.89000,7.2971008e-12,8.0138664e-14
320.90000,7.2071088e-12,7.9481857e-14
320.91000,7.1143147e-12,7.8656115e-14
320.92000,7.0653717e-12,7.8094905e-14
320.93000,7.0517242e-12,7.8081138e-14
320.94000,7.0386708e-12,7.8360366e-14
320.95000,7.0032276e-12,7.8414273e-14
320.96000,6.9592236e-12,7.8149862e-14
320.97000,6.9296185e-12,7.7933706e-14
320.98000,6.9169651e-12,7.7958714e-14
320.99000,6.9199231e-12,7.7959175e-14
321.00000,6.9410337e-12,7.7757897e-14
321.01000,6.9580225e-12,7.7493381e-14
321.02000,6.9580533e-12,7.7261884e-14
321.03000,6.9778763e-12,7.7185442e-14
321.04000,7.0372790e-12,7.7407194e-14
321.05000,7.1027379e-12,7.7821685e-14
321.06000,7.1457350e-12,7.8154114e-14
321.07000,7.1767044e-12,7.8400718e-14
321.08000,7.1849560e-12,7.8598311e-14
321.09000,7.1354956e-12,7.8363388e-14
321.10000,7.0345613e-12,7.7447357e-14
321.11000,6.9309652e-12,7.6389195e-14
321.12000,6.8389678e-12,7.5666774e-14
321.13000,6.7506326e-12,7.5333110e-14
321.14000,6.6863981e-12,7.5030301e-14
321.15000,6.6898058e-12,7.4666411e-14
321.16000,6.7366954e-12,7.4635716e-14
321.17000,6.8003693e-12,7.5124192e-14
321.18000,6.8832826e-12,7.5730760e-14
321.19000,6.9658650e-12,7.6171343e-14
321.20000,7.0203020e-12,7.6687752e-14
321.21000,7.0328379e-12,7.7045436e-14
321.22000,7.0279684e-12,7.7103066e-14
321.23000,7.0114369e-12,7.7005860e-14
321.24000,6.9463902e-12,7.6437229e-14
321.25000,6.8380788e-12,7.5577315e-14
321.26000,6.7407764e-12,7.4829204e-14
321.27000,6.6999161e-12,7.4408647e-14
321.28000,6.7015857e-12,7.4415875e-14
321.29000,6.7236708e-12,7.4583852e-14
321.30000,6.7877664e-12,7.4909035e-14
321.31000,6.8650243e-12,7.5142066e-14
321.32000,6.8784856e-12,7.5042542e-14
321.33000,6.8430546e-12,7.4836340e-14
321.34000,6.8137461e-12,7.4669605e-14
321.35000,6.7774149e-12,7.4355105e-14
321.36000,6.7024771e-12,7.3842460e-14
321.37000,6.6255187e-12,7.3343432e-14
321.38000,6.5723264e-12,7.2795675e-14
321.39000,6.5141022e-12,7.2022937e-14
321.40000,6.4596268e-12,7.1353584e-14
321.41000,6.4446892e-12,7.1088843e-14
321.42000,6.4847248e-12,7.1287627e-14
321.43000,6.5437476e-12,7.1760776e-14
321.44000,6.5961470e-12,7.2625290e-14
321.45000,6.6763574e-12,7.3833826e-14
321.46000,6.8136775e-12,7.4540510e-14
321.47000,6.9661517e-12,7.4861914e-14
321.48000,7.1014796e-12,7.5480256e-14
321.49000,7.2199309e-12,7.6109634e-14
321.50000,7.3013875e-12,7.6442476e-14
321.51000,7.3495142e-12,7.6701313e-14
321.52000,7.4027265e-12,7.7109966e-14
321.53000,7.4997253e-12,7.7668531e-14
321.54000,7.6240715e-12,7.8296521e-14
321.55000,7.7265849e-12,7.8929804e-14
321.56000,7.8165102e-12,7.9556296e-14
321.57000,7.8950170e-12,7.9882796e-14
321.58000,7.9220532e-12,7.9776167e-14
321.59000,7.8893233e-12,7.9511901e-14
321.60000,7.8224990e-12,7.9167634e-14
321.61000,7.7267427e-12,7.8593140e-14
321.62000,7.5968273e-12,7.7852550e-14
321.63000,7.4474393e-12,7.7026514e-14
321.64000,7.2724410e-12,7.5895459e-14
321.65000,7.0470302e-12,7.4304094e-14
321.66000,6.8233143e-12,7.2754474e-14
321.67000,6.6649532e-12,7.1721963e-14
321.68000,6.5542196e-12,7.0983083e-14
321.69000,6.4505720e-12,7.0285056e-14
321.70000,6.3537348e-12,6.9682068e-14
321.71000,6.3114939e-12,6.9296668e-14
321.72000,6.3186790e-12,6.9152142e-14
321.73000,6.3194734e-12,6.9213223e-14
321.74000,6.2987301e-12,6.9391016e-14
321.75000,6.2790530e-12,6.9463280e-14
321.76000,6.2865513e-12,6.9575107e-14
321.77000,6.3410463e-12,7.0091777e-14
321.78000,6.4476406e-12,7.0902621e-14
321.79000,6.6100475e-12,7.1912465e-14
