wave,flux,fluxerr
320.00000,1.2804436e-11,9.7557711e-14
320.01000,1.2866648e-11,9.7751064e-14
320.02000,1.2907169e-11,9.6807708e-14
320.03000,1.2929706e-11,9.6102878e-14
320.04000,1.2916316e-11,9.6297668e-14
320.05000,1.2907740e-11,9.6769578e-14
320.06000,1.2951064e-11,9.6635007e-14
320.07000,1.2993922e-11,9.6708610e-14
320.08000,1.2998342e-11,9.7193129e-14
320.09000,1.2983034e-11,9.7284020e-14
320.10000,1.2975578e-11,9.7382359e-14
320.11000,1.2976726e-11,9.7545657e-14
320.12000,1.2985814e-11,9.7643592e-14
320.13000,1.2992071e-11,9.7825053e-14
320.14000,1.2993501e-11,9.7972780e-14
320.15000,1.2999004e-11,9.8062539e-14
320.16000,1.2993095e-11,9.7926679e-14
320.17000,1.2980459e-11,9.7797388e-14
320.18000,1.2992017e-11,9.7915899e-14
320.19000,1.2999081e-11,9.8000543e-14
320.20000,1.2989108e-11,9.7898998e-14
320.21000,1.2980823e-11,9.7862168e-14
320.22000,1.2974303e-11,9.7848878e-14
320.23000,1.2972197e-11,9.7725160e-14
320.24000,1.2977053e-11,9.7505411e-14
320.25000,1.2989458e-11,9.7290057e-14
320.26000,1.3000756e-11,9.7229135e-14
320.27000,1.2996841e-11,9.7282732e-14
320.28000,1.3000336e-11,9.7424930e-14
320.29000,1.3030108e-11,9.7623438e-14
320.30000,1.3059046e-11,9.7814718e-14
320.31000,1.3053062e-11,9.7869210e-14
320.32000,1.3037927e-11,9.7653778e-14
320.33000,1.3042953e-11,9.7373147e-14
320.34000,1.3041484e-11,9.7324483e-14
320.35000,1.3035787e-11,9.7480272e-14
320.36000,1.3032604e-11,9.7505601e-14
320.37000,1.3032305e-11,9.7449087e-14
320.38000,1.3015641e-11,9.7281300e-14
320.39000,1.2949909e-11,9.6928147e-14
320.40000,1.2881123e-11,9.6649498e-14
320.41000,1.2883096e-11,9.6793794e-14
320.42000,1.2951336e-11,9.7363586e-14
320.43000,1.3046367e-11,9.8012981e-14
320.44000,1.3124889e-11,9.8426142e-14
320.45000,1.3158887e-11,9.8466529e-14
320.46000,1.3164609e-11,9.8356888e-14
320.47000,1.3150633e-11,9.8316511e-14
320.48000,1.3139882e-11,9.8538736e-14
320.49000,1.3130440e-11,9.8794101e-14
320.50000,1.3104143e-11,9.8656893e-14
320.51000,1.3083480e-11,9.8321557e-14
320.52000,1.3086333e-11,9.8111402e-14
320.53000,1.3086371e-11,9.7969187e-14
320.54000,1.3070642e-11,9.7805676e-14
320.55000,1.3051898e-11,9.7859756e-14
320.56000,1.3051493e-11,9.8234372e-14
320.57000,1.3071520e-11,9.8458137e-14
320.58000,1.3074972e-11,9.8263218e-14
320.59000,1.3052623e-11,9.8104316e-14
320.60000,1.3037708e-11,9.8138580e-14
320.61000,1.3042875e-11,9.8145401e-14
320.62000,1.3055632e-11,9.8214831e-14
320.63000,1.3056271e-11,9.8425029e-14
320.64000,1.3035202e-11,9.8656078e-14
320.65000,1.3021978e-11,9.8825613e-14
320.66000,1.3028501e-11,9.8814519e-14
