wave,flux,fluxerr
320.00000,8.3634131e-11,8.8605801e-13
320.01000,8.3908621e-11,8.9035161e-13
320.02000,8.4152627e-11,8.9807972e-13
320.03000,8.4258344e-11,9.0465917e-13
320.04000,8.4084077e-11,9.0386233e-13
320.05000,8.3832976e-11,9.0124096e-13
320.06000,8.3754364e-11,9.0162173e-13
320.07000,8.3733270e-11,9.0118421e-13
320.08000,8.3583370e-11,8.9963854e-13
320.09000,8.3343475e-11,8.9903318e-13
320.10000,8.3085917e-11,8.9670832e-13
320.11000,8.3107893e-11,8.9569276e-13
320.12000,8.3310476e-11,8.9845879e-13
320.13000,8.3450116e-11,9.0069677e-13
320.14000,8.3468451e-11,9.0071699e-13
320.15000,8.3518388e-11,9.0321819e-13
320.16000,8.3632244e-11,9.0681084e-13
320.17000,8.3450772e-11,9.0367377e-13
320.18000,8.3101818e-11,8.9741887e-13
320.19000,8.3124273e-11,8.9629798e-13
320.20000,8.3328471e-11,8.9745712e-13
320.21000,8.3209267e-11,8.9654462e-13
320.22000,8.3093585e-11,8.9766031e-13
320.23000,8.3183263e-11,8.9922499e-13
320.24000,8.3420149e-11,9.0093145e-13
320.25000,8.3556101e-11,9.0256111e-13
320.26000,8.3434495e-11,8.9955132e-13
320.27000,8.3178218e-11,8.9402565e-13
320.28000,8.2992937e-11,8.9316968e-13
320.29000,8.3025545e-11,8.9658711e-13
320.30000,8.3004309e-11,8.9652193e-13
320.31000,8.2895923e-11,8.9446965e-13
320.32000,8.2952813e-11,8.9404303e-13
320.33000,8.2977694e-11,8.9179447e-13
320.34000,8.2799382e-11,8.8901754e-13
320.35000,8.2589072e-11,8.8857996e-13
320.36000,8.2511774e-11,8.8927325e-13
320.37000,8.2662351e-11,8.9264725e-13
320.38000,8.2895260e-11,8.9605314e-13
320.39000,8.2987984e-11,8.9413431e-13
320.40000,8.3108028e-11,8.9312320e-13
320.41000,8.3170096e-11,8.9598321e-13
320.42000,8.3019752e-11,8.9524705e-13
320.43000,8.3117204e-11,8.9603455e-13
320.44000,8.3251484e-11,8.9945755e-13
320.45000,8.3203034e-11,8.9989074e-13
320.46000,8.3121428e-11,8.9758548e-13
320.47000,8.2997607e-11,8.9451995e-13
320.48000,8.2635311e-11,8.9014801e-13
320.49000,8.1754822e-11,8.8168645e-13
320.50000,8.0719562e-11,8.7387683e-13
320.51000,8.0693061e-11,8.7487896e-13
320.52000,8.1523210e-11,8.8185230e-13
320.53000,8.2176409e-11,8.8896644e-13
320.54000,8.2451924e-11,8.9124579e-13
320.55000,8.2506005e-11,8.8948838e-13
320.56000,8.2449138e-11,8.9206002e-13
320.57000,8.2465356e-11,8.9746070e-13
320.58000,8.2345509e-11,8.9673018e-13
320.59000,8.2178739e-11,8.9428808e-13
320.60000,8.2136517e-11,8.9513190e-13
320.61000,8.2077851e-11,8.9549368e-13
320.62000,8.2087085e-11,8.9302412e-13
320.63000,8.2182695e-11,8.9123026e-13
320.64000,8.2057819e-11,8.9217217e-13
320.65000,8.1807632e-11,8.9804365e-13
320.66000,8.1806797e-11,9.0346208e-13
320.67000,8.2015418e-11,9.0188389e-13
320.68000,8.2133101e-11,8.9729467e-13
320.69000,8.2184840e-11,8.9384556e-13
320.70000,8.2334627e-11,8.9146092e-13
320.71000,8.2430670e-11,8.9069971e-13
320.72000,8.2339219e-11,8.9337701e-13
320.73000,8.2448751e-11,9.0265143e-13
320.74000,8.2715764e-11,9.1280663e-13
320.75000,8.2690787e-11,9.1584961e-13
320.76000,8.2422803e-11,9.1449349e-13
320.77000,8.2316546e-11,9.1524068e-13
320.78000,8.2240968e-11,9.1421393e-13
320.79000,8.2292189e-11,9.1083539e-13
320.80000,8.2561500e-11,9.0938747e-13
320.81000,8.2717010e-11,9.0679759e-13
320.82000,8.2664626e-11,9.0063181e-13
320.83000,8.2676032e-11,8.9492020e-13
320.84000,8.2704616e-11,8.9130041e-13
320.85000,8.2530645e-11,8.8842663e-13
320.86000,8.2410212e-11,8.8591761e-13
320.87000,8.2603330e-11,8.8463430e-13
320.88000,8.2747212e-11,8.8630561e-13
320.89000,8.2815953e-11,8.9201971e-13
320.90000,8.2962716e-11,8.9387561e-13
320.91000,8.3058552e-11,8.8910177e-13
320.92000,8.3026171e-11,8.8669024e-13
320.93000,8.2949876e-11,8.8945102e-13
320.94000,8.2762896e-11,8.9155301e-13
320.95000,8.2574790e-11,8.8871498e-13
320.96000,8.2624365e-11,8.8518419e-13
320.97000,8.2741292e-11,8.8614667e-13
320.98000,8.2760233e-11,8.8724111e-13
320.99000,8.2821437e-11,8.8538824e-13
321.00000,8.2976089e-11,8.8603650e-13
321.01000,8.2985029e-11,8.8868816e-13
321.02000,8.2854910e-11,8.8546139e-13
321.03000,8.2933810e-11,8.8249917e-13
321.04000,8.3095028e-11,8.8516098e-13
321.05000,8.2878467e-11,8.8365948e-13
321.06000,8.2055809e-11,8.7414580e-13
321.07000,8.0313150e-11,8.5753149e-13
321.08000,7.8508552e-11,8.4201780e-13
321.09000,7.8764301e-11,8.4281789e-13
321.10000,8.0894895e-11,8.5652618e-13
321.11000,8.2573386e-11,8.6913605e-13
321.12000,8.3151101e-11,8.7576662e-13
321.13000,8.3235982e-11,8.7788061e-13
321.14000,8.3232436e-11,8.7766888e-13
321.15000,8.3004154e-11,8.7623809e-13
321.16000,8.2366117e-11,8.7190766e-13
321.17000,8.1855860e-11,8.6597971e-13
321.18000,8.2237104e-11,8.6644907e-13
321.19000,8.2966264e-11,8.7273384e-13
321.20000,8.3275309e-11,8.7646613e-13
321.21000,8.3371019e-11,8.7578467e-13
321.22000,8.3511387e-11,8.7544981e-13
321.23000,8.3617822e-11,8.7784324e-13
321.24000,8.3614968e-11,8.7871366e-13
321.25000,8.3467437e-11,8.7554430e-13
321.26000,8.3337943e-11,8.7262868e-13
321.27000,8.3445074e-11,8.7315156e-13
321.28000,8.3685458e-11,8.7459015e-13
321.29000,8.3885895e-11,8.7532665e-13
321.30000,8.3954501e-11,8.7709185e-13
321.31000,8.3786434e-11,8.7705314e-13
321.32000,8.3624307e-11,8.7313288e-13
321.33000,8.3692521e-11,8.6923628e-13
321.34000,8.3787703e-11,8.6682372e-13
321.35000,8.3654130e-11,8.6249907e-13
321.36000,8.3422235e-11,8.5656603e-13
321.37000,8.3484197e-11,8.5643541e-13
321.38000,8.3688181e-11,8.6208077e-13
321.39000,8.3458164e-11,8.6191398e-13
321.40000,8.2988247e-11,8.5510332e-13
321.41000,8.3044765e-11,8.5296656e-13
321.42000,8.3439535e-11,8.5525334e-13
321.43000,8.3772183e-11,8.5588780e-13
321.44000,8.3939248e-11,8.5368228e-13
321.45000,8.3547296e-11,8.4957745e-13
321.46000,8.2867461e-11,8.4471764e-13
321.47000,8.2808902e-11,8.4243698e-13
321.48000,8.3216527e-11,8.4420241e-13
321.49000,8.3491467e-11,8.4715466e-13
321.50000,8.3693753e-11,8.4842630e-13
321.51000,8.3901281e-11,8.4785422e-13
321.52000,8.3868006e-11,8.4570060e-13
321.53000,8.3907633e-11,8.4561101e-13
321.54000,8.4301750e-11,8.4911198e-13
321.55000,8.4671630e-11,8.5300170e-13
321.56000,8.4906925e-11,8.5794314e-13
321.57000,8.4549266e-11,8.5678134e-13
321.58000,8.3218908e-11,8.4282294e-13
321.59000,8.2113447e-11,8.3081312e-13
321.60000,8.2335842e-11,8.3342705e-13
321.61000,8.3126875e-11,8.3960243e-13
321.62000,8.3744525e-11,8.4320639e-13
321.63000,8.4335281e-11,8.5112378e-13
321.64000,8.4479524e-11,8.5594355e-13
321.65000,8.4331582e-11,8.5369009e-13
