wave,flux,fluxerr
320.00000,4.4857051e-12,1.3314879e-13
320.01000,3.5563905e-12,1.2199510e-13
320.02000,3.3987716e-12,1.1976491e-13
320.03000,4.0044256e-12,1.2764421e-13
320.04000,4.8662126e-12,1.3850987e-13
320.05000,5.5747148e-12,1.4711575e-13
320.06000,6.0922723e-12,1.5331036e-13
320.07000,6.5205968e-12,1.5798166e-13
320.08000,6.7758522e-12,1.6081399e-13
320.09000,6.7508768e-12,1.6074048e-13
320.10000,6.6612964e-12,1.5993531e-13
320.11000,6.8010400e-12,1.6135544e-13
320.12000,7.1165997e-12,1.6462537e-13
320.13000,7.2583064e-12,1.6603999e-13
320.14000,7.1453217e-12,1.6457916e-13
320.15000,7.0566893e-12,1.6342997e-13
320.16000,7.1003973e-12,1.6397713e-13
320.17000,7.1183372e-12,1.6444353e-13
320.18000,6.9683236e-12,1.6304155e-13
320.19000,6.6927791e-12,1.6004011e-13
320.20000,6.2203215e-12,1.5454038e-13
320.21000,5.3174497e-12,1.4384227e-13
320.22000,4.1395152e-12,1.2977913e-13
320.23000,3.4599214e-12,1.2160227e-13
320.24000,3.8778564e-12,1.2676179e-13
320.25000,5.0801265e-12,1.4100585e-13
320.26000,6.3575237e-12,1.5520494e-13
320.27000,7.1502699e-12,1.6333228e-13
320.28000,7.3039505e-12,1.6439917e-13
320.29000,6.6818675e-12,1.5736686e-13
320.30000,5.3432973e-12,1.4259153e-13
320.31000,3.9183710e-12,1.2615367e-13
320.32000,3.4231487e-12,1.2019039e-13
320.33000,4.2823927e-12,1.3029079e-13
320.34000,5.8440778e-12,1.4782803e-13
320.35000,7.1519992e-12,1.6166902e-13
320.36000,7.8890593e-12,1.6916454e-13
320.37000,8.3011378e-12,1.7353124e-13
320.38000,8.5628687e-12,1.7646038e-13
320.39000,8.5792884e-12,1.7672038e-13
320.40000,8.3489212e-12,1.7431546e-13
320.41000,8.2028873e-12,1.7264999e-13
320.42000,8.3612207e-12,1.7416234e-13
320.43000,8.6925756e-12,1.7747932e-13
320.44000,8.8149366e-12,1.7888237e-13
320.45000,8.5441623e-12,1.7669160e-13
320.46000,7.9698846e-12,1.7144579e-13
320.47000,7.2118285e-12,1.6411453e-13
320.48000,6.4097472e-12,1.5591325e-13
320.49000,5.6559103e-12,1.4746211e-13
320.50000,5.0236739e-12,1.4010700e-13
320.51000,4.6992926e-12,1.3663832e-13
320.52000,4.8327366e-12,1.3847041e-13
320.53000,5.3613462e-12,1.4447023e-13
320.54000,6.0096086e-12,1.5150555e-13
320.55000,6.3675526e-12,1.5525718e-13
320.56000,6.2536924e-12,1.5401795e-13
320.57000,5.9748628e-12,1.5114943e-13
320.58000,6.0190548e-12,1.5182176e-13
320.59000,6.4777871e-12,1.5695826e-13
320.60000,7.0239120e-12,1.6283970e-13
320.61000,7.3524974e-12,1.6606609e-13
320.62000,7.6067782e-12,1.6837725e-13
320.63000,8.0161997e-12,1.7204359e-13
320.64000,8.3924012e-12,1.7531645e-13
320.65000,8.3558229e-12,1.7492251e-13
320.66000,7.7875627e-12,1.6951797e-13
320.67000,6.9673254e-12,1.6191098e-13
320.68000,6.4534681e-12,1.5721650e-13
320.69000,6.5104608e-12,1.5770607e-13
320.70000,7.0320345e-12,1.6308297e-13
320.71000,7.7199409e-12,1.6979022e-13
320.72000,8.2159424e-12,1.7410549e-13
320.73000,8.4248771e-12,1.7608000e-13
320.74000,8.5110423e-12,1.7697919e-13
320.75000,8.5429496e-12,1.7684192e-13
320.76000,8.4512916e-12,1.7558899e-13
320.77000,8.1583320e-12,1.7301625e-13
320.78000,7.6117341e-12,1.6802032e-13
320.79000,6.7703685e-12,1.5908702e-13
320.80000,5.6253650e-12,1.4610508e-13
320.81000,4.2794736e-12,1.3038308e-13
320.82000,3.1740858e-12,1.1719297e-13
320.83000,2.8489639e-12,1.1347557e-13
320.84000,3.4391649e-12,1.2036850e-13
320.85000,4.4755084e-12,1.3180022e-13
320.86000,5.2418032e-12,1.4012484e-13
320.87000,5.2235247e-12,1.3989370e-13
320.88000,4.4531796e-12,1.3072405e-13
320.89000,3.5124562e-12,1.1884434e-13
320.90000,3.2327448e-12,1.1488729e-13
320.91000,4.0116462e-12,1.2376581e-13
320.92000,5.4312813e-12,1.3953441e-13
320.93000,6.7189992e-12,1.5315959e-13
320.94000,7.4157757e-12,1.6038109e-13
320.95000,7.5627120e-12,1.6198482e-13
320.96000,7.3444724e-12,1.5986228e-13
320.97000,6.7587068e-12,1.5402979e-13
320.98000,5.8768030e-12,1.4499265e-13
320.99000,4.8123724e-12,1.3339888e-13
321.00000,3.6675486e-12,1.1978274e-13
321.01000,2.7158735e-12,1.0767005e-13
321.02000,2.3888495e-12,1.0369565e-13
321.03000,2.7839028e-12,1.0952333e-13
321.04000,3.4663933e-12,1.1846790e-13
321.05000,3.9828449e-12,1.2435076e-13
321.06000,4.3173068e-12,1.2790863e-13
321.07000,4.7640298e-12,1.3279026e-13
321.08000,5.5044559e-12,1.4090796e-13
321.09000,6.3386955e-12,1.4997131e-13
321.10000,6.8389530e-12,1.5467909e-13
321.11000,6.6354928e-12,1.5159080e-13
321.12000,5.6293809e-12,1.4058950e-13
321.13000,4.4249507e-12,1.2745179e-13
321.14000,3.5784060e-12,1.1744121e-13
321.15000,3.1990178e-12,1.1247344e-13
321.16000,3.0022159e-12,1.0998783e-13
321.17000,2.8764231e-12,1.0841761e-13
321.18000,3.1149500e-12,1.1160213e-13
321.19000,3.9196901e-12,1.2174506e-13
321.20000,4.9518846e-12,1.3365907e-13
321.21000,5.6074294e-12,1.4081392e-13
321.22000,5.6368748e-12,1.4100861e-13
321.23000,5.3246592e-12,1.3740037e-13
321.24000,5.0242062e-12,1.3411902e-13
321.25000,4.8181989e-12,1.3187282e-13
321.26000,4.5428796e-12,1.2868438e-13
321.27000,4.0181183e-12,1.2219557e-13
321.28000,3.2350439e-12,1.1189331e-13
321.29000,2.3706870e-12,9.9654629e-14
321.30000,1.7840294e-12,9.0773198e-14
321.31000,1.9136635e-12,9.2440304e-14
321.32000,2.8664426e-12,1.0569458e-13
321.33000,4.2766032e-12,1.2365576e-13
321.34000,5.5201568e-12,1.3797799e-13
321.35000,6.0235739e-12,1.4324908e-13
321.36000,5.6253823e-12,1.3829880e-13
321.37000,4.5766844e-12,1.2563667e-13
321.38000,3.3383473e-12,1.1028841e-13
