wave,flux,fluxerr
320.00000,1.2146125e-11,2.1034896e-13
320.01000,1.2115299e-11,2.1110144e-13
320.02000,1.2084603e-11,2.1207799e-13
320.03000,1.2082654e-11,2.1074796e-13
320.04000,1.2086982e-11,2.0958871e-13
320.05000,1.2091305e-11,2.1027776e-13
320.06000,1.2107034e-11,2.1032624e-13
320.07000,1.2128574e-11,2.1023397e-13
320.08000,1.2130953e-11,2.1133401e-13
320.09000,1.2119700e-11,2.1176844e-13
320.10000,1.2105389e-11,2.1173966e-13
320.11000,1.2097496e-11,2.1201278e-13
320.12000,1.2106606e-11,2.1265080e-13
320.13000,1.2105712e-11,2.1289217e-13
320.14000,1.2089942e-11,2.1305062e-13
320.15000,1.2094233e-11,2.1351063e-13
320.16000,1.2099502e-11,2.1342041e-13
320.17000,1.2114133e-11,2.1308388e-13
320.18000,1.2140308e-11,2.1316426e-13
320.19000,1.2138105e-11,2.1314076e-13
320.20000,1.2110325e-11,2.1311793e-13
320.21000,1.2091837e-11,2.1364593e-13
320.22000,1.2095471e-11,2.1403492e-13
320.23000,1.2102312e-11,2.1360339e-13
320.24000,1.2098564e-11,2.1293991e-13
320.25000,1.2098216e-11,2.1248544e-13
320.26000,1.2107512e-11,2.1207316e-13
320.27000,1.2118492e-11,2.1217685e-13
320.28000,1.2130115e-11,2.1280148e-13
320.29000,1.2134520e-11,2.1322084e-13
320.30000,1.2129595e-11,2.1333390e-13
320.31000,1.2119233e-11,2.1306852e-13
320.32000,1.2099084e-11,2.1218882e-13
320.33000,1.2072843e-11,2.1148780e-13
320.34000,1.2062421e-11,2.1170525e-13
320.35000,1.2070207e-11,2.1211629e-13
320.36000,1.2077566e-11,2.1215369e-13
320.37000,1.2060026e-11,2.1197020e-13
320.38000,1.2041216e-11,2.1175724e-13
320.39000,1.2062625e-11,2.1180257e-13
320.40000,1.2098126e-11,2.1235990e-13
320.41000,1.2103845e-11,2.1304802e-13
320.42000,1.2091854e-11,2.1340678e-13
320.43000,1.2091014e-11,2.1352610e-13
320.44000,1.2111141e-11,2.1364168e-13
320.45000,1.2132347e-11,2.1385292e-13
