wave,flux,fluxerr
320.00000,1.0447642e-12,1.8033536e-14
320.01000,8.7110777e-13,1.6228324e-14
320.02000,8.4172965e-13,1.5900222e-14
320.03000,1.1034709e-12,1.8683855e-14
320.04000,1.1156628e-12,1.9014618e-14
320.05000,7.6002197e-13,1.5340678e-14
320.06000,4.2849141e-13,1.1679040e-14
320.07000,4.2480602e-13,1.1518315e-14
320.08000,7.6488808e-13,1.5198307e-14
320.09000,1.0403507e-12,1.8161470e-14
320.10000,9.3113257e-13,1.7051505e-14
320.11000,7.9227429e-13,1.5752719e-14
320.12000,8.1709114e-13,1.6161300e-14
320.13000,1.0788950e-12,1.8730478e-14
320.14000,1.4612710e-12,2.2397505e-14
320.15000,1.5657391e-12,2.3473981e-14
320.16000,1.3662980e-12,2.1700161e-14
320.17000,1.0891383e-12,1.9109978e-14
320.18000,9.7101559e-13,1.7943936e-14
320.19000,1.1432723e-12,1.9541892e-14
320.20000,1.4243630e-12,2.2165682e-14
320.21000,1.6201347e-12,2.3891174e-14
320.22000,1.7147901e-12,2.4610034e-14
320.23000,1.5681222e-12,2.3165020e-14
320.24000,1.1323645e-12,1.9128319e-14
320.25000,7.9346056e-13,1.5929453e-14
320.26000,6.1593712e-13,1.4102926e-14
320.27000,4.9452897e-13,1.2708461e-14
320.28000,4.3627784e-13,1.1957381e-14
320.29000,5.4661988e-13,1.3105754e-14
320.30000,8.1656910e-13,1.6019314e-14
320.31000,9.7325964e-13,1.7731221e-14
320.32000,1.0173860e-12,1.8085237e-14
320.33000,1.3497438e-12,2.0972326e-14
320.34000,1.7902557e-12,2.4872398e-14
320.35000,1.6438079e-12,2.3474350e-14
320.36000,1.0422876e-12,1.7869951e-14
320.37000,8.6761745e-13,1.6267258e-14
320.38000,1.2664041e-12,2.0207113e-14
320.39000,1.5897724e-12,2.3347919e-14
320.40000,1.3299447e-12,2.0835434e-14
320.41000,9.4517814e-13,1.7166015e-14
320.42000,1.0071315e-12,1.7842228e-14
320.43000,1.3757324e-12,2.1393462e-14
320.44000,1.5532413e-12,2.3202162e-14
320.45000,1.4169341e-12,2.2141100e-14
320.46000,1.3969680e-12,2.1982573e-14
320.47000,1.6502062e-12,2.4100475e-14
320.48000,2.1177046e-12,2.7973735e-14
320.49000,2.4647713e-12,3.0809201e-14
320.50000,2.2748230e-12,2.9110768e-14
320.51000,1.7235942e-12,2.4444026e-14
320.52000,1.4063625e-12,2.1839268e-14
