wave,flux,fluxerr
320.00000,1.7501562e-10,2.8009556e-12
320.01000,1.7479828e-10,2.7851885e-12
320.02000,1.7463548e-10,2.7946780e-12
320.03000,1.7455442e-10,2.8077249e-12
320.04000,1.7442687e-10,2.7948405e-12
320.05000,1.7446511e-10,2.7793533e-12
320.06000,1.7486957e-10,2.7903934e-12
320.07000,1.7531277e-10,2.8049356e-12
320.08000,1.7572411e-10,2.8176391e-12
320.09000,1.7594134e-10,2.8263005e-12
320.10000,1.7576257e-10,2.8250775e-12
320.11000,1.7553990e-10,2.8315309e-12
320.12000,1.7554522e-10,2.8358915e-12
320.13000,1.7564682e-10,2.8369482e-12
320.14000,1.7550512e-10,2.8380115e-12
320.15000,1.7539517e-10,2.8414055e-12
320.16000,1.7530941e-10,2.8427857e-12
320.17000,1.7494787e-10,2.8410307e-12
320.18000,1.7499217e-10,2.8414537e-12
320.19000,1.7548872e-10,2.8440385e-12
320.20000,1.7566175e-10,2.8484524e-12
320.21000,1.7550815e-10,2.8541008e-12
320.22000,1.7535443e-10,2.8539408e-12
320.23000,1.7523656e-10,2.8488241e-12
320.24000,1.7503821e-10,2.8445994e-12
320.25000,1.7502825e-10,2.8392216e-12
320.26000,1.7544328e-10,2.8363993e-12
320.27000,1.7599819e-10,2.8430655e-12
320.28000,1.7637213e-10,2.8525303e-12
320.29000,1.7641133e-10,2.8581090e-12
320.30000,1.7617814e-10,2.8598023e-12
320.31000,1.7601193e-10,2.8565912e-12
320.32000,1.7586582e-10,2.8490898e-12
320.33000,1.7562648e-10,2.8428134e-12
320.34000,1.7549474e-10,2.8396986e-12
320.35000,1.7548983e-10,2.8358767e-12
320.36000,1.7562692e-10,2.8372818e-12
320.37000,1.7596585e-10,2.8483918e-12
320.38000,1.7609611e-10,2.8519186e-12
320.39000,1.7595731e-10,2.8454006e-12
320.40000,1.7602443e-10,2.8496305e-12
320.41000,1.7628070e-10,2.8578850e-12
320.42000,1.7625819e-10,2.8602160e-12
320.43000,1.7590095e-10,2.8633490e-12
320.44000,1.7578329e-10,2.8650786e-12
320.45000,1.7614896e-10,2.8651327e-12
320.46000,1.7650112e-10,2.8678397e-12
320.47000,1.7669732e-10,2.8696344e-12
320.48000,1.7682074e-10,2.8708192e-12
320.49000,1.7676862e-10,2.8794376e-12
320.50000,1.7660633e-10,2.8912274e-12
320.51000,1.7634145e-10,2.8888632e-12
320.52000,1.7589047e-10,2.8742140e-12
320.53000,1.7538199e-10,2.8611149e-12
320.54000,1.7521269e-10,2.8563019e-12
320.55000,1.7537430e-10,2.8600216e-12
320.56000,1.7532320e-10,2.8631775e-12
320.57000,1.7500255e-10,2.8574456e-12
320.58000,1.7480716e-10,2.8538871e-12
320.59000,1.7492713e-10,2.8617543e-12
320.60000,1.7519088e-10,2.8662378e-12
320.61000,1.7551030e-10,2.8679434e-12
320.62000,1.7581702e-10,2.8776405e-12
320.63000,1.7586946e-10,2.8851842e-12
320.64000,1.7564507e-10,2.8862249e-12
320.65000,1.7539781e-10,2.8920119e-12
320.66000,1.7526529e-10,2.8959869e-12
320.67000,1.7525235e-10,2.8932349e-12
320.68000,1.7544510e-10,2.8925793e-12
320.69000,1.7549908e-10,2.8956285e-12
320.70000,1.7530356e-10,2.8966855e-12
320.71000,1.7527729e-10,2.9020835e-12
320.72000,1.7540428e-10,2.9102404e-12
320.73000,1.7553403e-10,2.9111601e-12
320.74000,1.7555058e-10,2.9154736e-12
320.75000,1.7547295e-10,2.9214688e-12
320.76000,1.7556076e-10,2.9185812e-12
320.77000,1.7582570e-10,2.9220475e-12
320.78000,1.7600834e-10,2.9298109e-12
320.79000,1.7602965e-10,2.9256695e-12
320.80000,1.7601774e-10,2.9160110e-12
320.81000,1.7613955e-10,2.9149268e-12
320.82000,1.7613453e-10,2.9195227e-12
320.83000,1.7608643e-10,2.9161777e-12
320.84000,1.7628720e-10,2.9062416e-12
320.85000,1.7648049e-10,2.9005055e-12
320.86000,1.7642750e-10,2.9026950e-12
320.87000,1.7646156e-10,2.9167318e-12
320.88000,1.7669199e-10,2.9245044e-12
320.89000,1.7676829e-10,2.9086008e-12
320.90000,1.7644806e-10,2.8863281e-12
320.91000,1.7596761e-10,2.8745729e-12
320.92000,1.7568879e-10,2.8677213e-12
320.93000,1.7570182e-10,2.8598703e-12
320.94000,1.7559290e-10,2.8531500e-12
320.95000,1.7544726e-10,2.8532241e-12
320.96000,1.7557165e-10,2.8540950e-12
320.97000,1.7588564e-10,2.8566066e-12
320.98000,1.7611770e-10,2.8636670e-12
320.99000,1.7610041e-10,2.8631517e-12
321.00000,1.7601167e-10,2.8541411e-12
321.01000,1.7593285e-10,2.8474567e-12
321.02000,1.7569655e-10,2.8427987e-12
321.03000,1.7528137e-10,2.8392888e-12
321.04000,1.7491842e-10,2.8383856e-12
321.05000,1.7475969e-10,2.8350860e-12
321.06000,1.7470004e-10,2.8348952e-12
321.07000,1.7481730e-10,2.8475091e-12
321.08000,1.7508076e-10,2.8599024e-12
321.09000,1.7523016e-10,2.8525240e-12
321.10000,1.7506423e-10,2.8292651e-12
321.11000,1.7481531e-10,2.8133053e-12
321.12000,1.7488529e-10,2.8137819e-12
321.13000,1.7492764e-10,2.8262896e-12
321.14000,1.7450784e-10,2.8318450e-12
321.15000,1.7399364e-10,2.8174150e-12
321.16000,1.7395491e-10,2.8040064e-12
321.17000,1.7435616e-10,2.8064615e-12
321.18000,1.7470354e-10,2.8116337e-12
321.19000,1.7487943e-10,2.8077765e-12
321.20000,1.7495676e-10,2.8064546e-12
321.21000,1.7491704e-10,2.8088064e-12
321.22000,1.7497490e-10,2.8088177e-12
321.23000,1.7500637e-10,2.8112324e-12
321.24000,1.7482773e-10,2.8084166e-12
321.25000,1.7470074e-10,2.8042695e-12
321.26000,1.7481443e-10,2.8108389e-12
321.27000,1.7512331e-10,2.8125995e-12
321.28000,1.7541433e-10,2.8086068e-12
321.29000,1.7544757e-10,2.8083442e-12
321.30000,1.7543791e-10,2.8102034e-12
321.31000,1.7571895e-10,2.8080878e-12
321.32000,1.7607064e-10,2.8030344e-12
321.33000,1.7602123e-10,2.8011561e-12
321.34000,1.7595734e-10,2.8019766e-12
321.35000,1.7631287e-10,2.8020494e-12
321.36000,1.7660810e-10,2.7993526e-12
321.37000,1.7643836e-10,2.7980899e-12
321.38000,1.7592277e-10,2.7898769e-12
321.39000,1.7542122e-10,2.7708412e-12
321.40000,1.7512640e-10,2.7555066e-12
321.41000,1.7510804e-10,2.7515928e-12
321.42000,1.7549038e-10,2.7526199e-12
321.43000,1.7598316e-10,2.7545904e-12
321.44000,1.7600163e-10,2.7548712e-12
321.45000,1.7580701e-10,2.7575061e-12
321.46000,1.7573597e-10,2.7716492e-12
321.47000,1.7556705e-10,2.7799466e-12
321.48000,1.7523993e-10,2.7604099e-12
321.49000,1.7493373e-10,2.7314242e-12
321.50000,1.7504379e-10,2.7101580e-12
321.51000,1.7538822e-10,2.7004759e-12
321.52000,1.7558728e-10,2.7001515e-12
321.53000,1.7567826e-10,2.7040151e-12
321.54000,1.7577302e-10,2.7058602e-12
321.55000,1.7575416e-10,2.7049747e-12
321.56000,1.7546237e-10,2.6993192e-12
321.57000,1.7518255e-10,2.6870596e-12
321.58000,1.7516492e-10,2.6761813e-12
321.59000,1.7538495e-10,2.6738559e-12
321.60000,1.7587652e-10,2.6803309e-12
321.61000,1.7654116e-10,2.6883910e-12
321.62000,1.7681530e-10,2.6899614e-12
321.63000,1.7673173e-10,2.6956474e-12
321.64000,1.7671288e-10,2.7029644e-12
321.65000,1.7659915e-10,2.6987829e-12
321.66000,1.7630591e-10,2.6945576e-12
321.67000,1.7615082e-10,2.6999405e-12
321.68000,1.7653433e-10,2.7071380e-12
321.69000,1.7694540e-10,2.7084807e-12
321.70000,1.7679237e-10,2.7087368e-12
321.71000,1.7658965e-10,2.7111492e-12
321.72000,1.7686983e-10,2.7113148e-12
321.73000,1.7734865e-10,2.7108546e-12
321.74000,1.7766780e-10,2.7132279e-12
321.75000,1.7793507e-10,2.7178916e-12
321.76000,1.7790285e-10,2.7212108e-12
321.77000,1.7754430e-10,2.7252173e-12
321.78000,1.7759489e-10,2.7323508e-12
321.79000,1.7812984e-10,2.7375435e-12
321.80000,1.7837143e-10,2.7347617e-12
321.81000,1.7811320e-10,2.7267488e-12
321.82000,1.7811487e-10,2.7240879e-12
321.83000,1.7855759e-10,2.7277551e-12
321.84000,1.7886899e-10,2.7318051e-12
321.85000,1.7904624e-10,2.7376552e-12
321.86000,1.7921677e-10,2.7402959e-12
321.87000,1.7898995e-10,2.7364406e-12
321.88000,1.7826238e-10,2.7316736e-12
321.89000,1.7768808e-10,2.7244053e-12
321.90000,1.7766310e-10,2.7158485e-12
321.91000,1.7766452e-10,2.7123835e-12
321.92000,1.7748945e-10,2.7173199e-12
321.93000,1.7735408e-10,2.7227775e-12
321.94000,1.7688364e-10,2.7168910e-12
321.95000,1.7620369e-10,2.7034962e-12
