wave,flux,fluxerr
320.00000,3.9859767e-12,5.8655482e-14
320.01000,3.9814954e-12,5.8608882e-14
320.02000,3.9795876e-12,5.8626934e-14
320.03000,3.9815161e-12,5.8716517e-14
320.04000,3.9768734e-12,5.8821871e-14
320.05000,3.9714846e-12,5.8939137e-14
320.06000,3.9702292e-12,5.9026906e-14
320.07000,3.9661332e-12,5.9074270e-14
320.08000,3.9604365e-12,5.9183088e-14
320.09000,3.9571522e-12,5.9290332e-14
320.10000,3.9502045e-12,5.9245380e-14
320.11000,3.9444806e-12,5.9231416e-14
320.12000,3.9388888e-12,5.9212565e-14
320.13000,3.9292836e-12,5.9021254e-14
320.14000,3.9154093e-12,5.8768464e-14
320.15000,3.8956215e-12,5.8550352e-14
320.16000,3.8896292e-12,5.8557647e-14
320.17000,3.9018659e-12,5.8776973e-14
320.18000,3.9091761e-12,5.8913895e-14
320.19000,3.9151362e-12,5.8859455e-14
320.20000,3.9276096e-12,5.8769281e-14
320.21000,3.9365965e-12,5.8745243e-14
320.22000,3.9382670e-12,5.8686386e-14
320.23000,3.9497247e-12,5.8775057e-14
320.24000,3.9609684e-12,5.9034771e-14
320.25000,3.9585423e-12,5.9228381e-14
320.26000,3.9466911e-12,5.9104195e-14
320.27000,3.9330631e-12,5.8746194e-14
320.28000,3.9294221e-12,5.8581126e-14
320.29000,3.9461268e-12,5.8814102e-14
320.30000,3.9713499e-12,5.9173521e-14
320.31000,3.9802099e-12,5.9319242e-14
320.32000,3.9702937e-12,5.9248418e-14
320.33000,3.9629810e-12,5.9185253e-14
320.34000,3.9636851e-12,5.9212892e-14
320.35000,3.9732223e-12,5.9345820e-14
320.36000,3.9789291e-12,5.9442530e-14
320.37000,3.9769404e-12,5.9660528e-14
320.38000,3.9854113e-12,6.0031245e-14
320.39000,4.0054934e-12,6.0217254e-14
320.40000,4.0215024e-12,6.0065029e-14
320.41000,4.0322432e-12,6.0030893e-14
320.42000,4.0374965e-12,6.0226292e-14
320.43000,4.0386312e-12,6.0485315e-14
320.44000,4.0323000e-12,6.0602535e-14
320.45000,4.0208423e-12,6.0498013e-14
320.46000,4.0184202e-12,6.0389345e-14
320.47000,4.0244690e-12,6.0429687e-14
320.48000,4.0274208e-12,6.0382456e-14
320.49000,4.0298370e-12,6.0194479e-14
320.50000,4.0376601e-12,6.0209018e-14
320.51000,4.0401628e-12,6.0399899e-14
320.52000,4.0400336e-12,6.0494936e-14
320.53000,4.0397341e-12,6.0529162e-14
320.54000,4.0482911e-12,6.0693626e-14
320.55000,4.0766981e-12,6.1017389e-14
320.56000,4.1045670e-12,6.1298337e-14
320.57000,4.1044831e-12,6.1276991e-14
320.58000,4.0971288e-12,6.1250138e-14
320.59000,4.0958943e-12,6.1456274e-14
320.60000,4.0864356e-12,6.1704628e-14
320.61000,4.0649074e-12,6.1534281e-14
320.62000,4.0546676e-12,6.1208116e-14
320.63000,4.0626729e-12,6.1307833e-14
320.64000,4.0727295e-12,6.1549070e-14
320.65000,4.0695185e-12,6.1506265e-14
320.66000,4.0555017e-12,6.1430374e-14
320.67000,4.0501634e-12,6.1526851e-14
320.68000,4.0614223e-12,6.1681173e-14
320.69000,4.0560102e-12,6.1569174e-14
320.70000,4.0366485e-12,6.1354776e-14
320.71000,4.0372673e-12,6.1395126e-14
320.72000,4.0392385e-12,6.1359840e-14
320.73000,4.0361794e-12,6.1206484e-14
320.74000,4.0292424e-12,6.1008628e-14
320.75000,4.0100085e-12,6.0877898e-14
320.76000,3.9965291e-12,6.0809320e-14
320.77000,3.9929093e-12,6.0528006e-14
320.78000,3.9716275e-12,6.0016778e-14
320.79000,3.9501384e-12,5.9671573e-14
320.80000,3.9490942e-12,5.9598088e-14
320.81000,3.9468010e-12,5.9451815e-14
320.82000,3.9374858e-12,5.9156332e-14
320.83000,3.9237370e-12,5.8974893e-14
320.84000,3.9012958e-12,5.8978774e-14
320.85000,3.8758297e-12,5.8958049e-14
320.86000,3.8533258e-12,5.8737427e-14
320.87000,3.8329808e-12,5.8466732e-14
320.88000,3.8194687e-12,5.8314947e-14
320.89000,3.8116705e-12,5.8105514e-14
320.90000,3.8020341e-12,5.7733417e-14
320.91000,3.7920163e-12,5.7291975e-14
320.92000,3.7934877e-12,5.7039982e-14
320.93000,3.7958219e-12,5.6934158e-14
320.94000,3.7917675e-12,5.6842366e-14
320.95000,3.7874886e-12,5.6807107e-14
320.96000,3.7840062e-12,5.6851961e-14
320.97000,3.7808990e-12,5.6982064e-14
320.98000,3.7830590e-12,5.7260247e-14
320.99000,3.7920788e-12,5.7463113e-14
321.00000,3.7987883e-12,5.7281379e-14
321.01000,3.7945416e-12,5.6910679e-14
321.02000,3.7829913e-12,5.6646120e-14
321.03000,3.7855487e-12,5.6700420e-14
321.04000,3.8050393e-12,5.6903076e-14
321.05000,3.8216337e-12,5.6819086e-14
321.06000,3.8330489e-12,5.6759893e-14
321.07000,3.8402484e-12,5.6989441e-14
321.08000,3.8409590e-12,5.7161589e-14
321.09000,3.8341315e-12,5.7069050e-14
321.10000,3.8185935e-12,5.6935880e-14
321.11000,3.8071911e-12,5.6728931e-14
321.12000,3.8015069e-12,5.6374353e-14
321.13000,3.7949161e-12,5.6086467e-14
321.14000,3.7902732e-12,5.5875287e-14
321.15000,3.7913880e-12,5.5842351e-14
321.16000,3.8021681e-12,5.6068549e-14
321.17000,3.8133794e-12,5.6273547e-14
321.18000,3.8077303e-12,5.6326542e-14
321.19000,3.7934075e-12,5.6306151e-14
321.20000,3.7878539e-12,5.6323779e-14
321.21000,3.7938597e-12,5.6262459e-14
321.22000,3.7940391e-12,5.6091840e-14
321.23000,3.7885290e-12,5.6000739e-14
321.24000,3.7949557e-12,5.6105871e-14
321.25000,3.8070873e-12,5.6165456e-14
321.26000,3.8049174e-12,5.5999685e-14
321.27000,3.7918213e-12,5.5687517e-14
321.28000,3.7923185e-12,5.5511893e-14
321.29000,3.7965330e-12,5.5448939e-14
321.30000,3.7861956e-12,5.5346789e-14
321.31000,3.7775332e-12,5.5298183e-14
321.32000,3.7852976e-12,5.5370821e-14
321.33000,3.7953452e-12,5.5471962e-14
321.34000,3.7990287e-12,5.5446152e-14
321.35000,3.8032636e-12,5.5327448e-14
321.36000,3.8079920e-12,5.5184616e-14
321.37000,3.8137371e-12,5.5019268e-14
321.38000,3.8241953e-12,5.4922903e-14
321.39000,3.8318473e-12,5.4885566e-14
321.40000,3.8363160e-12,5.5017890e-14
321.41000,3.8417894e-12,5.5292702e-14
321.42000,3.8441800e-12,5.5331834e-14
321.43000,3.8433487e-12,5.5191268e-14
321.44000,3.8456362e-12,5.5079878e-14
321.45000,3.8612219e-12,5.4978560e-14
321.46000,3.8854431e-12,5.4897488e-14
321.47000,3.9024195e-12,5.4916862e-14
321.48000,3.9137003e-12,5.5020049e-14
321.49000,3.9188678e-12,5.5050501e-14
321.50000,3.9143232e-12,5.4928809e-14
321.51000,3.8976262e-12,5.4673738e-14
321.52000,3.8768411e-12,5.4383707e-14
321.53000,3.8651143e-12,5.4166716e-14
321.54000,3.8586432e-12,5.3948127e-14
321.55000,3.8501040e-12,5.3729948e-14
321.56000,3.8365297e-12,5.3647027e-14
321.57000,3.8258506e-12,5.3702636e-14
321.58000,3.8364048e-12,5.3867744e-14
321.59000,3.8550615e-12,5.4043910e-14
321.60000,3.8413352e-12,5.3967182e-14
321.61000,3.8225139e-12,5.3814241e-14
321.62000,3.8119028e-12,5.3693902e-14
321.63000,3.7994731e-12,5.3615908e-14
321.64000,3.7928134e-12,5.3668255e-14
321.65000,3.8007197e-12,5.3836591e-14
321.66000,3.8072196e-12,5.3867255e-14
321.67000,3.8110876e-12,5.3768387e-14
321.68000,3.8216191e-12,5.3702398e-14
321.69000,3.8309905e-12,5.3742030e-14
321.70000,3.8348011e-12,5.3911395e-14
321.71000,3.8294787e-12,5.4047491e-14
321.72000,3.8160589e-12,5.4053292e-14
321.73000,3.8114808e-12,5.4047171e-14
321.74000,3.8150469e-12,5.4056250e-14
321.75000,3.8197952e-12,5.4063795e-14
321.76000,3.8253596e-12,5.4037365e-14
321.77000,3.8299748e-12,5.4046083e-14
321.78000,3.8396927e-12,5.4225664e-14
321.79000,3.8620120e-12,5.4512942e-14
321.80000,3.8914510e-12,5.4768497e-14
321.81000,3.9068261e-12,5.4904413e-14
321.82000,3.9033294e-12,5.4918371e-14
321.83000,3.8942735e-12,5.4823051e-14
321.84000,3.8860672e-12,5.4704125e-14
321.85000,3.8992573e-12,5.4909817e-14
321.86000,3.9305356e-12,5.5303066e-14
321.87000,3.9587604e-12,5.5583461e-14
321.88000,3.9683535e-12,5.5731553e-14
321.89000,3.9579570e-12,5.5639635e-14
321.90000,3.9509997e-12,5.5490118e-14
321.91000,3.9597389e-12,5.5421969e-14
321.92000,3.9822551e-12,5.5625214e-14
321.93000,3.9955692e-12,5.5775396e-14
321.94000,3.9942999e-12,5.5695012e-14
321.95000,3.9968277e-12,5.5734115e-14
321.96000,3.9943525e-12,5.5501317e-14
321.97000,3.9851587e-12,5.5320266e-14
321.98000,3.9766272e-12,5.5327285e-14
321.99000,3.9733468e-12,5.4992677e-14
322.00000,3.9748720e-12,5.4689645e-14
322.01000,3.9771990e-12,5.5070411e-14
322.02000,3.9802617e-12,5.5640654e-14
322.03000,3.9874232e-12,5.5699367e-14
322.04000,3.9960305e-12,5.5073625e-14
322.05000,3.9989849e-12,5.4358881e-14
322.06000,3.9900292e-12,5.3876304e-14
322.07000,3.9744557e-12,5.3708068e-14
322.08000,3.9609535e-12,5.3690730e-14
322.09000,3.9533455e-12,5.3709465e-14
322.10000,3.9469228e-12,5.3590065e-14
322.11000,3.9296826e-12,5.3182556e-14
322.12000,3.9195463e-12,5.2786193e-14
322.13000,3.9279747e-12,5.2740647e-14
322.14000,3.9423073e-12,5.3022890e-14
322.15000,3.9523525e-12,5.3550727e-14
322.16000,3.9526296e-12,5.4176491e-14
322.17000,3.9548625e-12,5.4422815e-14
322.18000,3.9539558e-12,5.4118660e-14
322.19000,3.9372095e-12,5.3879053e-14
322.20000,3.9095335e-12,5.4017603e-14
322.21000,3.8939485e-12,5.3996017e-14
322.22000,3.8996869e-12,5.3738580e-14
322.23000,3.9089287e-12,5.3804110e-14
322.24000,3.9142085e-12,5.3901786e-14
322.25000,3.9197568e-12,5.3909407e-14
322.26000,3.9224559e-12,5.4163940e-14
322.27000,3.9161645e-12,5.4376223e-14
322.28000,3.8917878e-12,5.4316766e-14
322.29000,3.8746414e-12,5.4177305e-14
322.30000,3.8843833e-12,5.4271116e-14
322.31000,3.9014570e-12,5.4370345e-14
322.32000,3.9090975e-12,5.4325464e-14
322.33000,3.9088778e-12,5.4302505e-14
322.34000,3.9160526e-12,5.4474505e-14
322.35000,3.9279147e-12,5.4657972e-14
322.36000,3.9306708e-12,5.4670117e-14
322.37000,3.9258588e-12,5.4642967e-14
322.38000,3.9237802e-12,5.4702935e-14
322.39000,3.9255657e-12,5.4843524e-14
322.40000,3.9316038e-12,5.5072423e-14
322.41000,3.9422195e-12,5.5289012e-14
322.42000,3.9553031e-12,5.5387792e-14
322.43000,3.9676780e-12,5.5379834e-14
322.44000,3.9816159e-12,5.5425627e-14
322.45000,3.9913271e-12,5.5466874e-14
322.46000,3.9882740e-12,5.5461751e-14
322.47000,3.9731500e-12,5.5452302e-14
322.48000,3.9617739e-12,5.5404669e-14
322.49000,3.9537394e-12,5.5281607e-14
322.50000,3.9357484e-12,5.5076909e-14
322.51000,3.9216069e-12,5.4885169e-14
322.52000,3.9235137e-12,5.4807217e-14
322.53000,3.9243254e-12,5.4791387e-14
322.54000,3.9031514e-12,5.4622239e-14
322.55000,3.8775729e-12,5.4396126e-14
322.56000,3.8603272e-12,5.4285780e-14
322.57000,3.8515646e-12,5.4280886e-14
322.58000,3.8401739e-12,5.4180936e-14
322.59000,3.8270009e-12,5.4097801e-14
322.60000,3.8262715e-12,5.4161079e-14
322.61000,3.8261407e-12,5.4063579e-14
322.62000,3.8184403e-12,5.3800853e-14
322.63000,3.8074302e-12,5.3629363e-14
322.64000,3.7897298e-12,5.3536005e-14
322.65000,3.7779536e-12,5.3614291e-14
322.66000,3.7732325e-12,5.3812141e-14
322.67000,3.7669068e-12,5.3804980e-14
322.68000,3.7585724e-12,5.3549445e-14
322.69000,3.7527365e-12,5.3369878e-14
322.70000,3.7446526e-12,5.3329885e-14
322.71000,3.7224026e-12,5.3162363e-14
322.72000,3.7019404e-12,5.3047415e-14
322.73000,3.6960855e-12,5.3161073e-14
322.74000,3.7001160e-12,5.3309376e-14
322.75000,3.6937610e-12,5.3278434e-14
322.76000,3.6715181e-12,5.3129454e-14
322.77000,3.6532909e-12,5.2974257e-14
322.78000,3.6440712e-12,5.2826929e-14
322.79000,3.6285489e-12,5.2599351e-14
322.80000,3.6061464e-12,5.2282428e-14
322.81000,3.6003402e-12,5.2252532e-14
322.82000,3.6165753e-12,5.2605922e-14
322.83000,3.6334492e-12,5.2929164e-14
322.84000,3.6323299e-12,5.2887479e-14
322.85000,3.6314887e-12,5.2758351e-14
322.86000,3.6575722e-12,5.2843486e-14
322.87000,3.6828977e-12,5.2952423e-14
322.88000,3.6795435e-12,5.2855200e-14
322.89000,3.6674382e-12,5.2784385e-14
322.90000,3.6638942e-12,5.2922178e-14
322.91000,3.6591406e-12,5.2974791e-14
322.92000,3.6465914e-12,5.2801887e-14
322.93000,3.6505735e-12,5.2704551e-14
322.94000,3.6717292e-12,5.2807316e-14
322.95000,3.6854671e-12,5.2888362e-14
322.96000,3.6921604e-12,5.2734225e-14
322.97000,3.7049821e-12,5.2550737e-14
322.98000,3.7273429e-12,5.2770644e-14
322.99000,3.7410653e-12,5.3142126e-14
323.00000,3.7340719e-12,5.3079895e-14
323.01000,3.7307321e-12,5.2821235e-14
323.02000,3.7428284e-12,5.2846304e-14
323.03000,3.7550429e-12,5.3126188e-14
323.04000,3.7591059e-12,5.3227391e-14
323.05000,3.7638476e-12,5.2969284e-14
323.06000,3.7770719e-12,5.2764507e-14
323.07000,3.7934778e-12,5.2850241e-14
323.08000,3.7957559e-12,5.2915065e-14
323.09000,3.7815878e-12,5.3040932e-14
323.10000,3.7855049e-12,5.3510369e-14
323.11000,3.8070422e-12,5.3945980e-14
323.12000,3.8056648e-12,5.3723025e-14
323.13000,3.7872331e-12,5.3180853e-14
323.14000,3.7924159e-12,5.2888540e-14
323.15000,3.8135674e-12,5.2876774e-14
