wave,flux,fluxerr
320.00000,3.1620572e-12,4.7460511e-14
320.01000,2.6096538e-12,4.2015605e-14
320.02000,2.9335757e-12,4.4994473e-14
320.03000,3.3741776e-12,4.9478553e-14
320.04000,2.7251781e-12,4.3285004e-14
320.05000,1.6578034e-12,3.2615594e-14
320.06000,1.1610140e-12,2.7410301e-14
320.07000,1.6041072e-12,3.1837127e-14
320.08000,2.6551614e-12,4.2639347e-14
320.09000,2.9849923e-12,4.6226981e-14
320.10000,2.6166163e-12,4.2829879e-14
320.11000,2.4145314e-12,4.0963641e-14
320.12000,2.6421158e-12,4.3045794e-14
320.13000,3.5869204e-12,5.1784799e-14
320.14000,4.3762529e-12,5.9142423e-14
320.15000,4.2091533e-12,5.7735671e-14
320.16000,3.5456699e-12,5.1735591e-14
320.17000,2.9572322e-12,4.6378029e-14
320.18000,2.9641508e-12,4.6507863e-14
320.19000,3.6037411e-12,5.2442290e-14
320.20000,4.2992651e-12,5.8732946e-14
320.21000,4.7140470e-12,6.2226880e-14
320.22000,4.7114084e-12,6.1799326e-14
320.23000,3.9090516e-12,5.4285406e-14
320.24000,2.7909595e-12,4.4062152e-14
320.25000,2.1089722e-12,3.7677057e-14
320.26000,1.6678956e-12,3.3199342e-14
320.27000,1.3190248e-12,2.9410260e-14
320.28000,1.2935826e-12,2.8979511e-14
320.29000,1.7964024e-12,3.4071799e-14
320.30000,2.4729182e-12,4.0914801e-14
320.31000,2.8069759e-12,4.4267686e-14
320.32000,3.2885311e-12,4.8605577e-14
320.33000,4.4361740e-12,5.8774077e-14
320.34000,4.9824144e-12,6.3430767e-14
320.35000,3.7072726e-12,5.1641454e-14
320.36000,2.4594514e-12,4.0080288e-14
320.37000,2.8133158e-12,4.3462171e-14
320.38000,4.1420251e-12,5.6001500e-14
320.39000,4.4735172e-12,5.9229071e-14
320.40000,3.4167072e-12,4.9530911e-14
320.41000,2.7069613e-12,4.2990060e-14
320.42000,3.2192291e-12,4.7686116e-14
320.43000,4.1115909e-12,5.5856073e-14
320.44000,4.1603832e-12,5.6505531e-14
320.45000,3.7529863e-12,5.3048944e-14
320.46000,4.0331991e-12,5.5716135e-14
320.47000,5.0113241e-12,6.4420545e-14
320.48000,6.2004401e-12,7.4602923e-14
320.49000,6.5268752e-12,7.7093882e-14
320.50000,5.5374615e-12,6.8407742e-14
320.51000,4.3127999e-12,5.7881329e-14
320.52000,3.6851869e-12,5.2418546e-14
320.53000,2.9754014e-12,4.5800599e-14
320.54000,2.1343900e-12,3.7709800e-14
320.55000,1.6257738e-12,3.2518777e-14
320.56000,1.5552794e-12,3.1575878e-14
320.57000,1.9904327e-12,3.6007585e-14
320.58000,2.4670267e-12,4.1015623e-14
320.59000,2.6028732e-12,4.2526277e-14
320.60000,2.5329284e-12,4.1910943e-14
320.61000,2.7090987e-12,4.3556911e-14
320.62000,3.3418249e-12,4.9373763e-14
320.63000,4.0501010e-12,5.5712769e-14
320.64000,3.9293238e-12,5.4607765e-14
320.65000,3.4807858e-12,5.0654455e-14
320.66000,3.6030453e-12,5.1855563e-14
320.67000,4.1402531e-12,5.6794459e-14
320.68000,4.6873931e-12,6.1685892e-14
320.69000,4.2515642e-12,5.7654105e-14
320.70000,3.0190730e-12,4.6391944e-14
320.71000,2.3678049e-12,4.0311004e-14
320.72000,2.3855017e-12,4.0447382e-14
320.73000,2.5284707e-12,4.1839900e-14
320.74000,2.7290620e-12,4.3732690e-14
320.75000,2.9224453e-12,4.5458471e-14
320.76000,3.1544080e-12,4.7570724e-14
320.77000,3.4738110e-12,5.0604659e-14
320.78000,3.4772271e-12,5.0603905e-14
320.79000,3.7593477e-12,5.2838524e-14
320.80000,4.4108864e-12,5.8471120e-14
320.81000,4.3803131e-12,5.8200016e-14
320.82000,3.8867904e-12,5.3979568e-14
320.83000,3.6982054e-12,5.2505507e-14
320.84000,3.5553159e-12,5.0961852e-14
320.85000,2.8867649e-12,4.4202598e-14
320.86000,2.0858693e-12,3.6334228e-14
320.87000,1.7183415e-12,3.2779701e-14
320.88000,1.7230344e-12,3.2868991e-14
320.89000,1.9543852e-12,3.5088238e-14
320.90000,2.2891870e-12,3.8225267e-14
320.91000,2.5915181e-12,4.0991031e-14
320.92000,2.5329923e-12,4.0301586e-14
320.93000,1.8843398e-12,3.3864438e-14
