wave,flux,fluxerr
320.00000,1.1996199e-11,1.9852272e-13
320.01000,1.1987184e-11,1.9765127e-13
320.02000,1.1990603e-11,1.9766395e-13
320.03000,1.1998549e-11,1.9796442e-13
320.04000,1.2014752e-11,1.9855056e-13
320.05000,1.2028326e-11,1.9936101e-13
320.06000,1.2016124e-11,1.9971149e-13
320.07000,1.1993972e-11,1.9987025e-13
320.08000,1.1991462e-11,2.0021428e-13
320.09000,1.1997041e-11,2.0071446e-13
320.10000,1.2001956e-11,2.0105598e-13
320.11000,1.2019878e-11,2.0121476e-13
320.12000,1.2009298e-11,2.0105141e-13
320.13000,1.1967661e-11,2.0052288e-13
320.14000,1.1933785e-11,1.9975864e-13
320.15000,1.1883886e-11,1.9879341e-13
320.16000,1.1820766e-11,1.9812390e-13
320.17000,1.1814884e-11,1.9849719e-13
320.18000,1.1867984e-11,1.9941517e-13
320.19000,1.1910317e-11,1.9988035e-13
320.20000,1.1959629e-11,2.0023986e-13
320.21000,1.2024689e-11,2.0062867e-13
320.22000,1.2058883e-11,2.0056974e-13
320.23000,1.2062664e-11,2.0043745e-13
320.24000,1.2069937e-11,2.0074762e-13
320.25000,1.2051162e-11,2.0091441e-13
320.26000,1.1990551e-11,2.0052448e-13
320.27000,1.1915358e-11,1.9959785e-13
320.28000,1.1844240e-11,1.9828601e-13
320.29000,1.1813928e-11,1.9762890e-13
320.30000,1.1847964e-11,1.9822879e-13
320.31000,1.1909175e-11,1.9910869e-13
320.32000,1.1961773e-11,1.9998562e-13
320.33000,1.2004206e-11,2.0105386e-13
320.34000,1.2035111e-11,2.0163309e-13
320.35000,1.2045257e-11,2.0152954e-13
320.36000,1.2022774e-11,2.0104907e-13
320.37000,1.1980930e-11,2.0056821e-13
320.38000,1.1939541e-11,2.0055940e-13
320.39000,1.1933447e-11,2.0116652e-13
320.40000,1.1985147e-11,2.0210827e-13
320.41000,1.2036889e-11,2.0242286e-13
320.42000,1.2056936e-11,2.0224716e-13
320.43000,1.2078583e-11,2.0254595e-13
320.44000,1.2100691e-11,2.0324306e-13
320.45000,1.2099530e-11,2.0400313e-13
320.46000,1.2083695e-11,2.0440640e-13
320.47000,1.2074318e-11,2.0401999e-13
320.48000,1.2064396e-11,2.0303034e-13
320.49000,1.2044842e-11,2.0198620e-13
320.50000,1.2032369e-11,2.0163853e-13
320.51000,1.2009988e-11,2.0164392e-13
320.52000,1.1951005e-11,2.0113441e-13
320.53000,1.1875196e-11,2.0025905e-13
320.54000,1.1817946e-11,1.9966974e-13
320.55000,1.1810472e-11,1.9975738e-13
320.56000,1.1856976e-11,2.0038176e-13
320.57000,1.1925139e-11,2.0117166e-13
320.58000,1.1983908e-11,2.0226346e-13
320.59000,1.2015848e-11,2.0338085e-13
320.60000,1.2022393e-11,2.0422935e-13
320.61000,1.2022491e-11,2.0481645e-13
320.62000,1.2020222e-11,2.0481688e-13
320.63000,1.2014483e-11,2.0454129e-13
320.64000,1.2033944e-11,2.0444378e-13
320.65000,1.2061655e-11,2.0460455e-13
320.66000,1.2080343e-11,2.0528160e-13
320.67000,1.2100245e-11,2.0608538e-13
320.68000,1.2107209e-11,2.0657122e-13
320.69000,1.2094196e-11,2.0651803e-13
320.70000,1.2088511e-11,2.0618681e-13
320.71000,1.2095693e-11,2.0670789e-13
320.72000,1.2104282e-11,2.0760790e-13
320.73000,1.2112551e-11,2.0747602e-13
320.74000,1.2118330e-11,2.0648221e-13
320.75000,1.2111913e-11,2.0590024e-13
320.76000,1.2106322e-11,2.0617761e-13
320.77000,1.2102569e-11,2.0613956e-13
320.78000,1.2092944e-11,2.0529250e-13
320.79000,1.2089853e-11,2.0511431e-13
320.80000,1.2083715e-11,2.0530409e-13
320.81000,1.2058008e-11,2.0469485e-13
320.82000,1.2040600e-11,2.0455699e-13
320.83000,1.2053569e-11,2.0551268e-13
320.84000,1.2069973e-11,2.0573896e-13
320.85000,1.2060285e-11,2.0449079e-13
320.86000,1.2013242e-11,2.0257935e-13
320.87000,1.1942583e-11,2.0058368e-13
320.88000,1.1857746e-11,1.9882649e-13
320.89000,1.1788639e-11,1.9761168e-13
320.90000,1.1770965e-11,1.9736538e-13
320.91000,1.1783517e-11,1.9760295e-13
320.92000,1.1792004e-11,1.9738039e-13
320.93000,1.1742520e-11,1.9631503e-13
320.94000,1.1599342e-11,1.9439263e-13
320.95000,1.1423652e-11,1.9229381e-13
320.96000,1.1374896e-11,1.9225618e-13
320.97000,1.1499830e-11,1.9503787e-13
320.98000,1.1679938e-11,1.9843102e-13
320.99000,1.1823435e-11,2.0025060e-13
321.00000,1.1920684e-11,2.0039418e-13
321.01000,1.1976497e-11,2.0015111e-13
321.02000,1.1997839e-11,2.0018543e-13
321.03000,1.2003978e-11,2.0033612e-13
321.04000,1.1986721e-11,2.0017567e-13
321.05000,1.1891019e-11,1.9833956e-13
321.06000,1.1677268e-11,1.9424974e-13
321.07000,1.1395593e-11,1.8992238e-13
321.08000,1.1226056e-11,1.8816032e-13
321.09000,1.1292977e-11,1.8988181e-13
321.10000,1.1512479e-11,1.9290842e-13
321.11000,1.1716092e-11,1.9554071e-13
321.12000,1.1855685e-11,1.9723594e-13
321.13000,1.1919255e-11,1.9721812e-13
321.14000,1.1944760e-11,1.9684267e-13
321.15000,1.1983273e-11,1.9751376e-13
321.16000,1.1996691e-11,1.9766288e-13
321.17000,1.1942120e-11,1.9697213e-13
321.18000,1.1888247e-11,1.9706868e-13
321.19000,1.1883770e-11,1.9747281e-13
321.20000,1.1908619e-11,1.9777127e-13
321.21000,1.1895948e-11,1.9716562e-13
321.22000,1.1786132e-11,1.9518214e-13
321.23000,1.1631888e-11,1.9288797e-13
321.24000,1.1559724e-11,1.9178652e-13
321.25000,1.1633856e-11,1.9299798e-13
321.26000,1.1787731e-11,1.9504256e-13
321.27000,1.1889946e-11,1.9551434e-13
321.28000,1.1897864e-11,1.9456820e-13
321.29000,1.1867831e-11,1.9382877e-13
321.30000,1.1857077e-11,1.9388031e-13
321.31000,1.1850939e-11,1.9372034e-13
321.32000,1.1807475e-11,1.9295385e-13
321.33000,1.1723893e-11,1.9187573e-13
321.34000,1.1584527e-11,1.8996359e-13
321.35000,1.1338651e-11,1.8615245e-13
321.36000,1.1043410e-11,1.8141881e-13
321.37000,1.0971041e-11,1.7982718e-13
321.38000,1.1223082e-11,1.8265412e-13
321.39000,1.1543827e-11,1.8651614e-13
321.40000,1.1737663e-11,1.8949499e-13
321.41000,1.1846649e-11,1.9234239e-13
321.42000,1.1925217e-11,1.9430902e-13
321.43000,1.1957404e-11,1.9371255e-13
321.44000,1.1975662e-11,1.9239337e-13
321.45000,1.2021197e-11,1.9190008e-13
321.46000,1.2072580e-11,1.9166668e-13
321.47000,1.2100127e-11,1.9164433e-13
321.48000,1.2098556e-11,1.9162510e-13
321.49000,1.2072643e-11,1.9109870e-13
321.50000,1.2046742e-11,1.9067106e-13
321.51000,1.2052344e-11,1.9102454e-13
321.52000,1.2074060e-11,1.9103554e-13
321.53000,1.2090859e-11,1.9038435e-13
321.54000,1.2102973e-11,1.8994061e-13
321.55000,1.2122038e-11,1.8995124e-13
321.56000,1.2169892e-11,1.9033408e-13
321.57000,1.2210934e-11,1.9071457e-13
321.58000,1.2192625e-11,1.9081619e-13
321.59000,1.2162283e-11,1.9098907e-13
321.60000,1.2156675e-11,1.9108254e-13
321.61000,1.2139416e-11,1.9082165e-13
321.62000,1.2103846e-11,1.9064896e-13
321.63000,1.2090048e-11,1.9086157e-13
321.64000,1.2111209e-11,1.9133729e-13
321.65000,1.2114304e-11,1.9151329e-13
321.66000,1.2057301e-11,1.9086806e-13
321.67000,1.1957932e-11,1.8923961e-13
321.68000,1.1870672e-11,1.8741049e-13
321.69000,1.1825280e-11,1.8634236e-13
321.70000,1.1838778e-11,1.8662116e-13
321.71000,1.1883525e-11,1.8773146e-13
321.72000,1.1861030e-11,1.8794002e-13
321.73000,1.1775499e-11,1.8716406e-13
321.74000,1.1726745e-11,1.8663658e-13
321.75000,1.1697260e-11,1.8596155e-13
321.76000,1.1599609e-11,1.8416530e-13
321.77000,1.1506029e-11,1.8259000e-13
321.78000,1.1558325e-11,1.8324268e-13
321.79000,1.1742690e-11,1.8582422e-13
321.80000,1.1937170e-11,1.8851492e-13
321.81000,1.2074643e-11,1.9024357e-13
321.82000,1.2140446e-11,1.9087815e-13
321.83000,1.2129940e-11,1.9053076e-13
321.84000,1.2084446e-11,1.8992573e-13
321.85000,1.2062284e-11,1.8968944e-13
321.86000,1.2073718e-11,1.9013812e-13
321.87000,1.2085463e-11,1.9077294e-13
321.88000,1.2095603e-11,1.9101292e-13
321.89000,1.2102278e-11,1.9073252e-13
321.90000,1.2082428e-11,1.9009865e-13
321.91000,1.2040203e-11,1.8950074e-13
321.92000,1.2008002e-11,1.8887409e-13
