wave,flux,fluxerr
300.00000,3.6455228e-16,7.4157439e-19
300.10000,3.6413907e-16,7.4157439e-19
300.20000,3.6372587e-16,7.4157439e-19
300.30000,3.6331266e-16,7.4157439e-19
300.40000,3.6289946e-16,7.4157439e-19
300.50000,3.6248626e-16,7.4157439e-19
300.60000,3.6207308e-16,7.4157439e-19
300.70000,3.6165992e-16,7.4157439e-19
300.80000,3.6124682e-16,7.4157439e-19
300.90000,3.6083382e-16,7.4157439e-19
301.00000,3.6042100e-16,7.4157439e-19
301.10000,3.6000850e-16,7.4157439e-19
301.20000,3.5959648e-16,7.4157439e-19
301.30000,3.5918517e-16,7.4157439e-19
301.40000,3.5877484e-16,7.4157439e-19
301.50000,3.5836580e-16,7.4157439e-19
301.60000,3.5795832e-16,7.4157439e-19
301.70000,3.5755264e-16,7.4157439e-19
301.80000,3.5714891e-16,7.4157439e-19
301.90000,3.5674715e-16,7.4157439e-19
302.00000,3.5634726e-16,7.4157439e-19
302.10000,3.5594906e-16,7.4157439e-19
302.20000,3.5555227e-16,7.4157439e-19
302.30000,3.5515660e-16,7.4157439e-19
302.40000,3.5476177e-16,7.4157439e-19
302.50000,3.5436752e-16,7.4157439e-19
302.60000,3.5397365e-16,7.4157439e-19
302.70000,3.5358001e-16,7.4157439e-19
302.80000,3.5318651e-16,7.4157439e-19
302.90000,3.5279309e-16,7.4157439e-19
303.00000,3.5239970e-16,7.4157439e-19
303.10000,3.5200633e-16,7.4157439e-19
303.20000,3.5161297e-16,7.4157439e-19
303.30000,3.5121961e-16,7.4157439e-19
303.40000,3.5082626e-16,7.4157439e-19
303.50000,3.5043290e-16,7.4157439e-19
303.60000,3.5003955e-16,7.4157439e-19
303.70000,3.4964619e-16,7.4157439e-19
303.80000,3.4925284e-16,7.4157439e-19
303.90000,3.4885949e-16,7.4157439e-19
304.00000,3.4846615e-16,7.4157439e-19
304.10000,3.4807282e-16,7.4157439e-19
304.20000,3.4767953e-16,7.4157439e-19
304.30000,3.4728631e-16,7.4157439e-19
304.40000,3.4689321e-16,7.4157439e-19
304.50000,3.4650033e-16,7.4157439e-19
304.60000,3.4610780e-16,7.4157439e-19
304.70000,3.4571582e-16,7.4157439e-19
304.80000,3.4532462e-16,7.4157439e-19
304.90000,3.4493447e-16,7.4157439e-19
305.00000,3.4454567e-16,7.4157439e-19
305.10000,3.4415847e-16,7.4157439e-19
305.20000,3.4377308e-16,7.4157439e-19
305.30000,3.4338958e-16,7.4157439e-19
305.40000,3.4300796e-16,7.4157439e-19
305.50000,3.4262810e-16,7.4157439e-19
305.60000,3.4224976e-16,7.4157439e-19
305.70000,3.4187268e-16,7.4157439e-19
305.80000,3.4149657e-16,7.4157439e-19
305.90000,3.4112117e-16,7.4157439e-19
306.00000,3.4074624e-16,7.4157439e-19
306.10000,3.4037162e-16,7.4157439e-19
306.20000,3.3999719e-16,7.4157439e-19
306.30000,3.3962286e-16,7.4157439e-19
306.40000,3.3924859e-16,7.4157439e-19
306.50000,3.3887435e-16,7.4157439e-19
306.60000,3.3850011e-16,7.4157439e-19
306.70000,3.3812589e-16,7.4157439e-19
306.80000,3.3775166e-16,7.4157439e-19
306.90000,3.3737744e-16,7.4157439e-19
307.00000,3.3700322e-16,7.4157439e-19
307.10000,3.3662900e-16,7.4157439e-19
307.20000,3.3625477e-16,7.4157439e-19
307.30000,3.3588055e-16,7.4157439e-19
307.40000,3.3550633e-16,7.4157439e-19
307.50000,3.3513212e-16,7.4157439e-19
307.60000,3.3475792e-16,7.4157439e-19
307.70000,3.3438374e-16,7.4157439e-19
307.80000,3.3400961e-16,7.4157439e-19
307.90000,3.3363557e-16,7.4157439e-19
308.00000,3.3326167e-16,7.4157439e-19
308.10000,3.3288801e-16,7.4157439e-19
308.20000,3.3251470e-16,7.4157439e-19
308.30000,3.3214191e-16,7.4157439e-19
308.40000,3.3176980e-16,7.4157439e-19
308.50000,3.3139858e-16,7.4157439e-19
308.60000,3.3102843e-16,7.4157439e-19
308.70000,3.3065952e-16,7.4157439e-19
308.80000,3.3029200e-16,7.4157439e-19
308.90000,3.2992594e-16,7.4157439e-19
309.00000,3.2956138e-16,7.4157439e-19
309.10000,3.2919832e-16,7.4157439e-19
309.20000,3.2883667e-16,7.4157439e-19
309.30000,3.2847632e-16,7.4157439e-19
309.40000,3.2811715e-16,7.4157439e-19
309.50000,3.2775896e-16,7.4157439e-19
309.60000,3.2740160e-16,7.4157439e-19
309.70000,3.2704487e-16,7.4157439e-19
309.80000,3.2668861e-16,7.4157439e-19
309.90000,3.2633269e-16,7.4157439e-19
310.00000,3.2597700e-16,7.4157439e-19
310.10000,3.2562144e-16,7.4157439e-19
310.20000,3.2526597e-16,7.4157439e-19
310.30000,3.2491055e-16,7.4157439e-19
310.40000,3.2455515e-16,7.4157439e-19
310.50000,3.2419977e-16,7.4157439e-19
310.60000,3.2384439e-16,7.4157439e-19
310.70000,3.2348901e-16,7.4157439e-19
310.80000,3.2313364e-16,7.4157439e-19
310.90000,3.2277827e-16,7.4157439e-19
311.00000,3.2242291e-16,7.4157439e-19
311.10000,3.2206757e-16,7.4157439e-19
311.20000,3.2171228e-16,7.4157439e-19
311.30000,3.2135707e-16,7.4157439e-19
311.40000,3.2100199e-16,7.4157439e-19
311.50000,3.2064715e-16,7.4157439e-19
311.60000,3.2029268e-16,7.4157439e-19
311.70000,3.1993873e-16,7.4157439e-19
311.80000,3.1958551e-16,7.4157439e-19
311.90000,3.1923323e-16,7.4157439e-19
312.00000,3.1888208e-16,7.4157439e-19
312.10000,3.1853223e-16,7.4157439e-19
312.20000,3.1818376e-16,7.4157439e-19
312.30000,3.1783667e-16,7.4157439e-19
312.40000,3.1749091e-16,7.4157439e-19
312.50000,3.1714631e-16,7.4157439e-19
312.60000,3.1680267e-16,7.4157439e-19
312.70000,3.1645981e-16,7.4157439e-19
312.80000,3.1611750e-16,7.4157439e-19
312.90000,3.1577558e-16,7.4157439e-19
313.00000,3.1543391e-16,7.4157439e-19
313.10000,3.1509239e-16,7.4157439e-19
313.20000,3.1475097e-16,7.4157439e-19
313.30000,3.1440959e-16,7.4157439e-19
313.40000,3.1406823e-16,7.4157439e-19
313.50000,3.1372689e-16,7.4157439e-19
313.60000,3.1338555e-16,7.4157439e-19
313.70000,3.1304422e-16,7.4157439e-19
313.80000,3.1270289e-16,7.4157439e-19
313.90000,3.1236156e-16,7.4157439e-19
314.00000,3.1202025e-16,7.4157439e-19
314.10000,3.1167897e-16,7.4157439e-19
314.20000,3.1133775e-16,7.4157439e-19
314.30000,3.1099663e-16,7.4157439e-19
314.40000,3.1065567e-16,7.4157439e-19
314.50000,3.1031498e-16,7.4157439e-19
314.60000,3.0997468e-16,7.4157439e-19
314.70000,3.0963492e-16,7.4157439e-19
314.80000,3.0929588e-16,7.4157439e-19
314.90000,3.0895771e-16,7.4157439e-19
315.00000,3.0862056e-16,7.4157439e-19
315.10000,3.0828450e-16,7.4157439e-19
315.20000,3.0794957e-16,7.4157439e-19
315.30000,3.0761570e-16,7.4157439e-19
315.40000,3.0728281e-16,7.4157439e-19
315.50000,3.0695073e-16,7.4157439e-19
315.60000,3.0661930e-16,7.4157439e-19
315.70000,3.0628836e-16,7.4157439e-19
315.80000,3.0595777e-16,7.4157439e-19
315.90000,3.0562741e-16,7.4157439e-19
316.00000,3.0529722e-16,7.4157439e-19
316.10000,3.0496715e-16,7.4157439e-19
316.20000,3.0463720e-16,7.4157439e-19
316.30000,3.0430741e-16,7.4157439e-19
316.40000,3.0397781e-16,7.4157439e-19
316.50000,3.0364850e-16,7.4157439e-19
316.60000,3.0331956e-16,7.4157439e-19
316.70000,3.0299110e-16,7.4157439e-19
316.80000,3.0266319e-16,7.4157439e-19
316.90000,3.0233591e-16,7.4157439e-19
317.00000,3.0200931e-16,7.4157439e-19
317.10000,3.0168338e-16,7.4157439e-19
317.20000,3.0135812e-16,7.4157439e-19
317.30000,3.0103349e-16,7.4157439e-19
317.40000,3.0070946e-16,7.4157439e-19
317.50000,3.0038602e-16,7.4157439e-19
317.60000,3.0006320e-16,7.4157439e-19
317.70000,2.9974105e-16,7.4157439e-19
317.80000,2.9941964e-16,7.4157439e-19
317.90000,2.9909902e-16,7.4157439e-19
318.00000,2.9877926e-16,7.4157439e-19
318.10000,2.9846036e-16,7.4157439e-19
318.20000,2.9814230e-16,7.4157439e-19
318.30000,2.9782498e-16,7.4157439e-19
318.40000,2.9750831e-16,7.4157439e-19
318.50000,2.9719217e-16,7.4157439e-19
318.60000,2.9687641e-16,7.4157439e-19
318.70000,2.9656094e-16,7.4157439e-19
318.80000,2.9624565e-16,7.4157439e-19
318.90000,2.9593048e-16,7.4157439e-19
319.00000,2.9561537e-16,7.4157439e-19
319.10000,2.9530031e-16,7.4157439e-19
319.20000,2.9498527e-16,7.4157439e-19
319.30000,2.9467024e-16,7.4157439e-19
319.40000,2.9435521e-16,7.4157439e-19
319.50000,2.9404018e-16,7.4157439e-19
319.60000,2.9372516e-16,7.4157439e-19
319.70000,2.9341014e-16,7.4157439e-19
319.80000,2.9309514e-16,7.4157439e-19
319.90000,2.9278017e-16,7.4157439e-19
320.00000,2.9246524e-16,7.4157439e-19
320.10000,2.9215042e-16,7.4157439e-19
320.20000,2.9183577e-16,7.4157439e-19
320.30000,2.9152139e-16,7.4157439e-19
320.40000,2.9120743e-16,7.4157439e-19
320.50000,2.9089407e-16,7.4157439e-19
320.60000,2.9058151e-16,7.4157439e-19
320.70000,2.9026999e-16,7.4157439e-19
320.80000,2.8995967e-16,7.4157439e-19
320.90000,2.8965072e-16,7.4157439e-19
321.00000,2.8934319e-16,7.4157439e-19
321.10000,2.8903706e-16,7.4157439e-19
321.20000,2.8873224e-16,7.4157439e-19
321.30000,2.8842854e-16,7.4157439e-19
321.40000,2.8812578e-16,7.4157439e-19
321.50000,2.8782373e-16,7.4157439e-19
321.60000,2.8752219e-16,7.4157439e-19
321.70000,2.8722100e-16,7.4157439e-19
321.80000,2.8692004e-16,7.4157439e-19
321.90000,2.8661920e-16,7.4157439e-19
322.00000,2.8631845e-16,7.4157439e-19
322.10000,2.8601773e-16,7.4157439e-19
322.20000,2.8571703e-16,7.4157439e-19
322.30000,2.8541634e-16,7.4157439e-19
322.40000,2.8511566e-16,7.4157439e-19
322.50000,2.8481497e-16,7.4157439e-19
322.60000,2.8451429e-16,7.4157439e-19
322.70000,2.8421361e-16,7.4157439e-19
322.80000,2.8391293e-16,7.4157439e-19
322.90000,2.8361224e-16,7.4157439e-19
323.00000,2.8331156e-16,7.4157439e-19
323.10000,2.8301088e-16,7.4157439e-19
323.20000,2.8271020e-16,7.4157439e-19
323.30000,2.8240952e-16,7.4157439e-19
323.40000,2.8210883e-16,7.4157439e-19
323.50000,2.8180815e-16,7.4157439e-19
323.60000,2.8150748e-16,7.4157439e-19
323.70000,2.8120680e-16,7.4157439e-19
323.80000,2.8090615e-16,7.4157439e-19
323.90000,2.8060552e-16,7.4157439e-19
324.00000,2.8030495e-16,7.4157439e-19
324.10000,2.8000449e-16,7.4157439e-19
324.20000,2.7970422e-16,7.4157439e-19
324.30000,2.7940425e-16,7.4157439e-19
324.40000,2.7910474e-16,7.4157439e-19
324.50000,2.7880589e-16,7.4157439e-19
324.60000,2.7850793e-16,7.4157439e-19
324.70000,2.7821110e-16,7.4157439e-19
324.80000,2.7791561e-16,7.4157439e-19
324.90000,2.7762162e-16,7.4157439e-19
325.00000,2.7732921e-16,7.4157439e-19
325.10000,2.7703834e-16,7.4157439e-19
325.20000,2.7674891e-16,7.4157439e-19
325.30000,2.7646074e-16,7.4157439e-19
325.40000,2.7617359e-16,7.4157439e-19
325.50000,2.7588722e-16,7.4157439e-19
325.60000,2.7560143e-16,7.4157439e-19
325.70000,2.7531602e-16,7.4157439e-19
325.80000,2.7503086e-16,7.4157439e-19
325.90000,2.7474585e-16,7.4157439e-19
326.00000,2.7446092e-16,7.4157439e-19
326.10000,2.7417603e-16,7.4157439e-19
326.20000,2.7389117e-16,7.4157439e-19
326.30000,2.7360631e-16,7.4157439e-19
326.40000,2.7332146e-16,7.4157439e-19
326.50000,2.7303662e-16,7.4157439e-19
326.60000,2.7275177e-16,7.4157439e-19
326.70000,2.7246692e-16,7.4157439e-19
326.80000,2.7218207e-16,7.4157439e-19
326.90000,2.7189723e-16,7.4157439e-19
327.00000,2.7161238e-16,7.4157439e-19
327.10000,2.7132753e-16,7.4157439e-19
327.20000,2.7104269e-16,7.4157439e-19
327.30000,2.7075784e-16,7.4157439e-19
