wave,flux,fluxerr
300.00000,1.1324625e-17,4.5302844e-18
300.10000,1.0588317e-17,4.5302844e-18
300.20000,9.9454524e-18,4.5302844e-18
300.30000,9.4815604e-18,4.5302844e-18
300.40000,9.2425664e-18,4.5302844e-18
300.50000,9.2384993e-18,4.5302844e-18
300.60000,9.4559186e-18,4.5302844e-18
300.70000,9.8693722e-18,4.5302844e-18
300.80000,1.0445076e-17,4.5302844e-18
300.90000,1.1136400e-17,4.5302844e-18
301.00000,1.1876630e-17,4.5302844e-18
301.10000,1.2576697e-17,4.5302844e-18
301.20000,1.3133399e-17,4.5302844e-18
301.30000,1.3448642e-17,4.5302844e-18
301.40000,1.3454878e-17,4.5302844e-18
301.50000,1.3138370e-17,4.5302844e-18
301.60000,1.2551431e-17,4.5302844e-18
301.70000,1.1807657e-17,4.5302844e-18
301.80000,1.1059627e-17,4.5302844e-18
301.90000,1.0464884e-17,4.5302844e-18
302.00000,1.0150745e-17,4.5302844e-18
302.10000,1.0189270e-17,4.5302844e-18
302.20000,1.0589998e-17,4.5302844e-18
302.30000,1.1311058e-17,4.5302844e-18
302.40000,1.2282171e-17,4.5302844e-18
302.50000,1.3429078e-17,4.5302844e-18
302.60000,1.4689625e-17,4.5302844e-18
302.70000,1.6016565e-17,4.5302844e-18
302.80000,1.7368688e-17,4.5302844e-18
302.90000,1.8697173e-17,4.5302844e-18
303.00000,1.9936021e-17,4.5302844e-18
303.10000,2.1003406e-17,4.5302844e-18
303.20000,2.1815612e-17,4.5302844e-18
303.30000,2.2309121e-17,4.5302844e-18
303.40000,2.2461914e-17,4.5302844e-18
303.50000,2.2304393e-17,4.5302844e-18
303.60000,2.1914221e-17,4.5302844e-18
303.70000,2.1396205e-17,4.5302844e-18
303.80000,2.0854933e-17,4.5302844e-18
303.90000,2.0370912e-17,4.5302844e-18
304.00000,1.9989020e-17,4.5302844e-18
304.10000,1.9722212e-17,4.5302844e-18
304.20000,1.9566711e-17,4.5302844e-18
304.30000,1.9520330e-17,4.5302844e-18
304.40000,1.9594898e-17,4.5302844e-18
304.50000,1.9816688e-17,4.5302844e-18
304.60000,2.0214002e-17,4.5302844e-18
304.70000,2.0796450e-17,4.5302844e-18
304.80000,2.1534363e-17,4.5302844e-18
304.90000,2.2347696e-17,4.5302844e-18
305.00000,2.3111413e-17,4.5302844e-18
305.10000,2.3679168e-17,4.5302844e-18
305.20000,2.3920697e-17,4.5302844e-18
305.30000,2.3762647e-17,4.5302844e-18
305.40000,2.3219609e-17,4.5302844e-18
305.50000,2.2403306e-17,4.5302844e-18
305.60000,2.1503539e-17,4.5302844e-18
305.70000,2.0743717e-17,4.5302844e-18
305.80000,2.0323619e-17,4.5302844e-18
305.90000,2.0368538e-17,4.5302844e-18
306.00000,2.0903273e-17,4.5302844e-18
306.10000,2.1860446e-17,4.5302844e-18
306.20000,2.3118339e-17,4.5302844e-18
306.30000,2.4550434e-17,4.5302844e-18
306.40000,2.6064101e-17,4.5302844e-18
306.50000,2.7612452e-17,4.5302844e-18
306.60000,2.9178085e-17,4.5302844e-18
306.70000,3.0742126e-17,4.5302844e-18
306.80000,3.2258435e-17,4.5302844e-18
306.90000,3.3647928e-17,4.5302844e-18
307.00000,3.4815364e-17,4.5302844e-18
307.10000,3.5678822e-17,4.5302844e-18
307.20000,3.6197101e-17,4.5302844e-18
307.30000,3.6384016e-17,4.5302844e-18
307.40000,3.6306911e-17,4.5302844e-18
307.50000,3.6073643e-17,4.5302844e-18
307.60000,3.5814108e-17,4.5302844e-18
307.70000,3.5659726e-17,4.5302844e-18
307.80000,3.5721044e-17,4.5302844e-18
307.90000,3.6063293e-17,4.5302844e-18
308.00000,3.6683285e-17,4.5302844e-18
308.10000,3.7495668e-17,4.5302844e-18
308.20000,3.8338142e-17,4.5302844e-18
308.30000,3.9000833e-17,4.5302844e-18
308.40000,3.9275494e-17,4.5302844e-18
308.50000,3.9010086e-17,4.5302844e-18
308.60000,3.8149366e-17,4.5302844e-18
308.70000,3.6746070e-17,4.5302844e-18
308.80000,3.4938868e-17,4.5302844e-18
308.90000,3.2906987e-17,4.5302844e-18
309.00000,3.0820421e-17,4.5302844e-18
309.10000,2.8804822e-17,4.5302844e-18
309.20000,2.6932006e-17,4.5302844e-18
309.30000,2.5235159e-17,4.5302844e-18
309.40000,2.3737878e-17,4.5302844e-18
309.50000,2.2482024e-17,4.5302844e-18
309.60000,2.1541802e-17,4.5302844e-18
309.70000,2.1018483e-17,4.5302844e-18
309.80000,2.1018407e-17,4.5302844e-18
309.90000,2.1623089e-17,4.5302844e-18
310.00000,2.2862365e-17,4.5302844e-18
310.10000,2.4699364e-17,4.5302844e-18
310.20000,2.7031152e-17,4.5302844e-18
310.30000,2.9703467e-17,4.5302844e-18
310.40000,3.2534245e-17,4.5302844e-18
310.50000,3.5339393e-17,4.5302844e-18
310.60000,3.7954997e-17,4.5302844e-18
310.70000,4.0251788e-17,4.5302844e-18
310.80000,4.2139518e-17,4.5302844e-18
310.90000,4.3561092e-17,4.5302844e-18
311.00000,4.4479192e-17,4.5302844e-18
311.10000,4.4861187e-17,4.5302844e-18
311.20000,4.4670087e-17,4.5302844e-18
311.30000,4.3868395e-17,4.5302844e-18
311.40000,4.2437545e-17,4.5302844e-18
311.50000,4.0409043e-17,4.5302844e-18
311.60000,3.7897068e-17,4.5302844e-18
311.70000,3.5118645e-17,4.5302844e-18
311.80000,3.2388706e-17,4.5302844e-18
311.90000,3.0083548e-17,4.5302844e-18
312.00000,2.8575921e-17,4.5302844e-18
