wave,flux,fluxerr
300.00000,1.8292394e-15,9.2411669e-18
300.10000,1.8292971e-15,9.2411669e-18
300.20000,1.8293539e-15,9.2411669e-18
300.30000,1.8294102e-15,9.2411669e-18
300.40000,1.8294661e-15,9.2411669e-18
300.50000,1.8295219e-15,9.2411669e-18
300.60000,1.8295777e-15,9.2411669e-18
300.70000,1.8296333e-15,9.2411669e-18
300.80000,1.8296890e-15,9.2411669e-18
300.90000,1.8297447e-15,9.2411669e-18
301.00000,1.8298003e-15,9.2411669e-18
301.10000,1.8298560e-15,9.2411669e-18
301.20000,1.8299116e-15,9.2411669e-18
301.30000,1.8299672e-15,9.2411669e-18
301.40000,1.8300228e-15,9.2411669e-18
301.50000,1.8300783e-15,9.2411669e-18
301.60000,1.8301337e-15,9.2411669e-18
301.70000,1.8301887e-15,9.2411669e-18
301.80000,1.8302432e-15,9.2411669e-18
301.90000,1.8302968e-15,9.2411669e-18
302.00000,1.8303492e-15,9.2411669e-18
302.10000,1.8303997e-15,9.2411669e-18
302.20000,1.8304480e-15,9.2411669e-18
302.30000,1.8304936e-15,9.2411669e-18
302.40000,1.8305360e-15,9.2411669e-18
302.50000,1.8305753e-15,9.2411669e-18
302.60000,1.8306115e-15,9.2411669e-18
302.70000,1.8306450e-15,9.2411669e-18
302.80000,1.8306762e-15,9.2411669e-18
302.90000,1.8307056e-15,9.2411669e-18
303.00000,1.8307337e-15,9.2411669e-18
303.10000,1.8307610e-15,9.2411669e-18
303.20000,1.8307877e-15,9.2411669e-18
303.30000,1.8308141e-15,9.2411669e-18
303.40000,1.8308404e-15,9.2411669e-18
303.50000,1.8308666e-15,9.2411669e-18
303.60000,1.8308927e-15,9.2411669e-18
303.70000,1.8309188e-15,9.2411669e-18
303.80000,1.8309449e-15,9.2411669e-18
303.90000,1.8309710e-15,9.2411669e-18
304.00000,1.8309972e-15,9.2411669e-18
304.10000,1.8310233e-15,9.2411669e-18
304.20000,1.8310494e-15,9.2411669e-18
304.30000,1.8310754e-15,9.2411669e-18
304.40000,1.8311015e-15,9.2411669e-18
304.50000,1.8311274e-15,9.2411669e-18
304.60000,1.8311533e-15,9.2411669e-18
304.70000,1.8311788e-15,9.2411669e-18
304.80000,1.8312038e-15,9.2411669e-18
304.90000,1.8312279e-15,9.2411669e-18
305.00000,1.8312509e-15,9.2411669e-18
305.10000,1.8312721e-15,9.2411669e-18
305.20000,1.8312912e-15,9.2411669e-18
305.30000,1.8313076e-15,9.2411669e-18
305.40000,1.8313211e-15,9.2411669e-18
305.50000,1.8313315e-15,9.2411669e-18
305.60000,1.8313390e-15,9.2411669e-18
305.70000,1.8313439e-15,9.2411669e-18
305.80000,1.8313466e-15,9.2411669e-18
305.90000,1.8313476e-15,9.2411669e-18
306.00000,1.8313473e-15,9.2411669e-18
306.10000,1.8313463e-15,9.2411669e-18
306.20000,1.8313447e-15,9.2411669e-18
306.30000,1.8313428e-15,9.2411669e-18
306.40000,1.8313408e-15,9.2411669e-18
306.50000,1.8313387e-15,9.2411669e-18
306.60000,1.8313365e-15,9.2411669e-18
306.70000,1.8313344e-15,9.2411669e-18
306.80000,1.8313322e-15,9.2411669e-18
306.90000,1.8313300e-15,9.2411669e-18
307.00000,1.8313278e-15,9.2411669e-18
307.10000,1.8313257e-15,9.2411669e-18
307.20000,1.8313235e-15,9.2411669e-18
307.30000,1.8313213e-15,9.2411669e-18
307.40000,1.8313190e-15,9.2411669e-18
307.50000,1.8313167e-15,9.2411669e-18
307.60000,1.8313143e-15,9.2411669e-18
307.70000,1.8313115e-15,9.2411669e-18
307.80000,1.8313082e-15,9.2411669e-18
307.90000,1.8313041e-15,9.2411669e-18
308.00000,1.8312988e-15,9.2411669e-18
308.10000,1.8312919e-15,9.2411669e-18
308.20000,1.8312828e-15,9.2411669e-18
308.30000,1.8312710e-15,9.2411669e-18
308.40000,1.8312564e-15,9.2411669e-18
308.50000,1.8312388e-15,9.2411669e-18
308.60000,1.8312183e-15,9.2411669e-18
308.70000,1.8311952e-15,9.2411669e-18
308.80000,1.8311699e-15,9.2411669e-18
308.90000,1.8311429e-15,9.2411669e-18
309.00000,1.8311148e-15,9.2411669e-18
309.10000,1.8310858e-15,9.2411669e-18
309.20000,1.8310563e-15,9.2411669e-18
309.30000,1.8310266e-15,9.2411669e-18
309.40000,1.8309967e-15,9.2411669e-18
309.50000,1.8309667e-15,9.2411669e-18
309.60000,1.8309366e-15,9.2411669e-18
309.70000,1.8309066e-15,9.2411669e-18
309.80000,1.8308765e-15,9.2411669e-18
309.90000,1.8308464e-15,9.2411669e-18
310.00000,1.8308164e-15,9.2411669e-18
310.10000,1.8307863e-15,9.2411669e-18
310.20000,1.8307562e-15,9.2411669e-18
310.30000,1.8307262e-15,9.2411669e-18
310.40000,1.8306960e-15,9.2411669e-18
310.50000,1.8306658e-15,9.2411669e-18
310.60000,1.8306355e-15,9.2411669e-18
310.70000,1.8306049e-15,9.2411669e-18
310.80000,1.8305738e-15,9.2411669e-18
310.90000,1.8305419e-15,9.2411669e-18
311.00000,1.8305088e-15,9.2411669e-18
311.10000,1.8304742e-15,9.2411669e-18
311.20000,1.8304375e-15,9.2411669e-18
311.30000,1.8303984e-15,9.2411669e-18
311.40000,1.8303564e-15,9.2411669e-18
