wave,flux,fluxerr
300.00000,4.2855682e-16,1.2960407e-18
300.10000,4.2818081e-16,1.2960407e-18
300.20000,4.2780523e-16,1.2960407e-18
300.30000,4.2743008e-16,1.2960407e-18
300.40000,4.2705539e-16,1.2960407e-18
300.50000,4.2668118e-16,1.2960407e-18
300.60000,4.2630752e-16,1.2960407e-18
300.70000,4.2593450e-16,1.2960407e-18
300.80000,4.2556216e-16,1.2960407e-18
300.90000,4.2519053e-16,1.2960407e-18
301.00000,4.2481953e-16,1.2960407e-18
301.10000,4.2444907e-16,1.2960407e-18
301.20000,4.2407907e-16,1.2960407e-18
301.30000,4.2370944e-16,1.2960407e-18
301.40000,4.2334020e-16,1.2960407e-18
301.50000,4.2297137e-16,1.2960407e-18
301.60000,4.2260302e-16,1.2960407e-18
301.70000,4.2223519e-16,1.2960407e-18
301.80000,4.2186786e-16,1.2960407e-18
301.90000,4.2150096e-16,1.2960407e-18
302.00000,4.2113438e-16,1.2960407e-18
302.10000,4.2076802e-16,1.2960407e-18
302.20000,4.2040182e-16,1.2960407e-18
302.30000,4.2003581e-16,1.2960407e-18
302.40000,4.1967006e-16,1.2960407e-18
302.50000,4.1930467e-16,1.2960407e-18
302.60000,4.1893972e-16,1.2960407e-18
302.70000,4.1857527e-16,1.2960407e-18
302.80000,4.1821132e-16,1.2960407e-18
302.90000,4.1784782e-16,1.2960407e-18
303.00000,4.1748473e-16,1.2960407e-18
303.10000,4.1712202e-16,1.2960407e-18
303.20000,4.1675971e-16,1.2960407e-18
303.30000,4.1639783e-16,1.2960407e-18
303.40000,4.1603642e-16,1.2960407e-18
303.50000,4.1567552e-16,1.2960407e-18
303.60000,4.1531510e-16,1.2960407e-18
303.70000,4.1495512e-16,1.2960407e-18
303.80000,4.1459550e-16,1.2960407e-18
303.90000,4.1423618e-16,1.2960407e-18
304.00000,4.1387715e-16,1.2960407e-18
304.10000,4.1351845e-16,1.2960407e-18
304.20000,4.1316016e-16,1.2960407e-18
304.30000,4.1280234e-16,1.2960407e-18
304.40000,4.1244503e-16,1.2960407e-18
304.50000,4.1208821e-16,1.2960407e-18
304.60000,4.1173181e-16,1.2960407e-18
304.70000,4.1137580e-16,1.2960407e-18
304.80000,4.1102017e-16,1.2960407e-18
304.90000,4.1066496e-16,1.2960407e-18
305.00000,4.1031021e-16,1.2960407e-18
305.10000,4.0995595e-16,1.2960407e-18
305.20000,4.0960217e-16,1.2960407e-18
305.30000,4.0924882e-16,1.2960407e-18
305.40000,4.0889581e-16,1.2960407e-18
305.50000,4.0854309e-16,1.2960407e-18
305.60000,4.0819066e-16,1.2960407e-18
305.70000,4.0783855e-16,1.2960407e-18
305.80000,4.0748683e-16,1.2960407e-18
305.90000,4.0713555e-16,1.2960407e-18
306.00000,4.0678472e-16,1.2960407e-18
306.10000,4.0643433e-16,1.2960407e-18
306.20000,4.0608433e-16,1.2960407e-18
306.30000,4.0573471e-16,1.2960407e-18
306.40000,4.0538548e-16,1.2960407e-18
306.50000,4.0503668e-16,1.2960407e-18
306.60000,4.0468840e-16,1.2960407e-18
306.70000,4.0434070e-16,1.2960407e-18
306.80000,4.0399360e-16,1.2960407e-18
306.90000,4.0364706e-16,1.2960407e-18
307.00000,4.0330097e-16,1.2960407e-18
307.10000,4.0295518e-16,1.2960407e-18
307.20000,4.0260958e-16,1.2960407e-18
307.30000,4.0226411e-16,1.2960407e-18
307.40000,4.0191878e-16,1.2960407e-18
307.50000,4.0157374e-16,1.2960407e-18
307.60000,4.0122915e-16,1.2960407e-18
307.70000,4.0088517e-16,1.2960407e-18
307.80000,4.0054190e-16,1.2960407e-18
307.90000,4.0019931e-16,1.2960407e-18
308.00000,3.9985729e-16,1.2960407e-18
308.10000,3.9951569e-16,1.2960407e-18
308.20000,3.9917434e-16,1.2960407e-18
308.30000,3.9883315e-16,1.2960407e-18
308.40000,3.9849211e-16,1.2960407e-18
308.50000,3.9815128e-16,1.2960407e-18
308.60000,3.9781075e-16,1.2960407e-18
308.70000,3.9747057e-16,1.2960407e-18
308.80000,3.9713079e-16,1.2960407e-18
308.90000,3.9679142e-16,1.2960407e-18
309.00000,3.9645244e-16,1.2960407e-18
309.10000,3.9611383e-16,1.2960407e-18
309.20000,3.9577558e-16,1.2960407e-18
309.30000,3.9543763e-16,1.2960407e-18
