wave,flux,fluxerr
300.00000,3.3642134e-16,1.2219305e-18
300.10000,3.3603925e-16,1.2219305e-18
300.20000,3.3565716e-16,1.2219305e-18
300.30000,3.3527508e-16,1.2219305e-18
300.40000,3.3489300e-16,1.2219305e-18
300.50000,3.3451094e-16,1.2219305e-18
300.60000,3.3412891e-16,1.2219305e-18
300.70000,3.3374695e-16,1.2219305e-18
300.80000,3.3336510e-16,1.2219305e-18
300.90000,3.3298347e-16,1.2219305e-18
301.00000,3.3260217e-16,1.2219305e-18
301.10000,3.3222139e-16,1.2219305e-18
301.20000,3.3184137e-16,1.2219305e-18
301.30000,3.3146235e-16,1.2219305e-18
301.40000,3.3108463e-16,1.2219305e-18
301.50000,3.3070844e-16,1.2219305e-18
301.60000,3.3033398e-16,1.2219305e-18
301.70000,3.2996135e-16,1.2219305e-18
301.80000,3.2959052e-16,1.2219305e-18
301.90000,3.2922136e-16,1.2219305e-18
302.00000,3.2885368e-16,1.2219305e-18
302.10000,3.2848720e-16,1.2219305e-18
302.20000,3.2812166e-16,1.2219305e-18
302.30000,3.2775679e-16,1.2219305e-18
302.40000,3.2739238e-16,1.2219305e-18
302.50000,3.2702827e-16,1.2219305e-18
302.60000,3.2666434e-16,1.2219305e-18
302.70000,3.2630050e-16,1.2219305e-18
302.80000,3.2593672e-16,1.2219305e-18
302.90000,3.2557297e-16,1.2219305e-18
303.00000,3.2520922e-16,1.2219305e-18
303.10000,3.2484549e-16,1.2219305e-18
303.20000,3.2448175e-16,1.2219305e-18
303.30000,3.2411802e-16,1.2219305e-18
303.40000,3.2375429e-16,1.2219305e-18
303.50000,3.2339056e-16,1.2219305e-18
303.60000,3.2302682e-16,1.2219305e-18
303.70000,3.2266309e-16,1.2219305e-18
303.80000,3.2229937e-16,1.2219305e-18
303.90000,3.2193565e-16,1.2219305e-18
304.00000,3.2157195e-16,1.2219305e-18
304.10000,3.2120830e-16,1.2219305e-18
304.20000,3.2084473e-16,1.2219305e-18
304.30000,3.2048130e-16,1.2219305e-18
304.40000,3.2011811e-16,1.2219305e-18
304.50000,3.1975532e-16,1.2219305e-18
304.60000,3.1939310e-16,1.2219305e-18
304.70000,3.1903171e-16,1.2219305e-18
304.80000,3.1867140e-16,1.2219305e-18
304.90000,3.1831244e-16,1.2219305e-18
305.00000,3.1795504e-16,1.2219305e-18
