wave,flux,fluxerr
300.00000,4.5822196e-16,3.1251669e-18
300.10000,4.5816084e-16,3.1251669e-18
300.20000,4.5809972e-16,3.1251669e-18
300.30000,4.5803859e-16,3.1251669e-18
300.40000,4.5797744e-16,3.1251669e-18
300.50000,4.5791627e-16,3.1251669e-18
300.60000,4.5785506e-16,3.1251669e-18
300.70000,4.5779378e-16,3.1251669e-18
300.80000,4.5773238e-16,3.1251669e-18
300.90000,4.5767083e-16,3.1251669e-18
301.00000,4.5760905e-16,3.1251669e-18
301.10000,4.5754699e-16,3.1251669e-18
301.20000,4.5748458e-16,3.1251669e-18
301.30000,4.5742178e-16,3.1251669e-18
301.40000,4.5735856e-16,3.1251669e-18
301.50000,4.5729493e-16,3.1251669e-18
301.60000,4.5723090e-16,3.1251669e-18
301.70000,4.5716652e-16,3.1251669e-18
301.80000,4.5710184e-16,3.1251669e-18
301.90000,4.5703694e-16,3.1251669e-18
302.00000,4.5697188e-16,3.1251669e-18
302.10000,4.5690669e-16,3.1251669e-18
302.20000,4.5684143e-16,3.1251669e-18
302.30000,4.5677613e-16,3.1251669e-18
302.40000,4.5671078e-16,3.1251669e-18
302.50000,4.5664541e-16,3.1251669e-18
302.60000,4.5658001e-16,3.1251669e-18
302.70000,4.5651456e-16,3.1251669e-18
302.80000,4.5644904e-16,3.1251669e-18
302.90000,4.5638342e-16,3.1251669e-18
303.00000,4.5631766e-16,3.1251669e-18
303.10000,4.5625171e-16,3.1251669e-18
303.20000,4.5618552e-16,3.1251669e-18
303.30000,4.5611905e-16,3.1251669e-18
303.40000,4.5605228e-16,3.1251669e-18
303.50000,4.5598519e-16,3.1251669e-18
303.60000,4.5591779e-16,3.1251669e-18
303.70000,4.5585010e-16,3.1251669e-18
303.80000,4.5578216e-16,3.1251669e-18
303.90000,4.5571402e-16,3.1251669e-18
304.00000,4.5564572e-16,3.1251669e-18
304.10000,4.5557730e-16,3.1251669e-18
304.20000,4.5550881e-16,3.1251669e-18
304.30000,4.5544025e-16,3.1251669e-18
304.40000,4.5537165e-16,3.1251669e-18
304.50000,4.5530300e-16,3.1251669e-18
304.60000,4.5523428e-16,3.1251669e-18
304.70000,4.5516546e-16,3.1251669e-18
304.80000,4.5509650e-16,3.1251669e-18
304.90000,4.5502733e-16,3.1251669e-18
305.00000,4.5495786e-16,3.1251669e-18
305.10000,4.5488803e-16,3.1251669e-18
305.20000,4.5481775e-16,3.1251669e-18
305.30000,4.5474696e-16,3.1251669e-18
305.40000,4.5467564e-16,3.1251669e-18
305.50000,4.5460377e-16,3.1251669e-18
305.60000,4.5453140e-16,3.1251669e-18
305.70000,4.5445857e-16,3.1251669e-18
305.80000,4.5438538e-16,3.1251669e-18
305.90000,4.5431189e-16,3.1251669e-18
306.00000,4.5423819e-16,3.1251669e-18
306.10000,4.5416434e-16,3.1251669e-18
306.20000,4.5409040e-16,3.1251669e-18
306.30000,4.5401640e-16,3.1251669e-18
306.40000,4.5394237e-16,3.1251669e-18
306.50000,4.5386832e-16,3.1251669e-18
306.60000,4.5379426e-16,3.1251669e-18
306.70000,4.5372019e-16,3.1251669e-18
306.80000,4.5364612e-16,3.1251669e-18
306.90000,4.5357206e-16,3.1251669e-18
307.00000,4.5349799e-16,3.1251669e-18
307.10000,4.5342392e-16,3.1251669e-18
307.20000,4.5334985e-16,3.1251669e-18
307.30000,4.5327578e-16,3.1251669e-18
307.40000,4.5320172e-16,3.1251669e-18
307.50000,4.5312765e-16,3.1251669e-18
307.60000,4.5305358e-16,3.1251669e-18
307.70000,4.5297951e-16,3.1251669e-18
307.80000,4.5290544e-16,3.1251669e-18
307.90000,4.5283138e-16,3.1251669e-18
308.00000,4.5275731e-16,3.1251669e-18
308.10000,4.5268323e-16,3.1251669e-18
308.20000,4.5260916e-16,3.1251669e-18
308.30000,4.5253507e-16,3.1251669e-18
308.40000,4.5246096e-16,3.1251669e-18
308.50000,4.5238682e-16,3.1251669e-18
308.60000,4.5231260e-16,3.1251669e-18
308.70000,4.5223828e-16,3.1251669e-18
308.80000,4.5216379e-16,3.1251669e-18
308.90000,4.5208904e-16,3.1251669e-18
309.00000,4.5201397e-16,3.1251669e-18
309.10000,4.5193846e-16,3.1251669e-18
309.20000,4.5186243e-16,3.1251669e-18
309.30000,4.5178581e-16,3.1251669e-18
309.40000,4.5170857e-16,3.1251669e-18
309.50000,4.5163070e-16,3.1251669e-18
309.60000,4.5155225e-16,3.1251669e-18
309.70000,4.5147327e-16,3.1251669e-18
309.80000,4.5139387e-16,3.1251669e-18
309.90000,4.5131414e-16,3.1251669e-18
310.00000,4.5123416e-16,3.1251669e-18
310.10000,4.5115401e-16,3.1251669e-18
310.20000,4.5107375e-16,3.1251669e-18
310.30000,4.5099342e-16,3.1251669e-18
310.40000,4.5091306e-16,3.1251669e-18
310.50000,4.5083268e-16,3.1251669e-18
310.60000,4.5075229e-16,3.1251669e-18
310.70000,4.5067189e-16,3.1251669e-18
310.80000,4.5059149e-16,3.1251669e-18
310.90000,4.5051109e-16,3.1251669e-18
311.00000,4.5043068e-16,3.1251669e-18
311.10000,4.5035028e-16,3.1251669e-18
311.20000,4.5026988e-16,3.1251669e-18
311.30000,4.5018948e-16,3.1251669e-18
311.40000,4.5010908e-16,3.1251669e-18
311.50000,4.5002867e-16,3.1251669e-18
311.60000,4.4994827e-16,3.1251669e-18
311.70000,4.4986787e-16,3.1251669e-18
311.80000,4.4978747e-16,3.1251669e-18
311.90000,4.4970707e-16,3.1251669e-18
312.00000,4.4962667e-16,3.1251669e-18
312.10000,4.4954626e-16,3.1251669e-18
312.20000,4.4946586e-16,3.1251669e-18
312.30000,4.4938546e-16,3.1251669e-18
312.40000,4.4930506e-16,3.1251669e-18
312.50000,4.4922466e-16,3.1251669e-18
312.60000,4.4914426e-16,3.1251669e-18
312.70000,4.4906385e-16,3.1251669e-18
312.80000,4.4898345e-16,3.1251669e-18
312.90000,4.4890305e-16,3.1251669e-18
313.00000,4.4882265e-16,3.1251669e-18
313.10000,4.4874225e-16,3.1251669e-18
313.20000,4.4866184e-16,3.1251669e-18
313.30000,4.4858144e-16,3.1251669e-18
313.40000,4.4850104e-16,3.1251669e-18
313.50000,4.4842064e-16,3.1251669e-18
313.60000,4.4834024e-16,3.1251669e-18
313.70000,4.4825984e-16,3.1251669e-18
313.80000,4.4817943e-16,3.1251669e-18
313.90000,4.4809903e-16,3.1251669e-18
314.00000,4.4801862e-16,3.1251669e-18
314.10000,4.4793821e-16,3.1251669e-18
314.20000,4.4785779e-16,3.1251669e-18
314.30000,4.4777735e-16,3.1251669e-18
314.40000,4.4769686e-16,3.1251669e-18
314.50000,4.4761631e-16,3.1251669e-18
314.60000,4.4753566e-16,3.1251669e-18
314.70000,4.4745485e-16,3.1251669e-18
314.80000,4.4737382e-16,3.1251669e-18
314.90000,4.4729249e-16,3.1251669e-18
315.00000,4.4721080e-16,3.1251669e-18
315.10000,4.4712869e-16,3.1251669e-18
315.20000,4.4704610e-16,3.1251669e-18
315.30000,4.4696303e-16,3.1251669e-18
315.40000,4.4687949e-16,3.1251669e-18
315.50000,4.4679552e-16,3.1251669e-18
315.60000,4.4671119e-16,3.1251669e-18
315.70000,4.4662655e-16,3.1251669e-18
315.80000,4.4654169e-16,3.1251669e-18
315.90000,4.4645667e-16,3.1251669e-18
316.00000,4.4637154e-16,3.1251669e-18
316.10000,4.4628633e-16,3.1251669e-18
316.20000,4.4620107e-16,3.1251669e-18
316.30000,4.4611575e-16,3.1251669e-18
316.40000,4.4603038e-16,3.1251669e-18
316.50000,4.4594492e-16,3.1251669e-18
316.60000,4.4585936e-16,3.1251669e-18
316.70000,4.4577365e-16,3.1251669e-18
316.80000,4.4568774e-16,3.1251669e-18
316.90000,4.4560161e-16,3.1251669e-18
317.00000,4.4551521e-16,3.1251669e-18
317.10000,4.4542853e-16,3.1251669e-18
317.20000,4.4534157e-16,3.1251669e-18
317.30000,4.4525434e-16,3.1251669e-18
317.40000,4.4516687e-16,3.1251669e-18
317.50000,4.4507921e-16,3.1251669e-18
317.60000,4.4499139e-16,3.1251669e-18
317.70000,4.4490345e-16,3.1251669e-18
317.80000,4.4481544e-16,3.1251669e-18
317.90000,4.4472738e-16,3.1251669e-18
318.00000,4.4463928e-16,3.1251669e-18
318.10000,4.4455117e-16,3.1251669e-18
318.20000,4.4446304e-16,3.1251669e-18
318.30000,4.4437491e-16,3.1251669e-18
318.40000,4.4428678e-16,3.1251669e-18
318.50000,4.4419865e-16,3.1251669e-18
318.60000,4.4411052e-16,3.1251669e-18
318.70000,4.4402238e-16,3.1251669e-18
318.80000,4.4393425e-16,3.1251669e-18
318.90000,4.4384612e-16,3.1251669e-18
319.00000,4.4375799e-16,3.1251669e-18
319.10000,4.4366985e-16,3.1251669e-18
319.20000,4.4358172e-16,3.1251669e-18
319.30000,4.4349359e-16,3.1251669e-18
319.40000,4.4340545e-16,3.1251669e-18
319.50000,4.4331732e-16,3.1251669e-18
319.60000,4.4322919e-16,3.1251669e-18
319.70000,4.4314105e-16,3.1251669e-18
319.80000,4.4305292e-16,3.1251669e-18
319.90000,4.4296478e-16,3.1251669e-18
320.00000,4.4287663e-16,3.1251669e-18
320.10000,4.4278848e-16,3.1251669e-18
320.20000,4.4270030e-16,3.1251669e-18
320.30000,4.4261208e-16,3.1251669e-18
320.40000,4.4252380e-16,3.1251669e-18
320.50000,4.4243541e-16,3.1251669e-18
