wave,flux,fluxerr
300.00000,5.9573744e-16,1.3512675e-18
300.10000,5.9516047e-16,1.3512675e-18
300.20000,5.9458512e-16,1.3512675e-18
300.30000,5.9401186e-16,1.3512675e-18
300.40000,5.9344104e-16,1.3512675e-18
300.50000,5.9287282e-16,1.3512675e-18
300.60000,5.9230712e-16,1.3512675e-18
300.70000,5.9174366e-16,1.3512675e-18
300.80000,5.9118212e-16,1.3512675e-18
300.90000,5.9062222e-16,1.3512675e-18
301.00000,5.9006373e-16,1.3512675e-18
301.10000,5.8950638e-16,1.3512675e-18
301.20000,5.8894970e-16,1.3512675e-18
301.30000,5.8839295e-16,1.3512675e-18
301.40000,5.8783517e-16,1.3512675e-18
301.50000,5.8727543e-16,1.3512675e-18
301.60000,5.8671314e-16,1.3512675e-18
301.70000,5.8614829e-16,1.3512675e-18
301.80000,5.8558157e-16,1.3512675e-18
301.90000,5.8501426e-16,1.3512675e-18
302.00000,5.8444798e-16,1.3512675e-18
302.10000,5.8388431e-16,1.3512675e-18
302.20000,5.8332446e-16,1.3512675e-18
302.30000,5.8276890e-16,1.3512675e-18
302.40000,5.8221730e-16,1.3512675e-18
302.50000,5.8166858e-16,1.3512675e-18
302.60000,5.8112127e-16,1.3512675e-18
302.70000,5.8057385e-16,1.3512675e-18
302.80000,5.8002525e-16,1.3512675e-18
302.90000,5.7947496e-16,1.3512675e-18
303.00000,5.7892307e-16,1.3512675e-18
303.10000,5.7837007e-16,1.3512675e-18
303.20000,5.7781661e-16,1.3512675e-18
303.30000,5.7726325e-16,1.3512675e-18
303.40000,5.7671045e-16,1.3512675e-18
303.50000,5.7615850e-16,1.3512675e-18
303.60000,5.7560760e-16,1.3512675e-18
303.70000,5.7505795e-16,1.3512675e-18
303.80000,5.7450971e-16,1.3512675e-18
303.90000,5.7396297e-16,1.3512675e-18
304.00000,5.7341774e-16,1.3512675e-18
304.10000,5.7287389e-16,1.3512675e-18
304.20000,5.7233114e-16,1.3512675e-18
304.30000,5.7178916e-16,1.3512675e-18
304.40000,5.7124762e-16,1.3512675e-18
304.50000,5.7070629e-16,1.3512675e-18
304.60000,5.7016513e-16,1.3512675e-18
304.70000,5.6962426e-16,1.3512675e-18
304.80000,5.6908391e-16,1.3512675e-18
304.90000,5.6854437e-16,1.3512675e-18
305.00000,5.6800584e-16,1.3512675e-18
305.10000,5.6746838e-16,1.3512675e-18
305.20000,5.6693187e-16,1.3512675e-18
305.30000,5.6639609e-16,1.3512675e-18
305.40000,5.6586076e-16,1.3512675e-18
305.50000,5.6532566e-16,1.3512675e-18
305.60000,5.6479073e-16,1.3512675e-18
305.70000,5.6425606e-16,1.3512675e-18
305.80000,5.6372184e-16,1.3512675e-18
305.90000,5.6318832e-16,1.3512675e-18
306.00000,5.6265568e-16,1.3512675e-18
306.10000,5.6212402e-16,1.3512675e-18
306.20000,5.6159329e-16,1.3512675e-18
306.30000,5.6106344e-16,1.3512675e-18
306.40000,5.6053436e-16,1.3512675e-18
306.50000,5.6000601e-16,1.3512675e-18
306.60000,5.5947840e-16,1.3512675e-18
306.70000,5.5895152e-16,1.3512675e-18
306.80000,5.5842536e-16,1.3512675e-18
306.90000,5.5789988e-16,1.3512675e-18
307.00000,5.5737501e-16,1.3512675e-18
307.10000,5.5685069e-16,1.3512675e-18
307.20000,5.5632689e-16,1.3512675e-18
307.30000,5.5580360e-16,1.3512675e-18
307.40000,5.5528084e-16,1.3512675e-18
307.50000,5.5475860e-16,1.3512675e-18
307.60000,5.5423690e-16,1.3512675e-18
307.70000,5.5371573e-16,1.3512675e-18
307.80000,5.5319514e-16,1.3512675e-18
307.90000,5.5267515e-16,1.3512675e-18
308.00000,5.5215579e-16,1.3512675e-18
308.10000,5.5163710e-16,1.3512675e-18
308.20000,5.5111906e-16,1.3512675e-18
308.30000,5.5060169e-16,1.3512675e-18
308.40000,5.5008499e-16,1.3512675e-18
308.50000,5.4956902e-16,1.3512675e-18
308.60000,5.4905383e-16,1.3512675e-18
308.70000,5.4853948e-16,1.3512675e-18
308.80000,5.4802599e-16,1.3512675e-18
308.90000,5.4751336e-16,1.3512675e-18
309.00000,5.4700154e-16,1.3512675e-18
309.10000,5.4649043e-16,1.3512675e-18
309.20000,5.4597993e-16,1.3512675e-18
309.30000,5.4546991e-16,1.3512675e-18
309.40000,5.4496027e-16,1.3512675e-18
309.50000,5.4445091e-16,1.3512675e-18
309.60000,5.4394181e-16,1.3512675e-18
309.70000,5.4343298e-16,1.3512675e-18
309.80000,5.4292451e-16,1.3512675e-18
309.90000,5.4241653e-16,1.3512675e-18
310.00000,5.4190918e-16,1.3512675e-18
310.10000,5.4140256e-16,1.3512675e-18
310.20000,5.4089673e-16,1.3512675e-18
310.30000,5.4039169e-16,1.3512675e-18
310.40000,5.3988737e-16,1.3512675e-18
310.50000,5.3938370e-16,1.3512675e-18
310.60000,5.3888058e-16,1.3512675e-18
310.70000,5.3837795e-16,1.3512675e-18
310.80000,5.3787580e-16,1.3512675e-18
310.90000,5.3737414e-16,1.3512675e-18
311.00000,5.3687307e-16,1.3512675e-18
311.10000,5.3637267e-16,1.3512675e-18
311.20000,5.3587304e-16,1.3512675e-18
