wave,flux,fluxerr
300.00000,1.3275289e-16,6.4840428e-18
300.10000,1.2575102e-16,6.4840428e-18
300.20000,1.1953248e-16,6.4840428e-18
300.30000,1.1475121e-16,6.4840428e-18
300.40000,1.1182296e-16,6.4840428e-18
300.50000,1.1094456e-16,6.4840428e-18
300.60000,1.1211950e-16,6.4840428e-18
300.70000,1.1516148e-16,6.4840428e-18
300.80000,1.1967820e-16,6.4840428e-18
300.90000,1.2506594e-16,6.4840428e-18
301.00000,1.3055239e-16,6.4840428e-18
301.10000,1.3530769e-16,6.4840428e-18
301.20000,1.3860994e-16,6.4840428e-18
301.30000,1.4002126e-16,6.4840428e-18
301.40000,1.3951577e-16,6.4840428e-18
301.50000,1.3750914e-16,6.4840428e-18
301.60000,1.3476680e-16,6.4840428e-18
301.70000,1.3220653e-16,6.4840428e-18
301.80000,1.3064872e-16,6.4840428e-18
301.90000,1.3059157e-16,6.4840428e-18
302.00000,1.3208701e-16,6.4840428e-18
302.10000,1.3476197e-16,6.4840428e-18
302.20000,1.3797855e-16,6.4840428e-18
302.30000,1.4107379e-16,6.4840428e-18
302.40000,1.4358976e-16,6.4840428e-18
302.50000,1.4541079e-16,6.4840428e-18
302.60000,1.4676391e-16,6.4840428e-18
302.70000,1.4809322e-16,6.4840428e-18
302.80000,1.4986375e-16,6.4840428e-18
302.90000,1.5236986e-16,6.4840428e-18
303.00000,1.5561328e-16,6.4840428e-18
303.10000,1.5928551e-16,6.4840428e-18
303.20000,1.6285212e-16,6.4840428e-18
303.30000,1.6570507e-16,6.4840428e-18
303.40000,1.6733119e-16,6.4840428e-18
303.50000,1.6744591e-16,6.4840428e-18
303.60000,1.6605722e-16,6.4840428e-18
303.70000,1.6345152e-16,6.4840428e-18
303.80000,1.6011783e-16,6.4840428e-18
303.90000,1.5664226e-16,6.4840428e-18
304.00000,1.5360518e-16,6.4840428e-18
304.10000,1.5150290e-16,6.4840428e-18
304.20000,1.5069991e-16,6.4840428e-18
304.30000,1.5140497e-16,6.4840428e-18
304.40000,1.5365884e-16,6.4840428e-18
304.50000,1.5732378e-16,6.4840428e-18
304.60000,1.6207367e-16,6.4840428e-18
304.70000,1.6739401e-16,6.4840428e-18
304.80000,1.7260794e-16,6.4840428e-18
304.90000,1.7694397e-16,6.4840428e-18
305.00000,1.7964969e-16,6.4840428e-18
305.10000,1.8013754e-16,6.4840428e-18
305.20000,1.7812858e-16,6.4840428e-18
305.30000,1.7374871e-16,6.4840428e-18
305.40000,1.6753662e-16,6.4840428e-18
305.50000,1.6034598e-16,6.4840428e-18
305.60000,1.5316104e-16,6.4840428e-18
305.70000,1.4687933e-16,6.4840428e-18
305.80000,1.4213228e-16,6.4840428e-18
305.90000,1.3920142e-16,6.4840428e-18
306.00000,1.3804920e-16,6.4840428e-18
306.10000,1.3843482e-16,6.4840428e-18
306.20000,1.4005233e-16,6.4840428e-18
306.30000,1.4262782e-16,6.4840428e-18
306.40000,1.4594404e-16,6.4840428e-18
306.50000,1.4980516e-16,6.4840428e-18
306.60000,1.5398561e-16,6.4840428e-18
306.70000,1.5820721e-16,6.4840428e-18
306.80000,1.6216263e-16,6.4840428e-18
306.90000,1.6556977e-16,6.4840428e-18
307.00000,1.6822488e-16,6.4840428e-18
307.10000,1.7002916e-16,6.4840428e-18
307.20000,1.7098665e-16,6.4840428e-18
307.30000,1.7118972e-16,6.4840428e-18
307.40000,1.7080968e-16,6.4840428e-18
307.50000,1.7009504e-16,6.4840428e-18
307.60000,1.6936117e-16,6.4840428e-18
307.70000,1.6895030e-16,6.4840428e-18
307.80000,1.6915310e-16,6.4840428e-18
307.90000,1.7010850e-16,6.4840428e-18
308.00000,1.7172034e-16,6.4840428e-18
308.10000,1.7363398e-16,6.4840428e-18
308.20000,1.7529848e-16,6.4840428e-18
308.30000,1.7610618e-16,6.4840428e-18
308.40000,1.7556636e-16,6.4840428e-18
308.50000,1.7345122e-16,6.4840428e-18
308.60000,1.6986034e-16,6.4840428e-18
308.70000,1.6518149e-16,6.4840428e-18
308.80000,1.5996768e-16,6.4840428e-18
308.90000,1.5478236e-16,6.4840428e-18
