wave,flux,fluxerr
300.00000,5.3191455e-16,1.6425086e-17
300.10000,5.2309315e-16,1.6425086e-17
300.20000,5.1015756e-16,1.6425086e-17
300.30000,4.9459537e-16,1.6425086e-17
300.40000,4.7826314e-16,1.6425086e-17
300.50000,4.6310051e-16,1.6425086e-17
300.60000,4.5082116e-16,1.6425086e-17
300.70000,4.4265838e-16,1.6425086e-17
300.80000,4.3921814e-16,1.6425086e-17
300.90000,4.4044787e-16,1.6425086e-17
301.00000,4.4569338e-16,1.6425086e-17
301.10000,4.5380758e-16,1.6425086e-17
301.20000,4.6329307e-16,1.6425086e-17
301.30000,4.7248365e-16,1.6425086e-17
301.40000,4.7977464e-16,1.6425086e-17
301.50000,4.8388992e-16,1.6425086e-17
301.60000,4.8413787e-16,1.6425086e-17
301.70000,4.8058247e-16,1.6425086e-17
301.80000,4.7405908e-16,1.6425086e-17
301.90000,4.6600160e-16,1.6425086e-17
302.00000,4.5810659e-16,1.6425086e-17
302.10000,4.5191964e-16,1.6425086e-17
302.20000,4.4846513e-16,1.6425086e-17
302.30000,4.4803602e-16,1.6425086e-17
302.40000,4.5021148e-16,1.6425086e-17
302.50000,4.5409209e-16,1.6425086e-17
302.60000,4.5866364e-16,1.6425086e-17
302.70000,4.6315537e-16,1.6425086e-17
302.80000,4.6726647e-16,1.6425086e-17
302.90000,4.7119307e-16,1.6425086e-17
303.00000,4.7546828e-16,1.6425086e-17
303.10000,4.8069413e-16,1.6425086e-17
303.20000,4.8727080e-16,1.6425086e-17
303.30000,4.9521159e-16,1.6425086e-17
303.40000,5.0408985e-16,1.6425086e-17
303.50000,5.1311816e-16,1.6425086e-17
303.60000,5.2132538e-16,1.6425086e-17
303.70000,5.2777817e-16,1.6425086e-17
303.80000,5.3178807e-16,1.6425086e-17
303.90000,5.3305281e-16,1.6425086e-17
304.00000,5.3170080e-16,1.6425086e-17
304.10000,5.2823628e-16,1.6425086e-17
304.20000,5.2341124e-16,1.6425086e-17
304.30000,5.1806825e-16,1.6425086e-17
304.40000,5.1299911e-16,1.6425086e-17
304.50000,5.0885029e-16,1.6425086e-17
304.60000,5.0608297e-16,1.6425086e-17
304.70000,5.0497298e-16,1.6425086e-17
304.80000,5.0562159e-16,1.6425086e-17
304.90000,5.0794857e-16,1.6425086e-17
305.00000,5.1165637e-16,1.6425086e-17
305.10000,5.1618232e-16,1.6425086e-17
305.20000,5.2068227e-16,1.6425086e-17
305.30000,5.2409597e-16,1.6425086e-17
305.40000,5.2532166e-16,1.6425086e-17
305.50000,5.2347844e-16,1.6425086e-17
305.60000,5.1818091e-16,1.6425086e-17
305.70000,5.0971963e-16,1.6425086e-17
