wave,flux,fluxerr
300.00000,2.7151883e-16,7.8213519e-19
300.10000,2.7127272e-16,7.8213519e-19
300.20000,2.7102684e-16,7.8213519e-19
300.30000,2.7078116e-16,7.8213519e-19
300.40000,2.7053567e-16,7.8213519e-19
300.50000,2.7029036e-16,7.8213519e-19
300.60000,2.7004528e-16,7.8213519e-19
300.70000,2.6980045e-16,7.8213519e-19
300.80000,2.6955592e-16,7.8213519e-19
300.90000,2.6931173e-16,7.8213519e-19
301.00000,2.6906788e-16,7.8213519e-19
301.10000,2.6882436e-16,7.8213519e-19
301.20000,2.6858112e-16,7.8213519e-19
301.30000,2.6833814e-16,7.8213519e-19
301.40000,2.6809542e-16,7.8213519e-19
301.50000,2.6785299e-16,7.8213519e-19
301.60000,2.6761091e-16,7.8213519e-19
301.70000,2.6736923e-16,7.8213519e-19
301.80000,2.6712800e-16,7.8213519e-19
301.90000,2.6688725e-16,7.8213519e-19
302.00000,2.6664696e-16,7.8213519e-19
302.10000,2.6640710e-16,7.8213519e-19
302.20000,2.6616761e-16,7.8213519e-19
302.30000,2.6592845e-16,7.8213519e-19
302.40000,2.6568957e-16,7.8213519e-19
302.50000,2.6545092e-16,7.8213519e-19
302.60000,2.6521249e-16,7.8213519e-19
302.70000,2.6497428e-16,7.8213519e-19
302.80000,2.6473632e-16,7.8213519e-19
302.90000,2.6449862e-16,7.8213519e-19
303.00000,2.6426119e-16,7.8213519e-19
303.10000,2.6402401e-16,7.8213519e-19
303.20000,2.6378706e-16,7.8213519e-19
303.30000,2.6355032e-16,7.8213519e-19
303.40000,2.6331378e-16,7.8213519e-19
303.50000,2.6307744e-16,7.8213519e-19
303.60000,2.6284131e-16,7.8213519e-19
303.70000,2.6260543e-16,7.8213519e-19
303.80000,2.6236980e-16,7.8213519e-19
303.90000,2.6213440e-16,7.8213519e-19
304.00000,2.6189922e-16,7.8213519e-19
304.10000,2.6166424e-16,7.8213519e-19
304.20000,2.6142943e-16,7.8213519e-19
304.30000,2.6119480e-16,7.8213519e-19
304.40000,2.6096037e-16,7.8213519e-19
304.50000,2.6072618e-16,7.8213519e-19
304.60000,2.6049228e-16,7.8213519e-19
304.70000,2.6025871e-16,7.8213519e-19
304.80000,2.6002553e-16,7.8213519e-19
304.90000,2.5979279e-16,7.8213519e-19
305.00000,2.5956053e-16,7.8213519e-19
305.10000,2.5932874e-16,7.8213519e-19
305.20000,2.5909738e-16,7.8213519e-19
305.30000,2.5886639e-16,7.8213519e-19
305.40000,2.5863566e-16,7.8213519e-19
305.50000,2.5840510e-16,7.8213519e-19
305.60000,2.5817466e-16,7.8213519e-19
305.70000,2.5794433e-16,7.8213519e-19
305.80000,2.5771412e-16,7.8213519e-19
305.90000,2.5748410e-16,7.8213519e-19
306.00000,2.5725432e-16,7.8213519e-19
306.10000,2.5702483e-16,7.8213519e-19
306.20000,2.5679564e-16,7.8213519e-19
306.30000,2.5656679e-16,7.8213519e-19
306.40000,2.5633827e-16,7.8213519e-19
306.50000,2.5611009e-16,7.8213519e-19
306.60000,2.5588227e-16,7.8213519e-19
306.70000,2.5565478e-16,7.8213519e-19
306.80000,2.5542764e-16,7.8213519e-19
306.90000,2.5520082e-16,7.8213519e-19
307.00000,2.5497434e-16,7.8213519e-19
307.10000,2.5474816e-16,7.8213519e-19
307.20000,2.5452229e-16,7.8213519e-19
307.30000,2.5429670e-16,7.8213519e-19
307.40000,2.5407135e-16,7.8213519e-19
307.50000,2.5384618e-16,7.8213519e-19
307.60000,2.5362115e-16,7.8213519e-19
307.70000,2.5339623e-16,7.8213519e-19
307.80000,2.5317143e-16,7.8213519e-19
307.90000,2.5294679e-16,7.8213519e-19
308.00000,2.5272237e-16,7.8213519e-19
308.10000,2.5249821e-16,7.8213519e-19
308.20000,2.5227433e-16,7.8213519e-19
308.30000,2.5205073e-16,7.8213519e-19
