wave,flux,fluxerr
300.00000,1.0554831e-16,5.4266558e-18
300.10000,1.0263161e-16,5.4266558e-18
300.20000,1.0059404e-16,5.4266558e-18
300.30000,9.9707741e-17,5.4266558e-18
300.40000,1.0005112e-16,5.4266558e-18
300.50000,1.0153632e-16,5.4266558e-18
300.60000,1.0396714e-16,5.4266558e-18
300.70000,1.0708925e-16,5.4266558e-18
300.80000,1.1060868e-16,5.4266558e-18
300.90000,1.1418128e-16,5.4266558e-18
301.00000,1.1739914e-16,5.4266558e-18
301.10000,1.1980622e-16,5.4266558e-18
301.20000,1.2096162e-16,5.4266558e-18
301.30000,1.2054363e-16,5.4266558e-18
301.40000,1.1846259e-16,5.4266558e-18
301.50000,1.1493892e-16,5.4266558e-18
301.60000,1.1050825e-16,5.4266558e-18
301.70000,1.0593841e-16,5.4266558e-18
301.80000,1.0207312e-16,5.4266558e-18
301.90000,9.9645710e-17,5.4266558e-18
302.00000,9.9118801e-17,5.4266558e-18
302.10000,1.0059858e-16,5.4266558e-18
302.20000,1.0384600e-16,5.4266558e-18
302.30000,1.0837299e-16,5.4266558e-18
302.40000,1.1358492e-16,5.4266558e-18
302.50000,1.1892067e-16,5.4266558e-18
302.60000,1.2395128e-16,5.4266558e-18
302.70000,1.2841886e-16,5.4266558e-18
302.80000,1.3221947e-16,5.4266558e-18
302.90000,1.3534964e-16,5.4266558e-18
303.00000,1.3784322e-16,5.4266558e-18
303.10000,1.3972381e-16,5.4266558e-18
303.20000,1.4098932e-16,5.4266558e-18
303.30000,1.4163012e-16,5.4266558e-18
303.40000,1.4166678e-16,5.4266558e-18
303.50000,1.4118374e-16,5.4266558e-18
303.60000,1.4033746e-16,5.4266558e-18
303.70000,1.3933138e-16,5.4266558e-18
303.80000,1.3836743e-16,5.4266558e-18
303.90000,1.3759554e-16,5.4266558e-18
304.00000,1.3708244e-16,5.4266558e-18
304.10000,1.3681171e-16,5.4266558e-18
304.20000,1.3671293e-16,5.4266558e-18
304.30000,1.3670693e-16,5.4266558e-18
304.40000,1.3674826e-16,5.4266558e-18
304.50000,1.3684675e-16,5.4266558e-18
304.60000,1.3705747e-16,5.4266558e-18
304.70000,1.3744069e-16,5.4266558e-18
304.80000,1.3800767e-16,5.4266558e-18
304.90000,1.3867751e-16,5.4266558e-18
305.00000,1.3927050e-16,5.4266558e-18
305.10000,1.3955052e-16,5.4266558e-18
305.20000,1.3930872e-16,5.4266558e-18
305.30000,1.3845948e-16,5.4266558e-18
305.40000,1.3710859e-16,5.4266558e-18
305.50000,1.3555811e-16,5.4266558e-18
305.60000,1.3423512e-16,5.4266558e-18
305.70000,1.3356307e-16,5.4266558e-18
305.80000,1.3382293e-16,5.4266558e-18
305.90000,1.3506031e-16,5.4266558e-18
306.00000,1.3707831e-16,5.4266558e-18
306.10000,1.3951896e-16,5.4266558e-18
306.20000,1.4199639e-16,5.4266558e-18
306.30000,1.4422312e-16,5.4266558e-18
306.40000,1.4607760e-16,5.4266558e-18
306.50000,1.4759279e-16,5.4266558e-18
306.60000,1.4888363e-16,5.4266558e-18
306.70000,1.5005690e-16,5.4266558e-18
306.80000,1.5114779e-16,5.4266558e-18
306.90000,1.5210640e-16,5.4266558e-18
307.00000,1.5282918e-16,5.4266558e-18
307.10000,1.5320980e-16,5.4266558e-18
307.20000,1.5318112e-16,5.4266558e-18
307.30000,1.5273231e-16,5.4266558e-18
307.40000,1.5190258e-16,5.4266558e-18
307.50000,1.5076465e-16,5.4266558e-18
307.60000,1.4941090e-16,5.4266558e-18
307.70000,1.4794595e-16,5.4266558e-18
307.80000,1.4647926e-16,5.4266558e-18
307.90000,1.4510799e-16,5.4266558e-18
308.00000,1.4388630e-16,5.4266558e-18
308.10000,1.4279047e-16,5.4266558e-18
308.20000,1.4169899e-16,5.4266558e-18
308.30000,1.4040726e-16,5.4266558e-18
308.40000,1.3868368e-16,5.4266558e-18
308.50000,1.3635344e-16,5.4266558e-18
308.60000,1.3337861e-16,5.4266558e-18
308.70000,1.2989876e-16,5.4266558e-18
308.80000,1.2620905e-16,5.4266558e-18
308.90000,1.2267854e-16,5.4266558e-18
309.00000,1.1963800e-16,5.4266558e-18
309.10000,1.1728231e-16,5.4266558e-18
309.20000,1.1562870e-16,5.4266558e-18
309.30000,1.1454978e-16,5.4266558e-18
309.40000,1.1386827e-16,5.4266558e-18
309.50000,1.1347289e-16,5.4266558e-18
309.60000,1.1340444e-16,5.4266558e-18
309.70000,1.1387397e-16,5.4266558e-18
309.80000,1.1520451e-16,5.4266558e-18
309.90000,1.1772011e-16,5.4266558e-18
310.00000,1.2162659e-16,5.4266558e-18
310.10000,1.2692757e-16,5.4266558e-18
310.20000,1.3340101e-16,5.4266558e-18
310.30000,1.4063560e-16,5.4266558e-18
310.40000,1.4810684e-16,5.4266558e-18
310.50000,1.5526566e-16,5.4266558e-18
310.60000,1.6161798e-16,5.4266558e-18
310.70000,1.6678432e-16,5.4266558e-18
310.80000,1.7053686e-16,5.4266558e-18
310.90000,1.7281424e-16,5.4266558e-18
311.00000,1.7371408e-16,5.4266558e-18
311.10000,1.7346314e-16,5.4266558e-18
311.20000,1.7236868e-16,5.4266558e-18
311.30000,1.7076023e-16,5.4266558e-18
311.40000,1.6893564e-16,5.4266558e-18
311.50000,1.6712454e-16,5.4266558e-18
311.60000,1.6547691e-16,5.4266558e-18
311.70000,1.6407548e-16,5.4266558e-18
311.80000,1.6296247e-16,5.4266558e-18
311.90000,1.6216770e-16,5.4266558e-18
312.00000,1.6172588e-16,5.4266558e-18
312.10000,1.6167597e-16,5.4266558e-18
312.20000,1.6204206e-16,5.4266558e-18
312.30000,1.6280307e-16,5.4266558e-18
312.40000,1.6386499e-16,5.4266558e-18
312.50000,1.6505236e-16,5.4266558e-18
312.60000,1.6613221e-16,5.4266558e-18
312.70000,1.6687167e-16,5.4266558e-18
312.80000,1.6711414e-16,5.4266558e-18
312.90000,1.6684488e-16,5.4266558e-18
313.00000,1.6621436e-16,5.4266558e-18
313.10000,1.6550062e-16,5.4266558e-18
313.20000,1.6501633e-16,5.4266558e-18
313.30000,1.6499119e-16,5.4266558e-18
313.40000,1.6547366e-16,5.4266558e-18
313.50000,1.6629128e-16,5.4266558e-18
313.60000,1.6708722e-16,5.4266558e-18
313.70000,1.6742350e-16,5.4266558e-18
313.80000,1.6691856e-16,5.4266558e-18
313.90000,1.6537674e-16,5.4266558e-18
314.00000,1.6287099e-16,5.4266558e-18
314.10000,1.5975392e-16,5.4266558e-18
314.20000,1.5659148e-16,5.4266558e-18
314.30000,1.5403402e-16,5.4266558e-18
314.40000,1.5265658e-16,5.4266558e-18
314.50000,1.5281003e-16,5.4266558e-18
314.60000,1.5452409e-16,5.4266558e-18
314.70000,1.5748987e-16,5.4266558e-18
314.80000,1.6112795e-16,5.4266558e-18
314.90000,1.6472370e-16,5.4266558e-18
315.00000,1.6759214e-16,5.4266558e-18
315.10000,1.6922698e-16,5.4266558e-18
315.20000,1.6939444e-16,5.4266558e-18
315.30000,1.6814997e-16,5.4266558e-18
315.40000,1.6578048e-16,5.4266558e-18
315.50000,1.6269750e-16,5.4266558e-18
315.60000,1.5932095e-16,5.4266558e-18
315.70000,1.5599258e-16,5.4266558e-18
315.80000,1.5294303e-16,5.4266558e-18
315.90000,1.5031186e-16,5.4266558e-18
316.00000,1.4819704e-16,5.4266558e-18
316.10000,1.4669980e-16,5.4266558e-18
316.20000,1.4593818e-16,5.4266558e-18
316.30000,1.4602347e-16,5.4266558e-18
316.40000,1.4701575e-16,5.4266558e-18
316.50000,1.4888599e-16,5.4266558e-18
316.60000,1.5150567e-16,5.4266558e-18
316.70000,1.5466792e-16,5.4266558e-18
316.80000,1.5812667e-16,5.4266558e-18
316.90000,1.6163376e-16,5.4266558e-18
317.00000,1.6496063e-16,5.4266558e-18
317.10000,1.6790435e-16,5.4266558e-18
317.20000,1.7028865e-16,5.4266558e-18
317.30000,1.7197220e-16,5.4266558e-18
317.40000,1.7286815e-16,5.4266558e-18
317.50000,1.7296768e-16,5.4266558e-18
317.60000,1.7235298e-16,5.4266558e-18
317.70000,1.7118731e-16,5.4266558e-18
317.80000,1.6968016e-16,5.4266558e-18
317.90000,1.6803854e-16,5.4266558e-18
318.00000,1.6642221e-16,5.4266558e-18
318.10000,1.6491876e-16,5.4266558e-18
318.20000,1.6354393e-16,5.4266558e-18
318.30000,1.6226088e-16,5.4266558e-18
318.40000,1.6100506e-16,5.4266558e-18
318.50000,1.5970222e-16,5.4266558e-18
318.60000,1.5827527e-16,5.4266558e-18
318.70000,1.5664528e-16,5.4266558e-18
318.80000,1.5473852e-16,5.4266558e-18
318.90000,1.5251049e-16,5.4266558e-18
319.00000,1.4998754e-16,5.4266558e-18
319.10000,1.4731269e-16,5.4266558e-18
319.20000,1.4477067e-16,5.4266558e-18
319.30000,1.4276759e-16,5.4266558e-18
319.40000,1.4175607e-16,5.4266558e-18
319.50000,1.4212058e-16,5.4266558e-18
319.60000,1.4405957e-16,5.4266558e-18
319.70000,1.4750673e-16,5.4266558e-18
319.80000,1.5212081e-16,5.4266558e-18
319.90000,1.5734732e-16,5.4266558e-18
320.00000,1.6253066e-16,5.4266558e-18
320.10000,1.6704116e-16,5.4266558e-18
320.20000,1.7038362e-16,5.4266558e-18
320.30000,1.7226569e-16,5.4266558e-18
320.40000,1.7261955e-16,5.4266558e-18
320.50000,1.7158215e-16,5.4266558e-18
320.60000,1.6944672e-16,5.4266558e-18
320.70000,1.6660028e-16,5.4266558e-18
320.80000,1.6346028e-16,5.4266558e-18
320.90000,1.6041899e-16,5.4266558e-18
321.00000,1.5779960e-16,5.4266558e-18
321.10000,1.5582473e-16,5.4266558e-18
321.20000,1.5459818e-16,5.4266558e-18
321.30000,1.5410259e-16,5.4266558e-18
321.40000,1.5421567e-16,5.4266558e-18
321.50000,1.5474447e-16,5.4266558e-18
321.60000,1.5547142e-16,5.4266558e-18
321.70000,1.5620063e-16,5.4266558e-18
321.80000,1.5679219e-16,5.4266558e-18
321.90000,1.5717675e-16,5.4266558e-18
322.00000,1.5735007e-16,5.4266558e-18
322.10000,1.5735428e-16,5.4266558e-18
322.20000,1.5725495e-16,5.4266558e-18
322.30000,1.5712118e-16,5.4266558e-18
322.40000,1.5701045e-16,5.4266558e-18
322.50000,1.5695712e-16,5.4266558e-18
322.60000,1.5696332e-16,5.4266558e-18
322.70000,1.5699550e-16,5.4266558e-18
322.80000,1.5699241e-16,5.4266558e-18
322.90000,1.5688854e-16,5.4266558e-18
323.00000,1.5664853e-16,5.4266558e-18
323.10000,1.5629879e-16,5.4266558e-18
323.20000,1.5593905e-16,5.4266558e-18
323.30000,1.5572334e-16,5.4266558e-18
323.40000,1.5581475e-16,5.4266558e-18
323.50000,1.5633237e-16,5.4266558e-18
323.60000,1.5731390e-16,5.4266558e-18
323.70000,1.5870941e-16,5.4266558e-18
323.80000,1.6040636e-16,5.4266558e-18
323.90000,1.6227159e-16,5.4266558e-18
