wave,flux,fluxerr
300.00000,1.2607391e-16,9.3163586e-17
300.10000,1.2129763e-16,9.3163586e-17
300.20000,1.1585156e-16,9.3163586e-17
300.30000,1.1075462e-16,9.3163586e-17
300.40000,1.0680985e-16,9.3163586e-17
300.50000,1.0449052e-16,9.3163586e-17
300.60000,1.0395327e-16,9.3163586e-17
300.70000,1.0513425e-16,9.3163586e-17
300.80000,1.0785201e-16,9.3163586e-17
300.90000,1.1185500e-16,9.3163586e-17
301.00000,1.1679988e-16,9.3163586e-17
301.10000,1.2219806e-16,9.3163586e-17
301.20000,1.2739289e-16,9.3163586e-17
301.30000,1.3161651e-16,9.3163586e-17
301.40000,1.3413520e-16,9.3163586e-17
301.50000,1.3444567e-16,9.3163586e-17
301.60000,1.3245445e-16,9.3163586e-17
301.70000,1.2856812e-16,9.3163586e-17
301.80000,1.2364635e-16,9.3163586e-17
301.90000,1.1881416e-16,9.3163586e-17
302.00000,1.1518173e-16,9.3163586e-17
302.10000,1.1355985e-16,9.3163586e-17
302.20000,1.1426775e-16,9.3163586e-17
302.30000,1.1710013e-16,9.3163586e-17
302.40000,1.2146066e-16,9.3163586e-17
302.50000,1.2660427e-16,9.3163586e-17
302.60000,1.3189183e-16,9.3163586e-17
302.70000,1.3696236e-16,9.3163586e-17
302.80000,1.4176933e-16,9.3163586e-17
302.90000,1.4648517e-16,9.3163586e-17
303.00000,1.5132803e-16,9.3163586e-17
303.10000,1.5638772e-16,9.3163586e-17
303.20000,1.6152027e-16,9.3163586e-17
303.30000,1.6634879e-16,9.3163586e-17
303.40000,1.7036469e-16,9.3163586e-17
303.50000,1.7308547e-16,9.3163586e-17
303.60000,1.7420470e-16,9.3163586e-17
303.70000,1.7367776e-16,9.3163586e-17
303.80000,1.7171907e-16,9.3163586e-17
303.90000,1.6872692e-16,9.3163586e-17
304.00000,1.6518059e-16,9.3163586e-17
304.10000,1.6155635e-16,9.3163586e-17
304.20000,1.5828632e-16,9.3163586e-17
304.30000,1.5575358e-16,9.3163586e-17
304.40000,1.5429727e-16,9.3163586e-17
304.50000,1.5420161e-16,9.3163586e-17
304.60000,1.5565894e-16,9.3163586e-17
304.70000,1.5871584e-16,9.3163586e-17
304.80000,1.6322326e-16,9.3163586e-17
304.90000,1.6881192e-16,9.3163586e-17
305.00000,1.7490810e-16,9.3163586e-17
305.10000,1.8079541e-16,9.3163586e-17
305.20000,1.8572037e-16,9.3163586e-17
305.30000,1.8902978e-16,9.3163586e-17
305.40000,1.9031697e-16,9.3163586e-17
305.50000,1.8954158e-16,9.3163586e-17
305.60000,1.8708072e-16,9.3163586e-17
305.70000,1.8367728e-16,9.3163586e-17
305.80000,1.8027941e-16,9.3163586e-17
305.90000,1.7780799e-16,9.3163586e-17
306.00000,1.7692688e-16,9.3163586e-17
306.10000,1.7790076e-16,9.3163586e-17
306.20000,1.8059359e-16,9.3163586e-17
306.30000,1.8459831e-16,9.3163586e-17
306.40000,1.8942781e-16,9.3163586e-17
306.50000,1.9467304e-16,9.3163586e-17
306.60000,2.0006166e-16,9.3163586e-17
306.70000,2.0541349e-16,9.3163586e-17
306.80000,2.1054772e-16,9.3163586e-17
306.90000,2.1521646e-16,9.3163586e-17
307.00000,2.1911156e-16,9.3163586e-17
307.10000,2.2193834e-16,9.3163586e-17
307.20000,2.2350880e-16,9.3163586e-17
307.30000,2.2380219e-16,9.3163586e-17
307.40000,2.2296982e-16,9.3163586e-17
307.50000,2.2129816e-16,9.3163586e-17
307.60000,2.1916141e-16,9.3163586e-17
307.70000,2.1698326e-16,9.3163586e-17
307.80000,2.1520107e-16,9.3163586e-17
307.90000,2.1420869e-16,9.3163586e-17
308.00000,2.1426326e-16,9.3163586e-17
308.10000,2.1537318e-16,9.3163586e-17
308.20000,2.1721630e-16,9.3163586e-17
308.30000,2.1914735e-16,9.3163586e-17
308.40000,2.2032670e-16,9.3163586e-17
308.50000,2.1994988e-16,9.3163586e-17
308.60000,2.1750334e-16,9.3163586e-17
308.70000,2.1294668e-16,9.3163586e-17
308.80000,2.0674203e-16,9.3163586e-17
308.90000,1.9971090e-16,9.3163586e-17
309.00000,1.9277039e-16,9.3163586e-17
309.10000,1.8665154e-16,9.3163586e-17
309.20000,1.8170846e-16,9.3163586e-17
309.30000,1.7788723e-16,9.3163586e-17
309.40000,1.7485744e-16,9.3163586e-17
309.50000,1.7224413e-16,9.3163586e-17
309.60000,1.6986119e-16,9.3163586e-17
309.70000,1.6785137e-16,9.3163586e-17
309.80000,1.6667999e-16,9.3163586e-17
309.90000,1.6699118e-16,9.3163586e-17
310.00000,1.6938981e-16,9.3163586e-17
310.10000,1.7423631e-16,9.3163586e-17
310.20000,1.8152686e-16,9.3163586e-17
310.30000,1.9088738e-16,9.3163586e-17
