wave,flux,fluxerr
300.00000,3.6635087e-16,7.5386611e-19
300.10000,3.6602140e-16,7.5386611e-19
300.20000,3.6569193e-16,7.5386611e-19
300.30000,3.6536246e-16,7.5386611e-19
300.40000,3.6503300e-16,7.5386611e-19
300.50000,3.6470356e-16,7.5386611e-19
300.60000,3.6437415e-16,7.5386611e-19
300.70000,3.6404482e-16,7.5386611e-19
300.80000,3.6371560e-16,7.5386611e-19
300.90000,3.6338660e-16,7.5386611e-19
301.00000,3.6305791e-16,7.5386611e-19
301.10000,3.6272969e-16,7.5386611e-19
301.20000,3.6240213e-16,7.5386611e-19
301.30000,3.6207541e-16,7.5386611e-19
301.40000,3.6174972e-16,7.5386611e-19
301.50000,3.6142521e-16,7.5386611e-19
301.60000,3.6110197e-16,7.5386611e-19
301.70000,3.6078001e-16,7.5386611e-19
301.80000,3.6045926e-16,7.5386611e-19
301.90000,3.6013961e-16,7.5386611e-19
302.00000,3.5982086e-16,7.5386611e-19
302.10000,3.5950284e-16,7.5386611e-19
302.20000,3.5918534e-16,7.5386611e-19
302.30000,3.5886821e-16,7.5386611e-19
302.40000,3.5855133e-16,7.5386611e-19
302.50000,3.5823459e-16,7.5386611e-19
302.60000,3.5791794e-16,7.5386611e-19
302.70000,3.5760133e-16,7.5386611e-19
302.80000,3.5728475e-16,7.5386611e-19
302.90000,3.5696818e-16,7.5386611e-19
303.00000,3.5665161e-16,7.5386611e-19
303.10000,3.5633505e-16,7.5386611e-19
303.20000,3.5601848e-16,7.5386611e-19
303.30000,3.5570192e-16,7.5386611e-19
303.40000,3.5538536e-16,7.5386611e-19
303.50000,3.5506880e-16,7.5386611e-19
303.60000,3.5475224e-16,7.5386611e-19
303.70000,3.5443568e-16,7.5386611e-19
303.80000,3.5411913e-16,7.5386611e-19
303.90000,3.5380259e-16,7.5386611e-19
304.00000,3.5348608e-16,7.5386611e-19
304.10000,3.5316964e-16,7.5386611e-19
304.20000,3.5285330e-16,7.5386611e-19
304.30000,3.5253714e-16,7.5386611e-19
304.40000,3.5222127e-16,7.5386611e-19
304.50000,3.5190583e-16,7.5386611e-19
304.60000,3.5159101e-16,7.5386611e-19
304.70000,3.5127700e-16,7.5386611e-19
304.80000,3.5096401e-16,7.5386611e-19
304.90000,3.5065220e-16,7.5386611e-19
305.00000,3.5034170e-16,7.5386611e-19
305.10000,3.5003255e-16,7.5386611e-19
305.20000,3.4972471e-16,7.5386611e-19
305.30000,3.4941806e-16,7.5386611e-19
305.40000,3.4911244e-16,7.5386611e-19
305.50000,3.4880765e-16,7.5386611e-19
305.60000,3.4850348e-16,7.5386611e-19
305.70000,3.4819975e-16,7.5386611e-19
305.80000,3.4789632e-16,7.5386611e-19
305.90000,3.4759308e-16,7.5386611e-19
306.00000,3.4728994e-16,7.5386611e-19
306.10000,3.4698687e-16,7.5386611e-19
306.20000,3.4668382e-16,7.5386611e-19
306.30000,3.4638079e-16,7.5386611e-19
306.40000,3.4607777e-16,7.5386611e-19
306.50000,3.4577476e-16,7.5386611e-19
306.60000,3.4547174e-16,7.5386611e-19
306.70000,3.4516872e-16,7.5386611e-19
306.80000,3.4486571e-16,7.5386611e-19
306.90000,3.4456269e-16,7.5386611e-19
307.00000,3.4425968e-16,7.5386611e-19
307.10000,3.4395666e-16,7.5386611e-19
307.20000,3.4365365e-16,7.5386611e-19
307.30000,3.4335063e-16,7.5386611e-19
307.40000,3.4304762e-16,7.5386611e-19
307.50000,3.4274460e-16,7.5386611e-19
307.60000,3.4244159e-16,7.5386611e-19
307.70000,3.4213859e-16,7.5386611e-19
307.80000,3.4183559e-16,7.5386611e-19
307.90000,3.4153262e-16,7.5386611e-19
308.00000,3.4122971e-16,7.5386611e-19
308.10000,3.4092688e-16,7.5386611e-19
308.20000,3.4062420e-16,7.5386611e-19
308.30000,3.4032177e-16,7.5386611e-19
308.40000,3.4001971e-16,7.5386611e-19
308.50000,3.3971817e-16,7.5386611e-19
308.60000,3.3941732e-16,7.5386611e-19
308.70000,3.3911734e-16,7.5386611e-19
308.80000,3.3881836e-16,7.5386611e-19
308.90000,3.3852051e-16,7.5386611e-19
309.00000,3.3822381e-16,7.5386611e-19
309.10000,3.3792823e-16,7.5386611e-19
309.20000,3.3763368e-16,7.5386611e-19
309.30000,3.3734000e-16,7.5386611e-19
309.40000,3.3704703e-16,7.5386611e-19
309.50000,3.3675461e-16,7.5386611e-19
309.60000,3.3646256e-16,7.5386611e-19
309.70000,3.3617076e-16,7.5386611e-19
309.80000,3.3587913e-16,7.5386611e-19
309.90000,3.3558759e-16,7.5386611e-19
310.00000,3.3529611e-16,7.5386611e-19
310.10000,3.3500465e-16,7.5386611e-19
310.20000,3.3471320e-16,7.5386611e-19
310.30000,3.3442176e-16,7.5386611e-19
310.40000,3.3413033e-16,7.5386611e-19
310.50000,3.3383890e-16,7.5386611e-19
310.60000,3.3354746e-16,7.5386611e-19
310.70000,3.3325604e-16,7.5386611e-19
310.80000,3.3296463e-16,7.5386611e-19
310.90000,3.3267325e-16,7.5386611e-19
311.00000,3.3238191e-16,7.5386611e-19
311.10000,3.3209067e-16,7.5386611e-19
311.20000,3.3179957e-16,7.5386611e-19
311.30000,3.3150871e-16,7.5386611e-19
311.40000,3.3121819e-16,7.5386611e-19
311.50000,3.3092816e-16,7.5386611e-19
311.60000,3.3063875e-16,7.5386611e-19
311.70000,3.3035010e-16,7.5386611e-19
311.80000,3.3006232e-16,7.5386611e-19
311.90000,3.2977549e-16,7.5386611e-19
312.00000,3.2948963e-16,7.5386611e-19
312.10000,3.2920467e-16,7.5386611e-19
312.20000,3.2892054e-16,7.5386611e-19
312.30000,3.2863710e-16,7.5386611e-19
312.40000,3.2835420e-16,7.5386611e-19
312.50000,3.2807171e-16,7.5386611e-19
312.60000,3.2778949e-16,7.5386611e-19
312.70000,3.2750747e-16,7.5386611e-19
312.80000,3.2722556e-16,7.5386611e-19
312.90000,3.2694371e-16,7.5386611e-19
313.00000,3.2666191e-16,7.5386611e-19
313.10000,3.2638012e-16,7.5386611e-19
313.20000,3.2609834e-16,7.5386611e-19
313.30000,3.2581656e-16,7.5386611e-19
313.40000,3.2553478e-16,7.5386611e-19
313.50000,3.2525301e-16,7.5386611e-19
313.60000,3.2497124e-16,7.5386611e-19
313.70000,3.2468948e-16,7.5386611e-19
313.80000,3.2440773e-16,7.5386611e-19
313.90000,3.2412601e-16,7.5386611e-19
314.00000,3.2384434e-16,7.5386611e-19
314.10000,3.2356276e-16,7.5386611e-19
314.20000,3.2328133e-16,7.5386611e-19
314.30000,3.2300013e-16,7.5386611e-19
314.40000,3.2271926e-16,7.5386611e-19
314.50000,3.2243883e-16,7.5386611e-19
314.60000,3.2215898e-16,7.5386611e-19
314.70000,3.2187981e-16,7.5386611e-19
314.80000,3.2160142e-16,7.5386611e-19
314.90000,3.2132384e-16,7.5386611e-19
315.00000,3.2104708e-16,7.5386611e-19
315.10000,3.2077108e-16,7.5386611e-19
315.20000,3.2049575e-16,7.5386611e-19
315.30000,3.2022097e-16,7.5386611e-19
315.40000,3.1994662e-16,7.5386611e-19
315.50000,3.1967258e-16,7.5386611e-19
315.60000,3.1939875e-16,7.5386611e-19
315.70000,3.1912507e-16,7.5386611e-19
315.80000,3.1885149e-16,7.5386611e-19
315.90000,3.1857797e-16,7.5386611e-19
316.00000,3.1830452e-16,7.5386611e-19
316.10000,3.1803117e-16,7.5386611e-19
316.20000,3.1775795e-16,7.5386611e-19
316.30000,3.1748495e-16,7.5386611e-19
316.40000,3.1721225e-16,7.5386611e-19
316.50000,3.1693999e-16,7.5386611e-19
316.60000,3.1666828e-16,7.5386611e-19
316.70000,3.1639726e-16,7.5386611e-19
316.80000,3.1612703e-16,7.5386611e-19
316.90000,3.1585766e-16,7.5386611e-19
317.00000,3.1558915e-16,7.5386611e-19
317.10000,3.1532147e-16,7.5386611e-19
317.20000,3.1505454e-16,7.5386611e-19
317.30000,3.1478824e-16,7.5386611e-19
317.40000,3.1452244e-16,7.5386611e-19
317.50000,3.1425700e-16,7.5386611e-19
317.60000,3.1399183e-16,7.5386611e-19
317.70000,3.1372683e-16,7.5386611e-19
317.80000,3.1346193e-16,7.5386611e-19
317.90000,3.1319710e-16,7.5386611e-19
318.00000,3.1293230e-16,7.5386611e-19
318.10000,3.1266751e-16,7.5386611e-19
318.20000,3.1240273e-16,7.5386611e-19
318.30000,3.1213796e-16,7.5386611e-19
318.40000,3.1187319e-16,7.5386611e-19
318.50000,3.1160842e-16,7.5386611e-19
318.60000,3.1134365e-16,7.5386611e-19
318.70000,3.1107888e-16,7.5386611e-19
318.80000,3.1081411e-16,7.5386611e-19
318.90000,3.1054934e-16,7.5386611e-19
319.00000,3.1028457e-16,7.5386611e-19
319.10000,3.1001980e-16,7.5386611e-19
319.20000,3.0975503e-16,7.5386611e-19
319.30000,3.0949026e-16,7.5386611e-19
319.40000,3.0922549e-16,7.5386611e-19
319.50000,3.0896072e-16,7.5386611e-19
319.60000,3.0869596e-16,7.5386611e-19
319.70000,3.0843122e-16,7.5386611e-19
319.80000,3.0816650e-16,7.5386611e-19
319.90000,3.0790184e-16,7.5386611e-19
320.00000,3.0763728e-16,7.5386611e-19
320.10000,3.0737289e-16,7.5386611e-19
320.20000,3.0710876e-16,7.5386611e-19
320.30000,3.0684502e-16,7.5386611e-19
320.40000,3.0658182e-16,7.5386611e-19
320.50000,3.0631932e-16,7.5386611e-19
320.60000,3.0605769e-16,7.5386611e-19
320.70000,3.0579707e-16,7.5386611e-19
320.80000,3.0553752e-16,7.5386611e-19
320.90000,3.0527908e-16,7.5386611e-19
321.00000,3.0502170e-16,7.5386611e-19
321.10000,3.0476526e-16,7.5386611e-19
321.20000,3.0450963e-16,7.5386611e-19
321.30000,3.0425463e-16,7.5386611e-19
321.40000,3.0400011e-16,7.5386611e-19
321.50000,3.0374591e-16,7.5386611e-19
321.60000,3.0349194e-16,7.5386611e-19
321.70000,3.0323810e-16,7.5386611e-19
321.80000,3.0298434e-16,7.5386611e-19
321.90000,3.0273063e-16,7.5386611e-19
322.00000,3.0247693e-16,7.5386611e-19
322.10000,3.0222325e-16,7.5386611e-19
322.20000,3.0196957e-16,7.5386611e-19
322.30000,3.0171589e-16,7.5386611e-19
322.40000,3.0146222e-16,7.5386611e-19
322.50000,3.0120854e-16,7.5386611e-19
322.60000,3.0095486e-16,7.5386611e-19
322.70000,3.0070119e-16,7.5386611e-19
322.80000,3.0044751e-16,7.5386611e-19
322.90000,3.0019384e-16,7.5386611e-19
323.00000,2.9994016e-16,7.5386611e-19
323.10000,2.9968649e-16,7.5386611e-19
323.20000,2.9943281e-16,7.5386611e-19
323.30000,2.9917914e-16,7.5386611e-19
323.40000,2.9892547e-16,7.5386611e-19
323.50000,2.9867180e-16,7.5386611e-19
323.60000,2.9841815e-16,7.5386611e-19
323.70000,2.9816453e-16,7.5386611e-19
323.80000,2.9791096e-16,7.5386611e-19
323.90000,2.9765748e-16,7.5386611e-19
324.00000,2.9740417e-16,7.5386611e-19
324.10000,2.9715111e-16,7.5386611e-19
324.20000,2.9689843e-16,7.5386611e-19
324.30000,2.9664627e-16,7.5386611e-19
324.40000,2.9639480e-16,7.5386611e-19
324.50000,2.9614416e-16,7.5386611e-19
324.60000,2.9589451e-16,7.5386611e-19
324.70000,2.9564590e-16,7.5386611e-19
324.80000,2.9539838e-16,7.5386611e-19
324.90000,2.9515188e-16,7.5386611e-19
325.00000,2.9490632e-16,7.5386611e-19
325.10000,2.9466154e-16,7.5386611e-19
325.20000,2.9441738e-16,7.5386611e-19
325.30000,2.9417368e-16,7.5386611e-19
325.40000,2.9393032e-16,7.5386611e-19
325.50000,2.9368716e-16,7.5386611e-19
325.60000,2.9344415e-16,7.5386611e-19
325.70000,2.9320120e-16,7.5386611e-19
325.80000,2.9295830e-16,7.5386611e-19
325.90000,2.9271543e-16,7.5386611e-19
326.00000,2.9247256e-16,7.5386611e-19
326.10000,2.9222970e-16,7.5386611e-19
326.20000,2.9198684e-16,7.5386611e-19
