wave,flux,fluxerr
300.00000,3.9991189e-16,1.0848146e-16
300.10000,3.9386895e-16,1.0848146e-16
300.20000,3.8028975e-16,1.0848146e-16
300.30000,3.6194493e-16,1.0848146e-16
300.40000,3.4227034e-16,1.0848146e-16
300.50000,3.2453130e-16,1.0848146e-16
300.60000,3.1116280e-16,1.0848146e-16
300.70000,3.0349661e-16,1.0848146e-16
300.80000,3.0188361e-16,1.0848146e-16
300.90000,3.0603386e-16,1.0848146e-16
301.00000,3.1532739e-16,1.0848146e-16
301.10000,3.2892346e-16,1.0848146e-16
301.20000,3.4565816e-16,1.0848146e-16
301.30000,3.6387046e-16,1.0848146e-16
301.40000,3.8135393e-16,1.0848146e-16
301.50000,3.9557393e-16,1.0848146e-16
301.60000,4.0415851e-16,1.0848146e-16
301.70000,4.0553126e-16,1.0848146e-16
301.80000,3.9946634e-16,1.0848146e-16
301.90000,3.8734098e-16,1.0848146e-16
302.00000,3.7194348e-16,1.0848146e-16
302.10000,3.5684221e-16,1.0848146e-16
302.20000,3.4548681e-16,1.0848146e-16
302.30000,3.4033065e-16,1.0848146e-16
302.40000,3.4227613e-16,1.0848146e-16
302.50000,3.5063167e-16,1.0848146e-16
302.60000,3.6357134e-16,1.0848146e-16
302.70000,3.7889272e-16,1.0848146e-16
302.80000,3.9476471e-16,1.0848146e-16
302.90000,4.1018961e-16,1.0848146e-16
303.00000,4.2504686e-16,1.0848146e-16
303.10000,4.3976619e-16,1.0848146e-16
303.20000,4.5481466e-16,1.0848146e-16
303.30000,4.7022879e-16,1.0848146e-16
303.40000,4.8537786e-16,1.0848146e-16
303.50000,4.9903698e-16,1.0848146e-16
303.60000,5.0972466e-16,1.0848146e-16
303.70000,5.1616009e-16,1.0848146e-16
303.80000,5.1765848e-16,1.0848146e-16
303.90000,5.1432023e-16,1.0848146e-16
304.00000,5.0696819e-16,1.0848146e-16
304.10000,4.9689746e-16,1.0848146e-16
304.20000,4.8557090e-16,1.0848146e-16
304.30000,4.7438791e-16,1.0848146e-16
304.40000,4.6458654e-16,1.0848146e-16
304.50000,4.5725368e-16,1.0848146e-16
304.60000,4.5336424e-16,1.0848146e-16
304.70000,4.5376836e-16,1.0848146e-16
304.80000,4.5908633e-16,1.0848146e-16
304.90000,4.6952552e-16,1.0848146e-16
305.00000,4.8467723e-16,1.0848146e-16
305.10000,5.0337259e-16,1.0848146e-16
305.20000,5.2367504e-16,1.0848146e-16
305.30000,5.4306440e-16,1.0848146e-16
305.40000,5.5882477e-16,1.0848146e-16
305.50000,5.6858904e-16,1.0848146e-16
305.60000,5.7092554e-16,1.0848146e-16
305.70000,5.6580020e-16,1.0848146e-16
305.80000,5.5473956e-16,1.0848146e-16
305.90000,5.4058106e-16,1.0848146e-16
306.00000,5.2682678e-16,1.0848146e-16
306.10000,5.1677415e-16,1.0848146e-16
306.20000,5.1271128e-16,1.0848146e-16
306.30000,5.1546414e-16,1.0848146e-16
306.40000,5.2444660e-16,1.0848146e-16
306.50000,5.3814688e-16,1.0848146e-16
306.60000,5.5479360e-16,1.0848146e-16
306.70000,5.7288774e-16,1.0848146e-16
306.80000,5.9139445e-16,1.0848146e-16
306.90000,6.0959697e-16,1.0848146e-16
307.00000,6.2679906e-16,1.0848146e-16
307.10000,6.4211605e-16,1.0848146e-16
307.20000,6.5450106e-16,1.0848146e-16
307.30000,6.6298433e-16,1.0848146e-16
307.40000,6.6697554e-16,1.0848146e-16
307.50000,6.6646401e-16,1.0848146e-16
307.60000,6.6203904e-16,1.0848146e-16
307.70000,6.5476586e-16,1.0848146e-16
307.80000,6.4600946e-16,1.0848146e-16
307.90000,6.3727139e-16,1.0848146e-16
308.00000,6.3003267e-16,1.0848146e-16
308.10000,6.2554832e-16,1.0848146e-16
308.20000,6.2456243e-16,1.0848146e-16
308.30000,6.2699697e-16,1.0848146e-16
308.40000,6.3175342e-16,1.0848146e-16
308.50000,6.3678517e-16,1.0848146e-16
308.60000,6.3951817e-16,1.0848146e-16
308.70000,6.3754450e-16,1.0848146e-16
308.80000,6.2936381e-16,1.0848146e-16
308.90000,6.1488598e-16,1.0848146e-16
309.00000,5.9547847e-16,1.0848146e-16
309.10000,5.7352043e-16,1.0848146e-16
309.20000,5.5163148e-16,1.0848146e-16
309.30000,5.3187845e-16,1.0848146e-16
309.40000,5.1526759e-16,1.0848146e-16
309.50000,5.0170323e-16,1.0848146e-16
309.60000,4.9039795e-16,1.0848146e-16
309.70000,4.8053762e-16,1.0848146e-16
309.80000,4.7191091e-16,1.0848146e-16
309.90000,4.6524167e-16,1.0848146e-16
310.00000,4.6209541e-16,1.0848146e-16
310.10000,4.6441103e-16,1.0848146e-16
310.20000,4.7385531e-16,1.0848146e-16
310.30000,4.9125145e-16,1.0848146e-16
310.40000,5.1627512e-16,1.0848146e-16
310.50000,5.4748182e-16,1.0848146e-16
310.60000,5.8259636e-16,1.0848146e-16
310.70000,6.1892200e-16,1.0848146e-16
310.80000,6.5373498e-16,1.0848146e-16
310.90000,6.8459117e-16,1.0848146e-16
311.00000,7.0953435e-16,1.0848146e-16
311.10000,7.2722064e-16,1.0848146e-16
311.20000,7.3696134e-16,1.0848146e-16
311.30000,7.3866773e-16,1.0848146e-16
311.40000,7.3269141e-16,1.0848146e-16
311.50000,7.1959983e-16,1.0848146e-16
311.60000,6.9998265e-16,1.0848146e-16
311.70000,6.7440584e-16,1.0848146e-16
311.80000,6.4358582e-16,1.0848146e-16
311.90000,6.0875039e-16,1.0848146e-16
312.00000,5.7203098e-16,1.0848146e-16
312.10000,5.3665807e-16,1.0848146e-16
312.20000,5.0675858e-16,1.0848146e-16
312.30000,4.8668752e-16,1.0848146e-16
312.40000,4.8001835e-16,1.0848146e-16
312.50000,4.8848552e-16,1.0848146e-16
