wave,flux,fluxerr
300.00000,1.6767347e-15,7.9530171e-19
300.10000,1.6748129e-15,7.9530171e-19
300.20000,1.6728953e-15,7.9530171e-19
300.30000,1.6709807e-15,7.9530171e-19
300.40000,1.6690682e-15,7.9530171e-19
300.50000,1.6671571e-15,7.9530171e-19
300.60000,1.6652469e-15,7.9530171e-19
300.70000,1.6633375e-15,7.9530171e-19
300.80000,1.6614294e-15,7.9530171e-19
300.90000,1.6595234e-15,7.9530171e-19
301.00000,1.6576205e-15,7.9530171e-19
301.10000,1.6557215e-15,7.9530171e-19
301.20000,1.6538270e-15,7.9530171e-19
301.30000,1.6519370e-15,7.9530171e-19
301.40000,1.6500511e-15,7.9530171e-19
301.50000,1.6481681e-15,7.9530171e-19
301.60000,1.6462870e-15,7.9530171e-19
301.70000,1.6444066e-15,7.9530171e-19
301.80000,1.6425264e-15,7.9530171e-19
301.90000,1.6406461e-15,7.9530171e-19
302.00000,1.6387664e-15,7.9530171e-19
302.10000,1.6368882e-15,7.9530171e-19
302.20000,1.6350129e-15,7.9530171e-19
302.30000,1.6331415e-15,7.9530171e-19
302.40000,1.6312747e-15,7.9530171e-19
302.50000,1.6294126e-15,7.9530171e-19
302.60000,1.6275545e-15,7.9530171e-19
302.70000,1.6256996e-15,7.9530171e-19
302.80000,1.6238469e-15,7.9530171e-19
302.90000,1.6219960e-15,7.9530171e-19
303.00000,1.6201469e-15,7.9530171e-19
303.10000,1.6183000e-15,7.9530171e-19
303.20000,1.6164560e-15,7.9530171e-19
303.30000,1.6146152e-15,7.9530171e-19
303.40000,1.6127775e-15,7.9530171e-19
303.50000,1.6109425e-15,7.9530171e-19
303.60000,1.6091095e-15,7.9530171e-19
303.70000,1.6072781e-15,7.9530171e-19
303.80000,1.6054482e-15,7.9530171e-19
303.90000,1.6036204e-15,7.9530171e-19
304.00000,1.6017959e-15,7.9530171e-19
304.10000,1.5999756e-15,7.9530171e-19
304.20000,1.5981602e-15,7.9530171e-19
