wave,flux,fluxerr
300.00000,1.7533831e-17,1.4288628e-16
300.10000,1.7465777e-17,1.4288628e-16
300.20000,1.7594702e-17,1.4288628e-16
300.30000,1.7922467e-17,1.4288628e-16
300.40000,1.8428339e-17,1.4288628e-16
300.50000,1.9077174e-17,1.4288628e-16
300.60000,1.9825998e-17,1.4288628e-16
300.70000,2.0624020e-17,1.4288628e-16
300.80000,2.1406762e-17,1.4288628e-16
300.90000,2.2090409e-17,1.4288628e-16
301.00000,2.2574124e-17,1.4288628e-16
301.10000,2.2754727e-17,1.4288628e-16
301.20000,2.2551694e-17,1.4288628e-16
301.30000,2.1934574e-17,1.4288628e-16
301.40000,2.0942738e-17,1.4288628e-16
301.50000,1.9689662e-17,1.4288628e-16
301.60000,1.8349442e-17,1.4288628e-16
301.70000,1.7129166e-17,1.4288628e-16
301.80000,1.6234843e-17,1.4288628e-16
301.90000,1.5839373e-17,1.4288628e-16
302.00000,1.6058875e-17,1.4288628e-16
302.10000,1.6939891e-17,1.4288628e-16
302.20000,1.8456621e-17,1.4288628e-16
302.30000,2.0515823e-17,1.4288628e-16
302.40000,2.2967567e-17,1.4288628e-16
302.50000,2.5621288e-17,1.4288628e-16
302.60000,2.8267021e-17,1.4288628e-16
302.70000,3.0700357e-17,1.4288628e-16
302.80000,3.2747512e-17,1.4288628e-16
302.90000,3.4285732e-17,1.4288628e-16
303.00000,3.5255243e-17,1.4288628e-16
303.10000,3.5661560e-17,1.4288628e-16
303.20000,3.5569424e-17,1.4288628e-16
303.30000,3.5090363e-17,1.4288628e-16
303.40000,3.4365334e-17,1.4288628e-16
303.50000,3.3543452e-17,1.4288628e-16
303.60000,3.2758855e-17,1.4288628e-16
303.70000,3.2109805e-17,1.4288628e-16
303.80000,3.1645446e-17,1.4288628e-16
303.90000,3.1364641e-17,1.4288628e-16
304.00000,3.1227910e-17,1.4288628e-16
304.10000,3.1179095e-17,1.4288628e-16
304.20000,3.1169886e-17,1.4288628e-16
304.30000,3.1178946e-17,1.4288628e-16
304.40000,3.1218640e-17,1.4288628e-16
304.50000,3.1326241e-17,1.4288628e-16
304.60000,3.1542146e-17,1.4288628e-16
304.70000,3.1883540e-17,1.4288628e-16
304.80000,3.2325296e-17,1.4288628e-16
304.90000,3.2798650e-17,1.4288628e-16
305.00000,3.3211839e-17,1.4288628e-16
305.10000,3.3487777e-17,1.4288628e-16
305.20000,3.3605704e-17,1.4288628e-16
305.30000,3.3630280e-17,1.4288628e-16
305.40000,3.3714268e-17,1.4288628e-16
305.50000,3.4069316e-17,1.4288628e-16
305.60000,3.4910871e-17,1.4288628e-16
305.70000,3.6394270e-17,1.4288628e-16
305.80000,3.8565204e-17,1.4288628e-16
305.90000,4.1345296e-17,1.4288628e-16
306.00000,4.4561214e-17,1.4288628e-16
306.10000,4.8007205e-17,1.4288628e-16
306.20000,5.1514210e-17,1.4288628e-16
306.30000,5.4993234e-17,1.4288628e-16
306.40000,5.8431237e-17,1.4288628e-16
306.50000,6.1840947e-17,1.4288628e-16
306.60000,6.5190053e-17,1.4288628e-16
306.70000,6.8346929e-17,1.4288628e-16
306.80000,7.1072395e-17,1.4288628e-16
306.90000,7.3064105e-17,1.4288628e-16
307.00000,7.4034650e-17,1.4288628e-16
307.10000,7.3790301e-17,1.4288628e-16
307.20000,7.2280943e-17,1.4288628e-16
307.30000,6.9609183e-17,1.4288628e-16
307.40000,6.6006304e-17,1.4288628e-16
307.50000,6.1793590e-17,1.4288628e-16
307.60000,5.7344932e-17,1.4288628e-16
307.70000,5.3054868e-17,1.4288628e-16
307.80000,4.9304912e-17,1.4288628e-16
307.90000,4.6418602e-17,1.4288628e-16
308.00000,4.4604410e-17,1.4288628e-16
308.10000,4.3899993e-17,1.4288628e-16
308.20000,4.4141636e-17,1.4288628e-16
308.30000,4.4981257e-17,1.4288628e-16
308.40000,4.5958431e-17,1.4288628e-16
308.50000,4.6612765e-17,1.4288628e-16
308.60000,4.6603073e-17,1.4288628e-16
308.70000,4.5793636e-17,1.4288628e-16
308.80000,4.4277985e-17,1.4288628e-16
308.90000,4.2333294e-17,1.4288628e-16
309.00000,4.0324058e-17,1.4288628e-16
309.10000,3.8591894e-17,1.4288628e-16
309.20000,3.7371547e-17,1.4288628e-16
309.30000,3.6760797e-17,1.4288628e-16
309.40000,3.6749211e-17,1.4288628e-16
309.50000,3.7286998e-17,1.4288628e-16
309.60000,3.8360184e-17,1.4288628e-16
309.70000,4.0037584e-17,1.4288628e-16
309.80000,4.2468477e-17,1.4288628e-16
309.90000,4.5831481e-17,1.4288628e-16
310.00000,5.0255721e-17,1.4288628e-16
310.10000,5.5746431e-17,1.4288628e-16
310.20000,6.2144465e-17,1.4288628e-16
310.30000,6.9134637e-17,1.4288628e-16
310.40000,7.6298464e-17,1.4288628e-16
310.50000,8.3191604e-17,1.4288628e-16
310.60000,8.9421003e-17,1.4288628e-16
310.70000,9.4701930e-17,1.4288628e-16
310.80000,9.8885916e-17,1.4288628e-16
310.90000,1.0196087e-16,1.4288628e-16
311.00000,1.0403067e-16,1.4288628e-16
311.10000,1.0528372e-16,1.4288628e-16
311.20000,1.0595950e-16,1.4288628e-16
311.30000,1.0632133e-16,1.4288628e-16
311.40000,1.0663960e-16,1.4288628e-16
311.50000,1.0718430e-16,1.4288628e-16
311.60000,1.0821961e-16,1.4288628e-16
311.70000,1.0999150e-16,1.4288628e-16
311.80000,1.1270287e-16,1.4288628e-16
311.90000,1.1647813e-16,1.4288628e-16
312.00000,1.2132432e-16,1.4288628e-16
312.10000,1.2709748e-16,1.4288628e-16
312.20000,1.3348174e-16,1.4288628e-16
312.30000,1.3998917e-16,1.4288628e-16
312.40000,1.4599222e-16,1.4288628e-16
312.50000,1.5080062e-16,1.4288628e-16
312.60000,1.5378646e-16,1.4288628e-16
312.70000,1.5453954e-16,1.4288628e-16
312.80000,1.5301043e-16,1.4288628e-16
312.90000,1.4958507e-16,1.4288628e-16
313.00000,1.4504534e-16,1.4288628e-16
313.10000,1.4040631e-16,1.4288628e-16
313.20000,1.3666928e-16,1.4288628e-16
313.30000,1.3456716e-16,1.4288628e-16
313.40000,1.3438736e-16,1.4288628e-16
313.50000,1.3593004e-16,1.4288628e-16
313.60000,1.3861032e-16,1.4288628e-16
313.70000,1.4166285e-16,1.4288628e-16
313.80000,1.4437874e-16,1.4288628e-16
313.90000,1.4630463e-16,1.4288628e-16
314.00000,1.4735676e-16,1.4288628e-16
314.10000,1.4783161e-16,1.4288628e-16
314.20000,1.4831914e-16,1.4288628e-16
314.30000,1.4954027e-16,1.4288628e-16
314.40000,1.5214274e-16,1.4288628e-16
314.50000,1.5650094e-16,1.4288628e-16
314.60000,1.6257209e-16,1.4288628e-16
314.70000,1.6985511e-16,1.4288628e-16
314.80000,1.7747361e-16,1.4288628e-16
314.90000,1.8436585e-16,1.4288628e-16
315.00000,1.8952746e-16,1.4288628e-16
315.10000,1.9223454e-16,1.4288628e-16
