wave,flux,fluxerr
300.00000,9.7730605e-17,6.8466815e-17
300.10000,9.3707238e-17,6.8466815e-17
300.20000,9.0522733e-17,6.8466815e-17
300.30000,8.8490681e-17,6.8466815e-17
300.40000,8.7725765e-17,6.8466815e-17
300.50000,8.8194692e-17,6.8466815e-17
300.60000,8.9759759e-17,6.8466815e-17
300.70000,9.2191926e-17,6.8466815e-17
300.80000,9.5161202e-17,6.8466815e-17
300.90000,9.8235009e-17,6.8466815e-17
301.00000,1.0091572e-16,6.8466815e-17
301.10000,1.0272899e-16,6.8466815e-17
301.20000,1.0334211e-16,6.8466815e-17
301.30000,1.0267327e-16,6.8466815e-17
301.40000,1.0094733e-16,6.8466815e-17
301.50000,9.8668213e-17,6.8466815e-17
301.60000,9.6504944e-17,6.8466815e-17
301.70000,9.5118157e-17,6.8466815e-17
301.80000,9.4978472e-17,6.8466815e-17
301.90000,9.6236625e-17,6.8466815e-17
302.00000,9.8692750e-17,6.8466815e-17
302.10000,1.0187940e-16,6.8466815e-17
302.20000,1.0523097e-16,6.8466815e-17
302.30000,1.0827851e-16,6.8466815e-17
302.40000,1.1079895e-16,6.8466815e-17
302.50000,1.1286636e-16,6.8466815e-17
302.60000,1.1479152e-16,6.8466815e-17
302.70000,1.1697768e-16,6.8466815e-17
302.80000,1.1974854e-16,6.8466815e-17
302.90000,1.2321017e-16,6.8466815e-17
303.00000,1.2719239e-16,6.8466815e-17
303.10000,1.3128528e-16,6.8466815e-17
303.20000,1.3495311e-16,6.8466815e-17
303.30000,1.3768295e-16,6.8466815e-17
303.40000,1.3911735e-16,6.8466815e-17
303.50000,1.3913181e-16,6.8466815e-17
303.60000,1.3784362e-16,6.8466815e-17
303.70000,1.3556497e-16,6.8466815e-17
303.80000,1.3272911e-16,6.8466815e-17
303.90000,1.2981627e-16,6.8466815e-17
304.00000,1.2729320e-16,6.8466815e-17
304.10000,1.2556594e-16,6.8466815e-17
304.20000,1.2493978e-16,6.8466815e-17
304.30000,1.2558385e-16,6.8466815e-17
304.40000,1.2750498e-16,6.8466815e-17
304.50000,1.3053897e-16,6.8466815e-17
304.60000,1.3436520e-16,6.8466815e-17
304.70000,1.3854426e-16,6.8466815e-17
304.80000,1.4257351e-16,6.8466815e-17
304.90000,1.4595369e-16,6.8466815e-17
305.00000,1.4826050e-16,6.8466815e-17
305.10000,1.4921448e-16,6.8466815e-17
305.20000,1.4873860e-16,6.8466815e-17
305.30000,1.4698759e-16,6.8466815e-17
305.40000,1.4433171e-16,6.8466815e-17
305.50000,1.4128572e-16,6.8466815e-17
305.60000,1.3839328e-16,6.8466815e-17
305.70000,1.3609971e-16,6.8466815e-17
305.80000,1.3465877e-16,6.8466815e-17
305.90000,1.3410993e-16,6.8466815e-17
306.00000,1.3433272e-16,6.8466815e-17
306.10000,1.3514688e-16,6.8466815e-17
306.20000,1.3640555e-16,6.8466815e-17
306.30000,1.3803544e-16,6.8466815e-17
