wave,flux,fluxerr
300.50000,1.4030515e-14,5.3751036e-17
300.60000,1.4012122e-14,5.3751036e-17
300.70000,1.3994003e-14,5.3751036e-17
300.80000,1.3977094e-14,5.3751036e-17
300.90000,1.3962023e-14,5.3751036e-17
301.00000,1.3949161e-14,5.3751036e-17
301.10000,1.3938604e-14,5.3751036e-17
301.20000,1.3930090e-14,5.3751036e-17
301.30000,1.3922992e-14,5.3751036e-17
301.40000,1.3916451e-14,5.3751036e-17
301.50000,1.3909626e-14,5.3751036e-17
301.60000,1.3901915e-14,5.3751036e-17
301.70000,1.3893056e-14,5.3751036e-17
301.80000,1.3883090e-14,5.3751036e-17
301.90000,1.3872222e-14,5.3751036e-17
302.00000,1.3860681e-14,5.3751036e-17
302.10000,1.3848614e-14,5.3751036e-17
302.20000,1.3836049e-14,5.3751036e-17
302.30000,1.3822900e-14,5.3751036e-17
302.40000,1.3808996e-14,5.3751036e-17
302.50000,1.3794144e-14,5.3751036e-17
302.60000,1.3778253e-14,5.3751036e-17
302.70000,1.3761502e-14,5.3751036e-17
302.80000,1.3744455e-14,5.3751036e-17
302.90000,1.3727999e-14,5.3751036e-17
303.00000,1.3713029e-14,5.3751036e-17
303.10000,1.3700047e-14,5.3751036e-17
303.20000,1.3688912e-14,5.3751036e-17
303.30000,1.3678943e-14,5.3751036e-17
303.40000,1.3669307e-14,5.3751036e-17
303.50000,1.3659411e-14,5.3751036e-17
303.60000,1.3649053e-14,5.3751036e-17
303.70000,1.3638290e-14,5.3751036e-17
303.80000,1.3627215e-14,5.3751036e-17
303.90000,1.3615825e-14,5.3751036e-17
304.00000,1.3604057e-14,5.3751036e-17
304.10000,1.3591894e-14,5.3751036e-17
304.20000,1.3579413e-14,5.3751036e-17
304.30000,1.3566740e-14,5.3751036e-17
304.40000,1.3553964e-14,5.3751036e-17
304.50000,1.3541079e-14,5.3751036e-17
304.60000,1.3527999e-14,5.3751036e-17
304.70000,1.3514599e-14,5.3751036e-17
304.80000,1.3500743e-14,5.3751036e-17
304.90000,1.3486302e-14,5.3751036e-17
305.00000,1.3471160e-14,5.3751036e-17
305.10000,1.3455258e-14,5.3751036e-17
305.20000,1.3438637e-14,5.3751036e-17
305.30000,1.3421472e-14,5.3751036e-17
305.40000,1.3404082e-14,5.3751036e-17
305.50000,1.3386931e-14,5.3751036e-17
305.60000,1.3370624e-14,5.3751036e-17
305.70000,1.3355825e-14,5.3751036e-17
305.80000,1.3343053e-14,5.3751036e-17
305.90000,1.3332420e-14,5.3751036e-17
306.00000,1.3323497e-14,5.3751036e-17
306.10000,1.3315457e-14,5.3751036e-17
306.20000,1.3307427e-14,5.3751036e-17
306.30000,1.3298810e-14,5.3751036e-17
306.40000,1.3289378e-14,5.3751036e-17
306.50000,1.3279133e-14,5.3751036e-17
306.60000,1.3268077e-14,5.3751036e-17
306.70000,1.3256050e-14,5.3751036e-17
306.80000,1.3242724e-14,5.3751036e-17
306.90000,1.3227723e-14,5.3751036e-17
307.00000,1.3210860e-14,5.3751036e-17
307.10000,1.3192424e-14,5.3751036e-17
307.20000,1.3173352e-14,5.3751036e-17
307.30000,1.3155124e-14,5.3751036e-17
307.40000,1.3139290e-14,5.3751036e-17
307.50000,1.3126828e-14,5.3751036e-17
307.60000,1.3117688e-14,5.3751036e-17
307.70000,1.3110827e-14,5.3751036e-17
307.80000,1.3104706e-14,5.3751036e-17
307.90000,1.3097920e-14,5.3751036e-17
308.00000,1.3089608e-14,5.3751036e-17
308.10000,1.3079478e-14,5.3751036e-17
308.20000,1.3067586e-14,5.3751036e-17
308.30000,1.3054093e-14,5.3751036e-17
308.40000,1.3039169e-14,5.3751036e-17
308.50000,1.3023072e-14,5.3751036e-17
308.60000,1.3006277e-14,5.3751036e-17
308.70000,1.2989526e-14,5.3751036e-17
308.80000,1.2973694e-14,5.3751036e-17
308.90000,1.2959545e-14,5.3751036e-17
309.00000,1.2947473e-14,5.3751036e-17
309.10000,1.2937370e-14,5.3751036e-17
309.20000,1.2928681e-14,5.3751036e-17
309.30000,1.2920596e-14,5.3751036e-17
309.40000,1.2912312e-14,5.3751036e-17
309.50000,1.2903252e-14,5.3751036e-17
309.60000,1.2893174e-14,5.3751036e-17
309.70000,1.2882160e-14,5.3751036e-17
309.80000,1.2870500e-14,5.3751036e-17
309.90000,1.2858547e-14,5.3751036e-17
310.00000,1.2846599e-14,5.3751036e-17
310.10000,1.2834822e-14,5.3751036e-17
310.20000,1.2823239e-14,5.3751036e-17
310.30000,1.2811765e-14,5.3751036e-17
310.40000,1.2800261e-14,5.3751036e-17
310.50000,1.2788572e-14,5.3751036e-17
310.60000,1.2776534e-14,5.3751036e-17
310.70000,1.2763940e-14,5.3751036e-17
310.80000,1.2750522e-14,5.3751036e-17
310.90000,1.2735996e-14,5.3751036e-17
311.00000,1.2720226e-14,5.3751036e-17
311.10000,1.2703443e-14,5.3751036e-17
311.20000,1.2686393e-14,5.3751036e-17
311.30000,1.2670228e-14,5.3751036e-17
311.40000,1.2656114e-14,5.3751036e-17
311.50000,1.2644708e-14,5.3751036e-17
311.60000,1.2635842e-14,5.3751036e-17
311.70000,1.2628610e-14,5.3751036e-17
311.80000,1.2621812e-14,5.3751036e-17
311.90000,1.2614459e-14,5.3751036e-17
312.00000,1.2606070e-14,5.3751036e-17
312.10000,1.2596649e-14,5.3751036e-17
