wave,flux,fluxerr
300.00000,2.6100029e-16,1.0448504e-18
300.10000,2.6079248e-16,1.0448504e-18
300.20000,2.6058466e-16,1.0448504e-18
300.30000,2.6037685e-16,1.0448504e-18
300.40000,2.6016904e-16,1.0448504e-18
300.50000,2.5996124e-16,1.0448504e-18
300.60000,2.5975345e-16,1.0448504e-18
300.70000,2.5954571e-16,1.0448504e-18
300.80000,2.5933802e-16,1.0448504e-18
300.90000,2.5913044e-16,1.0448504e-18
301.00000,2.5892302e-16,1.0448504e-18
301.10000,2.5871585e-16,1.0448504e-18
301.20000,2.5850902e-16,1.0448504e-18
301.30000,2.5830265e-16,1.0448504e-18
301.40000,2.5809684e-16,1.0448504e-18
301.50000,2.5789167e-16,1.0448504e-18
301.60000,2.5768722e-16,1.0448504e-18
301.70000,2.5748349e-16,1.0448504e-18
301.80000,2.5728046e-16,1.0448504e-18
301.90000,2.5707807e-16,1.0448504e-18
302.00000,2.5687621e-16,1.0448504e-18
302.10000,2.5667479e-16,1.0448504e-18
302.20000,2.5647369e-16,1.0448504e-18
302.30000,2.5627281e-16,1.0448504e-18
302.40000,2.5607209e-16,1.0448504e-18
302.50000,2.5587146e-16,1.0448504e-18
302.60000,2.5567089e-16,1.0448504e-18
302.70000,2.5547034e-16,1.0448504e-18
302.80000,2.5526981e-16,1.0448504e-18
302.90000,2.5506929e-16,1.0448504e-18
303.00000,2.5486878e-16,1.0448504e-18
303.10000,2.5466826e-16,1.0448504e-18
303.20000,2.5446775e-16,1.0448504e-18
303.30000,2.5426723e-16,1.0448504e-18
303.40000,2.5406672e-16,1.0448504e-18
303.50000,2.5386620e-16,1.0448504e-18
303.60000,2.5366569e-16,1.0448504e-18
303.70000,2.5346518e-16,1.0448504e-18
303.80000,2.5326467e-16,1.0448504e-18
303.90000,2.5306416e-16,1.0448504e-18
304.00000,2.5286367e-16,1.0448504e-18
304.10000,2.5266321e-16,1.0448504e-18
304.20000,2.5246279e-16,1.0448504e-18
304.30000,2.5226245e-16,1.0448504e-18
304.40000,2.5206225e-16,1.0448504e-18
304.50000,2.5186226e-16,1.0448504e-18
304.60000,2.5166258e-16,1.0448504e-18
304.70000,2.5146331e-16,1.0448504e-18
304.80000,2.5126458e-16,1.0448504e-18
304.90000,2.5106649e-16,1.0448504e-18
305.00000,2.5086914e-16,1.0448504e-18
305.10000,2.5067257e-16,1.0448504e-18
305.20000,2.5047677e-16,1.0448504e-18
305.30000,2.5028170e-16,1.0448504e-18
305.40000,2.5008728e-16,1.0448504e-18
305.50000,2.4989339e-16,1.0448504e-18
305.60000,2.4969992e-16,1.0448504e-18
305.70000,2.4950676e-16,1.0448504e-18
305.80000,2.4931380e-16,1.0448504e-18
305.90000,2.4912098e-16,1.0448504e-18
306.00000,2.4892824e-16,1.0448504e-18
306.10000,2.4873555e-16,1.0448504e-18
306.20000,2.4854288e-16,1.0448504e-18
306.30000,2.4835023e-16,1.0448504e-18
306.40000,2.4815758e-16,1.0448504e-18
306.50000,2.4796494e-16,1.0448504e-18
306.60000,2.4777229e-16,1.0448504e-18
306.70000,2.4757965e-16,1.0448504e-18
306.80000,2.4738700e-16,1.0448504e-18
306.90000,2.4719436e-16,1.0448504e-18
307.00000,2.4700171e-16,1.0448504e-18
307.10000,2.4680907e-16,1.0448504e-18
307.20000,2.4661643e-16,1.0448504e-18
307.30000,2.4642378e-16,1.0448504e-18
307.40000,2.4623114e-16,1.0448504e-18
307.50000,2.4603850e-16,1.0448504e-18
307.60000,2.4584585e-16,1.0448504e-18
307.70000,2.4565321e-16,1.0448504e-18
307.80000,2.4546057e-16,1.0448504e-18
307.90000,2.4526794e-16,1.0448504e-18
308.00000,2.4507531e-16,1.0448504e-18
308.10000,2.4488271e-16,1.0448504e-18
308.20000,2.4469015e-16,1.0448504e-18
308.30000,2.4449767e-16,1.0448504e-18
308.40000,2.4430530e-16,1.0448504e-18
308.50000,2.4411312e-16,1.0448504e-18
308.60000,2.4392121e-16,1.0448504e-18
308.70000,2.4372967e-16,1.0448504e-18
308.80000,2.4353860e-16,1.0448504e-18
308.90000,2.4334810e-16,1.0448504e-18
309.00000,2.4315824e-16,1.0448504e-18
309.10000,2.4296907e-16,1.0448504e-18
309.20000,2.4278057e-16,1.0448504e-18
309.30000,2.4259272e-16,1.0448504e-18
309.40000,2.4240543e-16,1.0448504e-18
309.50000,2.4221861e-16,1.0448504e-18
309.60000,2.4203215e-16,1.0448504e-18
309.70000,2.4184595e-16,1.0448504e-18
309.80000,2.4165994e-16,1.0448504e-18
309.90000,2.4147405e-16,1.0448504e-18
310.00000,2.4128823e-16,1.0448504e-18
310.10000,2.4110244e-16,1.0448504e-18
310.20000,2.4091668e-16,1.0448504e-18
310.30000,2.4073093e-16,1.0448504e-18
310.40000,2.4054519e-16,1.0448504e-18
310.50000,2.4035945e-16,1.0448504e-18
310.60000,2.4017371e-16,1.0448504e-18
310.70000,2.3998797e-16,1.0448504e-18
310.80000,2.3980224e-16,1.0448504e-18
310.90000,2.3961651e-16,1.0448504e-18
311.00000,2.3943080e-16,1.0448504e-18
311.10000,2.3924512e-16,1.0448504e-18
311.20000,2.3905949e-16,1.0448504e-18
311.30000,2.3887395e-16,1.0448504e-18
311.40000,2.3868854e-16,1.0448504e-18
311.50000,2.3850334e-16,1.0448504e-18
311.60000,2.3831842e-16,1.0448504e-18
311.70000,2.3813386e-16,1.0448504e-18
311.80000,2.3794973e-16,1.0448504e-18
311.90000,2.3776612e-16,1.0448504e-18
312.00000,2.3758305e-16,1.0448504e-18
312.10000,2.3740053e-16,1.0448504e-18
312.20000,2.3721853e-16,1.0448504e-18
312.30000,2.3703700e-16,1.0448504e-18
312.40000,2.3685586e-16,1.0448504e-18
312.50000,2.3667503e-16,1.0448504e-18
312.60000,2.3649444e-16,1.0448504e-18
312.70000,2.3631400e-16,1.0448504e-18
312.80000,2.3613366e-16,1.0448504e-18
312.90000,2.3595339e-16,1.0448504e-18
313.00000,2.3577316e-16,1.0448504e-18
313.10000,2.3559294e-16,1.0448504e-18
313.20000,2.3541274e-16,1.0448504e-18
313.30000,2.3523254e-16,1.0448504e-18
313.40000,2.3505235e-16,1.0448504e-18
313.50000,2.3487215e-16,1.0448504e-18
313.60000,2.3469196e-16,1.0448504e-18
313.70000,2.3451177e-16,1.0448504e-18
313.80000,2.3433158e-16,1.0448504e-18
313.90000,2.3415141e-16,1.0448504e-18
314.00000,2.3397126e-16,1.0448504e-18
314.10000,2.3379114e-16,1.0448504e-18
314.20000,2.3361108e-16,1.0448504e-18
314.30000,2.3343113e-16,1.0448504e-18
314.40000,2.3325132e-16,1.0448504e-18
314.50000,2.3307172e-16,1.0448504e-18
314.60000,2.3289238e-16,1.0448504e-18
314.70000,2.3271339e-16,1.0448504e-18
314.80000,2.3253478e-16,1.0448504e-18
314.90000,2.3235659e-16,1.0448504e-18
315.00000,2.3217884e-16,1.0448504e-18
315.10000,2.3200152e-16,1.0448504e-18
315.20000,2.3182457e-16,1.0448504e-18
315.30000,2.3164794e-16,1.0448504e-18
315.40000,2.3147157e-16,1.0448504e-18
315.50000,2.3129540e-16,1.0448504e-18
315.60000,2.3111937e-16,1.0448504e-18
315.70000,2.3094344e-16,1.0448504e-18
315.80000,2.3076758e-16,1.0448504e-18
315.90000,2.3059179e-16,1.0448504e-18
316.00000,2.3041607e-16,1.0448504e-18
316.10000,2.3024046e-16,1.0448504e-18
316.20000,2.3006499e-16,1.0448504e-18
316.30000,2.2988973e-16,1.0448504e-18
316.40000,2.2971475e-16,1.0448504e-18
316.50000,2.2954012e-16,1.0448504e-18
316.60000,2.2936592e-16,1.0448504e-18
316.70000,2.2919218e-16,1.0448504e-18
316.80000,2.2901894e-16,1.0448504e-18
316.90000,2.2884620e-16,1.0448504e-18
317.00000,2.2867391e-16,1.0448504e-18
317.10000,2.2850203e-16,1.0448504e-18
317.20000,2.2833047e-16,1.0448504e-18
317.30000,2.2815917e-16,1.0448504e-18
317.40000,2.2798805e-16,1.0448504e-18
317.50000,2.2781706e-16,1.0448504e-18
317.60000,2.2764615e-16,1.0448504e-18
317.70000,2.2747529e-16,1.0448504e-18
317.80000,2.2730445e-16,1.0448504e-18
317.90000,2.2713363e-16,1.0448504e-18
318.00000,2.2696282e-16,1.0448504e-18
318.10000,2.2679201e-16,1.0448504e-18
318.20000,2.2662120e-16,1.0448504e-18
318.30000,2.2645039e-16,1.0448504e-18
318.40000,2.2627959e-16,1.0448504e-18
318.50000,2.2610878e-16,1.0448504e-18
318.60000,2.2593797e-16,1.0448504e-18
318.70000,2.2576716e-16,1.0448504e-18
318.80000,2.2559636e-16,1.0448504e-18
318.90000,2.2542555e-16,1.0448504e-18
319.00000,2.2525474e-16,1.0448504e-18
319.10000,2.2508393e-16,1.0448504e-18
319.20000,2.2491313e-16,1.0448504e-18
319.30000,2.2474232e-16,1.0448504e-18
319.40000,2.2457151e-16,1.0448504e-18
319.50000,2.2440071e-16,1.0448504e-18
319.60000,2.2422991e-16,1.0448504e-18
319.70000,2.2405913e-16,1.0448504e-18
319.80000,2.2388836e-16,1.0448504e-18
319.90000,2.2371764e-16,1.0448504e-18
320.00000,2.2354699e-16,1.0448504e-18
320.10000,2.2337647e-16,1.0448504e-18
320.20000,2.2320612e-16,1.0448504e-18
320.30000,2.2303604e-16,1.0448504e-18
320.40000,2.2286631e-16,1.0448504e-18
320.50000,2.2269704e-16,1.0448504e-18
320.60000,2.2252830e-16,1.0448504e-18
320.70000,2.2236016e-16,1.0448504e-18
320.80000,2.2219266e-16,1.0448504e-18
320.90000,2.2202579e-16,1.0448504e-18
321.00000,2.2185950e-16,1.0448504e-18
321.10000,2.2169372e-16,1.0448504e-18
321.20000,2.2152836e-16,1.0448504e-18
321.30000,2.2136332e-16,1.0448504e-18
321.40000,2.2119851e-16,1.0448504e-18
321.50000,2.2103386e-16,1.0448504e-18
321.60000,2.2086932e-16,1.0448504e-18
321.70000,2.2070483e-16,1.0448504e-18
321.80000,2.2054038e-16,1.0448504e-18
321.90000,2.2037595e-16,1.0448504e-18
322.00000,2.2021152e-16,1.0448504e-18
322.10000,2.2004711e-16,1.0448504e-18
322.20000,2.1988269e-16,1.0448504e-18
322.30000,2.1971827e-16,1.0448504e-18
322.40000,2.1955386e-16,1.0448504e-18
322.50000,2.1938944e-16,1.0448504e-18
322.60000,2.1922502e-16,1.0448504e-18
322.70000,2.1906061e-16,1.0448504e-18
322.80000,2.1889619e-16,1.0448504e-18
322.90000,2.1873178e-16,1.0448504e-18
323.00000,2.1856736e-16,1.0448504e-18
323.10000,2.1840294e-16,1.0448504e-18
323.20000,2.1823853e-16,1.0448504e-18
323.30000,2.1807411e-16,1.0448504e-18
323.40000,2.1790970e-16,1.0448504e-18
323.50000,2.1774529e-16,1.0448504e-18
323.60000,2.1758089e-16,1.0448504e-18
323.70000,2.1741650e-16,1.0448504e-18
323.80000,2.1725214e-16,1.0448504e-18
323.90000,2.1708783e-16,1.0448504e-18
324.00000,2.1692362e-16,1.0448504e-18
324.10000,2.1675957e-16,1.0448504e-18
324.20000,2.1659574e-16,1.0448504e-18
324.30000,2.1643226e-16,1.0448504e-18
324.40000,2.1626923e-16,1.0448504e-18
324.50000,2.1610677e-16,1.0448504e-18
324.60000,2.1594500e-16,1.0448504e-18
324.70000,2.1578400e-16,1.0448504e-18
324.80000,2.1562380e-16,1.0448504e-18
324.90000,2.1546441e-16,1.0448504e-18
325.00000,2.1530575e-16,1.0448504e-18
325.10000,2.1514774e-16,1.0448504e-18
325.20000,2.1499027e-16,1.0448504e-18
325.30000,2.1483319e-16,1.0448504e-18
325.40000,2.1467642e-16,1.0448504e-18
325.50000,2.1451984e-16,1.0448504e-18
325.60000,2.1436340e-16,1.0448504e-18
325.70000,2.1420703e-16,1.0448504e-18
325.80000,2.1405070e-16,1.0448504e-18
325.90000,2.1389439e-16,1.0448504e-18
326.00000,2.1373810e-16,1.0448504e-18
326.10000,2.1358181e-16,1.0448504e-18
326.20000,2.1342553e-16,1.0448504e-18
326.30000,2.1326925e-16,1.0448504e-18
326.40000,2.1311296e-16,1.0448504e-18
326.50000,2.1295668e-16,1.0448504e-18
326.60000,2.1280039e-16,1.0448504e-18
326.70000,2.1264411e-16,1.0448504e-18
326.80000,2.1248783e-16,1.0448504e-18
326.90000,2.1233154e-16,1.0448504e-18
327.00000,2.1217526e-16,1.0448504e-18
327.10000,2.1201898e-16,1.0448504e-18
327.20000,2.1186269e-16,1.0448504e-18
327.30000,2.1170641e-16,1.0448504e-18
327.40000,2.1155012e-16,1.0448504e-18
327.50000,2.1139384e-16,1.0448504e-18
327.60000,2.1123756e-16,1.0448504e-18
327.70000,2.1108127e-16,1.0448504e-18
327.80000,2.1092499e-16,1.0448504e-18
327.90000,2.1076871e-16,1.0448504e-18
328.00000,2.1061242e-16,1.0448504e-18
328.10000,2.1045614e-16,1.0448504e-18
328.20000,2.1029986e-16,1.0448504e-18
328.30000,2.1014357e-16,1.0448504e-18
328.40000,2.0998729e-16,1.0448504e-18
328.50000,2.0983100e-16,1.0448504e-18
328.60000,2.0967472e-16,1.0448504e-18
328.70000,2.0951844e-16,1.0448504e-18
328.80000,2.0936215e-16,1.0448504e-18
328.90000,2.0920587e-16,1.0448504e-18
329.00000,2.0904959e-16,1.0448504e-18
329.10000,2.0889330e-16,1.0448504e-18
329.20000,2.0873702e-16,1.0448504e-18
329.30000,2.0858074e-16,1.0448504e-18
329.40000,2.0842445e-16,1.0448504e-18
329.50000,2.0826817e-16,1.0448504e-18
329.60000,2.0811189e-16,1.0448504e-18
329.70000,2.0795561e-16,1.0448504e-18
329.80000,2.0779934e-16,1.0448504e-18
329.90000,2.0764308e-16,1.0448504e-18
330.00000,2.0748686e-16,1.0448504e-18
330.10000,2.0733068e-16,1.0448504e-18
330.20000,2.0717458e-16,1.0448504e-18
330.30000,2.0701862e-16,1.0448504e-18
330.40000,2.0686285e-16,1.0448504e-18
330.50000,2.0670735e-16,1.0448504e-18
330.60000,2.0655221e-16,1.0448504e-18
330.70000,2.0639751e-16,1.0448504e-18
