wave,flux,fluxerr
300.00000,3.5770982e-16,6.2290227e-18
300.10000,3.5148828e-16,6.2290227e-18
300.20000,3.4225485e-16,6.2290227e-18
300.30000,3.3113064e-16,6.2290227e-18
300.40000,3.1956816e-16,6.2290227e-18
300.50000,3.0910882e-16,6.2290227e-18
300.60000,3.0111831e-16,6.2290227e-18
300.70000,2.9656418e-16,6.2290227e-18
300.80000,2.9588105e-16,6.2290227e-18
300.90000,2.9893602e-16,6.2290227e-18
301.00000,3.0507739e-16,6.2290227e-18
301.10000,3.1323899e-16,6.2290227e-18
301.20000,3.2208029e-16,6.2290227e-18
301.30000,3.3015702e-16,6.2290227e-18
301.40000,3.3612249e-16,6.2290227e-18
301.50000,3.3894847e-16,6.2290227e-18
301.60000,3.3813182e-16,6.2290227e-18
301.70000,3.3383314e-16,6.2290227e-18
301.80000,3.2689126e-16,6.2290227e-18
301.90000,3.1867974e-16,6.2290227e-18
302.00000,3.1081695e-16,6.2290227e-18
302.10000,3.0479461e-16,6.2290227e-18
302.20000,3.0162919e-16,6.2290227e-18
302.30000,3.0164620e-16,6.2290227e-18
302.40000,3.0446849e-16,6.2290227e-18
302.50000,3.0920894e-16,6.2290227e-18
302.60000,3.1479428e-16,6.2290227e-18
302.70000,3.2030267e-16,6.2290227e-18
302.80000,3.2520310e-16,6.2290227e-18
302.90000,3.2943256e-16,6.2290227e-18
303.00000,3.3331198e-16,6.2290227e-18
303.10000,3.3735430e-16,6.2290227e-18
303.20000,3.4204029e-16,6.2290227e-18
303.30000,3.4763141e-16,6.2290227e-18
303.40000,3.5406588e-16,6.2290227e-18
303.50000,3.6095624e-16,6.2290227e-18
303.60000,3.6768043e-16,6.2290227e-18
303.70000,3.7353676e-16,6.2290227e-18
303.80000,3.7791746e-16,6.2290227e-18
303.90000,3.8045176e-16,6.2290227e-18
304.00000,3.8107961e-16,6.2290227e-18
304.10000,3.8004008e-16,6.2290227e-18
304.20000,3.7778584e-16,6.2290227e-18
304.30000,3.7485873e-16,6.2290227e-18
304.40000,3.7177076e-16,6.2290227e-18
304.50000,3.6892832e-16,6.2290227e-18
304.60000,3.6661481e-16,6.2290227e-18
304.70000,3.6501829e-16,6.2290227e-18
304.80000,3.6426908e-16,6.2290227e-18
304.90000,3.6444856e-16,6.2290227e-18
305.00000,3.6554995e-16,6.2290227e-18
305.10000,3.6740546e-16,6.2290227e-18
305.20000,3.6962461e-16,6.2290227e-18
305.30000,3.7159816e-16,6.2290227e-18
305.40000,3.7260163e-16,6.2290227e-18
305.50000,3.7198833e-16,6.2290227e-18
305.60000,3.6941299e-16,6.2290227e-18
305.70000,3.6499750e-16,6.2290227e-18
305.80000,3.5935858e-16,6.2290227e-18
