wave,flux,fluxerr
300.00000,5.4653674e-18,1.3215734e-16
300.10000,5.7357060e-18,1.3215734e-16
300.20000,6.0221318e-18,1.3215734e-16
300.30000,6.3082151e-18,1.3215734e-16
300.40000,6.5656705e-18,1.3215734e-16
300.50000,6.7551057e-18,1.3215734e-16
300.60000,6.8331853e-18,1.3215734e-16
300.70000,6.7645376e-18,1.3215734e-16
300.80000,6.5343339e-18,1.3215734e-16
300.90000,6.1569063e-18,1.3215734e-16
301.00000,5.6772157e-18,1.3215734e-16
301.10000,5.1646359e-18,1.3215734e-16
301.20000,4.7011284e-18,1.3215734e-16
301.30000,4.3673624e-18,1.3215734e-16
301.40000,4.2302299e-18,1.3215734e-16
301.50000,4.3338729e-18,1.3215734e-16
301.60000,4.6946733e-18,1.3215734e-16
301.70000,5.2996000e-18,1.3215734e-16
301.80000,6.1072843e-18,1.3215734e-16
301.90000,7.0518666e-18,1.3215734e-16
302.00000,8.0501442e-18,1.3215734e-16
302.10000,9.0121504e-18,1.3215734e-16
302.20000,9.8539965e-18,1.3215734e-16
302.30000,1.0510439e-17,1.3215734e-16
302.40000,1.0944159e-17,1.3215734e-16
302.50000,1.1149602e-17,1.3215734e-16
302.60000,1.1150892e-17,1.3215734e-16
302.70000,1.0994902e-17,1.3215734e-16
302.80000,1.0741342e-17,1.3215734e-16
302.90000,1.0451767e-17,1.3215734e-16
303.00000,1.0179241e-17,1.3215734e-16
303.10000,9.9602936e-18,1.3215734e-16
303.20000,9.8106893e-18,1.3215734e-16
303.30000,9.7259423e-18,1.3215734e-16
303.40000,9.6864340e-18,1.3215734e-16
303.50000,9.6656828e-18,1.3215734e-16
303.60000,9.6394085e-18,1.3215734e-16
303.70000,9.5928376e-18,1.3215734e-16
303.80000,9.5242424e-18,1.3215734e-16
303.90000,9.4438046e-18,1.3215734e-16
304.00000,9.3683144e-18,1.3215734e-16
304.10000,9.3136723e-18,1.3215734e-16
304.20000,9.2881600e-18,1.3215734e-16
304.30000,9.2894634e-18,1.3215734e-16
304.40000,9.3071954e-18,1.3215734e-16
304.50000,9.3305210e-18,1.3215734e-16
304.60000,9.3582573e-18,1.3215734e-16
304.70000,9.4074219e-18,1.3215734e-16
304.80000,9.5161922e-18,1.3215734e-16
304.90000,9.7387232e-18,1.3215734e-16
305.00000,1.0131945e-17,1.3215734e-16
305.10000,1.0737696e-17,1.3215734e-16
305.20000,1.1566268e-17,1.3215734e-16
305.30000,1.2588258e-17,1.3215734e-16
305.40000,1.3739414e-17,1.3215734e-16
305.50000,1.4938094e-17,1.3215734e-16
305.60000,1.6108892e-17,1.3215734e-16
305.70000,1.7202230e-17,1.3215734e-16
305.80000,1.8200794e-17,1.3215734e-16
305.90000,1.9109824e-17,1.3215734e-16
306.00000,1.9936514e-17,1.3215734e-16
306.10000,2.0669474e-17,1.3215734e-16
306.20000,2.1269142e-17,1.3215734e-16
306.30000,2.1674001e-17,1.3215734e-16
306.40000,2.1819270e-17,1.3215734e-16
306.50000,2.1658807e-17,1.3215734e-16
306.60000,2.1180597e-17,1.3215734e-16
306.70000,2.0410804e-17,1.3215734e-16
306.80000,1.9407720e-17,1.3215734e-16
306.90000,1.8251249e-17,1.3215734e-16
307.00000,1.7033552e-17,1.3215734e-16
307.10000,1.5852963e-17,1.3215734e-16
307.20000,1.4808921e-17,1.3215734e-16
307.30000,1.3993595e-17,1.3215734e-16
307.40000,1.3477603e-17,1.3215734e-16
307.50000,1.3291847e-17,1.3215734e-16
307.60000,1.3412194e-17,1.3215734e-16
307.70000,1.3755544e-17,1.3215734e-16
307.80000,1.4192986e-17,1.3215734e-16
307.90000,1.4579267e-17,1.3215734e-16
308.00000,1.4790510e-17,1.3215734e-16
308.10000,1.4757626e-17,1.3215734e-16
308.20000,1.4483421e-17,1.3215734e-16
308.30000,1.4037079e-17,1.3215734e-16
308.40000,1.3528106e-17,1.3215734e-16
308.50000,1.3069603e-17,1.3215734e-16
308.60000,1.2744571e-17,1.3215734e-16
308.70000,1.2587460e-17,1.3215734e-16
308.80000,1.2586863e-17,1.3215734e-16
308.90000,1.2706794e-17,1.3215734e-16
309.00000,1.2916717e-17,1.3215734e-16
309.10000,1.3217299e-17,1.3215734e-16
309.20000,1.3650984e-17,1.3215734e-16
309.30000,1.4292814e-17,1.3215734e-16
309.40000,1.5224919e-17,1.3215734e-16
309.50000,1.6504407e-17,1.3215734e-16
309.60000,1.8136680e-17,1.3215734e-16
309.70000,2.0063755e-17,1.3215734e-16
309.80000,2.2171347e-17,1.3215734e-16
309.90000,2.4311769e-17,1.3215734e-16
310.00000,2.6334822e-17,1.3215734e-16
310.10000,2.8117149e-17,1.3215734e-16
310.20000,2.9582104e-17,1.3215734e-16
310.30000,3.0705848e-17,1.3215734e-16
310.40000,3.1509937e-17,1.3215734e-16
310.50000,3.2045007e-17,1.3215734e-16
310.60000,3.2373103e-17,1.3215734e-16
310.70000,3.2556510e-17,1.3215734e-16
310.80000,3.2657565e-17,1.3215734e-16
310.90000,3.2747685e-17,1.3215734e-16
311.00000,3.2917663e-17,1.3215734e-16
311.10000,3.3279083e-17,1.3215734e-16
311.20000,3.3950373e-17,1.3215734e-16
311.30000,3.5029003e-17,1.3215734e-16
311.40000,3.6558889e-17,1.3215734e-16
311.50000,3.8504909e-17,1.3215734e-16
311.60000,4.0743560e-17,1.3215734e-16
311.70000,4.3072888e-17,1.3215734e-16
311.80000,4.5239854e-17,1.3215734e-16
311.90000,4.6980930e-17,1.3215734e-16
312.00000,4.8070885e-17,1.3215734e-16
312.10000,4.8372793e-17,1.3215734e-16
312.20000,4.7878744e-17,1.3215734e-16
312.30000,4.6728005e-17,1.3215734e-16
312.40000,4.5191344e-17,1.3215734e-16
312.50000,4.3618787e-17,1.3215734e-16
312.60000,4.2361091e-17,1.3215734e-16
312.70000,4.1686747e-17,1.3215734e-16
312.80000,4.1720244e-17,1.3215734e-16
312.90000,4.2420827e-17,1.3215734e-16
313.00000,4.3606693e-17,1.3215734e-16
313.10000,4.5014070e-17,1.3215734e-16
313.20000,4.6370843e-17,1.3215734e-16
313.30000,4.7463619e-17,1.3215734e-16
313.40000,4.8183450e-17,1.3215734e-16
313.50000,4.8543974e-17,1.3215734e-16
313.60000,4.8672040e-17,1.3215734e-16
313.70000,4.8774115e-17,1.3215734e-16
313.80000,4.9084113e-17,1.3215734e-16
313.90000,4.9801921e-17,1.3215734e-16
314.00000,5.1036352e-17,1.3215734e-16
314.10000,5.2768332e-17,1.3215734e-16
314.20000,5.4846439e-17,1.3215734e-16
314.30000,5.7017358e-17,1.3215734e-16
314.40000,5.8982258e-17,1.3215734e-16
314.50000,6.0462009e-17,1.3215734e-16
314.60000,6.1253175e-17,1.3215734e-16
314.70000,6.1262177e-17,1.3215734e-16
314.80000,6.0513041e-17,1.3215734e-16
314.90000,5.9130715e-17,1.3215734e-16
315.00000,5.7305630e-17,1.3215734e-16
315.10000,5.5247481e-17,1.3215734e-16
315.20000,5.3138637e-17,1.3215734e-16
315.30000,5.1099847e-17,1.3215734e-16
315.40000,4.9180128e-17,1.3215734e-16
315.50000,4.7376402e-17,1.3215734e-16
315.60000,4.5677204e-17,1.3215734e-16
315.70000,4.4113306e-17,1.3215734e-16
315.80000,4.2792695e-17,1.3215734e-16
315.90000,4.1901839e-17,1.3215734e-16
316.00000,4.1668302e-17,1.3215734e-16
316.10000,4.2295554e-17,1.3215734e-16
316.20000,4.3892052e-17,1.3215734e-16
316.30000,4.6418789e-17,1.3215734e-16
316.40000,4.9672819e-17,1.3215734e-16
316.50000,5.3312369e-17,1.3215734e-16
316.60000,5.6916801e-17,1.3215734e-16
316.70000,6.0065183e-17,1.3215734e-16
316.80000,6.2412503e-17,1.3215734e-16
316.90000,6.3743829e-17,1.3215734e-16
317.00000,6.3994154e-17,1.3215734e-16
317.10000,6.3233612e-17,1.3215734e-16
317.20000,6.1629605e-17,1.3215734e-16
317.30000,5.9403476e-17,1.3215734e-16
317.40000,5.6796461e-17,1.3215734e-16
317.50000,5.4049753e-17,1.3215734e-16
317.60000,5.1393106e-17,1.3215734e-16
317.70000,4.9032113e-17,1.3215734e-16
317.80000,4.7128531e-17,1.3215734e-16
317.90000,4.5777071e-17,1.3215734e-16
318.00000,4.4989212e-17,1.3215734e-16
318.10000,4.4694599e-17,1.3215734e-16
318.20000,4.4763260e-17,1.3215734e-16
318.30000,4.5041859e-17,1.3215734e-16
318.40000,4.5390672e-17,1.3215734e-16
318.50000,4.5708821e-17,1.3215734e-16
318.60000,4.5942482e-17,1.3215734e-16
318.70000,4.6079768e-17,1.3215734e-16
318.80000,4.6141007e-17,1.3215734e-16
318.90000,4.6171885e-17,1.3215734e-16
319.00000,4.6240785e-17,1.3215734e-16
319.10000,4.6435625e-17,1.3215734e-16
319.20000,4.6853764e-17,1.3215734e-16
319.30000,4.7582330e-17,1.3215734e-16
319.40000,4.8672858e-17,1.3215734e-16
319.50000,5.0118586e-17,1.3215734e-16
319.60000,5.1842620e-17,1.3215734e-16
319.70000,5.3704494e-17,1.3215734e-16
319.80000,5.5521466e-17,1.3215734e-16
319.90000,5.7102457e-17,1.3215734e-16
320.00000,5.8288414e-17,1.3215734e-16
320.10000,5.8991423e-17,1.3215734e-16
320.20000,5.9222220e-17,1.3215734e-16
320.30000,5.9094280e-17,1.3215734e-16
320.40000,5.8795931e-17,1.3215734e-16
320.50000,5.8531962e-17,1.3215734e-16
320.60000,5.8450148e-17,1.3215734e-16
320.70000,5.8578987e-17,1.3215734e-16
320.80000,5.8803315e-17,1.3215734e-16
320.90000,5.8891958e-17,1.3215734e-16
321.00000,5.8570873e-17,1.3215734e-16
321.10000,5.7615978e-17,1.3215734e-16
321.20000,5.5931676e-17,1.3215734e-16
321.30000,5.3587555e-17,1.3215734e-16
321.40000,5.0803293e-17,1.3215734e-16
321.50000,4.7891406e-17,1.3215734e-16
321.60000,4.5180498e-17,1.3215734e-16
321.70000,4.2943973e-17,1.3215734e-16
321.80000,4.1352564e-17,1.3215734e-16
321.90000,4.0458623e-17,1.3215734e-16
322.00000,4.0210611e-17,1.3215734e-16
322.10000,4.0489696e-17,1.3215734e-16
322.20000,4.1156580e-17,1.3215734e-16
322.30000,4.2095079e-17,1.3215734e-16
322.40000,4.3239950e-17,1.3215734e-16
322.50000,4.4580962e-17,1.3215734e-16
322.60000,4.6142980e-17,1.3215734e-16
322.70000,4.7950708e-17,1.3215734e-16
322.80000,4.9992871e-17,1.3215734e-16
322.90000,5.2200890e-17,1.3215734e-16
323.00000,5.4450912e-17,1.3215734e-16
323.10000,5.6588275e-17,1.3215734e-16
323.20000,5.8464738e-17,1.3215734e-16
323.30000,5.9975279e-17,1.3215734e-16
323.40000,6.1083867e-17,1.3215734e-16
