wave,flux,fluxerr
300.10000,3.7929416e-16,2.1487645e-18
300.20000,3.7898024e-16,2.1487645e-18
300.30000,3.7861200e-16,2.1487645e-18
300.40000,3.7820175e-16,2.1487645e-18
300.50000,3.7776517e-16,2.1487645e-18
300.60000,3.7731782e-16,2.1487645e-18
300.70000,3.7687202e-16,2.1487645e-18
300.80000,3.7643532e-16,2.1487645e-18
300.90000,3.7601091e-16,2.1487645e-18
301.00000,3.7559915e-16,2.1487645e-18
301.10000,3.7519884e-16,2.1487645e-18
301.20000,3.7480771e-16,2.1487645e-18
301.30000,3.7442219e-16,2.1487645e-18
301.40000,3.7403739e-16,2.1487645e-18
301.50000,3.7364786e-16,2.1487645e-18
301.60000,3.7324927e-16,2.1487645e-18
301.70000,3.7283996e-16,2.1487645e-18
301.80000,3.7242147e-16,2.1487645e-18
301.90000,3.7199780e-16,2.1487645e-18
302.00000,3.7157373e-16,2.1487645e-18
302.10000,3.7115325e-16,2.1487645e-18
302.20000,3.7073855e-16,2.1487645e-18
302.30000,3.7032980e-16,2.1487645e-18
302.40000,3.6992576e-16,2.1487645e-18
302.50000,3.6952473e-16,2.1487645e-18
302.60000,3.6912570e-16,2.1487645e-18
302.70000,3.6872856e-16,2.1487645e-18
302.80000,3.6833371e-16,2.1487645e-18
302.90000,3.6794155e-16,2.1487645e-18
303.00000,3.6755242e-16,2.1487645e-18
303.10000,3.6716627e-16,2.1487645e-18
303.20000,3.6677994e-16,2.1487645e-18
303.30000,3.6638093e-16,2.1487645e-18
303.40000,3.6593822e-16,2.1487645e-18
303.50000,3.6539332e-16,2.1487645e-18
303.60000,3.6465704e-16,2.1487645e-18
303.70000,3.6361923e-16,2.1487645e-18
303.80000,3.6217588e-16,2.1487645e-18
303.90000,3.6026607e-16,2.1487645e-18
304.00000,3.5789569e-16,2.1487645e-18
304.10000,3.5512523e-16,2.1487645e-18
304.20000,3.5203020e-16,2.1487645e-18
304.30000,3.4868628e-16,2.1487645e-18
304.40000,3.4523105e-16,2.1487645e-18
304.50000,3.4197867e-16,2.1487645e-18
304.60000,3.3946926e-16,2.1487645e-18
304.70000,3.3833466e-16,2.1487645e-18
304.80000,3.3900072e-16,2.1487645e-18
304.90000,3.4141282e-16,2.1487645e-18
305.00000,3.4499374e-16,2.1487645e-18
305.10000,3.4887987e-16,2.1487645e-18
305.20000,3.5227829e-16,2.1487645e-18
305.30000,3.5472448e-16,2.1487645e-18
305.40000,3.5612965e-16,2.1487645e-18
305.50000,3.5666470e-16,2.1487645e-18
305.60000,3.5660210e-16,2.1487645e-18
305.70000,3.5620485e-16,2.1487645e-18
305.80000,3.5567970e-16,2.1487645e-18
305.90000,3.5516798e-16,2.1487645e-18
306.00000,3.5474719e-16,2.1487645e-18
306.10000,3.5443612e-16,2.1487645e-18
306.20000,3.5420765e-16,2.1487645e-18
306.30000,3.5401035e-16,2.1487645e-18
306.40000,3.5379135e-16,2.1487645e-18
306.50000,3.5351174e-16,2.1487645e-18
306.60000,3.5315176e-16,2.1487645e-18
