wave,flux,fluxerr
300.00000,1.3647514e-15,6.5590466e-18
300.10000,1.3633203e-15,6.5590466e-18
300.20000,1.3618925e-15,6.5590466e-18
300.30000,1.3604687e-15,6.5590466e-18
300.40000,1.3590488e-15,6.5590466e-18
300.50000,1.3576319e-15,6.5590466e-18
300.60000,1.3562167e-15,6.5590466e-18
300.70000,1.3548014e-15,6.5590466e-18
300.80000,1.3533842e-15,6.5590466e-18
300.90000,1.3519639e-15,6.5590466e-18
301.00000,1.3505401e-15,6.5590466e-18
301.10000,1.3491134e-15,6.5590466e-18
301.20000,1.3476853e-15,6.5590466e-18
301.30000,1.3462580e-15,6.5590466e-18
301.40000,1.3448335e-15,6.5590466e-18
301.50000,1.3434131e-15,6.5590466e-18
301.60000,1.3419968e-15,6.5590466e-18
301.70000,1.3405841e-15,6.5590466e-18
301.80000,1.3391737e-15,6.5590466e-18
301.90000,1.3377651e-15,6.5590466e-18
302.00000,1.3363585e-15,6.5590466e-18
302.10000,1.3349549e-15,6.5590466e-18
302.20000,1.3335562e-15,6.5590466e-18
302.30000,1.3321638e-15,6.5590466e-18
302.40000,1.3307787e-15,6.5590466e-18
302.50000,1.3294008e-15,6.5590466e-18
302.60000,1.3280289e-15,6.5590466e-18
302.70000,1.3266614e-15,6.5590466e-18
302.80000,1.3252961e-15,6.5590466e-18
302.90000,1.3239306e-15,6.5590466e-18
303.00000,1.3225626e-15,6.5590466e-18
303.10000,1.3211899e-15,6.5590466e-18
303.20000,1.3198108e-15,6.5590466e-18
303.30000,1.3184243e-15,6.5590466e-18
303.40000,1.3170303e-15,6.5590466e-18
303.50000,1.3156302e-15,6.5590466e-18
303.60000,1.3142267e-15,6.5590466e-18
303.70000,1.3128239e-15,6.5590466e-18
303.80000,1.3114264e-15,6.5590466e-18
303.90000,1.3100388e-15,6.5590466e-18
304.00000,1.3086646e-15,6.5590466e-18
304.10000,1.3073054e-15,6.5590466e-18
304.20000,1.3059608e-15,6.5590466e-18
304.30000,1.3046283e-15,6.5590466e-18
304.40000,1.3033038e-15,6.5590466e-18
304.50000,1.3019830e-15,6.5590466e-18
304.60000,1.3006617e-15,6.5590466e-18
304.70000,1.2993366e-15,6.5590466e-18
304.80000,1.2980063e-15,6.5590466e-18
304.90000,1.2966702e-15,6.5590466e-18
305.00000,1.2953292e-15,6.5590466e-18
305.10000,1.2939847e-15,6.5590466e-18
305.20000,1.2926384e-15,6.5590466e-18
305.30000,1.2912925e-15,6.5590466e-18
305.40000,1.2899485e-15,6.5590466e-18
305.50000,1.2886081e-15,6.5590466e-18
305.60000,1.2872720e-15,6.5590466e-18
305.70000,1.2859405e-15,6.5590466e-18
305.80000,1.2846128e-15,6.5590466e-18
305.90000,1.2832876e-15,6.5590466e-18
306.00000,1.2819632e-15,6.5590466e-18
306.10000,1.2806380e-15,6.5590466e-18
306.20000,1.2793109e-15,6.5590466e-18
306.30000,1.2779815e-15,6.5590466e-18
306.40000,1.2766503e-15,6.5590466e-18
306.50000,1.2753185e-15,6.5590466e-18
306.60000,1.2739872e-15,6.5590466e-18
306.70000,1.2726581e-15,6.5590466e-18
306.80000,1.2713326e-15,6.5590466e-18
306.90000,1.2700118e-15,6.5590466e-18
307.00000,1.2686966e-15,6.5590466e-18
307.10000,1.2673875e-15,6.5590466e-18
307.20000,1.2660843e-15,6.5590466e-18
307.30000,1.2647860e-15,6.5590466e-18
307.40000,1.2634915e-15,6.5590466e-18
307.50000,1.2621992e-15,6.5590466e-18
307.60000,1.2609080e-15,6.5590466e-18
307.70000,1.2596172e-15,6.5590466e-18
307.80000,1.2583270e-15,6.5590466e-18
307.90000,1.2570376e-15,6.5590466e-18
308.00000,1.2557497e-15,6.5590466e-18
308.10000,1.2544637e-15,6.5590466e-18
308.20000,1.2531798e-15,6.5590466e-18
308.30000,1.2518980e-15,6.5590466e-18
308.40000,1.2506182e-15,6.5590466e-18
308.50000,1.2493400e-15,6.5590466e-18
308.60000,1.2480637e-15,6.5590466e-18
308.70000,1.2467894e-15,6.5590466e-18
