wave,flux,fluxerr
300.00000,4.6794955e-16,2.8721632e-18
300.10000,4.6757200e-16,2.8721632e-18
300.20000,4.6719380e-16,2.8721632e-18
300.30000,4.6681522e-16,2.8721632e-18
300.40000,4.6643669e-16,2.8721632e-18
300.50000,4.6605870e-16,2.8721632e-18
300.60000,4.6568170e-16,2.8721632e-18
300.70000,4.6530595e-16,2.8721632e-18
300.80000,4.6493154e-16,2.8721632e-18
300.90000,4.6455833e-16,2.8721632e-18
301.00000,4.6418607e-16,2.8721632e-18
301.10000,4.6381444e-16,2.8721632e-18
301.20000,4.6344311e-16,2.8721632e-18
301.30000,4.6307183e-16,2.8721632e-18
301.40000,4.6270050e-16,2.8721632e-18
301.50000,4.6232916e-16,2.8721632e-18
301.60000,4.6195801e-16,2.8721632e-18
301.70000,4.6158739e-16,2.8721632e-18
301.80000,4.6121768e-16,2.8721632e-18
301.90000,4.6084921e-16,2.8721632e-18
302.00000,4.6048216e-16,2.8721632e-18
302.10000,4.6011647e-16,2.8721632e-18
302.20000,4.5975184e-16,2.8721632e-18
302.30000,4.5938776e-16,2.8721632e-18
302.40000,4.5902364e-16,2.8721632e-18
302.50000,4.5865895e-16,2.8721632e-18
302.60000,4.5829336e-16,2.8721632e-18
302.70000,4.5792682e-16,2.8721632e-18
302.80000,4.5755956e-16,2.8721632e-18
302.90000,4.5719204e-16,2.8721632e-18
303.00000,4.5682483e-16,2.8721632e-18
303.10000,4.5645842e-16,2.8721632e-18
303.20000,4.5609312e-16,2.8721632e-18
303.30000,4.5572903e-16,2.8721632e-18
303.40000,4.5536599e-16,2.8721632e-18
303.50000,4.5500371e-16,2.8721632e-18
303.60000,4.5464187e-16,2.8721632e-18
303.70000,4.5428020e-16,2.8721632e-18
303.80000,4.5391856e-16,2.8721632e-18
303.90000,4.5355691e-16,2.8721632e-18
304.00000,4.5319528e-16,2.8721632e-18
304.10000,4.5283380e-16,2.8721632e-18
304.20000,4.5247261e-16,2.8721632e-18
304.30000,4.5211185e-16,2.8721632e-18
304.40000,4.5175167e-16,2.8721632e-18
304.50000,4.5139216e-16,2.8721632e-18
304.60000,4.5103338e-16,2.8721632e-18
304.70000,4.5067529e-16,2.8721632e-18
304.80000,4.5031783e-16,2.8721632e-18
304.90000,4.4996090e-16,2.8721632e-18
305.00000,4.4960437e-16,2.8721632e-18
305.10000,4.4924812e-16,2.8721632e-18
305.20000,4.4889201e-16,2.8721632e-18
305.30000,4.4853598e-16,2.8721632e-18
305.40000,4.4818002e-16,2.8721632e-18
305.50000,4.4782425e-16,2.8721632e-18
305.60000,4.4746888e-16,2.8721632e-18
305.70000,4.4711415e-16,2.8721632e-18
305.80000,4.4676027e-16,2.8721632e-18
305.90000,4.4640732e-16,2.8721632e-18
306.00000,4.4605522e-16,2.8721632e-18
306.10000,4.4570371e-16,2.8721632e-18
306.20000,4.4535246e-16,2.8721632e-18
306.30000,4.4500112e-16,2.8721632e-18
306.40000,4.4464947e-16,2.8721632e-18
306.50000,4.4429747e-16,2.8721632e-18
306.60000,4.4394528e-16,2.8721632e-18
306.70000,4.4359323e-16,2.8721632e-18
306.80000,4.4324171e-16,2.8721632e-18
306.90000,4.4289107e-16,2.8721632e-18
307.00000,4.4254151e-16,2.8721632e-18
307.10000,4.4219305e-16,2.8721632e-18
307.20000,4.4184550e-16,2.8721632e-18
307.30000,4.4149855e-16,2.8721632e-18
307.40000,4.4115184e-16,2.8721632e-18
307.50000,4.4080503e-16,2.8721632e-18
307.60000,4.4045792e-16,2.8721632e-18
307.70000,4.4011047e-16,2.8721632e-18
307.80000,4.3976278e-16,2.8721632e-18
307.90000,4.3941512e-16,2.8721632e-18
308.00000,4.3906781e-16,2.8721632e-18
308.10000,4.3872117e-16,2.8721632e-18
308.20000,4.3837546e-16,2.8721632e-18
308.30000,4.3803078e-16,2.8721632e-18
308.40000,4.3768710e-16,2.8721632e-18
308.50000,4.3734424e-16,2.8721632e-18
308.60000,4.3700191e-16,2.8721632e-18
308.70000,4.3665979e-16,2.8721632e-18
308.80000,4.3631755e-16,2.8721632e-18
308.90000,4.3597499e-16,2.8721632e-18
309.00000,4.3563201e-16,2.8721632e-18
309.10000,4.3528869e-16,2.8721632e-18
309.20000,4.3494520e-16,2.8721632e-18
309.30000,4.3460183e-16,2.8721632e-18
309.40000,4.3425888e-16,2.8721632e-18
309.50000,4.3391662e-16,2.8721632e-18
309.60000,4.3357525e-16,2.8721632e-18
309.70000,4.3323489e-16,2.8721632e-18
309.80000,4.3289554e-16,2.8721632e-18
309.90000,4.3255715e-16,2.8721632e-18
310.00000,4.3221962e-16,2.8721632e-18
310.10000,4.3188280e-16,2.8721632e-18
310.20000,4.3154654e-16,2.8721632e-18
310.30000,4.3121066e-16,2.8721632e-18
310.40000,4.3087496e-16,2.8721632e-18
310.50000,4.3053925e-16,2.8721632e-18
310.60000,4.3020336e-16,2.8721632e-18
310.70000,4.2986717e-16,2.8721632e-18
310.80000,4.2953075e-16,2.8721632e-18
310.90000,4.2919426e-16,2.8721632e-18
311.00000,4.2885802e-16,2.8721632e-18
311.10000,4.2852240e-16,2.8721632e-18
311.20000,4.2818771e-16,2.8721632e-18
