wave,flux,fluxerr
300.00000,6.6717190e-16,1.3688304e-18
300.10000,6.6650378e-16,1.3688304e-18
300.20000,6.6583566e-16,1.3688304e-18
300.30000,6.6516753e-16,1.3688304e-18
300.40000,6.6449941e-16,1.3688304e-18
300.50000,6.6383130e-16,1.3688304e-18
300.60000,6.6316320e-16,1.3688304e-18
300.70000,6.6249514e-16,1.3688304e-18
300.80000,6.6182714e-16,1.3688304e-18
300.90000,6.6115927e-16,1.3688304e-18
301.00000,6.6049163e-16,1.3688304e-18
301.10000,6.5982438e-16,1.3688304e-18
301.20000,6.5915777e-16,1.3688304e-18
301.30000,6.5849209e-16,1.3688304e-18
301.40000,6.5782773e-16,1.3688304e-18
301.50000,6.5716511e-16,1.3688304e-18
301.60000,6.5650467e-16,1.3688304e-18
301.70000,6.5584676e-16,1.3688304e-18
301.80000,6.5519162e-16,1.3688304e-18
301.90000,6.5453934e-16,1.3688304e-18
302.00000,6.5388984e-16,1.3688304e-18
302.10000,6.5324285e-16,1.3688304e-18
302.20000,6.5259801e-16,1.3688304e-18
302.30000,6.5195490e-16,1.3688304e-18
302.40000,6.5131309e-16,1.3688304e-18
302.50000,6.5067220e-16,1.3688304e-18
302.60000,6.5003193e-16,1.3688304e-18
302.70000,6.4939205e-16,1.3688304e-18
302.80000,6.4875239e-16,1.3688304e-18
302.90000,6.4811285e-16,1.3688304e-18
303.00000,6.4747338e-16,1.3688304e-18
303.10000,6.4683394e-16,1.3688304e-18
303.20000,6.4619452e-16,1.3688304e-18
303.30000,6.4555510e-16,1.3688304e-18
303.40000,6.4491569e-16,1.3688304e-18
303.50000,6.4427627e-16,1.3688304e-18
303.60000,6.4363686e-16,1.3688304e-18
303.70000,6.4299745e-16,1.3688304e-18
303.80000,6.4235804e-16,1.3688304e-18
303.90000,6.4171863e-16,1.3688304e-18
304.00000,6.4107923e-16,1.3688304e-18
304.10000,6.4043986e-16,1.3688304e-18
304.20000,6.3980054e-16,1.3688304e-18
304.30000,6.3916132e-16,1.3688304e-18
304.40000,6.3852229e-16,1.3688304e-18
304.50000,6.3788357e-16,1.3688304e-18
304.60000,6.3724538e-16,1.3688304e-18
304.70000,6.3660798e-16,1.3688304e-18
304.80000,6.3597175e-16,1.3688304e-18
304.90000,6.3533707e-16,1.3688304e-18
305.00000,6.3470438e-16,1.3688304e-18
305.10000,6.3407407e-16,1.3688304e-18
305.20000,6.3344642e-16,1.3688304e-18
305.30000,6.3282158e-16,1.3688304e-18
305.40000,6.3219953e-16,1.3688304e-18
305.50000,6.3158008e-16,1.3688304e-18
305.60000,6.3096290e-16,1.3688304e-18
305.70000,6.3034759e-16,1.3688304e-18
305.80000,6.2973372e-16,1.3688304e-18
305.90000,6.2912090e-16,1.3688304e-18
306.00000,6.2850879e-16,1.3688304e-18
306.10000,6.2789713e-16,1.3688304e-18
306.20000,6.2728576e-16,1.3688304e-18
306.30000,6.2667454e-16,1.3688304e-18
306.40000,6.2606340e-16,1.3688304e-18
306.50000,6.2545230e-16,1.3688304e-18
306.60000,6.2484122e-16,1.3688304e-18
306.70000,6.2423016e-16,1.3688304e-18
306.80000,6.2361909e-16,1.3688304e-18
306.90000,6.2300803e-16,1.3688304e-18
307.00000,6.2239696e-16,1.3688304e-18
307.10000,6.2178590e-16,1.3688304e-18
307.20000,6.2117484e-16,1.3688304e-18
307.30000,6.2056378e-16,1.3688304e-18
307.40000,6.1995272e-16,1.3688304e-18
307.50000,6.1934167e-16,1.3688304e-18
307.60000,6.1873065e-16,1.3688304e-18
307.70000,6.1811966e-16,1.3688304e-18
307.80000,6.1750875e-16,1.3688304e-18
307.90000,6.1689797e-16,1.3688304e-18
308.00000,6.1628743e-16,1.3688304e-18
308.10000,6.1567726e-16,1.3688304e-18
308.20000,6.1506764e-16,1.3688304e-18
308.30000,6.1445881e-16,1.3688304e-18
308.40000,6.1385104e-16,1.3688304e-18
308.50000,6.1324463e-16,1.3688304e-18
308.60000,6.1263988e-16,1.3688304e-18
308.70000,6.1203705e-16,1.3688304e-18
308.80000,6.1143636e-16,1.3688304e-18
308.90000,6.1083793e-16,1.3688304e-18
309.00000,6.1024180e-16,1.3688304e-18
309.10000,6.0964792e-16,1.3688304e-18
309.20000,6.0905615e-16,1.3688304e-18
309.30000,6.0846628e-16,1.3688304e-18
309.40000,6.0787804e-16,1.3688304e-18
309.50000,6.0729114e-16,1.3688304e-18
309.60000,6.0670528e-16,1.3688304e-18
309.70000,6.0612020e-16,1.3688304e-18
309.80000,6.0553567e-16,1.3688304e-18
309.90000,6.0495150e-16,1.3688304e-18
310.00000,6.0436756e-16,1.3688304e-18
310.10000,6.0378376e-16,1.3688304e-18
310.20000,6.0320004e-16,1.3688304e-18
310.30000,6.0261635e-16,1.3688304e-18
310.40000,6.0203269e-16,1.3688304e-18
310.50000,6.0144904e-16,1.3688304e-18
310.60000,6.0086539e-16,1.3688304e-18
310.70000,6.0028174e-16,1.3688304e-18
310.80000,5.9969810e-16,1.3688304e-18
310.90000,5.9911447e-16,1.3688304e-18
311.00000,5.9853086e-16,1.3688304e-18
311.10000,5.9794730e-16,1.3688304e-18
311.20000,5.9736382e-16,1.3688304e-18
311.30000,5.9678050e-16,1.3688304e-18
311.40000,5.9619744e-16,1.3688304e-18
311.50000,5.9561482e-16,1.3688304e-18
311.60000,5.9503285e-16,1.3688304e-18
311.70000,5.9445179e-16,1.3688304e-18
311.80000,5.9387197e-16,1.3688304e-18
311.90000,5.9329369e-16,1.3688304e-18
312.00000,5.9271721e-16,1.3688304e-18
312.10000,5.9214274e-16,1.3688304e-18
312.20000,5.9157036e-16,1.3688304e-18
312.30000,5.9100000e-16,1.3688304e-18
312.40000,5.9043150e-16,1.3688304e-18
312.50000,5.8986462e-16,1.3688304e-18
312.60000,5.8929903e-16,1.3688304e-18
312.70000,5.8873443e-16,1.3688304e-18
312.80000,5.8817055e-16,1.3688304e-18
312.90000,5.8760713e-16,1.3688304e-18
313.00000,5.8704402e-16,1.3688304e-18
313.10000,5.8648109e-16,1.3688304e-18
313.20000,5.8591825e-16,1.3688304e-18
313.30000,5.8535547e-16,1.3688304e-18
313.40000,5.8479271e-16,1.3688304e-18
313.50000,5.8422997e-16,1.3688304e-18
313.60000,5.8366723e-16,1.3688304e-18
313.70000,5.8310449e-16,1.3688304e-18
313.80000,5.8254176e-16,1.3688304e-18
313.90000,5.8197904e-16,1.3688304e-18
314.00000,5.8141635e-16,1.3688304e-18
314.10000,5.8085370e-16,1.3688304e-18
314.20000,5.8029114e-16,1.3688304e-18
314.30000,5.7972874e-16,1.3688304e-18
314.40000,5.7916660e-16,1.3688304e-18
314.50000,5.7860489e-16,1.3688304e-18
314.60000,5.7804380e-16,1.3688304e-18
314.70000,5.7748358e-16,1.3688304e-18
314.80000,5.7692449e-16,1.3688304e-18
314.90000,5.7636681e-16,1.3688304e-18
315.00000,5.7581074e-16,1.3688304e-18
315.10000,5.7525643e-16,1.3688304e-18
315.20000,5.7470391e-16,1.3688304e-18
315.30000,5.7415311e-16,1.3688304e-18
315.40000,5.7360386e-16,1.3688304e-18
315.50000,5.7305592e-16,1.3688304e-18
315.60000,5.7250902e-16,1.3688304e-18
315.70000,5.7196291e-16,1.3688304e-18
315.80000,5.7141734e-16,1.3688304e-18
315.90000,5.7087214e-16,1.3688304e-18
316.00000,5.7032718e-16,1.3688304e-18
316.10000,5.6978240e-16,1.3688304e-18
316.20000,5.6923776e-16,1.3688304e-18
316.30000,5.6869329e-16,1.3688304e-18
316.40000,5.6814908e-16,1.3688304e-18
316.50000,5.6760526e-16,1.3688304e-18
316.60000,5.6706203e-16,1.3688304e-18
