wave,flux,fluxerr
300.00000,3.7646160e-16,2.1018424e-17
300.10000,3.7340940e-16,2.1018424e-17
300.20000,3.6353404e-16,2.1018424e-17
300.30000,3.4845606e-16,2.1018424e-17
300.40000,3.3059555e-16,2.1018424e-17
300.50000,3.1262947e-16,2.1018424e-17
300.60000,2.9695255e-16,2.1018424e-17
300.70000,2.8532068e-16,2.1018424e-17
300.80000,2.7874921e-16,2.1018424e-17
300.90000,2.7760893e-16,2.1018424e-17
301.00000,2.8178390e-16,2.1018424e-17
301.10000,2.9076386e-16,2.1018424e-17
301.20000,3.0362834e-16,2.1018424e-17
301.30000,3.1898002e-16,2.1018424e-17
301.40000,3.3494409e-16,2.1018424e-17
301.50000,3.4933536e-16,2.1018424e-17
301.60000,3.6001936e-16,2.1018424e-17
301.70000,3.6539660e-16,2.1018424e-17
301.80000,3.6486359e-16,2.1018424e-17
301.90000,3.5908101e-16,2.1018424e-17
302.00000,3.4991874e-16,2.1018424e-17
302.10000,3.4004337e-16,2.1018424e-17
302.20000,3.3223916e-16,2.1018424e-17
302.30000,3.2866462e-16,2.1018424e-17
302.40000,3.3029345e-16,2.1018424e-17
302.50000,3.3673891e-16,2.1018424e-17
302.60000,3.4652354e-16,2.1018424e-17
302.70000,3.5768485e-16,2.1018424e-17
302.80000,3.6847896e-16,2.1018424e-17
302.90000,3.7791639e-16,2.1018424e-17
303.00000,3.8594730e-16,2.1018424e-17
303.10000,3.9326429e-16,2.1018424e-17
303.20000,4.0083896e-16,2.1018424e-17
303.30000,4.0939422e-16,2.1018424e-17
303.40000,4.1901474e-16,2.1018424e-17
303.50000,4.2902668e-16,2.1018424e-17
303.60000,4.3817042e-16,2.1018424e-17
303.70000,4.4498664e-16,2.1018424e-17
303.80000,4.4826916e-16,2.1018424e-17
303.90000,4.4742725e-16,2.1018424e-17
304.00000,4.4264603e-16,2.1018424e-17
304.10000,4.3481741e-16,2.1018424e-17
304.20000,4.2529774e-16,2.1018424e-17
304.30000,4.1559958e-16,2.1018424e-17
304.40000,4.0712461e-16,2.1018424e-17
304.50000,4.0100178e-16,2.1018424e-17
304.60000,3.9803592e-16,2.1018424e-17
304.70000,3.9872366e-16,2.1018424e-17
304.80000,4.0327517e-16,2.1018424e-17
304.90000,4.1159300e-16,2.1018424e-17
305.00000,4.2319617e-16,2.1018424e-17
305.10000,4.3712237e-16,2.1018424e-17
305.20000,4.5187593e-16,2.1018424e-17
305.30000,4.6549750e-16,2.1018424e-17
305.40000,4.7580465e-16,2.1018424e-17
305.50000,4.8079405e-16,2.1018424e-17
