wave,flux,fluxerr
300.00000,1.7285315e-14,3.7122627e-17
300.10000,1.7265345e-14,3.7122627e-17
300.20000,1.7245376e-14,3.7122627e-17
300.30000,1.7225406e-14,3.7122627e-17
300.40000,1.7205436e-14,3.7122627e-17
300.50000,1.7185468e-14,3.7122627e-17
300.60000,1.7165500e-14,3.7122627e-17
300.70000,1.7145535e-14,3.7122627e-17
300.80000,1.7125575e-14,3.7122627e-17
300.90000,1.7105623e-14,3.7122627e-17
301.00000,1.7085686e-14,3.7122627e-17
301.10000,1.7065771e-14,3.7122627e-17
301.20000,1.7045891e-14,3.7122627e-17
301.30000,1.7026057e-14,3.7122627e-17
301.40000,1.7006286e-14,3.7122627e-17
301.50000,1.6986590e-14,3.7122627e-17
301.60000,1.6966981e-14,3.7122627e-17
301.70000,1.6947468e-14,3.7122627e-17
301.80000,1.6928052e-14,3.7122627e-17
301.90000,1.6908728e-14,3.7122627e-17
302.00000,1.6889488e-14,3.7122627e-17
302.10000,1.6870319e-14,3.7122627e-17
302.20000,1.6851206e-14,3.7122627e-17
302.30000,1.6832135e-14,3.7122627e-17
302.40000,1.6813094e-14,3.7122627e-17
302.50000,1.6794071e-14,3.7122627e-17
302.60000,1.6775061e-14,3.7122627e-17
302.70000,1.6756058e-14,3.7122627e-17
302.80000,1.6737058e-14,3.7122627e-17
302.90000,1.6718061e-14,3.7122627e-17
303.00000,1.6699064e-14,3.7122627e-17
303.10000,1.6680068e-14,3.7122627e-17
303.20000,1.6661072e-14,3.7122627e-17
303.30000,1.6642076e-14,3.7122627e-17
303.40000,1.6623081e-14,3.7122627e-17
303.50000,1.6604085e-14,3.7122627e-17
303.60000,1.6585089e-14,3.7122627e-17
303.70000,1.6566093e-14,3.7122627e-17
303.80000,1.6547098e-14,3.7122627e-17
303.90000,1.6528102e-14,3.7122627e-17
304.00000,1.6509108e-14,3.7122627e-17
304.10000,1.6490115e-14,3.7122627e-17
304.20000,1.6471125e-14,3.7122627e-17
304.30000,1.6452141e-14,3.7122627e-17
304.40000,1.6433167e-14,3.7122627e-17
304.50000,1.6414209e-14,3.7122627e-17
304.60000,1.6395277e-14,3.7122627e-17
304.70000,1.6376382e-14,3.7122627e-17
304.80000,1.6357536e-14,3.7122627e-17
304.90000,1.6338755e-14,3.7122627e-17
305.00000,1.6320050e-14,3.7122627e-17
305.10000,1.6301431e-14,3.7122627e-17
305.20000,1.6282904e-14,3.7122627e-17
305.30000,1.6264468e-14,3.7122627e-17
305.40000,1.6246117e-14,3.7122627e-17
305.50000,1.6227841e-14,3.7122627e-17
305.60000,1.6209627e-14,3.7122627e-17
305.70000,1.6191460e-14,3.7122627e-17
305.80000,1.6173329e-14,3.7122627e-17
305.90000,1.6155221e-14,3.7122627e-17
306.00000,1.6137128e-14,3.7122627e-17
306.10000,1.6119045e-14,3.7122627e-17
306.20000,1.6100967e-14,3.7122627e-17
306.30000,1.6082892e-14,3.7122627e-17
306.40000,1.6064818e-14,3.7122627e-17
306.50000,1.6046744e-14,3.7122627e-17
306.60000,1.6028671e-14,3.7122627e-17
306.70000,1.6010598e-14,3.7122627e-17
306.80000,1.5992526e-14,3.7122627e-17
306.90000,1.5974453e-14,3.7122627e-17
307.00000,1.5956380e-14,3.7122627e-17
307.10000,1.5938307e-14,3.7122627e-17
307.20000,1.5920235e-14,3.7122627e-17
307.30000,1.5902162e-14,3.7122627e-17
307.40000,1.5884090e-14,3.7122627e-17
307.50000,1.5866018e-14,3.7122627e-17
307.60000,1.5847947e-14,3.7122627e-17
307.70000,1.5829879e-14,3.7122627e-17
307.80000,1.5811815e-14,3.7122627e-17
307.90000,1.5793757e-14,3.7122627e-17
308.00000,1.5775711e-14,3.7122627e-17
308.10000,1.5757683e-14,3.7122627e-17
308.20000,1.5739679e-14,3.7122627e-17
308.30000,1.5721708e-14,3.7122627e-17
308.40000,1.5703781e-14,3.7122627e-17
308.50000,1.5685906e-14,3.7122627e-17
308.60000,1.5668092e-14,3.7122627e-17
308.70000,1.5650346e-14,3.7122627e-17
308.80000,1.5632673e-14,3.7122627e-17
308.90000,1.5615073e-14,3.7122627e-17
309.00000,1.5597546e-14,3.7122627e-17
309.10000,1.5580089e-14,3.7122627e-17
309.20000,1.5562696e-14,3.7122627e-17
309.30000,1.5545360e-14,3.7122627e-17
309.40000,1.5528074e-14,3.7122627e-17
309.50000,1.5510827e-14,3.7122627e-17
309.60000,1.5493612e-14,3.7122627e-17
309.70000,1.5476420e-14,3.7122627e-17
309.80000,1.5459244e-14,3.7122627e-17
309.90000,1.5442080e-14,3.7122627e-17
310.00000,1.5424923e-14,3.7122627e-17
310.10000,1.5407770e-14,3.7122627e-17
310.20000,1.5390619e-14,3.7122627e-17
310.30000,1.5373470e-14,3.7122627e-17
310.40000,1.5356321e-14,3.7122627e-17
310.50000,1.5339172e-14,3.7122627e-17
310.60000,1.5322024e-14,3.7122627e-17
310.70000,1.5304876e-14,3.7122627e-17
310.80000,1.5287728e-14,3.7122627e-17
310.90000,1.5270580e-14,3.7122627e-17
311.00000,1.5253434e-14,3.7122627e-17
311.10000,1.5236289e-14,3.7122627e-17
311.20000,1.5219149e-14,3.7122627e-17
311.30000,1.5202015e-14,3.7122627e-17
311.40000,1.5184892e-14,3.7122627e-17
311.50000,1.5167787e-14,3.7122627e-17
311.60000,1.5150707e-14,3.7122627e-17
311.70000,1.5133662e-14,3.7122627e-17
311.80000,1.5116663e-14,3.7122627e-17
311.90000,1.5099719e-14,3.7122627e-17
312.00000,1.5082838e-14,3.7122627e-17
312.10000,1.5066026e-14,3.7122627e-17
312.20000,1.5049282e-14,3.7122627e-17
312.30000,1.5032602e-14,3.7122627e-17
312.40000,1.5015981e-14,3.7122627e-17
312.50000,1.4999407e-14,3.7122627e-17
312.60000,1.4982872e-14,3.7122627e-17
312.70000,1.4966365e-14,3.7122627e-17
312.80000,1.4949877e-14,3.7122627e-17
312.90000,1.4933401e-14,3.7122627e-17
313.00000,1.4916934e-14,3.7122627e-17
313.10000,1.4900471e-14,3.7122627e-17
313.20000,1.4884010e-14,3.7122627e-17
313.30000,1.4867551e-14,3.7122627e-17
313.40000,1.4851092e-14,3.7122627e-17
313.50000,1.4834633e-14,3.7122627e-17
313.60000,1.4818175e-14,3.7122627e-17
313.70000,1.4801717e-14,3.7122627e-17
313.80000,1.4785259e-14,3.7122627e-17
313.90000,1.4768802e-14,3.7122627e-17
314.00000,1.4752346e-14,3.7122627e-17
314.10000,1.4735893e-14,3.7122627e-17
314.20000,1.4719444e-14,3.7122627e-17
314.30000,1.4703003e-14,3.7122627e-17
314.40000,1.4686575e-14,3.7122627e-17
314.50000,1.4670166e-14,3.7122627e-17
314.60000,1.4653782e-14,3.7122627e-17
314.70000,1.4637433e-14,3.7122627e-17
314.80000,1.4621126e-14,3.7122627e-17
314.90000,1.4604867e-14,3.7122627e-17
315.00000,1.4588661e-14,3.7122627e-17
315.10000,1.4572510e-14,3.7122627e-17
315.20000,1.4556411e-14,3.7122627e-17
315.30000,1.4540358e-14,3.7122627e-17
315.40000,1.4524346e-14,3.7122627e-17
315.50000,1.4508365e-14,3.7122627e-17
315.60000,1.4492409e-14,3.7122627e-17
315.70000,1.4476469e-14,3.7122627e-17
315.80000,1.4460541e-14,3.7122627e-17
315.90000,1.4444621e-14,3.7122627e-17
316.00000,1.4428707e-14,3.7122627e-17
316.10000,1.4412799e-14,3.7122627e-17
316.20000,1.4396898e-14,3.7122627e-17
316.30000,1.4381007e-14,3.7122627e-17
316.40000,1.4365129e-14,3.7122627e-17
316.50000,1.4349269e-14,3.7122627e-17
316.60000,1.4333433e-14,3.7122627e-17
316.70000,1.4317623e-14,3.7122627e-17
316.80000,1.4301844e-14,3.7122627e-17
316.90000,1.4286097e-14,3.7122627e-17
317.00000,1.4270383e-14,3.7122627e-17
317.10000,1.4254702e-14,3.7122627e-17
317.20000,1.4239052e-14,3.7122627e-17
317.30000,1.4223431e-14,3.7122627e-17
317.40000,1.4207839e-14,3.7122627e-17
317.50000,1.4192278e-14,3.7122627e-17
317.60000,1.4176749e-14,3.7122627e-17
317.70000,1.4161257e-14,3.7122627e-17
317.80000,1.4145804e-14,3.7122627e-17
317.90000,1.4130393e-14,3.7122627e-17
318.00000,1.4115026e-14,3.7122627e-17
318.10000,1.4099699e-14,3.7122627e-17
318.20000,1.4084410e-14,3.7122627e-17
318.30000,1.4069154e-14,3.7122627e-17
318.40000,1.4053923e-14,3.7122627e-17
318.50000,1.4038712e-14,3.7122627e-17
318.60000,1.4023515e-14,3.7122627e-17
318.70000,1.4008328e-14,3.7122627e-17
318.80000,1.3993146e-14,3.7122627e-17
318.90000,1.3977968e-14,3.7122627e-17
319.00000,1.3962792e-14,3.7122627e-17
319.10000,1.3947617e-14,3.7122627e-17
319.20000,1.3932442e-14,3.7122627e-17
319.30000,1.3917268e-14,3.7122627e-17
319.40000,1.3902094e-14,3.7122627e-17
319.50000,1.3886919e-14,3.7122627e-17
319.60000,1.3871746e-14,3.7122627e-17
319.70000,1.3856573e-14,3.7122627e-17
319.80000,1.3841401e-14,3.7122627e-17
319.90000,1.3826231e-14,3.7122627e-17
