wave,flux,fluxerr
300.00000,9.2992463e-17,2.6599268e-18
300.10000,9.0462506e-17,2.6599268e-18
300.20000,8.7740846e-17,2.6599268e-18
300.30000,8.5163170e-17,2.6599268e-18
300.40000,8.3030398e-17,2.6599268e-18
300.50000,8.1563699e-17,2.6599268e-18
300.60000,8.0877275e-17,2.6599268e-18
300.70000,8.0970311e-17,2.6599268e-18
300.80000,8.1734074e-17,2.6599268e-18
300.90000,8.2969255e-17,2.6599268e-18
301.00000,8.4411588e-17,2.6599268e-18
301.10000,8.5766769e-17,2.6599268e-18
301.20000,8.6755189e-17,2.6599268e-18
301.30000,8.7162386e-17,2.6599268e-18
301.40000,8.6885052e-17,2.6599268e-18
301.50000,8.5958976e-17,2.6599268e-18
301.60000,8.4557139e-17,2.6599268e-18
301.70000,8.2953557e-17,2.6599268e-18
301.80000,8.1459028e-17,2.6599268e-18
301.90000,8.0345212e-17,2.6599268e-18
302.00000,7.9779349e-17,2.6599268e-18
302.10000,7.9790427e-17,2.6599268e-18
302.20000,8.0278108e-17,2.6599268e-18
302.30000,8.1060907e-17,2.6599268e-18
302.40000,8.1945726e-17,2.6599268e-18
302.50000,8.2793248e-17,2.6599268e-18
302.60000,8.3556451e-17,2.6599268e-18
302.70000,8.4281341e-17,2.6599268e-18
302.80000,8.5074070e-17,2.6599268e-18
302.90000,8.6050094e-17,2.6599268e-18
303.00000,8.7284719e-17,2.6599268e-18
303.10000,8.8780484e-17,2.6599268e-18
303.20000,9.0458869e-17,2.6599268e-18
303.30000,9.2175719e-17,2.6599268e-18
303.40000,9.3753870e-17,2.6599268e-18
303.50000,9.5023225e-17,2.6599268e-18
303.60000,9.5857783e-17,2.6599268e-18
303.70000,9.6200655e-17,2.6599268e-18
303.80000,9.6071769e-17,2.6599268e-18
303.90000,9.5557897e-17,2.6599268e-18
304.00000,9.4789464e-17,2.6599268e-18
304.10000,9.3911790e-17,2.6599268e-18
304.20000,9.3059045e-17,2.6599268e-18
304.30000,9.2337246e-17,2.6599268e-18
304.40000,9.1818690e-17,2.6599268e-18
304.50000,9.1545465e-17,2.6599268e-18
304.60000,9.1535932e-17,2.6599268e-18
304.70000,9.1787159e-17,2.6599268e-18
304.80000,9.2269321e-17,2.6599268e-18
304.90000,9.2914266e-17,2.6599268e-18
305.00000,9.3606676e-17,2.6599268e-18
305.10000,9.4188824e-17,2.6599268e-18
305.20000,9.4486160e-17,2.6599268e-18
305.30000,9.4351522e-17,2.6599268e-18
305.40000,9.3714667e-17,2.6599268e-18
305.50000,9.2616976e-17,2.6599268e-18
305.60000,9.1213367e-17,2.6599268e-18
305.70000,8.9735246e-17,2.6599268e-18
305.80000,8.8425324e-17,2.6599268e-18
305.90000,8.7468768e-17,2.6599268e-18
306.00000,8.6948063e-17,2.6599268e-18
306.10000,8.6838349e-17,2.6599268e-18
306.20000,8.7041096e-17,2.6599268e-18
306.30000,8.7436677e-17,2.6599268e-18
306.40000,8.7930187e-17,2.6599268e-18
306.50000,8.8472286e-17,2.6599268e-18
306.60000,8.9052729e-17,2.6599268e-18
306.70000,8.9678336e-17,2.6599268e-18
306.80000,9.0351695e-17,2.6599268e-18
306.90000,9.1060919e-17,2.6599268e-18
307.00000,9.1780241e-17,2.6599268e-18
307.10000,9.2474330e-17,2.6599268e-18
307.20000,9.3100094e-17,2.6599268e-18
307.30000,9.3606255e-17,2.6599268e-18
307.40000,9.3936680e-17,2.6599268e-18
307.50000,9.4043004e-17,2.6599268e-18
307.60000,9.3905284e-17,2.6599268e-18
307.70000,9.3551390e-17,2.6599268e-18
307.80000,9.3062660e-17,2.6599268e-18
307.90000,9.2557993e-17,2.6599268e-18
308.00000,9.2158668e-17,2.6599268e-18
308.10000,9.1946100e-17,2.6599268e-18
308.20000,9.1929228e-17,2.6599268e-18
308.30000,9.2035175e-17,2.6599268e-18
308.40000,9.2128042e-17,2.6599268e-18
308.50000,9.2050151e-17,2.6599268e-18
308.60000,9.1671891e-17,2.6599268e-18
308.70000,9.0933406e-17,2.6599268e-18
308.80000,8.9864420e-17,2.6599268e-18
308.90000,8.8576353e-17,2.6599268e-18
309.00000,8.7230671e-17,2.6599268e-18
309.10000,8.5995510e-17,2.6599268e-18
309.20000,8.5005944e-17,2.6599268e-18
309.30000,8.4340331e-17,2.6599268e-18
309.40000,8.4017240e-17,2.6599268e-18
309.50000,8.4008327e-17,2.6599268e-18
309.60000,8.4256795e-17,2.6599268e-18
309.70000,8.4691776e-17,2.6599268e-18
309.80000,8.5235139e-17,2.6599268e-18
309.90000,8.5804714e-17,2.6599268e-18
310.00000,8.6321140e-17,2.6599268e-18
310.10000,8.6722334e-17,2.6599268e-18
310.20000,8.6981914e-17,2.6599268e-18
310.30000,8.7121431e-17,2.6599268e-18
310.40000,8.7206171e-17,2.6599268e-18
310.50000,8.7321417e-17,2.6599268e-18
310.60000,8.7536733e-17,2.6599268e-18
310.70000,8.7873468e-17,2.6599268e-18
310.80000,8.8290551e-17,2.6599268e-18
310.90000,8.8695542e-17,2.6599268e-18
311.00000,8.8976084e-17,2.6599268e-18
311.10000,8.9037811e-17,2.6599268e-18
311.20000,8.8832707e-17,2.6599268e-18
311.30000,8.8367737e-17,2.6599268e-18
311.40000,8.7693741e-17,2.6599268e-18
311.50000,8.6884021e-17,2.6599268e-18
311.60000,8.6015914e-17,2.6599268e-18
311.70000,8.5165079e-17,2.6599268e-18
311.80000,8.4413011e-17,2.6599268e-18
311.90000,8.3858367e-17,2.6599268e-18
312.00000,8.3617985e-17,2.6599268e-18
312.10000,8.3807486e-17,2.6599268e-18
312.20000,8.4502836e-17,2.6599268e-18
312.30000,8.5697287e-17,2.6599268e-18
312.40000,8.7275089e-17,2.6599268e-18
312.50000,8.9019564e-17,2.6599268e-18
312.60000,9.0659638e-17,2.6599268e-18
312.70000,9.1942125e-17,2.6599268e-18
312.80000,9.2705053e-17,2.6599268e-18
312.90000,9.2925651e-17,2.6599268e-18
313.00000,9.2725669e-17,2.6599268e-18
313.10000,9.2332427e-17,2.6599268e-18
313.20000,9.2009627e-17,2.6599268e-18
313.30000,9.1981715e-17,2.6599268e-18
313.40000,9.2375975e-17,2.6599268e-18
313.50000,9.3198077e-17,2.6599268e-18
313.60000,9.4343531e-17,2.6599268e-18
313.70000,9.5635115e-17,2.6599268e-18
313.80000,9.6870019e-17,2.6599268e-18
313.90000,9.7861946e-17,2.6599268e-18
314.00000,9.8470413e-17,2.6599268e-18
314.10000,9.8617403e-17,2.6599268e-18
314.20000,9.8295608e-17,2.6599268e-18
314.30000,9.7571417e-17,2.6599268e-18
314.40000,9.6581541e-17,2.6599268e-18
314.50000,9.5518786e-17,2.6599268e-18
314.60000,9.4603230e-17,2.6599268e-18
314.70000,9.4040375e-17,2.6599268e-18
314.80000,9.3974881e-17,2.6599268e-18
314.90000,9.4453208e-17,2.6599268e-18
315.00000,9.5407761e-17,2.6599268e-18
315.10000,9.6668782e-17,2.6599268e-18
315.20000,9.8001087e-17,2.6599268e-18
315.30000,9.9154929e-17,2.6599268e-18
315.40000,9.9916965e-17,2.6599268e-18
315.50000,1.0014927e-16,2.6599268e-18
315.60000,9.9809638e-17,2.6599268e-18
315.70000,9.8952129e-17,2.6599268e-18
315.80000,9.7710830e-17,2.6599268e-18
315.90000,9.6271419e-17,2.6599268e-18
316.00000,9.4835572e-17,2.6599268e-18
316.10000,9.3583780e-17,2.6599268e-18
316.20000,9.2643191e-17,2.6599268e-18
316.30000,9.2067739e-17,2.6599268e-18
316.40000,9.1836241e-17,2.6599268e-18
316.50000,9.1869548e-17,2.6599268e-18
316.60000,9.2061265e-17,2.6599268e-18
316.70000,9.2311235e-17,2.6599268e-18
316.80000,9.2549989e-17,2.6599268e-18
316.90000,9.2746789e-17,2.6599268e-18
317.00000,9.2901375e-17,2.6599268e-18
317.10000,9.3026214e-17,2.6599268e-18
317.20000,9.3128699e-17,2.6599268e-18
317.30000,9.3200769e-17,2.6599268e-18
317.40000,9.3218901e-17,2.6599268e-18
317.50000,9.3152871e-17,2.6599268e-18
317.60000,9.2978921e-17,2.6599268e-18
317.70000,9.2692370e-17,2.6599268e-18
317.80000,9.2315566e-17,2.6599268e-18
317.90000,9.1898669e-17,2.6599268e-18
318.00000,9.1512461e-17,2.6599268e-18
318.10000,9.1234076e-17,2.6599268e-18
318.20000,9.1128290e-17,2.6599268e-18
318.30000,9.1228589e-17,2.6599268e-18
318.40000,9.1523137e-17,2.6599268e-18
318.50000,9.1950160e-17,2.6599268e-18
318.60000,9.2404946e-17,2.6599268e-18
318.70000,9.2757395e-17,2.6599268e-18
318.80000,9.2876492e-17,2.6599268e-18
318.90000,9.2657176e-17,2.6599268e-18
319.00000,9.2045523e-17,2.6599268e-18
319.10000,9.1058551e-17,2.6599268e-18
319.20000,8.9794235e-17,2.6599268e-18
319.30000,8.8426384e-17,2.6599268e-18
319.40000,8.7180107e-17,2.6599268e-18
319.50000,8.6288439e-17,2.6599268e-18
319.60000,8.5938555e-17,2.6599268e-18
319.70000,8.6222970e-17,2.6599268e-18
319.80000,8.7112567e-17,2.6599268e-18
319.90000,8.8462020e-17,2.6599268e-18
320.00000,9.0046399e-17,2.6599268e-18
320.10000,9.1616289e-17,2.6599268e-18
320.20000,9.2953297e-17,2.6599268e-18
320.30000,9.3910325e-17,2.6599268e-18
320.40000,9.4428874e-17,2.6599268e-18
320.50000,9.4533969e-17,2.6599268e-18
320.60000,9.4312620e-17,2.6599268e-18
320.70000,9.3883450e-17,2.6599268e-18
320.80000,9.3364985e-17,2.6599268e-18
320.90000,9.2849533e-17,2.6599268e-18
321.00000,9.2388586e-17,2.6599268e-18
321.10000,9.1993056e-17,2.6599268e-18
321.20000,9.1647292e-17,2.6599268e-18
321.30000,9.1330876e-17,2.6599268e-18
321.40000,9.1039222e-17,2.6599268e-18
321.50000,9.0794618e-17,2.6599268e-18
321.60000,9.0643419e-17,2.6599268e-18
321.70000,9.0640694e-17,2.6599268e-18
321.80000,9.0828180e-17,2.6599268e-18
321.90000,9.1213394e-17,2.6599268e-18
322.00000,9.1756960e-17,2.6599268e-18
322.10000,9.2372630e-17,2.6599268e-18
322.20000,9.2940980e-17,2.6599268e-18
322.30000,9.3333861e-17,2.6599268e-18
322.40000,9.3442870e-17,2.6599268e-18
322.50000,9.3202652e-17,2.6599268e-18
322.60000,9.2600613e-17,2.6599268e-18
322.70000,9.1669818e-17,2.6599268e-18
322.80000,9.0469944e-17,2.6599268e-18
322.90000,8.9067712e-17,2.6599268e-18
323.00000,8.7528576e-17,2.6599268e-18
323.10000,8.5924000e-17,2.6599268e-18
323.20000,8.4347539e-17,2.6599268e-18
323.30000,8.2925363e-17,2.6599268e-18
323.40000,8.1808489e-17,2.6599268e-18
323.50000,8.1144421e-17,2.6599268e-18
323.60000,8.1038561e-17,2.6599268e-18
323.70000,8.1522610e-17,2.6599268e-18
323.80000,8.2544028e-17,2.6599268e-18
323.90000,8.3980104e-17,2.6599268e-18
324.00000,8.5669141e-17,2.6599268e-18
324.10000,8.7446021e-17,2.6599268e-18
324.20000,8.9171539e-17,2.6599268e-18
324.30000,9.0751013e-17,2.6599268e-18
324.40000,9.2142702e-17,2.6599268e-18
324.50000,9.3357672e-17,2.6599268e-18
324.60000,9.4450954e-17,2.6599268e-18
324.70000,9.5502846e-17,2.6599268e-18
324.80000,9.6591446e-17,2.6599268e-18
324.90000,9.7762464e-17,2.6599268e-18
325.00000,9.9006169e-17,2.6599268e-18
325.10000,1.0025073e-16,2.6599268e-18
325.20000,1.0137559e-16,2.6599268e-18
325.30000,1.0224089e-16,2.6599268e-18
325.40000,1.0272318e-16,2.6599268e-18
325.50000,1.0274676e-16,2.6599268e-18
325.60000,1.0230265e-16,2.6599268e-18
325.70000,1.0145167e-16,2.6599268e-18
325.80000,1.0031255e-16,2.6599268e-18
325.90000,9.9038770e-17,2.6599268e-18
326.00000,9.7789936e-17,2.6599268e-18
326.10000,9.6704174e-17,2.6599268e-18
326.20000,9.5877377e-17,2.6599268e-18
326.30000,9.5352800e-17,2.6599268e-18
326.40000,9.5121579e-17,2.6599268e-18
326.50000,9.5132477e-17,2.6599268e-18
326.60000,9.5308312e-17,2.6599268e-18
326.70000,9.5566512e-17,2.6599268e-18
326.80000,9.5840746e-17,2.6599268e-18
326.90000,9.6099039e-17,2.6599268e-18
327.00000,9.6352415e-17,2.6599268e-18
327.10000,9.6649082e-17,2.6599268e-18
327.20000,9.7053733e-17,2.6599268e-18
327.30000,9.7618163e-17,2.6599268e-18
327.40000,9.8354449e-17,2.6599268e-18
327.50000,9.9222010e-17,2.6599268e-18
327.60000,1.0013429e-16,2.6599268e-18
327.70000,1.0098235e-16,2.6599268e-18
327.80000,1.0166584e-16,2.6599268e-18
327.90000,1.0211933e-16,2.6599268e-18
328.00000,1.0232499e-16,2.6599268e-18
328.10000,1.0230871e-16,2.6599268e-18
328.20000,1.0212320e-16,2.6599268e-18
328.30000,1.0182635e-16,2.6599268e-18
328.40000,1.0146420e-16,2.6599268e-18
328.50000,1.0106520e-16,2.6599268e-18
328.60000,1.0064669e-16,2.6599268e-18
328.70000,1.0022871e-16,2.6599268e-18
328.80000,9.9846584e-17,2.6599268e-18
328.90000,9.9554029e-17,2.6599268e-18
329.00000,9.9413932e-17,2.6599268e-18
329.10000,9.9479738e-17,2.6599268e-18
329.20000,9.9775700e-17,2.6599268e-18
329.30000,1.0028485e-16,2.6599268e-18
329.40000,1.0095011e-16,2.6599268e-18
329.50000,1.0168799e-16,2.6599268e-18
329.60000,1.0240898e-16,2.6599268e-18
329.70000,1.0303634e-16,2.6599268e-18
329.80000,1.0351707e-16,2.6599268e-18
329.90000,1.0382319e-16,2.6599268e-18
330.00000,1.0394642e-16,2.6599268e-18
330.10000,1.0389147e-16,2.6599268e-18
330.20000,1.0367266e-16,2.6599268e-18
330.30000,1.0331475e-16,2.6599268e-18
330.40000,1.0285550e-16,2.6599268e-18
330.50000,1.0234552e-16,2.6599268e-18
330.60000,1.0184214e-16,2.6599268e-18
330.70000,1.0139720e-16,2.6599268e-18
330.80000,1.0104280e-16,2.6599268e-18
330.90000,1.0078089e-16,2.6599268e-18
331.00000,1.0058181e-16,2.6599268e-18
331.10000,1.0039325e-16,2.6599268e-18
331.20000,1.0015629e-16,2.6599268e-18
331.30000,9.9822296e-17,2.6599268e-18
331.40000,9.9364237e-17,2.6599268e-18
331.50000,9.8779558e-17,2.6599268e-18
331.60000,9.8085910e-17,2.6599268e-18
331.70000,9.7314789e-17,2.6599268e-18
331.80000,9.6508480e-17,2.6599268e-18
331.90000,9.5722773e-17,2.6599268e-18
332.00000,9.5032866e-17,2.6599268e-18
332.10000,9.4535614e-17,2.6599268e-18
332.20000,9.4340833e-17,2.6599268e-18
332.30000,9.4548967e-17,2.6599268e-18
332.40000,9.5220418e-17,2.6599268e-18
332.50000,9.6348521e-17,2.6599268e-18
332.60000,9.7849127e-17,2.6599268e-18
332.70000,9.9573340e-17,2.6599268e-18
332.80000,1.0133951e-16,2.6599268e-18
332.90000,1.0297190e-16,2.6599268e-18
333.00000,1.0433157e-16,2.6599268e-18
333.10000,1.0533040e-16,2.6599268e-18
333.20000,1.0592835e-16,2.6599268e-18
333.30000,1.0612131e-16,2.6599268e-18
333.40000,1.0592886e-16,2.6599268e-18
333.50000,1.0538782e-16,2.6599268e-18
333.60000,1.0455179e-16,2.6599268e-18
333.70000,1.0349208e-16,2.6599268e-18
333.80000,1.0229482e-16,2.6599268e-18
333.90000,1.0105111e-16,2.6599268e-18
334.00000,9.9841570e-17,2.6599268e-18
334.10000,9.8720068e-17,2.6599268e-18
334.20000,9.7703188e-17,2.6599268e-18
334.30000,9.6770614e-17,2.6599268e-18
334.40000,9.5878459e-17,2.6599268e-18
334.50000,9.4982854e-17,2.6599268e-18
334.60000,9.4066644e-17,2.6599268e-18
334.70000,9.3159299e-17,2.6599268e-18
334.80000,9.2340892e-17,2.6599268e-18
334.90000,9.1725807e-17,2.6599268e-18
335.00000,9.1429494e-17,2.6599268e-18
335.10000,9.1529174e-17,2.6599268e-18
335.20000,9.2033127e-17,2.6599268e-18
335.30000,9.2871015e-17,2.6599268e-18
335.40000,9.3909950e-17,2.6599268e-18
335.50000,9.4990958e-17,2.6599268e-18
335.60000,9.5972378e-17,2.6599268e-18
335.70000,9.6764039e-17,2.6599268e-18
335.80000,9.7339826e-17,2.6599268e-18
335.90000,9.7725126e-17,2.6599268e-18
336.00000,9.7966005e-17,2.6599268e-18
336.10000,9.8094824e-17,2.6599268e-18
336.20000,9.8108908e-17,2.6599268e-18
336.30000,9.7973466e-17,2.6599268e-18
336.40000,9.7648937e-17,2.6599268e-18
336.50000,9.7130635e-17,2.6599268e-18
336.60000,9.6480809e-17,2.6599268e-18
336.70000,9.5834550e-17,2.6599268e-18
336.80000,9.5371691e-17,2.6599268e-18
336.90000,9.5262553e-17,2.6599268e-18
337.00000,9.5608395e-17,2.6599268e-18
337.10000,9.6401061e-17,2.6599268e-18
337.20000,9.7518736e-17,2.6599268e-18
337.30000,9.8759857e-17,2.6599268e-18
337.40000,9.9902389e-17,2.6599268e-18
337.50000,1.0076730e-16,2.6599268e-18
337.60000,1.0126550e-16,2.6599268e-18
337.70000,1.0141489e-16,2.6599268e-18
337.80000,1.0132477e-16,2.6599268e-18
337.90000,1.0115437e-16,2.6599268e-18
338.00000,1.0105914e-16,2.6599268e-18
338.10000,1.0114084e-16,2.6599268e-18
338.20000,1.0141560e-16,2.6599268e-18
338.30000,1.0180802e-16,2.6599268e-18
338.40000,1.0217197e-16,2.6599268e-18
338.50000,1.0233137e-16,2.6599268e-18
338.60000,1.0212973e-16,2.6599268e-18
338.70000,1.0147634e-16,2.6599268e-18
338.80000,1.0037777e-16,2.6599268e-18
338.90000,9.8946776e-17,2.6599268e-18
339.00000,9.7384583e-17,2.6599268e-18
339.10000,9.5938815e-17,2.6599268e-18
339.20000,9.4846354e-17,2.6599268e-18
339.30000,9.4276638e-17,2.6599268e-18
339.40000,9.4292788e-17,2.6599268e-18
339.50000,9.4843321e-17,2.6599268e-18
339.60000,9.5786867e-17,2.6599268e-18
339.70000,9.6940198e-17,2.6599268e-18
339.80000,9.8131634e-17,2.6599268e-18
339.90000,9.9241102e-17,2.6599268e-18
340.00000,1.0021528e-16,2.6599268e-18
340.10000,1.0105731e-16,2.6599268e-18
340.20000,1.0180056e-16,2.6599268e-18
340.30000,1.0247984e-16,2.6599268e-18
340.40000,1.0311143e-16,2.6599268e-18
340.50000,1.0368618e-16,2.6599268e-18
340.60000,1.0417344e-16,2.6599268e-18
340.70000,1.0452997e-16,2.6599268e-18
340.80000,1.0470875e-16,2.6599268e-18
340.90000,1.0466618e-16,2.6599268e-18
341.00000,1.0436906e-16,2.6599268e-18
341.10000,1.0380340e-16,2.6599268e-18
341.20000,1.0298465e-16,2.6599268e-18
341.30000,1.0196576e-16,2.6599268e-18
341.40000,1.0083751e-16,2.6599268e-18
341.50000,9.9717113e-17,2.6599268e-18
341.60000,9.8725525e-17,2.6599268e-18
341.70000,9.7959845e-17,2.6599268e-18
341.80000,9.7470454e-17,2.6599268e-18
341.90000,9.7252023e-17,2.6599268e-18
342.00000,9.7252067e-17,2.6599268e-18
342.10000,9.7393120e-17,2.6599268e-18
342.20000,9.7598666e-17,2.6599268e-18
342.30000,9.7811782e-17,2.6599268e-18
342.40000,9.7999918e-17,2.6599268e-18
342.50000,9.8146995e-17,2.6599268e-18
342.60000,9.8240672e-17,2.6599268e-18
342.70000,9.8264460e-17,2.6599268e-18
342.80000,9.8200198e-17,2.6599268e-18
342.90000,9.8038845e-17,2.6599268e-18
343.00000,9.7791144e-17,2.6599268e-18
343.10000,9.7488768e-17,2.6599268e-18
343.20000,9.7171991e-17,2.6599268e-18
343.30000,9.6868815e-17,2.6599268e-18
343.40000,9.6577542e-17,2.6599268e-18
343.50000,9.6265185e-17,2.6599268e-18
343.60000,9.5886838e-17,2.6599268e-18
343.70000,9.5419530e-17,2.6599268e-18
