wave,flux,fluxerr
300.00000,1.5354891e-15,3.3455343e-17
300.10000,1.5018975e-15,3.3455343e-17
300.20000,1.4520127e-15,3.3455343e-17
300.30000,1.3926731e-15,3.3455343e-17
300.40000,1.3317088e-15,3.3455343e-17
300.50000,1.2766444e-15,3.3455343e-17
300.60000,1.2336515e-15,3.3455343e-17
300.70000,1.2069279e-15,3.3455343e-17
300.80000,1.1984801e-15,3.3455343e-17
300.90000,1.2081463e-15,3.3455343e-17
301.00000,1.2336978e-15,3.3455343e-17
301.10000,1.2709772e-15,3.3455343e-17
301.20000,1.3141837e-15,3.3455343e-17
301.30000,1.3564727e-15,3.3455343e-17
301.40000,1.3909551e-15,3.3455343e-17
301.50000,1.4119894e-15,3.3455343e-17
301.60000,1.4164646e-15,3.3455343e-17
301.70000,1.4046731e-15,3.3455343e-17
301.80000,1.3804253e-15,3.3455343e-17
301.90000,1.3502571e-15,3.3455343e-17
302.00000,1.3218570e-15,3.3455343e-17
302.10000,1.3021207e-15,3.3455343e-17
302.20000,1.2954090e-15,3.3455343e-17
302.30000,1.3025697e-15,3.3455343e-17
302.40000,1.3210535e-15,3.3455343e-17
302.50000,1.3460777e-15,3.3455343e-17
302.60000,1.3724091e-15,3.3455343e-17
302.70000,1.3961178e-15,3.3455343e-17
302.80000,1.4156941e-15,3.3455343e-17
302.90000,1.4321929e-15,3.3455343e-17
303.00000,1.4484531e-15,3.3455343e-17
303.10000,1.4677509e-15,3.3455343e-17
303.20000,1.4923933e-15,3.3455343e-17
303.30000,1.5227111e-15,3.3455343e-17
303.40000,1.5567317e-15,3.3455343e-17
303.50000,1.5905890e-15,3.3455343e-17
303.60000,1.6195084e-15,3.3455343e-17
303.70000,1.6390569e-15,3.3455343e-17
303.80000,1.6462849e-15,3.3455343e-17
303.90000,1.6404433e-15,3.3455343e-17
304.00000,1.6231092e-15,3.3455343e-17
304.10000,1.5977505e-15,3.3455343e-17
304.20000,1.5689289e-15,3.3455343e-17
304.30000,1.5414107e-15,3.3455343e-17
304.40000,1.5194266e-15,3.3455343e-17
304.50000,1.5062072e-15,3.3455343e-17
304.60000,1.5037880e-15,3.3455343e-17
304.70000,1.5129806e-15,3.3455343e-17
304.80000,1.5333743e-15,3.3455343e-17
304.90000,1.5632878e-15,3.3455343e-17
305.00000,1.5996896e-15,3.3455343e-17
305.10000,1.6382119e-15,3.3455343e-17
305.20000,1.6734333e-15,3.3455343e-17
305.30000,1.6995556e-15,3.3455343e-17
305.40000,1.7114552e-15,3.3455343e-17
305.50000,1.7058953e-15,3.3455343e-17
305.60000,1.6825241e-15,3.3455343e-17
305.70000,1.6442558e-15,3.3455343e-17
305.80000,1.5967821e-15,3.3455343e-17
305.90000,1.5472625e-15,3.3455343e-17
306.00000,1.5025821e-15,3.3455343e-17
306.10000,1.4677741e-15,3.3455343e-17
306.20000,1.4451596e-15,3.3455343e-17
306.30000,1.4344560e-15,3.3455343e-17
306.40000,1.4336799e-15,3.3455343e-17
306.50000,1.4403434e-15,3.3455343e-17
306.60000,1.4523823e-15,3.3455343e-17
306.70000,1.4684769e-15,3.3455343e-17
306.80000,1.4878018e-15,3.3455343e-17
306.90000,1.5095283e-15,3.3455343e-17
307.00000,1.5324638e-15,3.3455343e-17
307.10000,1.5550338e-15,3.3455343e-17
307.20000,1.5755498e-15,3.3455343e-17
307.30000,1.5925401e-15,3.3455343e-17
307.40000,1.6049432e-15,3.3455343e-17
307.50000,1.6121310e-15,3.3455343e-17
307.60000,1.6138803e-15,3.3455343e-17
307.70000,1.6104443e-15,3.3455343e-17
307.80000,1.6027484e-15,3.3455343e-17
307.90000,1.5925715e-15,3.3455343e-17
308.00000,1.5824827e-15,3.3455343e-17
308.10000,1.5753757e-15,3.3455343e-17
308.20000,1.5736415e-15,3.3455343e-17
308.30000,1.5782421e-15,3.3455343e-17
308.40000,1.5880686e-15,3.3455343e-17
308.50000,1.5999172e-15,3.3455343e-17
308.60000,1.6091990e-15,3.3455343e-17
308.70000,1.6112114e-15,3.3455343e-17
308.80000,1.6025519e-15,3.3455343e-17
308.90000,1.5821724e-15,3.3455343e-17
309.00000,1.5516918e-15,3.3455343e-17
309.10000,1.5148725e-15,3.3455343e-17
309.20000,1.4764861e-15,3.3455343e-17
309.30000,1.4410246e-15,3.3455343e-17
309.40000,1.4117342e-15,3.3455343e-17
309.50000,1.3902704e-15,3.3455343e-17
309.60000,1.3769689e-15,3.3455343e-17
309.70000,1.3714574e-15,3.3455343e-17
309.80000,1.3732204e-15,3.3455343e-17
309.90000,1.3818322e-15,3.3455343e-17
310.00000,1.3968163e-15,3.3455343e-17
310.10000,1.4173298e-15,3.3455343e-17
310.20000,1.4419671e-15,3.3455343e-17
310.30000,1.4688705e-15,3.3455343e-17
310.40000,1.4961162e-15,3.3455343e-17
310.50000,1.5221496e-15,3.3455343e-17
310.60000,1.5460060e-15,3.3455343e-17
310.70000,1.5671956e-15,3.3455343e-17
310.80000,1.5853452e-15,3.3455343e-17
310.90000,1.5998513e-15,3.3455343e-17
311.00000,1.6097866e-15,3.3455343e-17
311.10000,1.6141409e-15,3.3455343e-17
311.20000,1.6122639e-15,3.3455343e-17
311.30000,1.6042439e-15,3.3455343e-17
311.40000,1.5909885e-15,3.3455343e-17
311.50000,1.5739455e-15,3.3455343e-17
311.60000,1.5546163e-15,3.3455343e-17
311.70000,1.5341551e-15,3.3455343e-17
311.80000,1.5133138e-15,3.3455343e-17
311.90000,1.4928062e-15,3.3455343e-17
312.00000,1.4739026e-15,3.3455343e-17
312.10000,1.4588808e-15,3.3455343e-17
312.20000,1.4509552e-15,3.3455343e-17
312.30000,1.4535281e-15,3.3455343e-17
312.40000,1.4689464e-15,3.3455343e-17
312.50000,1.4972518e-15,3.3455343e-17
312.60000,1.5355046e-15,3.3455343e-17
312.70000,1.5780818e-15,3.3455343e-17
312.80000,1.6179671e-15,3.3455343e-17
312.90000,1.6486301e-15,3.3455343e-17
313.00000,1.6658366e-15,3.3455343e-17
313.10000,1.6687406e-15,3.3455343e-17
313.20000,1.6598880e-15,3.3455343e-17
313.30000,1.6441809e-15,3.3455343e-17
313.40000,1.6272277e-15,3.3455343e-17
313.50000,1.6136945e-15,3.3455343e-17
313.60000,1.6061973e-15,3.3455343e-17
313.70000,1.6050002e-15,3.3455343e-17
313.80000,1.6084439e-15,3.3455343e-17
313.90000,1.6137874e-15,3.3455343e-17
314.00000,1.6180970e-15,3.3455343e-17
314.10000,1.6189409e-15,3.3455343e-17
314.20000,1.6148375e-15,3.3455343e-17
314.30000,1.6055242e-15,3.3455343e-17
314.40000,1.5921078e-15,3.3455343e-17
314.50000,1.5770607e-15,3.3455343e-17
314.60000,1.5639455e-15,3.3455343e-17
314.70000,1.5567747e-15,3.3455343e-17
314.80000,1.5590579e-15,3.3455343e-17
314.90000,1.5727683e-15,3.3455343e-17
315.00000,1.5975756e-15,3.3455343e-17
315.10000,1.6306495e-15,3.3455343e-17
315.20000,1.6671539e-15,3.3455343e-17
315.30000,1.7013014e-15,3.3455343e-17
315.40000,1.7276399e-15,3.3455343e-17
315.50000,1.7421856e-15,3.3455343e-17
315.60000,1.7431071e-15,3.3455343e-17
315.70000,1.7308487e-15,3.3455343e-17
315.80000,1.7077652e-15,3.3455343e-17
315.90000,1.6774516e-15,3.3455343e-17
316.00000,1.6439747e-15,3.3455343e-17
316.10000,1.6111768e-15,3.3455343e-17
316.20000,1.5821600e-15,3.3455343e-17
316.30000,1.5590056e-15,3.3455343e-17
316.40000,1.5427374e-15,3.3455343e-17
316.50000,1.5334916e-15,3.3455343e-17
316.60000,1.5308146e-15,3.3455343e-17
316.70000,1.5339767e-15,3.3455343e-17
316.80000,1.5421867e-15,3.3455343e-17
316.90000,1.5546331e-15,3.3455343e-17
317.00000,1.5703583e-15,3.3455343e-17
317.10000,1.5880556e-15,3.3455343e-17
317.20000,1.6059240e-15,3.3455343e-17
317.30000,1.6216987e-15,3.3455343e-17
317.40000,1.6328935e-15,3.3455343e-17
317.50000,1.6372016e-15,3.3455343e-17
317.60000,1.6329417e-15,3.3455343e-17
317.70000,1.6194298e-15,3.3455343e-17
317.80000,1.5971876e-15,3.3455343e-17
317.90000,1.5679501e-15,3.3455343e-17
318.00000,1.5344707e-15,3.3455343e-17
318.10000,1.5001546e-15,3.3455343e-17
318.20000,1.4685674e-15,3.3455343e-17
318.30000,1.4428899e-15,3.3455343e-17
318.40000,1.4253999e-15,3.3455343e-17
318.50000,1.4170797e-15,3.3455343e-17
318.60000,1.4174329e-15,3.3455343e-17
318.70000,1.4245653e-15,3.3455343e-17
318.80000,1.4355214e-15,3.3455343e-17
318.90000,1.4468132e-15,3.3455343e-17
319.00000,1.4550487e-15,3.3455343e-17
319.10000,1.4575718e-15,3.3455343e-17
319.20000,1.4530449e-15,3.3455343e-17
319.30000,1.4418942e-15,3.3455343e-17
319.40000,1.4265029e-15,3.3455343e-17
319.50000,1.4110109e-15,3.3455343e-17
319.60000,1.4006291e-15,3.3455343e-17
319.70000,1.4005217e-15,3.3455343e-17
319.80000,1.4145066e-15,3.3455343e-17
319.90000,1.4439589e-15,3.3455343e-17
320.00000,1.4872892e-15,3.3455343e-17
320.10000,1.5401842e-15,3.3455343e-17
320.20000,1.5965267e-15,3.3455343e-17
320.30000,1.6496942e-15,3.3455343e-17
320.40000,1.6938516e-15,3.3455343e-17
320.50000,1.7249286e-15,3.3455343e-17
320.60000,1.7411209e-15,3.3455343e-17
320.70000,1.7429030e-15,3.3455343e-17
320.80000,1.7326346e-15,3.3455343e-17
320.90000,1.7138927e-15,3.3455343e-17
321.00000,1.6906916e-15,3.3455343e-17
321.10000,1.6667621e-15,3.3455343e-17
321.20000,1.6450382e-15,3.3455343e-17
321.30000,1.6274331e-15,3.3455343e-17
321.40000,1.6148872e-15,3.3455343e-17
321.50000,1.6075859e-15,3.3455343e-17
321.60000,1.6052155e-15,3.3455343e-17
321.70000,1.6071524e-15,3.3455343e-17
321.80000,1.6125502e-15,3.3455343e-17
321.90000,1.6203417e-15,3.3455343e-17
322.00000,1.6292058e-15,3.3455343e-17
322.10000,1.6375398e-15,3.3455343e-17
322.20000,1.6434778e-15,3.3455343e-17
