wave,flux,fluxerr
300.00000,2.4473723e-16,1.0375719e-18
300.10000,2.4444268e-16,1.0375719e-18
300.20000,2.4414839e-16,1.0375719e-18
300.30000,2.4385436e-16,1.0375719e-18
300.40000,2.4356065e-16,1.0375719e-18
300.50000,2.4326731e-16,1.0375719e-18
300.60000,2.4297440e-16,1.0375719e-18
300.70000,2.4268200e-16,1.0375719e-18
300.80000,2.4239011e-16,1.0375719e-18
300.90000,2.4209872e-16,1.0375719e-18
301.00000,2.4180781e-16,1.0375719e-18
301.10000,2.4151730e-16,1.0375719e-18
301.20000,2.4122715e-16,1.0375719e-18
301.30000,2.4093731e-16,1.0375719e-18
301.40000,2.4064777e-16,1.0375719e-18
301.50000,2.4035853e-16,1.0375719e-18
301.60000,2.4006963e-16,1.0375719e-18
301.70000,2.3978113e-16,1.0375719e-18
301.80000,2.3949309e-16,1.0375719e-18
301.90000,2.3920556e-16,1.0375719e-18
302.00000,2.3891856e-16,1.0375719e-18
302.10000,2.3863213e-16,1.0375719e-18
302.20000,2.3834626e-16,1.0375719e-18
302.30000,2.3806096e-16,1.0375719e-18
302.40000,2.3777621e-16,1.0375719e-18
302.50000,2.3749199e-16,1.0375719e-18
302.60000,2.3720829e-16,1.0375719e-18
302.70000,2.3692505e-16,1.0375719e-18
302.80000,2.3664225e-16,1.0375719e-18
302.90000,2.3635983e-16,1.0375719e-18
303.00000,2.3607772e-16,1.0375719e-18
303.10000,2.3579588e-16,1.0375719e-18
303.20000,2.3551429e-16,1.0375719e-18
303.30000,2.3523295e-16,1.0375719e-18
303.40000,2.3495191e-16,1.0375719e-18
303.50000,2.3467122e-16,1.0375719e-18
303.60000,2.3439096e-16,1.0375719e-18
303.70000,2.3411116e-16,1.0375719e-18
303.80000,2.3383186e-16,1.0375719e-18
303.90000,2.3355306e-16,1.0375719e-18
304.00000,2.3327475e-16,1.0375719e-18
304.10000,2.3299690e-16,1.0375719e-18
304.20000,2.3271952e-16,1.0375719e-18
304.30000,2.3244260e-16,1.0375719e-18
304.40000,2.3216614e-16,1.0375719e-18
304.50000,2.3189015e-16,1.0375719e-18
304.60000,2.3161465e-16,1.0375719e-18
304.70000,2.3133962e-16,1.0375719e-18
304.80000,2.3106504e-16,1.0375719e-18
