wave,flux,fluxerr
300.00000,1.2479410e-19,3.3996894e-19
300.10000,1.2139858e-19,3.3996894e-19
300.20000,1.1865376e-19,3.3996894e-19
300.30000,1.1691383e-19,3.3996894e-19
300.40000,1.1645229e-19,3.3996894e-19
300.50000,1.1738571e-19,3.3996894e-19
300.60000,1.1965257e-19,3.3996894e-19
300.70000,1.2303979e-19,3.3996894e-19
300.80000,1.2722560e-19,3.3996894e-19
300.90000,1.3180790e-19,3.3996894e-19
301.00000,1.3631009e-19,3.3996894e-19
301.10000,1.4018346e-19,3.3996894e-19
301.20000,1.4283737e-19,3.3996894e-19
301.30000,1.4371787e-19,3.3996894e-19
301.40000,1.4242750e-19,3.3996894e-19
301.50000,1.3885263e-19,3.3996894e-19
301.60000,1.3325258e-19,3.3996894e-19
301.70000,1.2627356e-19,3.3996894e-19
301.80000,1.1887440e-19,3.3996894e-19
301.90000,1.1217920e-19,3.3996894e-19
302.00000,1.0729332e-19,3.3996894e-19
302.10000,1.0512747e-19,3.3996894e-19
302.20000,1.0626798e-19,3.3996894e-19
302.30000,1.1091378e-19,3.3996894e-19
302.40000,1.1887989e-19,3.3996894e-19
302.50000,1.2965200e-19,3.3996894e-19
302.60000,1.4247106e-19,3.3996894e-19
302.70000,1.5643007e-19,3.3996894e-19
302.80000,1.7057059e-19,3.3996894e-19
302.90000,1.8397028e-19,3.3996894e-19
303.00000,1.9581395e-19,3.3996894e-19
303.10000,2.0544411e-19,3.3996894e-19
303.20000,2.1239407e-19,3.3996894e-19
303.30000,2.1641306e-19,3.3996894e-19
303.40000,2.1749083e-19,3.3996894e-19
303.50000,2.1587739e-19,3.3996894e-19
303.60000,2.1207837e-19,3.3996894e-19
303.70000,2.0680335e-19,3.3996894e-19
303.80000,2.0085898e-19,3.3996894e-19
303.90000,1.9500703e-19,3.3996894e-19
304.00000,1.8983121e-19,3.3996894e-19
304.10000,1.8566029e-19,3.3996894e-19
304.20000,1.8257469e-19,3.3996894e-19
304.30000,1.8049034e-19,3.3996894e-19
304.40000,1.7928215e-19,3.3996894e-19
304.50000,1.7889444e-19,3.3996894e-19
304.60000,1.7939050e-19,3.3996894e-19
304.70000,1.8091709e-19,3.3996894e-19
304.80000,1.8359391e-19,3.3996894e-19
304.90000,1.8737317e-19,3.3996894e-19
305.00000,1.9193526e-19,3.3996894e-19
305.10000,1.9668268e-19,3.3996894e-19
305.20000,2.0086251e-19,3.3996894e-19
305.30000,2.0379689e-19,3.3996894e-19
305.40000,2.0515198e-19,3.3996894e-19
305.50000,2.0514830e-19,3.3996894e-19
305.60000,2.0462232e-19,3.3996894e-19
305.70000,2.0489137e-19,3.3996894e-19
305.80000,2.0744022e-19,3.3996894e-19
305.90000,2.1351737e-19,3.3996894e-19
306.00000,2.2377721e-19,3.3996894e-19
306.10000,2.3810504e-19,3.3996894e-19
306.20000,2.5570407e-19,3.3996894e-19
306.30000,2.7541871e-19,3.3996894e-19
306.40000,2.9615884e-19,3.3996894e-19
306.50000,3.1723022e-19,3.3996894e-19
306.60000,3.3840835e-19,3.3996894e-19
306.70000,3.5971337e-19,3.3996894e-19
