wave,flux,fluxerr
300.00000,7.8195708e-16,5.1240848e-18
300.10000,7.8107525e-16,5.1240848e-18
300.20000,7.8019342e-16,5.1240848e-18
300.30000,7.7931160e-16,5.1240848e-18
300.40000,7.7842977e-16,5.1240848e-18
300.50000,7.7754795e-16,5.1240848e-18
300.60000,7.7666613e-16,5.1240848e-18
300.70000,7.7578431e-16,5.1240848e-18
300.80000,7.7490250e-16,5.1240848e-18
300.90000,7.7402072e-16,5.1240848e-18
301.00000,7.7313898e-16,5.1240848e-18
301.10000,7.7225735e-16,5.1240848e-18
301.20000,7.7137589e-16,5.1240848e-18
301.30000,7.7049474e-16,5.1240848e-18
301.40000,7.6961410e-16,5.1240848e-18
301.50000,7.6873423e-16,5.1240848e-18
301.60000,7.6785549e-16,5.1240848e-18
301.70000,7.6697830e-16,5.1240848e-18
301.80000,7.6610312e-16,5.1240848e-18
301.90000,7.6523041e-16,5.1240848e-18
302.00000,7.6436062e-16,5.1240848e-18
302.10000,7.6349409e-16,5.1240848e-18
302.20000,7.6263107e-16,5.1240848e-18
302.30000,7.6177168e-16,5.1240848e-18
302.40000,7.6091591e-16,5.1240848e-18
302.50000,7.6006364e-16,5.1240848e-18
302.60000,7.5921460e-16,5.1240848e-18
302.70000,7.5836849e-16,5.1240848e-18
302.80000,7.5752490e-16,5.1240848e-18
302.90000,7.5668341e-16,5.1240848e-18
303.00000,7.5584358e-16,5.1240848e-18
303.10000,7.5500500e-16,5.1240848e-18
303.20000,7.5416732e-16,5.1240848e-18
303.30000,7.5333026e-16,5.1240848e-18
303.40000,7.5249358e-16,5.1240848e-18
303.50000,7.5165715e-16,5.1240848e-18
303.60000,7.5082085e-16,5.1240848e-18
303.70000,7.4998463e-16,5.1240848e-18
303.80000,7.4914844e-16,5.1240848e-18
303.90000,7.4831228e-16,5.1240848e-18
304.00000,7.4747612e-16,5.1240848e-18
304.10000,7.4663996e-16,5.1240848e-18
304.20000,7.4580382e-16,5.1240848e-18
304.30000,7.4496768e-16,5.1240848e-18
304.40000,7.4413157e-16,5.1240848e-18
304.50000,7.4329552e-16,5.1240848e-18
304.60000,7.4245958e-16,5.1240848e-18
304.70000,7.4162382e-16,5.1240848e-18
304.80000,7.4078841e-16,5.1240848e-18
304.90000,7.3995356e-16,5.1240848e-18
305.00000,7.3911956e-16,5.1240848e-18
305.10000,7.3828682e-16,5.1240848e-18
305.20000,7.3745579e-16,5.1240848e-18
305.30000,7.3662700e-16,5.1240848e-18
305.40000,7.3580097e-16,5.1240848e-18
305.50000,7.3497813e-16,5.1240848e-18
305.60000,7.3415883e-16,5.1240848e-18
305.70000,7.3334319e-16,5.1240848e-18
305.80000,7.3253116e-16,5.1240848e-18
305.90000,7.3172250e-16,5.1240848e-18
306.00000,7.3091682e-16,5.1240848e-18
306.10000,7.3011361e-16,5.1240848e-18
306.20000,7.2931236e-16,5.1240848e-18
306.30000,7.2851257e-16,5.1240848e-18
306.40000,7.2771381e-16,5.1240848e-18
306.50000,7.2691573e-16,5.1240848e-18
