wave,flux,fluxerr
300.00000,7.9879210e-16,2.5700970e-18
300.10000,7.9800418e-16,2.5700970e-18
300.20000,7.9721772e-16,2.5700970e-18
300.30000,7.9643289e-16,2.5700970e-18
300.40000,7.9564964e-16,2.5700970e-18
300.50000,7.9486777e-16,2.5700970e-18
300.60000,7.9408699e-16,2.5700970e-18
300.70000,7.9330706e-16,2.5700970e-18
300.80000,7.9252780e-16,2.5700970e-18
300.90000,7.9174920e-16,2.5700970e-18
301.00000,7.9097139e-16,2.5700970e-18
301.10000,7.9019463e-16,2.5700970e-18
301.20000,7.8941927e-16,2.5700970e-18
301.30000,7.8864564e-16,2.5700970e-18
301.40000,7.8787393e-16,2.5700970e-18
301.50000,7.8710411e-16,2.5700970e-18
301.60000,7.8633588e-16,2.5700970e-18
301.70000,7.8556875e-16,2.5700970e-18
301.80000,7.8480219e-16,2.5700970e-18
301.90000,7.8403586e-16,2.5700970e-18
302.00000,7.8326970e-16,2.5700970e-18
302.10000,7.8250397e-16,2.5700970e-18
302.20000,7.8173912e-16,2.5700970e-18
302.30000,7.8097555e-16,2.5700970e-18
302.40000,7.8021348e-16,2.5700970e-18
302.50000,7.7945281e-16,2.5700970e-18
302.60000,7.7869316e-16,2.5700970e-18
302.70000,7.7793407e-16,2.5700970e-18
302.80000,7.7717511e-16,2.5700970e-18
302.90000,7.7641606e-16,2.5700970e-18
303.00000,7.7565692e-16,2.5700970e-18
303.10000,7.7489796e-16,2.5700970e-18
303.20000,7.7413956e-16,2.5700970e-18
303.30000,7.7338218e-16,2.5700970e-18
303.40000,7.7262626e-16,2.5700970e-18
303.50000,7.7187218e-16,2.5700970e-18
303.60000,7.7112015e-16,2.5700970e-18
303.70000,7.7037020e-16,2.5700970e-18
303.80000,7.6962217e-16,2.5700970e-18
303.90000,7.6887575e-16,2.5700970e-18
304.00000,7.6813056e-16,2.5700970e-18
304.10000,7.6738627e-16,2.5700970e-18
304.20000,7.6664270e-16,2.5700970e-18
304.30000,7.6589975e-16,2.5700970e-18
304.40000,7.6515747e-16,2.5700970e-18
304.50000,7.6441596e-16,2.5700970e-18
304.60000,7.6367539e-16,2.5700970e-18
304.70000,7.6293591e-16,2.5700970e-18
304.80000,7.6219765e-16,2.5700970e-18
304.90000,7.6146056e-16,2.5700970e-18
305.00000,7.6072441e-16,2.5700970e-18
305.10000,7.5998882e-16,2.5700970e-18
