wave,flux,fluxerr
300.00000,5.3288393e-16,4.2831117e-17
300.10000,5.0613911e-16,4.2831117e-17
300.20000,4.8110632e-16,4.2831117e-17
300.30000,4.6067982e-16,4.2831117e-17
300.40000,4.4684627e-16,4.2831117e-17
300.50000,4.4067054e-16,4.2831117e-17
300.60000,4.4240332e-16,4.2831117e-17
300.70000,4.5156634e-16,4.2831117e-17
300.80000,4.6695111e-16,4.2831117e-17
300.90000,4.8658416e-16,4.2831117e-17
301.00000,5.0778809e-16,4.2831117e-17
301.10000,5.2745660e-16,4.2831117e-17
301.20000,5.4256929e-16,4.2831117e-17
301.30000,5.5084858e-16,4.2831117e-17
301.40000,5.5136664e-16,4.2831117e-17
301.50000,5.4488643e-16,4.2831117e-17
301.60000,5.3377802e-16,4.2831117e-17
301.70000,5.2147527e-16,4.2831117e-17
301.80000,5.1159248e-16,4.2831117e-17
301.90000,5.0695539e-16,4.2831117e-17
302.00000,5.0885987e-16,4.2831117e-17
302.10000,5.1681658e-16,4.2831117e-17
302.20000,5.2887552e-16,4.2831117e-17
302.30000,5.4240920e-16,4.2831117e-17
302.40000,5.5505862e-16,4.2831117e-17
302.50000,5.6549169e-16,4.2831117e-17
302.60000,5.7371277e-16,4.2831117e-17
302.70000,5.8084988e-16,4.2831117e-17
302.80000,5.8854505e-16,4.2831117e-17
302.90000,5.9820195e-16,4.2831117e-17
303.00000,6.1036619e-16,4.2831117e-17
303.10000,6.2443811e-16,4.2831117e-17
303.20000,6.3878966e-16,4.2831117e-17
303.30000,6.5122161e-16,4.2831117e-17
303.40000,6.5959565e-16,4.2831117e-17
303.50000,6.6243385e-16,4.2831117e-17
303.60000,6.5930556e-16,4.2831117e-17
303.70000,6.5090829e-16,4.2831117e-17
303.80000,6.3885929e-16,4.2831117e-17
303.90000,6.2530456e-16,4.2831117e-17
304.00000,6.1248879e-16,4.2831117e-17
304.10000,6.0240626e-16,4.2831117e-17
304.20000,5.9659070e-16,4.2831117e-17
304.30000,5.9603283e-16,4.2831117e-17
304.40000,6.0116865e-16,4.2831117e-17
304.50000,6.1187261e-16,4.2831117e-17
304.60000,6.2741750e-16,4.2831117e-17
304.70000,6.4641297e-16,4.2831117e-17
304.80000,6.6678394e-16,4.2831117e-17
304.90000,6.8587461e-16,4.2831117e-17
305.00000,7.0074495e-16,4.2831117e-17
305.10000,7.0866347e-16,4.2831117e-17
305.20000,7.0771022e-16,4.2831117e-17
305.30000,6.9732304e-16,4.2831117e-17
305.40000,6.7858968e-16,4.2831117e-17
305.50000,6.5413561e-16,4.2831117e-17
305.60000,6.2758216e-16,4.2831117e-17
305.70000,6.0271121e-16,4.2831117e-17
305.80000,5.8260153e-16,4.2831117e-17
305.90000,5.6903028e-16,4.2831117e-17
306.00000,5.6233301e-16,4.2831117e-17
306.10000,5.6172318e-16,4.2831117e-17
306.20000,5.6587888e-16,4.2831117e-17
306.30000,5.7350908e-16,4.2831117e-17
306.40000,5.8366337e-16,4.2831117e-17
306.50000,5.9571510e-16,4.2831117e-17
306.60000,6.0912893e-16,4.2831117e-17
306.70000,6.2321760e-16,4.2831117e-17
306.80000,6.3705625e-16,4.2831117e-17
306.90000,6.4959419e-16,4.2831117e-17
307.00000,6.5987857e-16,4.2831117e-17
307.10000,6.6725688e-16,4.2831117e-17
307.20000,6.7147325e-16,4.2831117e-17
307.30000,6.7266214e-16,4.2831117e-17
307.40000,6.7130265e-16,4.2831117e-17
307.50000,6.6818651e-16,4.2831117e-17
307.60000,6.6439157e-16,4.2831117e-17
307.70000,6.6119644e-16,4.2831117e-17
307.80000,6.5987022e-16,4.2831117e-17
