wave,flux,fluxerr
300.00000,2.2283231e-17,2.9475220e-18
300.10000,2.2000270e-17,2.9475220e-18
300.20000,2.2220130e-17,2.9475220e-18
300.30000,2.2891074e-17,2.9475220e-18
300.40000,2.3927697e-17,2.9475220e-18
300.50000,2.5225615e-17,2.9475220e-18
300.60000,2.6662431e-17,2.9475220e-18
300.70000,2.8091648e-17,2.9475220e-18
300.80000,2.9341806e-17,2.9475220e-18
300.90000,3.0230913e-17,2.9475220e-18
301.00000,3.0598108e-17,2.9475220e-18
301.10000,3.0345015e-17,2.9475220e-18
301.20000,2.9472767e-17,2.9475220e-18
301.30000,2.8099754e-17,2.9475220e-18
301.40000,2.6450170e-17,2.9475220e-18
301.50000,2.4812773e-17,2.9475220e-18
301.60000,2.3479829e-17,2.9475220e-18
301.70000,2.2684068e-17,2.9475220e-18
301.80000,2.2553016e-17,2.9475220e-18
301.90000,2.3094180e-17,2.9475220e-18
302.00000,2.4213395e-17,2.9475220e-18
302.10000,2.5756853e-17,2.9475220e-18
302.20000,2.7560046e-17,2.9475220e-18
302.30000,2.9486541e-17,2.9475220e-18
302.40000,3.1445436e-17,2.9475220e-18
302.50000,3.3385359e-17,2.9475220e-18
302.60000,3.5271447e-17,2.9475220e-18
302.70000,3.7057317e-17,2.9475220e-18
302.80000,3.8665440e-17,2.9475220e-18
302.90000,3.9986050e-17,2.9475220e-18
303.00000,4.0897281e-17,2.9475220e-18
303.10000,4.1299920e-17,2.9475220e-18
303.20000,4.1152813e-17,2.9475220e-18
303.30000,4.0493571e-17,2.9475220e-18
303.40000,3.9435184e-17,2.9475220e-18
303.50000,3.8139791e-17,2.9475220e-18
303.60000,3.6780685e-17,2.9475220e-18
303.70000,3.5507627e-17,2.9475220e-18
303.80000,3.4427235e-17,2.9475220e-18
303.90000,3.3601980e-17,2.9475220e-18
304.00000,3.3062891e-17,2.9475220e-18
304.10000,3.2825988e-17,2.9475220e-18
304.20000,3.2902433e-17,2.9475220e-18
304.30000,3.3296542e-17,2.9475220e-18
304.40000,3.3992216e-17,2.9475220e-18
304.50000,3.4934588e-17,2.9475220e-18
304.60000,3.6017406e-17,2.9475220e-18
304.70000,3.7086306e-17,2.9475220e-18
304.80000,3.7963222e-17,2.9475220e-18
304.90000,3.8489149e-17,2.9475220e-18
305.00000,3.8573834e-17,2.9475220e-18
305.10000,3.8235242e-17,2.9475220e-18
305.20000,3.7611640e-17,2.9475220e-18
305.30000,3.6936237e-17,2.9475220e-18
305.40000,3.6477231e-17,2.9475220e-18
305.50000,3.6460536e-17,2.9475220e-18
305.60000,3.7002131e-17,2.9475220e-18
305.70000,3.8076369e-17,2.9475220e-18
305.80000,3.9533960e-17,2.9475220e-18
305.90000,4.1163011e-17,2.9475220e-18
306.00000,4.2767509e-17,2.9475220e-18
306.10000,4.4229671e-17,2.9475220e-18
306.20000,4.5530447e-17,2.9475220e-18
306.30000,4.6722790e-17,2.9475220e-18
306.40000,4.7874926e-17,2.9475220e-18
306.50000,4.9013947e-17,2.9475220e-18
306.60000,5.0097123e-17,2.9475220e-18
306.70000,5.1021908e-17,2.9475220e-18
306.80000,5.1665419e-17,2.9475220e-18
306.90000,5.1931543e-17,2.9475220e-18
307.00000,5.1784310e-17,2.9475220e-18
307.10000,5.1257346e-17,2.9475220e-18
307.20000,5.0442705e-17,2.9475220e-18
307.30000,4.9469887e-17,2.9475220e-18
307.40000,4.8484523e-17,2.9475220e-18
307.50000,4.7629211e-17,2.9475220e-18
307.60000,4.7023194e-17,2.9475220e-18
307.70000,4.6737741e-17,2.9475220e-18
307.80000,4.6770432e-17,2.9475220e-18
307.90000,4.7028970e-17,2.9475220e-18
308.00000,4.7337466e-17,2.9475220e-18
308.10000,4.7471858e-17,2.9475220e-18
308.20000,4.7218358e-17,2.9475220e-18
308.30000,4.6436187e-17,2.9475220e-18
308.40000,4.5100807e-17,2.9475220e-18
308.50000,4.3309977e-17,2.9475220e-18
308.60000,4.1249859e-17,2.9475220e-18
308.70000,3.9135154e-17,2.9475220e-18
308.80000,3.7147827e-17,2.9475220e-18
308.90000,3.5398695e-17,2.9475220e-18
309.00000,3.3925105e-17,2.9475220e-18
309.10000,3.2722026e-17,2.9475220e-18
309.20000,3.1789996e-17,2.9475220e-18
309.30000,3.1175517e-17,2.9475220e-18
309.40000,3.0985298e-17,2.9475220e-18
309.50000,3.1367383e-17,2.9475220e-18
309.60000,3.2466685e-17,2.9475220e-18
309.70000,3.4372441e-17,2.9475220e-18
309.80000,3.7076877e-17,2.9475220e-18
309.90000,4.0458400e-17,2.9475220e-18
310.00000,4.4292866e-17,2.9475220e-18
310.10000,4.8287671e-17,2.9475220e-18
310.20000,5.2128600e-17,2.9475220e-18
310.30000,5.5528528e-17,2.9475220e-18
310.40000,5.8268539e-17,2.9475220e-18
310.50000,6.0224108e-17,2.9475220e-18
310.60000,6.1371395e-17,2.9475220e-18
310.70000,6.1772353e-17,2.9475220e-18
310.80000,6.1542485e-17,2.9475220e-18
310.90000,6.0810751e-17,2.9475220e-18
311.00000,5.9684772e-17,2.9475220e-18
311.10000,5.8233764e-17,2.9475220e-18
311.20000,5.6495790e-17,2.9475220e-18
311.30000,5.4506637e-17,2.9475220e-18
311.40000,5.2338316e-17,2.9475220e-18
311.50000,5.0129942e-17,2.9475220e-18
311.60000,4.8094972e-17,2.9475220e-18
311.70000,4.6496477e-17,2.9475220e-18
311.80000,4.5593507e-17,2.9475220e-18
311.90000,4.5572602e-17,2.9475220e-18
312.00000,4.6485250e-17,2.9475220e-18
312.10000,4.8212516e-17,2.9475220e-18
312.20000,5.0471725e-17,2.9475220e-18
312.30000,5.2868584e-17,2.9475220e-18
312.40000,5.4984159e-17,2.9475220e-18
312.50000,5.6473809e-17,2.9475220e-18
312.60000,5.7149036e-17,2.9475220e-18
312.70000,5.7016575e-17,2.9475220e-18
312.80000,5.6262067e-17,2.9475220e-18
312.90000,5.5184247e-17,2.9475220e-18
313.00000,5.4102388e-17,2.9475220e-18
313.10000,5.3267802e-17,2.9475220e-18
313.20000,5.2806180e-17,2.9475220e-18
313.30000,5.2704133e-17,2.9475220e-18
313.40000,5.2837281e-17,2.9475220e-18
313.50000,5.3025620e-17,2.9475220e-18
313.60000,5.3097922e-17,2.9475220e-18
313.70000,5.2949081e-17,2.9475220e-18
313.80000,5.2578402e-17,2.9475220e-18
313.90000,5.2100259e-17,2.9475220e-18
314.00000,5.1721739e-17,2.9475220e-18
314.10000,5.1687738e-17,2.9475220e-18
314.20000,5.2203579e-17,2.9475220e-18
314.30000,5.3356032e-17,2.9475220e-18
314.40000,5.5059738e-17,2.9475220e-18
314.50000,5.7052100e-17,2.9475220e-18
314.60000,5.8944797e-17,2.9475220e-18
314.70000,6.0319429e-17,2.9475220e-18
314.80000,6.0837266e-17,2.9475220e-18
314.90000,6.0326845e-17,2.9475220e-18
315.00000,5.8821353e-17,2.9475220e-18
315.10000,5.6536579e-17,2.9475220e-18
315.20000,5.3801510e-17,2.9475220e-18
315.30000,5.0968503e-17,2.9475220e-18
315.40000,4.8333439e-17,2.9475220e-18
315.50000,4.6088443e-17,2.9475220e-18
315.60000,4.4315460e-17,2.9475220e-18
315.70000,4.3014246e-17,2.9475220e-18
315.80000,4.2148268e-17,2.9475220e-18
315.90000,4.1689086e-17,2.9475220e-18
316.00000,4.1643587e-17,2.9475220e-18
316.10000,4.2056484e-17,2.9475220e-18
316.20000,4.2989460e-17,2.9475220e-18
316.30000,4.4485550e-17,2.9475220e-18
316.40000,4.6531093e-17,2.9475220e-18
316.50000,4.9027818e-17,2.9475220e-18
