wave,flux,fluxerr
300.00000,3.3058302e-17,3.8525897e-18
300.10000,3.2516275e-17,3.8525897e-18
300.20000,3.2514281e-17,3.8525897e-18
300.30000,3.3025267e-17,3.8525897e-18
300.40000,3.3959746e-17,3.8525897e-18
300.50000,3.5198953e-17,3.8525897e-18
300.60000,3.6618142e-17,3.8525897e-18
300.70000,3.8090491e-17,3.8525897e-18
300.80000,3.9476590e-17,3.8525897e-18
300.90000,4.0614593e-17,3.8525897e-18
301.00000,4.1326460e-17,3.8525897e-18
301.10000,4.1446687e-17,3.8525897e-18
301.20000,4.0867165e-17,3.8525897e-18
301.30000,3.9582106e-17,3.8525897e-18
301.40000,3.7714664e-17,3.8525897e-18
301.50000,3.5512446e-17,3.8525897e-18
301.60000,3.3309804e-17,3.8525897e-18
301.70000,3.1466152e-17,3.8525897e-18
301.80000,3.0297454e-17,3.8525897e-18
301.90000,3.0019614e-17,3.8525897e-18
302.00000,3.0717518e-17,3.8525897e-18
302.10000,3.2344299e-17,3.8525897e-18
302.20000,3.4745894e-17,3.8525897e-18
302.30000,3.7700010e-17,3.8525897e-18
302.40000,4.0957515e-17,3.8525897e-18
302.50000,4.4277084e-17,3.8525897e-18
302.60000,4.7448120e-17,3.8525897e-18
302.70000,5.0301015e-17,3.8525897e-18
302.80000,5.2707196e-17,3.8525897e-18
302.90000,5.4574253e-17,3.8525897e-18
303.00000,5.5842861e-17,3.8525897e-18
303.10000,5.6490414e-17,3.8525897e-18
303.20000,5.6541013e-17,3.8525897e-18
303.30000,5.6074962e-17,3.8525897e-18
303.40000,5.5227720e-17,3.8525897e-18
303.50000,5.4171494e-17,3.8525897e-18
303.60000,5.3081379e-17,3.8525897e-18
303.70000,5.2097072e-17,3.8525897e-18
303.80000,5.1295070e-17,3.8525897e-18
303.90000,5.0682511e-17,3.8525897e-18
304.00000,5.0214689e-17,3.8525897e-18
304.10000,4.9828524e-17,3.8525897e-18
304.20000,4.9478290e-17,3.8525897e-18
304.30000,4.9159415e-17,3.8525897e-18
304.40000,4.8910910e-17,3.8525897e-18
304.50000,4.8795141e-17,3.8525897e-18
304.60000,4.8862782e-17,3.8525897e-18
304.70000,4.9117663e-17,3.8525897e-18
304.80000,4.9497960e-17,3.8525897e-18
304.90000,4.9885150e-17,3.8525897e-18
305.00000,5.0141604e-17,3.8525897e-18
305.10000,5.0165521e-17,3.8525897e-18
305.20000,4.9942839e-17,3.8525897e-18
305.30000,4.9574012e-17,3.8525897e-18
305.40000,4.9260610e-17,3.8525897e-18
305.50000,4.9251005e-17,3.8525897e-18
305.60000,4.9761187e-17,3.8525897e-18
305.70000,5.0899216e-17,3.8525897e-18
305.80000,5.2623540e-17,3.8525897e-18
305.90000,5.4753813e-17,3.8525897e-18
306.00000,5.7031602e-17,3.8525897e-18
306.10000,5.9206634e-17,3.8525897e-18
