wave,flux,fluxerr
320.10000,0.00000,0.00000
320.20000,0.00000,0.00000
320.30000,0.00000,0.00000
320.40000,0.00000,0.00000
320.50000,0.00000,0.00000
320.60000,0.00000,0.00000
320.70000,0.00000,0.00000
320.80000,0.00000,0.00000
320.90000,0.00000,0.00000
321.00000,0.00000,0.00000
321.10000,0.00000,0.00000
321.20000,0.00000,0.00000
321.30000,0.00000,0.00000
321.40000,0.00000,0.00000
321.50000,0.00000,0.00000
321.60000,0.00000,0.00000
321.70000,0.00000,0.00000
321.80000,0.00000,0.00000
321.90000,0.00000,0.00000
322.00000,0.00000,0.00000
322.10000,0.00000,0.00000
322.20000,0.00000,0.00000
322.30000,0.00000,0.00000
322.40000,0.00000,0.00000
322.50000,0.00000,0.00000
322.60000,0.00000,0.00000
322.70000,0.00000,0.00000
322.80000,0.00000,0.00000
322.90000,0.00000,0.00000
323.00000,0.00000,0.00000
323.10000,0.00000,0.00000
323.20000,0.00000,0.00000
323.30000,0.00000,0.00000
323.40000,0.00000,0.00000
323.50000,0.00000,0.00000
323.60000,0.00000,0.00000
323.70000,0.00000,0.00000
323.80000,0.00000,0.00000
323.90000,0.00000,0.00000
324.00000,0.00000,0.00000
324.10000,0.00000,0.00000
324.20000,0.00000,0.00000
324.30000,0.00000,0.00000
324.40000,0.00000,0.00000
324.50000,0.00000,0.00000
324.60000,0.00000,0.00000
324.70000,0.00000,0.00000
324.80000,0.00000,0.00000
324.90000,0.00000,0.00000
325.00000,0.00000,0.00000
325.10000,0.00000,0.00000
325.20000,0.00000,0.00000
325.30000,0.00000,0.00000
325.40000,0.00000,0.00000
325.50000,0.00000,0.00000
325.60000,1.48937e-12,1.48937e-12
325.70000,1.48937e-12,1.48937e-12
325.80000,2.05039e-12,2.05039e-12
325.90000,1.92828e-12,1.92828e-12
326.00000,1.39758e-12,1.39758e-12
326.10000,9.79174e-13,9.79174e-13
326.20000,6.08353e-13,6.08353e-13
326.30000,1.30872e-12,1.30872e-12
326.40000,1.56061e-12,1.56061e-12
326.50000,2.30283e-12,2.30283e-12
326.60000,2.03956e-12,2.03956e-12
326.70000,1.67970e-12,1.67970e-12
326.80000,2.04482e-12,2.04482e-12
326.90000,2.19265e-12,2.19265e-12
327.00000,2.52211e-12,2.52211e-12
327.10000,2.33720e-12,2.33720e-12
327.20000,1.93452e-12,1.93452e-12
327.30000,2.52241e-12,2.52241e-12
327.40000,2.89489e-12,2.89489e-12
327.50000,1.99085e-12,1.99085e-12
327.60000,1.80724e-12,1.80724e-12
327.70000,1.44785e-12,1.44785e-12
