wave,flux,fluxerr
320.10000,9.08877e-12,9.08877e-12
320.20000,9.08877e-12,9.08877e-12
320.30000,1.00787e-11,1.00787e-11
320.40000,1.11639e-11,1.11639e-11
320.50000,4.51586e-12,4.51586e-12
320.60000,2.91637e-12,2.91637e-12
320.70000,7.14354e-12,7.14354e-12
320.80000,9.16036e-12,9.16036e-12
320.90000,1.25855e-11,1.25855e-11
321.00000,1.10337e-11,1.10337e-11
321.10000,1.02641e-11,1.02641e-11
321.20000,1.16704e-11,1.16704e-11
321.30000,1.11571e-11,1.11571e-11
321.40000,9.59224e-12,9.59224e-12
321.50000,1.21378e-11,1.21378e-11
321.60000,1.41196e-11,1.41196e-11
321.70000,1.45978e-11,1.45978e-11
321.80000,1.42718e-11,1.42718e-11
321.90000,1.21192e-11,1.21192e-11
322.00000,1.29532e-11,1.29532e-11
322.10000,1.39483e-11,1.39483e-11
322.20000,1.17308e-11,1.17308e-11
322.30000,1.09268e-11,1.09268e-11
322.40000,9.45780e-12,9.45780e-12
322.50000,9.11690e-12,9.11690e-12
322.60000,8.48271e-12,8.48271e-12
322.70000,8.94396e-12,8.94396e-12
322.80000,9.19511e-12,9.19511e-12
322.90000,5.58714e-12,5.58714e-12
323.00000,5.94121e-12,5.94121e-12
323.10000,7.69289e-12,7.69289e-12
323.20000,6.55492e-12,6.55492e-12
323.30000,5.58949e-12,5.58949e-12
323.40000,7.60770e-12,7.60770e-12
323.50000,8.24161e-12,8.24161e-12
323.60000,9.79395e-12,9.79395e-12
323.70000,8.27241e-12,8.27241e-12
323.80000,6.29467e-12,6.29467e-12
323.90000,9.46222e-12,9.46222e-12
324.00000,1.05614e-11,1.05614e-11
324.10000,8.77782e-12,8.77782e-12
324.20000,7.64576e-12,7.64576e-12
324.30000,5.33284e-12,5.33284e-12
324.40000,9.06212e-12,9.06212e-12
324.50000,1.12857e-11,1.12857e-11
324.60000,1.08697e-11,1.08697e-11
324.70000,1.05803e-11,1.05803e-11
324.80000,9.68627e-12,9.68627e-12
324.90000,8.28538e-12,8.28538e-12
325.00000,6.99235e-12,6.99235e-12
325.10000,4.39619e-12,4.39619e-12
325.20000,3.99264e-12,3.99264e-12
325.30000,5.32674e-12,5.32674e-12
325.40000,6.18314e-12,6.18314e-12
325.50000,7.39677e-12,7.39677e-12
325.60000,9.68427e-12,9.68427e-12
325.70000,1.06269e-11,1.06269e-11
325.80000,1.22791e-11,1.22791e-11
325.90000,1.17032e-11,1.17032e-11
326.00000,1.04056e-11,1.04056e-11
326.10000,1.02057e-11,1.02057e-11
326.20000,1.00754e-11,1.00754e-11
326.30000,9.20920e-12,9.20920e-12
326.40000,8.86910e-12,8.86910e-12
326.50000,7.88671e-12,7.88671e-12
326.60000,9.95705e-12,9.95705e-12
326.70000,1.20355e-11,1.20355e-11
326.80000,1.11381e-11,1.11381e-11
326.90000,1.05031e-11,1.05031e-11
327.00000,6.61998e-12,6.61998e-12
327.10000,7.64233e-12,7.64233e-12
327.20000,9.22419e-12,9.22419e-12
327.30000,1.12147e-11,1.12147e-11
327.40000,1.21073e-11,1.21073e-11
327.50000,1.09399e-11,1.09399e-11
327.60000,1.08826e-11,1.08826e-11
327.70000,1.07742e-11,1.07742e-11
327.80000,1.01710e-11,1.01710e-11
327.90000,9.74165e-12,9.74165e-12
328.00000,8.48340e-12,8.48340e-12
328.10000,8.55466e-12,8.55466e-12
328.20000,9.64456e-12,9.64456e-12
328.30000,1.06740e-11,1.06740e-11
328.40000,1.17981e-11,1.17981e-11
328.50000,1.17410e-11,1.17410e-11
328.60000,1.15373e-11,1.15373e-11
328.70000,9.18628e-12,9.18628e-12
328.80000,9.69622e-12,9.69622e-12
328.90000,1.05586e-11,1.05586e-11
329.00000,1.21372e-11,1.21372e-11
329.10000,1.29167e-11,1.29167e-11
329.20000,1.35735e-11,1.35735e-11
329.30000,1.43945e-11,1.43945e-11
329.40000,1.66084e-11,1.66084e-11
329.50000,1.65391e-11,1.65391e-11
329.60000,1.64854e-11,1.64854e-11
329.70000,1.44097e-11,1.44097e-11
