wave,flux,fluxerr
320.10000,4.27219e-12,4.27219e-12
320.20000,4.27219e-12,4.27219e-12
320.30000,3.57981e-12,3.57981e-12
320.40000,2.82081e-12,2.82081e-12
320.50000,2.02324e-12,2.02324e-12
320.60000,2.00922e-12,2.00922e-12
320.70000,4.78343e-12,4.78343e-12
320.80000,4.49831e-12,4.49831e-12
320.90000,4.01410e-12,4.01410e-12
321.00000,4.01410e-12,4.01410e-12
321.10000,0.00000,0.00000
321.20000,0.00000,0.00000
321.30000,1.02347e-12,1.02347e-12
321.40000,1.02347e-12,1.02347e-12
321.50000,2.42944e-12,2.42944e-12
321.60000,3.52405e-12,3.52405e-12
321.70000,8.07786e-13,8.07786e-13
321.80000,5.47016e-13,5.47016e-13
321.90000,1.51198e-12,1.51198e-12
322.00000,2.73152e-12,2.73152e-12
322.10000,4.18674e-12,4.18674e-12
322.20000,3.47601e-12,3.47601e-12
322.30000,3.22875e-12,3.22875e-12
322.40000,2.94924e-12,2.94924e-12
322.50000,2.37268e-12,2.37268e-12
322.60000,1.30009e-12,1.30009e-12
322.70000,1.09585e-12,1.09585e-12
322.80000,9.84650e-13,9.84650e-13
322.90000,1.11966e-12,1.11966e-12
323.00000,9.61568e-13,9.61568e-13
323.10000,4.45213e-13,4.45213e-13
323.20000,1.87670e-12,1.87670e-12
323.30000,3.09114e-12,3.09114e-12
323.40000,5.41654e-12,5.41654e-12
323.50000,5.60156e-12,5.60156e-12
323.60000,3.95370e-12,3.95370e-12
323.70000,2.81401e-12,2.81401e-12
323.80000,1.33261e-12,1.33261e-12
323.90000,2.12378e-12,2.12378e-12
324.00000,2.45362e-12,2.45362e-12
324.10000,3.75104e-12,3.75104e-12
324.20000,3.95560e-12,3.95560e-12
324.30000,4.37354e-12,4.37354e-12
324.40000,3.39204e-12,3.39204e-12
324.50000,2.80681e-12,2.80681e-12
324.60000,2.00297e-12,2.00297e-12
324.70000,2.25902e-12,2.25902e-12
324.80000,3.38591e-12,3.38591e-12
324.90000,3.22209e-12,3.22209e-12
325.00000,3.07089e-12,3.07089e-12
325.10000,2.38637e-12,2.38637e-12
325.20000,2.25873e-12,2.25873e-12
325.30000,2.44814e-12,2.44814e-12
325.40000,2.77850e-12,2.77850e-12
325.50000,3.24665e-12,3.24665e-12
325.60000,2.77939e-12,2.77939e-12
325.70000,2.58981e-12,2.58981e-12
325.80000,2.56062e-12,2.56062e-12
325.90000,2.90059e-12,2.90059e-12
326.00000,3.66666e-12,3.66666e-12
326.10000,3.89947e-12,3.89947e-12
326.20000,4.05127e-12,4.05127e-12
326.30000,4.19904e-12,4.19904e-12
326.40000,4.23649e-12,4.23649e-12
326.50000,4.32240e-12,4.32240e-12
326.60000,3.57974e-12,3.57974e-12
326.70000,2.83418e-12,2.83418e-12
326.80000,3.09492e-12,3.09492e-12
326.90000,3.15615e-12,3.15615e-12
327.00000,3.10619e-12,3.10619e-12
327.10000,3.06939e-12,3.06939e-12
327.20000,3.01246e-12,3.01246e-12
327.30000,3.12207e-12,3.12207e-12
327.40000,3.17122e-12,3.17122e-12
327.50000,2.09207e-12,2.09207e-12
327.60000,2.29549e-12,2.29549e-12
327.70000,2.83428e-12,2.83428e-12
327.80000,4.15915e-12,4.15915e-12
327.90000,5.10200e-12,5.10200e-12
328.00000,4.14809e-12,4.14809e-12
328.10000,3.87385e-12,3.87385e-12
328.20000,3.20603e-12,3.20603e-12
328.30000,3.33723e-12,3.33723e-12
328.40000,3.48050e-12,3.48050e-12
328.50000,3.12673e-12,3.12673e-12
328.60000,2.97515e-12,2.97515e-12
328.70000,2.35475e-12,2.35475e-12
328.80000,2.56760e-12,2.56760e-12
328.90000,2.92756e-12,2.92756e-12
329.00000,3.54528e-12,3.54528e-12
329.10000,3.85031e-12,3.85031e-12
329.20000,4.36488e-12,4.36488e-12
329.30000,4.53943e-12,4.53943e-12
329.40000,4.97500e-12,4.97500e-12
329.50000,4.85352e-12,4.85352e-12
329.60000,4.75926e-12,4.75926e-12
329.70000,4.42843e-12,4.42843e-12
329.80000,4.40761e-12,4.40761e-12
329.90000,4.57987e-12,4.57987e-12
330.00000,4.57769e-12,4.57769e-12
330.10000,4.57510e-12,4.57510e-12
330.20000,5.02654e-12,5.02654e-12
330.30000,5.15776e-12,5.15776e-12
330.40000,4.87902e-12,4.87902e-12
330.50000,4.56966e-12,4.56966e-12
330.60000,3.99661e-12,3.99661e-12
330.70000,3.87128e-12,3.87128e-12
330.80000,3.80333e-12,3.80333e-12
330.90000,3.19106e-12,3.19106e-12
331.00000,3.28568e-12,3.28568e-12
331.10000,3.68622e-12,3.68622e-12
331.20000,3.69813e-12,3.69813e-12
331.30000,3.70819e-12,3.70819e-12
331.40000,3.56202e-12,3.56202e-12
331.50000,3.49470e-12,3.49470e-12
331.60000,3.24813e-12,3.24813e-12
331.70000,3.17370e-12,3.17370e-12
331.80000,3.07733e-12,3.07733e-12
331.90000,2.98939e-12,2.98939e-12
332.00000,2.97769e-12,2.97769e-12
332.10000,3.59979e-12,3.59979e-12
332.20000,3.82647e-12,3.82647e-12
