wave,flux,fluxerr
320.10000,3.41813e-12,3.41813e-12
320.20000,3.41813e-12,3.41813e-12
320.30000,3.22114e-12,3.22114e-12
320.40000,3.00519e-12,3.00519e-12
320.50000,1.91763e-12,1.91763e-12
320.60000,1.69918e-12,1.69918e-12
320.70000,2.94153e-12,2.94153e-12
320.80000,3.05433e-12,3.05433e-12
320.90000,3.24588e-12,3.24588e-12
321.00000,2.09191e-12,2.09191e-12
321.10000,1.51956e-12,1.51956e-12
321.20000,2.02832e-12,2.02832e-12
321.30000,1.80699e-12,1.80699e-12
321.40000,1.14168e-12,1.14168e-12
321.50000,7.46246e-13,7.46246e-13
321.60000,4.38383e-13,4.38383e-13
321.70000,1.69557e-12,1.69557e-12
321.80000,1.94811e-12,1.94811e-12
321.90000,2.20434e-12,2.20434e-12
322.00000,2.09189e-12,2.09189e-12
322.10000,1.95770e-12,1.95770e-12
322.20000,2.25255e-12,2.25255e-12
322.30000,2.29187e-12,2.29187e-12
322.40000,1.24899e-12,1.24899e-12
322.50000,1.07205e-12,1.07205e-12
322.60000,7.42886e-13,7.42886e-13
322.70000,1.23404e-12,1.23404e-12
322.80000,1.50148e-12,1.50148e-12
322.90000,1.49508e-12,1.49508e-12
323.00000,1.57970e-12,1.57970e-12
323.10000,1.84424e-12,1.84424e-12
323.20000,1.45769e-12,1.45769e-12
323.30000,1.12976e-12,1.12976e-12
323.40000,7.68415e-13,7.68415e-13
323.50000,7.26127e-13,7.26127e-13
323.60000,8.96884e-13,8.96884e-13
323.70000,1.16938e-12,1.16938e-12
323.80000,1.52358e-12,1.52358e-12
323.90000,1.69289e-12,1.69289e-12
324.00000,1.73508e-12,1.73508e-12
324.10000,1.11807e-12,1.11807e-12
324.20000,9.98939e-13,9.98939e-13
324.30000,7.55538e-13,7.55538e-13
324.40000,7.15937e-13,7.15937e-13
324.50000,6.92324e-13,6.92324e-13
324.60000,5.82356e-13,5.82356e-13
324.70000,6.65741e-13,6.65741e-13
324.80000,9.89204e-13,9.89204e-13
324.90000,1.09677e-12,1.09677e-12
325.00000,1.19606e-12,1.19606e-12
325.10000,9.41738e-13,9.41738e-13
325.20000,8.21219e-13,8.21219e-13
325.30000,3.33040e-13,3.33040e-13
325.40000,5.39994e-13,5.39994e-13
325.50000,8.33270e-13,8.33270e-13
325.60000,9.63731e-13,9.63731e-13
325.70000,1.01504e-12,1.01504e-12
325.80000,8.54366e-13,8.54366e-13
325.90000,8.84908e-13,8.84908e-13
326.00000,9.53731e-13,9.53731e-13
326.10000,1.03827e-12,1.03827e-12
326.20000,1.09339e-12,1.09339e-12
326.30000,1.06792e-12,1.06792e-12
326.40000,1.14160e-12,1.14160e-12
326.50000,1.44501e-12,1.44501e-12
326.60000,1.19987e-12,1.19987e-12
326.70000,9.53764e-13,9.53764e-13
326.80000,7.67677e-13,7.67677e-13
326.90000,7.85334e-13,7.85334e-13
327.00000,1.40740e-12,1.40740e-12
327.10000,1.44379e-12,1.44379e-12
327.20000,1.50010e-12,1.50010e-12
327.30000,1.14493e-12,1.14493e-12
327.40000,9.85688e-13,9.85688e-13
327.50000,8.86459e-13,8.86459e-13
327.60000,8.81554e-13,8.81554e-13
327.70000,8.72261e-13,8.72261e-13
327.80000,8.38697e-13,8.38697e-13
327.90000,8.14811e-13,8.14811e-13
328.00000,8.75264e-13,8.75264e-13
