wave,flux,fluxerr
320.10000,2.47658e-11,2.47658e-11
320.20000,2.47658e-11,2.47658e-11
320.30000,2.46843e-11,2.46843e-11
320.40000,2.45950e-11,2.45950e-11
320.50000,2.50882e-11,2.50882e-11
320.60000,2.54540e-11,2.54540e-11
320.70000,2.82907e-11,2.82907e-11
320.80000,2.57708e-11,2.57708e-11
320.90000,2.14914e-11,2.14914e-11
321.00000,1.89182e-11,1.89182e-11
321.10000,1.76420e-11,1.76420e-11
321.20000,1.26864e-11,1.26864e-11
321.30000,1.34858e-11,1.34858e-11
321.40000,1.61912e-11,1.61912e-11
321.50000,1.63346e-11,1.63346e-11
321.60000,1.64462e-11,1.64462e-11
321.70000,1.40789e-11,1.40789e-11
321.80000,1.48625e-11,1.48625e-11
321.90000,2.10923e-11,2.10923e-11
322.00000,2.06049e-11,2.06049e-11
322.10000,2.00233e-11,2.00233e-11
322.20000,1.69016e-11,1.69016e-11
322.30000,1.59565e-11,1.59565e-11
322.40000,1.73107e-11,1.73107e-11
322.50000,1.70855e-11,1.70855e-11
322.60000,1.66665e-11,1.66665e-11
322.70000,1.54624e-11,1.54624e-11
322.80000,1.48068e-11,1.48068e-11
322.90000,1.76864e-11,1.76864e-11
323.00000,1.81681e-11,1.81681e-11
323.10000,1.91490e-11,1.91490e-11
323.20000,1.83457e-11,1.83457e-11
323.30000,1.76642e-11,1.76642e-11
323.40000,1.85492e-11,1.85492e-11
323.50000,1.88004e-11,1.88004e-11
323.60000,1.93125e-11,1.93125e-11
323.70000,1.93262e-11,1.93262e-11
323.80000,1.93439e-11,1.93439e-11
323.90000,2.06795e-11,2.06795e-11
324.00000,2.12381e-11,2.12381e-11
324.10000,2.34851e-11,2.34851e-11
324.20000,2.23975e-11,2.23975e-11
324.30000,2.01753e-11,2.01753e-11
324.40000,1.98854e-11,1.98854e-11
324.50000,1.97125e-11,1.97125e-11
324.60000,2.43422e-11,2.43422e-11
324.70000,2.44832e-11,2.44832e-11
324.80000,2.36495e-11,2.36495e-11
324.90000,2.12267e-11,2.12267e-11
325.00000,1.89905e-11,1.89905e-11
325.10000,1.85412e-11,1.85412e-11
325.20000,1.85805e-11,1.85805e-11
325.30000,1.96445e-11,1.96445e-11
325.40000,2.09638e-11,2.09638e-11
325.50000,2.28334e-11,2.28334e-11
325.60000,2.60416e-11,2.60416e-11
325.70000,2.73472e-11,2.73472e-11
325.80000,2.79531e-11,2.79531e-11
325.90000,2.87360e-11,2.87360e-11
326.00000,3.05003e-11,3.05003e-11
326.10000,3.12048e-11,3.12048e-11
326.20000,3.16641e-11,3.16641e-11
326.30000,3.02330e-11,3.02330e-11
326.40000,2.92448e-11,2.92448e-11
326.50000,2.59289e-11,2.59289e-11
326.60000,2.64795e-11,2.64795e-11
326.70000,2.70323e-11,2.70323e-11
326.80000,2.99231e-11,2.99231e-11
326.90000,3.03991e-11,3.03991e-11
