wave,flux,fluxerr
320.10000,1.13362e-11,1.13362e-11
320.20000,1.13362e-11,1.13362e-11
320.30000,9.56258e-12,9.56258e-12
320.40000,7.08530e-12,7.08530e-12
320.50000,8.16573e-12,8.16573e-12
320.60000,8.64579e-12,8.64579e-12
320.70000,1.25866e-11,1.25866e-11
320.80000,1.26878e-11,1.26878e-11
320.90000,1.29135e-11,1.29135e-11
321.00000,1.24244e-11,1.24244e-11
321.10000,1.21079e-11,1.21079e-11
321.20000,1.10088e-11,1.10088e-11
321.30000,1.02663e-11,1.02663e-11
321.40000,7.78969e-12,7.78969e-12
321.50000,8.04307e-12,8.04307e-12
321.60000,8.29708e-12,8.29708e-12
321.70000,6.86229e-12,6.86229e-12
321.80000,6.53603e-12,6.53603e-12
321.90000,6.91537e-12,6.91537e-12
322.00000,8.21267e-12,8.21267e-12
322.10000,1.02269e-11,1.02269e-11
322.20000,9.37087e-12,9.37087e-12
322.30000,8.98485e-12,8.98485e-12
322.40000,7.97796e-12,7.97796e-12
322.50000,7.87547e-12,7.87547e-12
322.60000,7.65157e-12,7.65157e-12
322.70000,6.86532e-12,6.86532e-12
322.80000,6.29923e-12,6.29923e-12
322.90000,8.86350e-12,8.86350e-12
323.00000,9.15262e-12,9.15262e-12
323.10000,8.85268e-12,8.85268e-12
323.20000,7.59760e-12,7.59760e-12
323.30000,6.20351e-12,6.20351e-12
323.40000,8.67827e-12,8.67827e-12
323.50000,9.42381e-12,9.42381e-12
323.60000,9.57975e-12,9.57975e-12
323.70000,8.75687e-12,8.75687e-12
323.80000,7.33125e-12,7.33125e-12
323.90000,8.25569e-12,8.25569e-12
324.00000,8.72471e-12,8.72471e-12
324.10000,1.04892e-11,1.04892e-11
324.20000,1.06717e-11,1.06717e-11
324.30000,1.09898e-11,1.09898e-11
324.40000,1.05633e-11,1.05633e-11
324.50000,1.02226e-11,1.02226e-11
324.60000,1.01603e-11,1.01603e-11
324.70000,9.96914e-12,9.96914e-12
324.80000,8.95188e-12,8.95188e-12
324.90000,8.55557e-12,8.55557e-12
325.00000,8.06726e-12,8.06726e-12
325.10000,8.44308e-12,8.44308e-12
325.20000,8.61546e-12,8.61546e-12
325.30000,9.59635e-12,9.59635e-12
325.40000,9.61514e-12,9.61514e-12
325.50000,9.65151e-12,9.65151e-12
325.60000,1.01410e-11,1.01410e-11
325.70000,1.04188e-11,1.04188e-11
325.80000,1.18320e-11,1.18320e-11
325.90000,1.21123e-11,1.21123e-11
326.00000,1.27143e-11,1.27143e-11
326.10000,1.28021e-11,1.28021e-11
326.20000,1.28799e-11,1.28799e-11
326.30000,1.29743e-11,1.29743e-11
326.40000,1.28829e-11,1.28829e-11
326.50000,1.21052e-11,1.21052e-11
326.60000,1.21436e-11,1.21436e-11
326.70000,1.21960e-11,1.21960e-11
326.80000,1.32109e-11,1.32109e-11
326.90000,1.35885e-11,1.35885e-11
327.00000,1.26155e-11,1.26155e-11
327.10000,1.20809e-11,1.20809e-11
327.20000,1.09169e-11,1.09169e-11
327.30000,1.06238e-11,1.06238e-11
327.40000,1.04381e-11,1.04381e-11
327.50000,1.17560e-11,1.17560e-11
327.60000,1.18501e-11,1.18501e-11
327.70000,1.17089e-11,1.17089e-11
327.80000,1.10110e-11,1.10110e-11
327.90000,1.03256e-11,1.03256e-11
328.00000,1.03626e-11,1.03626e-11
328.10000,1.04808e-11,1.04808e-11
328.20000,1.14704e-11,1.14704e-11
328.30000,1.17070e-11,1.17070e-11
328.40000,1.20667e-11,1.20667e-11
328.50000,1.12930e-11,1.12930e-11
328.60000,1.09522e-11,1.09522e-11
328.70000,9.25487e-12,9.25487e-12
328.80000,9.35448e-12,9.35448e-12
328.90000,9.63417e-12,9.63417e-12
329.00000,1.11380e-11,1.11380e-11
329.10000,1.21975e-11,1.21975e-11
329.20000,1.29992e-11,1.29992e-11
329.30000,1.31587e-11,1.31587e-11
329.40000,1.34037e-11,1.34037e-11
329.50000,1.38117e-11,1.38117e-11
329.60000,1.42560e-11,1.42560e-11
329.70000,1.47943e-11,1.47943e-11
329.80000,1.49853e-11,1.49853e-11
329.90000,1.54351e-11,1.54351e-11
330.00000,1.56725e-11,1.56725e-11
330.10000,1.60746e-11,1.60746e-11
330.20000,1.51070e-11,1.51070e-11
330.30000,1.46277e-11,1.46277e-11
330.40000,1.20799e-11,1.20799e-11
330.50000,1.15887e-11,1.15887e-11
330.60000,1.04658e-11,1.04658e-11
330.70000,1.03233e-11,1.03233e-11
330.80000,1.02118e-11,1.02118e-11
330.90000,1.14575e-11,1.14575e-11
331.00000,1.18068e-11,1.18068e-11
331.10000,1.25864e-11,1.25864e-11
331.20000,1.23120e-11,1.23120e-11
331.30000,1.19810e-11,1.19810e-11
331.40000,1.14297e-11,1.14297e-11
331.50000,1.12677e-11,1.12677e-11
331.60000,1.16858e-11,1.16858e-11
331.70000,1.20078e-11,1.20078e-11
331.80000,1.26179e-11,1.26179e-11
331.90000,1.33413e-11,1.33413e-11
332.00000,1.37431e-11,1.37431e-11
332.10000,1.32119e-11,1.32119e-11
332.20000,1.28016e-11,1.28016e-11
332.30000,1.15942e-11,1.15942e-11
332.40000,1.16380e-11,1.16380e-11
332.50000,1.16761e-11,1.16761e-11
332.60000,1.29391e-11,1.29391e-11
332.70000,1.31739e-11,1.31739e-11
332.80000,1.30474e-11,1.30474e-11
332.90000,1.25754e-11,1.25754e-11
333.00000,1.19432e-11,1.19432e-11
333.10000,1.26688e-11,1.26688e-11
333.20000,1.29480e-11,1.29480e-11
333.30000,1.31177e-11,1.31177e-11
333.40000,1.28289e-11,1.28289e-11
333.50000,1.22152e-11,1.22152e-11
333.60000,1.10939e-11,1.10939e-11
333.70000,1.03991e-11,1.03991e-11
333.80000,1.02538e-11,1.02538e-11
333.90000,1.06049e-11,1.06049e-11
334.00000,1.19590e-11,1.19590e-11
334.10000,1.23438e-11,1.23438e-11
334.20000,1.27143e-11,1.27143e-11
334.30000,1.26225e-11,1.26225e-11
334.40000,1.26634e-11,1.26634e-11
334.50000,1.32022e-11,1.32022e-11
334.60000,1.37458e-11,1.37458e-11
334.70000,1.45545e-11,1.45545e-11
334.80000,1.37001e-11,1.37001e-11
