wave,flux,fluxerr
320.10000,9.17244e-12,9.17244e-12
320.20000,9.17244e-12,9.17244e-12
320.30000,1.00270e-11,1.00270e-11
320.40000,1.12205e-11,1.12205e-11
320.50000,1.18514e-11,1.18514e-11
320.60000,1.20764e-11,1.20764e-11
320.70000,9.89734e-12,9.89734e-12
320.80000,9.35616e-12,9.35616e-12
320.90000,8.15011e-12,8.15011e-12
321.00000,8.28095e-12,8.28095e-12
321.10000,8.36560e-12,8.36560e-12
321.20000,8.07729e-12,8.07729e-12
321.30000,7.65372e-12,7.65372e-12
321.40000,6.09969e-12,6.09969e-12
321.50000,6.39017e-12,6.39017e-12
321.60000,6.68136e-12,6.68136e-12
321.70000,8.63599e-12,8.63599e-12
321.80000,9.10595e-12,9.10595e-12
321.90000,8.83417e-12,8.83417e-12
322.00000,8.54570e-12,8.54570e-12
322.10000,8.09780e-12,8.09780e-12
322.20000,7.81698e-12,7.81698e-12
322.30000,7.69035e-12,7.69035e-12
322.40000,9.08773e-12,9.08773e-12
322.50000,9.20787e-12,9.20787e-12
322.60000,9.46289e-12,9.46289e-12
322.70000,8.19187e-12,8.19187e-12
322.80000,7.27675e-12,7.27675e-12
322.90000,7.49407e-12,7.49407e-12
323.00000,7.76827e-12,7.76827e-12
323.10000,8.90976e-12,8.90976e-12
323.20000,8.11135e-12,8.11135e-12
323.30000,7.22450e-12,7.22450e-12
323.40000,6.88655e-12,6.88655e-12
323.50000,6.96962e-12,6.96962e-12
323.60000,9.45845e-12,9.45845e-12
323.70000,9.36518e-12,9.36518e-12
323.80000,9.20360e-12,9.20360e-12
323.90000,8.23001e-12,8.23001e-12
324.00000,7.73606e-12,7.73606e-12
324.10000,8.57460e-12,8.57460e-12
324.20000,8.92782e-12,8.92782e-12
324.30000,9.84334e-12,9.84334e-12
324.40000,1.04114e-11,1.04114e-11
324.50000,1.08653e-11,1.08653e-11
324.60000,1.02336e-11,1.02336e-11
324.70000,9.93049e-12,9.93049e-12
324.80000,8.83386e-12,8.83386e-12
324.90000,8.85781e-12,8.85781e-12
325.00000,8.88732e-12,8.88732e-12
325.10000,8.51056e-12,8.51056e-12
325.20000,8.37313e-12,8.37313e-12
325.30000,8.17806e-12,8.17806e-12
325.40000,8.13088e-12,8.13088e-12
325.50000,8.03951e-12,8.03951e-12
325.60000,8.70132e-12,8.70132e-12
325.70000,9.07693e-12,9.07693e-12
325.80000,9.50677e-12,9.50677e-12
325.90000,9.51876e-12,9.51876e-12
326.00000,9.46025e-12,9.46025e-12
326.10000,9.42180e-12,9.42180e-12
326.20000,9.38771e-12,9.38771e-12
326.30000,9.84783e-12,9.84783e-12
326.40000,9.95884e-12,9.95884e-12
326.50000,1.00651e-11,1.00651e-11
326.60000,9.95078e-12,9.95078e-12
326.70000,9.79451e-12,9.79451e-12
326.80000,9.98940e-12,9.98940e-12
326.90000,1.00604e-11,1.00604e-11
327.00000,9.78554e-12,9.78554e-12
327.10000,9.44905e-12,9.44905e-12
327.20000,8.71630e-12,8.71630e-12
327.30000,8.67243e-12,8.67243e-12
327.40000,8.64464e-12,8.64464e-12
327.50000,8.78662e-12,8.78662e-12
327.60000,8.62566e-12,8.62566e-12
327.70000,7.95517e-12,7.95517e-12
327.80000,8.01198e-12,8.01198e-12
327.90000,8.06777e-12,8.06777e-12
328.00000,8.16045e-12,8.16045e-12
328.10000,8.27722e-12,8.27722e-12
328.20000,9.12823e-12,9.12823e-12
328.30000,9.46776e-12,9.46776e-12
328.40000,9.98405e-12,9.98405e-12
328.50000,9.78835e-12,9.78835e-12
328.60000,9.70213e-12,9.70213e-12
328.70000,8.76460e-12,8.76460e-12
328.80000,8.67766e-12,8.67766e-12
328.90000,8.48331e-12,8.48331e-12
329.00000,9.19575e-12,9.19575e-12
329.10000,9.69769e-12,9.69769e-12
329.20000,1.03393e-11,1.03393e-11
329.30000,1.04676e-11,1.04676e-11
329.40000,1.06668e-11,1.06668e-11
329.50000,1.07666e-11,1.07666e-11
329.60000,1.08753e-11,1.08753e-11
329.70000,1.09266e-11,1.09266e-11
329.80000,1.09304e-11,1.09304e-11
329.90000,1.07933e-11,1.07933e-11
330.00000,1.08980e-11,1.08980e-11
330.10000,1.10753e-11,1.10753e-11
330.20000,1.04507e-11,1.04507e-11
330.30000,1.01412e-11,1.01412e-11
330.40000,9.38071e-12,9.38071e-12
330.50000,9.28699e-12,9.28699e-12
330.60000,9.09961e-12,9.09961e-12
330.70000,9.16841e-12,9.16841e-12
330.80000,9.22228e-12,9.22228e-12
330.90000,9.77853e-12,9.77853e-12
331.00000,9.88753e-12,9.88753e-12
331.10000,9.98094e-12,9.98094e-12
331.20000,1.00266e-11,1.00266e-11
331.30000,1.00816e-11,1.00816e-11
331.40000,9.83268e-12,9.83268e-12
331.50000,9.75053e-12,9.75053e-12
331.60000,9.76031e-12,9.76031e-12
331.70000,9.90881e-12,9.90881e-12
331.80000,1.01902e-11,1.01902e-11
331.90000,1.03177e-11,1.03177e-11
332.00000,1.03886e-11,1.03886e-11
332.10000,1.01060e-11,1.01060e-11
332.20000,9.90275e-12,9.90275e-12
332.30000,9.30865e-12,9.30865e-12
332.40000,9.39302e-12,9.39302e-12
332.50000,9.46628e-12,9.46628e-12
332.60000,1.01304e-11,1.01304e-11
332.70000,1.02168e-11,1.02168e-11
332.80000,9.90325e-12,9.90325e-12
332.90000,9.60859e-12,9.60859e-12
333.00000,9.21396e-12,9.21396e-12
333.10000,9.93199e-12,9.93199e-12
333.20000,1.02268e-11,1.02268e-11
333.30000,1.11976e-11,1.11976e-11
333.40000,1.08967e-11,1.08967e-11
333.50000,1.02572e-11,1.02572e-11
333.60000,9.43592e-12,9.43592e-12
333.70000,8.92705e-12,8.92705e-12
333.80000,9.34758e-12,9.34758e-12
333.90000,9.53001e-12,9.53001e-12
334.00000,1.00620e-11,1.00620e-11
334.10000,9.75013e-12,9.75013e-12
334.20000,9.44992e-12,9.44992e-12
334.30000,9.43822e-12,9.43822e-12
334.40000,9.53199e-12,9.53199e-12
334.50000,1.03595e-11,1.03595e-11
334.60000,1.03281e-11,1.03281e-11
334.70000,1.02815e-11,1.02815e-11
334.80000,9.52337e-12,9.52337e-12
334.90000,9.19765e-12,9.19765e-12
335.00000,8.50221e-12,8.50221e-12
335.10000,8.69003e-12,8.69003e-12
335.20000,9.14593e-12,9.14593e-12
335.30000,9.59106e-12,9.59106e-12
335.40000,9.89828e-12,9.89828e-12
335.50000,1.01547e-11,1.01547e-11
335.60000,1.02012e-11,1.02012e-11
335.70000,1.02643e-11,1.02643e-11
335.80000,1.00552e-11,1.00552e-11
335.90000,9.83222e-12,9.83222e-12
336.00000,9.23529e-12,9.23529e-12
336.10000,9.00461e-12,9.00461e-12
336.20000,8.25960e-12,8.25960e-12
336.30000,8.67453e-12,8.67453e-12
336.40000,9.36250e-12,9.36250e-12
336.50000,9.72425e-12,9.72425e-12
336.60000,9.89949e-12,9.89949e-12
336.70000,9.43617e-12,9.43617e-12
336.80000,9.26329e-12,9.26329e-12
336.90000,8.82987e-12,8.82987e-12
337.00000,8.68455e-12,8.68455e-12
337.10000,8.57313e-12,8.57313e-12
337.20000,8.61497e-12,8.61497e-12
337.30000,8.61872e-12,8.61872e-12
337.40000,8.60380e-12,8.60380e-12
337.50000,9.11357e-12,9.11357e-12
337.60000,9.71622e-12,9.71622e-12
337.70000,1.03403e-11,1.03403e-11
337.80000,1.04759e-11,1.04759e-11
337.90000,9.29918e-12,9.29918e-12
338.00000,8.83409e-12,8.83409e-12
338.10000,7.97317e-12,7.97317e-12
338.20000,8.67269e-12,8.67269e-12
338.30000,9.05236e-12,9.05236e-12
338.40000,1.00293e-11,1.00293e-11
338.50000,1.01714e-11,1.01714e-11
338.60000,1.04389e-11,1.04389e-11
338.70000,1.02227e-11,1.02227e-11
338.80000,1.00387e-11,1.00387e-11
338.90000,9.78879e-12,9.78879e-12
339.00000,9.77053e-12,9.77053e-12
339.10000,9.96335e-12,9.96335e-12
339.20000,9.60321e-12,9.60321e-12
339.30000,9.13116e-12,9.13116e-12
339.40000,8.75339e-12,8.75339e-12
339.50000,8.63892e-12,8.63892e-12
339.60000,9.52319e-12,9.52319e-12
339.70000,9.98846e-12,9.98846e-12
339.80000,1.09550e-11,1.09550e-11
339.90000,1.11772e-11,1.11772e-11
340.00000,1.13121e-11,1.13121e-11
340.10000,1.07765e-11,1.07765e-11
340.20000,1.05550e-11,1.05550e-11
340.30000,9.92487e-12,9.92487e-12
340.40000,9.61428e-12,9.61428e-12
340.50000,9.32150e-12,9.32150e-12
340.60000,9.57470e-12,9.57470e-12
340.70000,9.57822e-12,9.57822e-12
340.80000,9.13148e-12,9.13148e-12
340.90000,9.07383e-12,9.07383e-12
341.00000,8.98981e-12,8.98981e-12
341.10000,9.56823e-12,9.56823e-12
341.20000,9.81148e-12,9.81148e-12
341.30000,1.00899e-11,1.00899e-11
341.40000,9.91824e-12,9.91824e-12
341.50000,9.51650e-12,9.51650e-12
341.60000,9.45398e-12,9.45398e-12
341.70000,9.41174e-12,9.41174e-12
341.80000,9.85941e-12,9.85941e-12
341.90000,1.00144e-11,1.00144e-11
342.00000,1.04449e-11,1.04449e-11
342.10000,1.02809e-11,1.02809e-11
342.20000,1.01095e-11,1.01095e-11
342.30000,9.50305e-12,9.50305e-12
342.40000,9.38112e-12,9.38112e-12
342.50000,9.84760e-12,9.84760e-12
342.60000,9.96339e-12,9.96339e-12
342.70000,1.01511e-11,1.01511e-11
342.80000,1.03272e-11,1.03272e-11
342.90000,1.04105e-11,1.04105e-11
343.00000,1.09758e-11,1.09758e-11
343.10000,1.09110e-11,1.09110e-11
343.20000,1.07026e-11,1.07026e-11
343.30000,1.03801e-11,1.03801e-11
343.40000,1.01379e-11,1.01379e-11
343.50000,1.02777e-11,1.02777e-11
343.60000,1.03188e-11,1.03188e-11
343.70000,1.04188e-11,1.04188e-11
343.80000,1.03297e-11,1.03297e-11
343.90000,1.02266e-11,1.02266e-11
344.00000,9.76216e-12,9.76216e-12
344.10000,9.57395e-12,9.57395e-12
344.20000,8.89075e-12,8.89075e-12
344.30000,8.80821e-12,8.80821e-12
344.40000,8.65872e-12,8.65872e-12
344.50000,9.01731e-12,9.01731e-12
344.60000,9.20772e-12,9.20772e-12
344.70000,1.00827e-11,1.00827e-11
344.80000,1.02710e-11,1.02710e-11
344.90000,1.07042e-11,1.07042e-11
345.00000,1.08499e-11,1.08499e-11
345.10000,1.09713e-11,1.09713e-11
345.20000,1.00447e-11,1.00447e-11
345.30000,9.82112e-12,9.82112e-12
345.40000,9.50873e-12,9.50873e-12
345.50000,9.68848e-12,9.68848e-12
