wave,flux,fluxerr
320.10000,8.27150e-12,8.27150e-12
320.20000,8.27150e-12,8.27150e-12
320.30000,8.34696e-12,8.34696e-12
320.40000,8.45236e-12,8.45236e-12
320.50000,9.69054e-12,9.69054e-12
320.60000,1.01735e-11,1.01735e-11
320.70000,9.24916e-12,9.24916e-12
320.80000,8.63909e-12,8.63909e-12
320.90000,7.27954e-12,7.27954e-12
321.00000,7.12822e-12,7.12822e-12
321.10000,7.03032e-12,7.03032e-12
321.20000,7.93148e-12,7.93148e-12
321.30000,7.74590e-12,7.74590e-12
321.40000,6.63641e-12,6.63641e-12
321.50000,6.39841e-12,6.39841e-12
321.60000,6.15982e-12,6.15982e-12
321.70000,7.10117e-12,7.10117e-12
321.80000,7.37718e-12,7.37718e-12
321.90000,7.72382e-12,7.72382e-12
322.00000,7.44948e-12,7.44948e-12
322.10000,7.02353e-12,7.02353e-12
322.20000,6.50399e-12,6.50399e-12
322.30000,6.26971e-12,6.26971e-12
322.40000,7.17497e-12,7.17497e-12
322.50000,7.38610e-12,7.38610e-12
322.60000,7.88747e-12,7.88747e-12
322.70000,7.00156e-12,7.00156e-12
322.80000,6.36372e-12,6.36372e-12
322.90000,6.35324e-12,6.35324e-12
323.00000,6.49038e-12,6.49038e-12
323.10000,7.13802e-12,7.13802e-12
323.20000,7.15897e-12,7.15897e-12
323.30000,7.18224e-12,7.18224e-12
323.40000,7.24630e-12,7.24630e-12
323.50000,7.28524e-12,7.28524e-12
323.60000,7.55586e-12,7.55586e-12
323.70000,7.75474e-12,7.75474e-12
323.80000,8.09931e-12,8.09931e-12
323.90000,8.15410e-12,8.15410e-12
324.00000,8.18189e-12,8.18189e-12
324.10000,8.42248e-12,8.42248e-12
324.20000,8.64938e-12,8.64938e-12
324.30000,9.27221e-12,9.27221e-12
324.40000,9.99698e-12,9.99698e-12
324.50000,1.05760e-11,1.05760e-11
324.60000,9.59640e-12,9.59640e-12
324.70000,9.09420e-12,9.09420e-12
324.80000,7.21226e-12,7.21226e-12
324.90000,7.33213e-12,7.33213e-12
325.00000,7.47983e-12,7.47983e-12
325.10000,7.30609e-12,7.30609e-12
325.20000,7.27847e-12,7.27847e-12
325.30000,7.98491e-12,7.98491e-12
325.40000,8.20110e-12,8.20110e-12
325.50000,8.61984e-12,8.61984e-12
325.60000,8.43635e-12,8.43635e-12
325.70000,8.33221e-12,8.33221e-12
325.80000,8.95538e-12,8.95538e-12
325.90000,9.01448e-12,9.01448e-12
326.00000,9.06721e-12,9.06721e-12
326.10000,8.99561e-12,8.99561e-12
326.20000,8.93214e-12,8.93214e-12
326.30000,9.07545e-12,9.07545e-12
326.40000,9.13611e-12,9.13611e-12
326.50000,9.35179e-12,9.35179e-12
326.60000,9.48211e-12,9.48211e-12
326.70000,9.66024e-12,9.66024e-12
326.80000,9.55239e-12,9.55239e-12
326.90000,9.50601e-12,9.50601e-12
327.00000,9.25422e-12,9.25422e-12
327.10000,9.14772e-12,9.14772e-12
327.20000,8.91581e-12,8.91581e-12
327.30000,8.92074e-12,8.92074e-12
327.40000,8.92386e-12,8.92386e-12
327.50000,9.19633e-12,9.19633e-12
327.60000,9.08566e-12,9.08566e-12
327.70000,8.55812e-12,8.55812e-12
327.80000,8.16974e-12,8.16974e-12
327.90000,7.78832e-12,7.78832e-12
328.00000,8.25815e-12,8.25815e-12
328.10000,8.41757e-12,8.41757e-12
328.20000,8.81118e-12,8.81118e-12
328.30000,8.86528e-12,8.86528e-12
328.40000,8.94755e-12,8.94755e-12
328.50000,8.86816e-12,8.86816e-12
328.60000,8.83318e-12,8.83318e-12
328.70000,7.91215e-12,7.91215e-12
328.80000,7.98974e-12,7.98974e-12
328.90000,8.19933e-12,8.19933e-12
329.00000,8.98476e-12,8.98476e-12
329.10000,9.53812e-12,9.53812e-12
329.20000,1.03042e-11,1.03042e-11
329.30000,1.03974e-11,1.03974e-11
329.40000,1.03648e-11,1.03648e-11
329.50000,1.02182e-11,1.02182e-11
329.60000,1.00586e-11,1.00586e-11
329.70000,1.01920e-11,1.01920e-11
329.80000,1.02482e-11,1.02482e-11
329.90000,1.04717e-11,1.04717e-11
330.00000,1.03718e-11,1.03718e-11
330.10000,1.02025e-11,1.02025e-11
330.20000,9.66956e-12,9.66956e-12
330.30000,9.40554e-12,9.40554e-12
330.40000,9.13984e-12,9.13984e-12
330.50000,8.89606e-12,8.89606e-12
330.60000,8.24053e-12,8.24053e-12
330.70000,8.35914e-12,8.35914e-12
330.80000,8.45200e-12,8.45200e-12
330.90000,9.07844e-12,9.07844e-12
331.00000,9.20408e-12,9.20408e-12
331.10000,9.32497e-12,9.32497e-12
331.20000,9.24700e-12,9.24700e-12
331.30000,9.15294e-12,9.15294e-12
331.40000,8.80847e-12,8.80847e-12
331.50000,8.72123e-12,8.72123e-12
331.60000,9.25837e-12,9.25837e-12
331.70000,9.43742e-12,9.43742e-12
331.80000,9.77667e-12,9.77667e-12
331.90000,9.72459e-12,9.72459e-12
332.00000,9.69567e-12,9.69567e-12
332.10000,9.45790e-12,9.45790e-12
332.20000,9.30318e-12,9.30318e-12
332.30000,8.85552e-12,8.85552e-12
332.40000,9.03997e-12,9.03997e-12
332.50000,9.20011e-12,9.20011e-12
332.60000,9.87668e-12,9.87668e-12
332.70000,9.92248e-12,9.92248e-12
332.80000,9.32041e-12,9.32041e-12
332.90000,9.28419e-12,9.28419e-12
333.00000,9.23567e-12,9.23567e-12
333.10000,9.90764e-12,9.90764e-12
333.20000,1.01642e-11,1.01642e-11
333.30000,1.02339e-11,1.02339e-11
333.40000,9.97370e-12,9.97370e-12
333.50000,9.42079e-12,9.42079e-12
333.60000,8.83525e-12,8.83525e-12
333.70000,8.47244e-12,8.47244e-12
333.80000,8.43601e-12,8.43601e-12
333.90000,8.51073e-12,8.51073e-12
334.00000,8.80077e-12,8.80077e-12
334.10000,8.78121e-12,8.78121e-12
334.20000,8.76238e-12,8.76238e-12
334.30000,9.15108e-12,9.15108e-12
334.40000,9.34401e-12,9.34401e-12
334.50000,1.02005e-11,1.02005e-11
334.60000,1.02372e-11,1.02372e-11
334.70000,1.02918e-11,1.02918e-11
334.80000,9.12438e-12,9.12438e-12
334.90000,8.62279e-12,8.62279e-12
335.00000,8.18045e-12,8.18045e-12
335.10000,8.41837e-12,8.41837e-12
335.20000,8.99255e-12,8.99255e-12
335.30000,9.33016e-12,9.33016e-12
335.40000,9.56317e-12,9.56317e-12
335.50000,9.70902e-12,9.70902e-12
335.60000,9.65521e-12,9.65521e-12
335.70000,9.34121e-12,9.34121e-12
335.80000,9.04338e-12,9.04338e-12
335.90000,8.72587e-12,8.72587e-12
336.00000,7.97873e-12,7.97873e-12
336.10000,7.76455e-12,7.76455e-12
336.20000,7.70296e-12,7.70296e-12
336.30000,8.20818e-12,8.20818e-12
336.40000,9.04585e-12,9.04585e-12
336.50000,9.34657e-12,9.34657e-12
336.60000,9.49225e-12,9.49225e-12
336.70000,8.65493e-12,8.65493e-12
336.80000,8.50438e-12,8.50438e-12
336.90000,8.16201e-12,8.16201e-12
337.00000,8.26076e-12,8.26076e-12
337.10000,8.33647e-12,8.33647e-12
337.20000,8.26382e-12,8.26382e-12
337.30000,8.24362e-12,8.24362e-12
337.40000,8.19810e-12,8.19810e-12
337.50000,8.69916e-12,8.69916e-12
337.60000,9.29150e-12,9.29150e-12
337.70000,9.69051e-12,9.69051e-12
337.80000,9.75112e-12,9.75112e-12
337.90000,8.53439e-12,8.53439e-12
338.00000,8.35777e-12,8.35777e-12
338.10000,8.03084e-12,8.03084e-12
338.20000,8.50409e-12,8.50409e-12
338.30000,8.76094e-12,8.76094e-12
338.40000,9.20918e-12,9.20918e-12
338.50000,9.34135e-12,9.34135e-12
338.60000,9.67285e-12,9.67285e-12
338.70000,9.54786e-12,9.54786e-12
338.80000,9.44150e-12,9.44150e-12
338.90000,9.53331e-12,9.53331e-12
339.00000,9.55024e-12,9.55024e-12
339.10000,9.54478e-12,9.54478e-12
339.20000,9.16703e-12,9.16703e-12
339.30000,8.67190e-12,8.67190e-12
339.40000,8.71651e-12,8.71651e-12
339.50000,8.75258e-12,8.75258e-12
339.60000,9.44290e-12,9.44290e-12
339.70000,9.63447e-12,9.63447e-12
339.80000,1.00324e-11,1.00324e-11
339.90000,1.03127e-11,1.03127e-11
340.00000,1.04827e-11,1.04827e-11
340.10000,9.86426e-12,9.86426e-12
340.20000,9.62540e-12,9.62540e-12
340.30000,8.95890e-12,8.95890e-12
340.40000,8.85880e-12,8.85880e-12
340.50000,8.76444e-12,8.76444e-12
340.60000,8.84074e-12,8.84074e-12
340.70000,8.80611e-12,8.80611e-12
340.80000,8.38158e-12,8.38158e-12
340.90000,8.53146e-12,8.53146e-12
341.00000,8.74983e-12,8.74983e-12
341.10000,9.18845e-12,9.18845e-12
341.20000,9.37211e-12,9.37211e-12
341.30000,9.16997e-12,9.16997e-12
341.40000,9.11763e-12,9.11763e-12
341.50000,8.99509e-12,8.99509e-12
341.60000,9.05856e-12,9.05856e-12
341.70000,9.10145e-12,9.10145e-12
341.80000,9.50144e-12,9.50144e-12
341.90000,9.62222e-12,9.62222e-12
342.00000,9.93221e-12,9.93221e-12
342.10000,9.83784e-12,9.83784e-12
342.20000,9.73923e-12,9.73923e-12
342.30000,9.13689e-12,9.13689e-12
342.40000,8.97055e-12,8.97055e-12
342.50000,8.94044e-12,8.94044e-12
342.60000,9.06572e-12,9.06572e-12
342.70000,9.26882e-12,9.26882e-12
342.80000,9.64278e-12,9.64278e-12
342.90000,9.81961e-12,9.81961e-12
343.00000,1.03973e-11,1.03973e-11
343.10000,1.02176e-11,1.02176e-11
343.20000,9.70359e-12,9.70359e-12
343.30000,9.45630e-12,9.45630e-12
343.40000,9.27055e-12,9.27055e-12
343.50000,9.76831e-12,9.76831e-12
343.60000,9.78896e-12,9.78896e-12
343.70000,9.51391e-12,9.51391e-12
