wave,flux,fluxerr
320.10000,4.92737e-11,4.92737e-11
320.20000,4.92737e-11,4.92737e-11
320.30000,4.81892e-11,4.81892e-11
320.40000,4.70003e-11,4.70003e-11
320.50000,4.87584e-11,4.87584e-11
320.60000,5.01645e-11,5.01645e-11
320.70000,6.15760e-11,6.15760e-11
320.80000,6.32381e-11,6.32381e-11
320.90000,6.60608e-11,6.60608e-11
321.00000,6.18787e-11,6.18787e-11
321.10000,5.98045e-11,5.98045e-11
321.20000,5.11024e-11,5.11024e-11
321.30000,5.08130e-11,5.08130e-11
321.40000,5.08522e-11,5.08522e-11
321.50000,5.25685e-11,5.25685e-11
321.60000,5.39046e-11,5.39046e-11
321.70000,4.98158e-11,4.98158e-11
321.80000,4.92294e-11,4.92294e-11
321.90000,4.96490e-11,4.96490e-11
322.00000,4.95428e-11,4.95428e-11
322.10000,4.94160e-11,4.94160e-11
322.20000,5.62950e-11,5.62950e-11
322.30000,5.84354e-11,5.84354e-11
322.40000,5.65094e-11,5.65094e-11
322.50000,5.49530e-11,5.49530e-11
322.60000,5.20575e-11,5.20575e-11
322.70000,5.38332e-11,5.38332e-11
322.80000,5.48000e-11,5.48000e-11
322.90000,5.31594e-11,5.31594e-11
323.00000,5.41859e-11,5.41859e-11
323.10000,5.76764e-11,5.76764e-11
323.20000,6.00132e-11,6.00132e-11
323.30000,6.19957e-11,6.19957e-11
323.40000,6.27845e-11,6.27845e-11
323.50000,6.29379e-11,6.29379e-11
323.60000,6.29501e-11,6.29501e-11
323.70000,5.95641e-11,5.95641e-11
323.80000,5.51629e-11,5.51629e-11
323.90000,5.45546e-11,5.45546e-11
324.00000,5.46487e-11,5.46487e-11
324.10000,6.46108e-11,6.46108e-11
324.20000,6.36757e-11,6.36757e-11
324.30000,6.17652e-11,6.17652e-11
324.40000,6.30707e-11,6.30707e-11
324.50000,6.38491e-11,6.38491e-11
324.60000,6.54569e-11,6.54569e-11
324.70000,6.47175e-11,6.47175e-11
324.80000,6.16679e-11,6.16679e-11
324.90000,6.17374e-11,6.17374e-11
325.00000,6.18016e-11,6.18016e-11
325.10000,6.03533e-11,6.03533e-11
325.20000,5.98633e-11,5.98633e-11
325.30000,5.85837e-11,5.85837e-11
325.40000,5.83759e-11,5.83759e-11
325.50000,5.80815e-11,5.80815e-11
325.60000,5.93033e-11,5.93033e-11
325.70000,5.97548e-11,5.97548e-11
325.80000,5.52303e-11,5.52303e-11
325.90000,5.57841e-11,5.57841e-11
326.00000,5.70319e-11,5.70319e-11
326.10000,5.80016e-11,5.80016e-11
326.20000,5.86338e-11,5.86338e-11
326.30000,5.96617e-11,5.96617e-11
326.40000,6.03735e-11,6.03735e-11
326.50000,6.27633e-11,6.27633e-11
326.60000,6.16728e-11,6.16728e-11
326.70000,6.05780e-11,6.05780e-11
326.80000,6.37131e-11,6.37131e-11
326.90000,6.46063e-11,6.46063e-11
327.00000,6.55056e-11,6.55056e-11
327.10000,6.41226e-11,6.41226e-11
327.20000,6.19827e-11,6.19827e-11
327.30000,6.07919e-11,6.07919e-11
327.40000,6.02580e-11,6.02580e-11
327.50000,6.37568e-11,6.37568e-11
327.60000,6.32772e-11,6.32772e-11
327.70000,6.19787e-11,6.19787e-11
327.80000,6.09351e-11,6.09351e-11
327.90000,6.01924e-11,6.01924e-11
328.00000,5.84444e-11,5.84444e-11
328.10000,5.81680e-11,5.81680e-11
328.20000,5.79733e-11,5.79733e-11
328.30000,5.99517e-11,5.99517e-11
328.40000,6.21120e-11,6.21120e-11
328.50000,6.17344e-11,6.17344e-11
328.60000,6.15863e-11,6.15863e-11
328.70000,6.10958e-11,6.10958e-11
328.80000,6.07725e-11,6.07725e-11
328.90000,6.02258e-11,6.02258e-11
329.00000,6.20158e-11,6.20158e-11
329.10000,6.28997e-11,6.28997e-11
329.20000,6.09913e-11,6.09913e-11
329.30000,6.13937e-11,6.13937e-11
