wave,flux,fluxerr
320.10000,9.92257e-12,9.92257e-12
320.20000,9.92257e-12,9.92257e-12
320.30000,9.21446e-12,9.21446e-12
320.40000,8.22543e-12,8.22543e-12
320.50000,4.40435e-12,4.40435e-12
320.60000,1.43530e-12,1.43530e-12
320.70000,4.75625e-12,4.75625e-12
320.80000,5.35658e-12,5.35658e-12
320.90000,6.69444e-12,6.69444e-12
321.00000,5.25538e-12,5.25538e-12
321.10000,4.32437e-12,4.32437e-12
321.20000,5.23823e-12,5.23823e-12
321.30000,5.18954e-12,5.18954e-12
321.40000,4.61587e-12,4.61587e-12
321.50000,4.96250e-12,4.96250e-12
321.60000,5.30997e-12,5.30997e-12
321.70000,3.89544e-12,3.89544e-12
321.80000,3.43735e-12,3.43735e-12
321.90000,2.49999e-12,2.49999e-12
322.00000,2.02579e-12,2.02579e-12
322.10000,1.28954e-12,1.28954e-12
322.20000,1.96353e-12,1.96353e-12
322.30000,2.26745e-12,2.26745e-12
322.40000,5.22400e-12,5.22400e-12
322.50000,4.56821e-12,4.56821e-12
322.60000,2.81287e-12,2.81287e-12
322.70000,1.71171e-12,1.71171e-12
322.80000,1.26085e-13,1.26085e-13
322.90000,3.08878e-12,3.08878e-12
323.00000,3.64290e-12,3.64290e-12
323.10000,5.27862e-12,5.27862e-12
323.20000,4.31082e-12,4.31082e-12
323.30000,3.23581e-12,3.23581e-12
323.40000,2.31447e-12,2.31447e-12
323.50000,2.05702e-12,2.05702e-12
323.60000,2.27198e-12,2.27198e-12
323.70000,1.79770e-12,1.79770e-12
323.80000,9.76013e-13,9.76013e-13
323.90000,1.25404e-12,1.25404e-12
324.00000,1.39509e-12,1.39509e-12
324.10000,2.46127e-12,2.46127e-12
324.20000,2.22351e-12,2.22351e-12
324.30000,1.41710e-12,1.41710e-12
324.40000,2.41984e-12,2.41984e-12
324.50000,3.22089e-12,3.22089e-12
324.60000,2.84024e-12,2.84024e-12
324.70000,2.69245e-12,2.69245e-12
324.80000,2.22817e-12,2.22817e-12
324.90000,2.38269e-12,2.38269e-12
325.00000,2.57308e-12,2.57308e-12
325.10000,2.30566e-12,2.30566e-12
325.20000,2.20218e-12,2.20218e-12
325.30000,1.93158e-12,1.93158e-12
325.40000,1.91291e-12,1.91291e-12
325.50000,1.84061e-12,1.84061e-12
325.60000,1.09290e-12,1.09290e-12
325.70000,8.80715e-13,8.80715e-13
325.80000,2.04251e-12,2.04251e-12
325.90000,2.13652e-12,2.13652e-12
326.00000,2.18153e-12,2.18153e-12
326.10000,1.47789e-12,1.47789e-12
326.20000,8.54270e-13,8.54270e-13
326.30000,1.22762e-12,1.22762e-12
326.40000,1.40960e-12,1.40960e-12
326.50000,2.13920e-12,2.13920e-12
326.60000,1.86896e-12,1.86896e-12
326.70000,1.49958e-12,1.49958e-12
326.80000,1.55335e-12,1.55335e-12
326.90000,1.57835e-12,1.57835e-12
327.00000,1.81023e-12,1.81023e-12
327.10000,1.53924e-12,1.53924e-12
327.20000,9.49127e-13,9.49127e-13
327.30000,7.23342e-13,7.23342e-13
327.40000,5.80290e-13,5.80290e-13
327.50000,1.22028e-12,1.22028e-12
327.60000,1.24747e-12,1.24747e-12
327.70000,1.10820e-12,1.10820e-12
327.80000,1.10820e-12,1.10820e-12
327.90000,0.00000,0.00000
328.00000,1.08698e-12,1.08698e-12
328.10000,1.16785e-12,1.16785e-12
328.20000,1.90081e-12,1.90081e-12
328.30000,1.61723e-12,1.61723e-12
328.40000,1.18602e-12,1.18602e-12
328.50000,1.62922e-12,1.62922e-12
328.60000,1.82448e-12,1.82448e-12
328.70000,1.61743e-12,1.61743e-12
328.80000,1.65684e-12,1.65684e-12
328.90000,1.75795e-12,1.75795e-12
329.00000,1.80656e-12,1.80656e-12
329.10000,1.84081e-12,1.84081e-12
329.20000,1.40668e-12,1.40668e-12
329.30000,1.26503e-12,1.26503e-12
329.40000,8.82816e-13,8.82816e-13
329.50000,1.05131e-12,1.05131e-12
329.60000,1.23476e-12,1.23476e-12
329.70000,1.74896e-12,1.74896e-12
329.80000,1.87198e-12,1.87198e-12
329.90000,1.55471e-12,1.55471e-12
330.00000,1.60781e-12,1.60781e-12
330.10000,1.69775e-12,1.69775e-12
330.20000,1.74388e-12,1.74388e-12
330.30000,1.76674e-12,1.76674e-12
330.40000,1.68386e-12,1.68386e-12
330.50000,1.73452e-12,1.73452e-12
330.60000,1.88431e-12,1.88431e-12
330.70000,1.82267e-12,1.82267e-12
330.80000,1.77441e-12,1.77441e-12
330.90000,1.32813e-12,1.32813e-12
331.00000,1.19826e-12,1.19826e-12
331.10000,8.93350e-13,8.93350e-13
331.20000,8.82436e-13,8.82436e-13
331.30000,8.69272e-13,8.69272e-13
331.40000,5.96370e-13,5.96370e-13
331.50000,5.27755e-13,5.27755e-13
331.60000,9.63135e-13,9.63135e-13
331.70000,1.30888e-12,1.30888e-12
331.80000,1.96395e-12,1.96395e-12
331.90000,1.60782e-12,1.60782e-12
332.00000,1.41001e-12,1.41001e-12
332.10000,7.64273e-13,7.64273e-13
332.20000,9.37516e-13,9.37516e-13
332.30000,1.62393e-12,1.62393e-12
332.40000,1.80036e-12,1.80036e-12
332.50000,1.95355e-12,1.95355e-12
332.60000,1.36541e-12,1.36541e-12
332.70000,1.22424e-12,1.22424e-12
332.80000,1.07010e-12,1.07010e-12
332.90000,1.06326e-12,1.06326e-12
333.00000,1.05411e-12,1.05411e-12
333.10000,1.17949e-12,1.17949e-12
333.20000,1.22842e-12,1.22842e-12
333.30000,1.28692e-12,1.28692e-12
333.40000,1.16958e-12,1.16958e-12
333.50000,9.20211e-13,9.20211e-13
333.60000,8.48772e-13,8.48772e-13
333.70000,8.04507e-13,8.04507e-13
333.80000,9.37051e-13,9.37051e-13
333.90000,9.54471e-13,9.54471e-13
334.00000,9.73318e-13,9.73318e-13
334.10000,9.47244e-13,9.47244e-13
334.20000,9.22144e-13,9.22144e-13
334.30000,8.00041e-13,8.00041e-13
334.40000,8.18649e-13,8.18649e-13
334.50000,1.22849e-12,1.22849e-12
334.60000,1.40483e-12,1.40483e-12
334.70000,1.66714e-12,1.66714e-12
334.80000,1.08247e-12,1.08247e-12
334.90000,8.31256e-13,8.31256e-13
335.00000,1.22554e-12,1.22554e-12
335.10000,1.25941e-12,1.25941e-12
335.20000,1.33768e-12,1.33768e-12
335.30000,1.00696e-12,1.00696e-12
335.40000,7.78713e-13,7.78713e-13
335.50000,1.17363e-12,1.17363e-12
335.60000,1.14821e-12,1.14821e-12
335.70000,8.22633e-13,8.22633e-13
335.80000,5.79477e-13,5.79477e-13
335.90000,3.20258e-13,3.20258e-13
336.00000,6.13508e-13,6.13508e-13
336.10000,7.38111e-13,7.38111e-13
336.20000,1.23585e-12,1.23585e-12
336.30000,1.01864e-12,1.01864e-12
336.40000,6.58507e-13,6.58507e-13
336.50000,7.23128e-13,7.23128e-13
336.60000,7.54432e-13,7.54432e-13
336.70000,8.26891e-13,8.26891e-13
336.80000,7.91217e-13,7.91217e-13
336.90000,6.88201e-13,6.88201e-13
337.00000,9.54203e-13,9.54203e-13
337.10000,1.15815e-12,1.15815e-12
337.20000,6.62159e-13,6.62159e-13
337.30000,6.31915e-13,6.31915e-13
337.40000,1.13410e-12,1.13410e-12
337.50000,1.14622e-12,1.14622e-12
337.60000,1.15339e-12,1.15339e-12
337.70000,1.18846e-12,1.18846e-12
337.80000,1.18982e-12,1.18982e-12
337.90000,1.01224e-12,1.01224e-12
338.00000,9.18966e-13,9.18966e-13
338.10000,7.46314e-13,7.46314e-13
338.20000,7.26196e-13,7.26196e-13
338.30000,7.15277e-13,7.15277e-13
338.40000,9.88601e-13,9.88601e-13
338.50000,1.02189e-12,1.02189e-12
338.60000,1.07658e-12,1.07658e-12
338.70000,1.07011e-12,1.07011e-12
338.80000,1.06461e-12,1.06461e-12
338.90000,9.52297e-13,9.52297e-13
339.00000,8.61303e-13,8.61303e-13
339.10000,4.18665e-13,4.18665e-13
339.20000,5.84198e-13,5.84198e-13
339.30000,8.01175e-13,8.01175e-13
339.40000,8.82375e-13,8.82375e-13
339.50000,9.13680e-13,9.13680e-13
339.60000,9.59732e-13,9.59732e-13
339.70000,1.12581e-12,1.12581e-12
339.80000,1.47082e-12,1.47082e-12
339.90000,1.30452e-12,1.30452e-12
340.00000,1.20363e-12,1.20363e-12
340.10000,1.29436e-12,1.29436e-12
340.20000,1.25268e-12,1.25268e-12
340.30000,1.07409e-12,1.07409e-12
340.40000,9.38166e-13,9.38166e-13
340.50000,8.10044e-13,8.10044e-13
340.60000,1.01161e-12,1.01161e-12
340.70000,1.04983e-12,1.04983e-12
340.80000,9.81808e-13,9.81808e-13
340.90000,9.14665e-13,9.14665e-13
341.00000,8.16830e-13,8.16830e-13
341.10000,6.98574e-13,6.98574e-13
341.20000,6.48881e-13,6.48881e-13
341.30000,6.12387e-13,6.12387e-13
341.40000,6.77148e-13,6.77148e-13
341.50000,8.28750e-13,8.28750e-13
341.60000,9.76619e-13,9.76619e-13
341.70000,1.07653e-12,1.07653e-12
341.80000,1.42995e-12,1.42995e-12
341.90000,1.43735e-12,1.43735e-12
342.00000,1.29233e-12,1.29233e-12
342.10000,1.18720e-12,1.18720e-12
342.20000,1.07734e-12,1.07734e-12
342.30000,1.39149e-12,1.39149e-12
342.40000,1.46566e-12,1.46566e-12
342.50000,1.34411e-12,1.34411e-12
342.60000,1.14726e-12,1.14726e-12
342.70000,8.28135e-13,8.28135e-13
342.80000,9.78659e-13,9.78659e-13
342.90000,1.04983e-12,1.04983e-12
343.00000,1.45081e-12,1.45081e-12
343.10000,1.31566e-12,1.31566e-12
343.20000,9.31169e-13,9.31169e-13
343.30000,9.49015e-13,9.49015e-13
343.40000,9.62420e-13,9.62420e-13
343.50000,9.93245e-13,9.93245e-13
