wave,flux,fluxerr
320.10000,9.91868e-13,9.91868e-13
320.20000,9.91868e-13,9.91868e-13
320.30000,9.53052e-13,9.53052e-13
320.40000,8.98837e-13,8.98837e-13
320.50000,6.93740e-13,6.93740e-13
320.60000,6.12763e-13,6.12763e-13
320.70000,6.86158e-13,6.86158e-13
320.80000,6.35964e-13,6.35964e-13
320.90000,5.24106e-13,5.24106e-13
321.00000,5.31778e-13,5.31778e-13
321.10000,5.36741e-13,5.36741e-13
321.20000,8.74457e-13,8.74457e-13
321.30000,7.98826e-13,7.98826e-13
321.40000,3.58989e-13,3.58989e-13
321.50000,4.18542e-13,4.18542e-13
321.60000,4.78240e-13,4.78240e-13
321.70000,6.49187e-13,6.49187e-13
321.80000,6.48821e-13,6.48821e-13
321.90000,2.26488e-13,2.26488e-13
322.00000,3.87389e-13,3.87389e-13
322.10000,6.37212e-13,6.37212e-13
322.20000,5.64121e-13,5.64121e-13
322.30000,5.31162e-13,5.31162e-13
322.40000,4.69222e-13,4.69222e-13
322.50000,4.48668e-13,4.48668e-13
322.60000,3.98958e-13,3.98958e-13
322.70000,2.19170e-13,2.19170e-13
322.80000,8.97263e-14,8.97263e-14
322.90000,5.55397e-13,5.55397e-13
323.00000,6.07702e-13,6.07702e-13
323.10000,5.52304e-13,5.52304e-13
323.20000,4.07675e-13,4.07675e-13
323.30000,2.47027e-13,2.47027e-13
323.40000,2.75343e-13,2.75343e-13
323.50000,2.84742e-13,2.84742e-13
323.60000,2.98329e-13,2.98329e-13
323.70000,2.80596e-13,2.80596e-13
323.80000,2.49874e-13,2.49874e-13
323.90000,2.83199e-13,2.83199e-13
324.00000,3.00107e-13,3.00107e-13
324.10000,5.00711e-13,5.00711e-13
324.20000,5.36499e-13,5.36499e-13
324.30000,6.15771e-13,6.15771e-13
324.40000,6.69013e-13,6.69013e-13
324.50000,7.11546e-13,7.11546e-13
324.60000,6.88139e-13,6.88139e-13
324.70000,6.77476e-13,6.77476e-13
324.80000,6.40044e-13,6.40044e-13
324.90000,6.80322e-13,6.80322e-13
325.00000,7.29952e-13,7.29952e-13
325.10000,5.10411e-13,5.10411e-13
325.20000,4.30113e-13,4.30113e-13
325.30000,3.11619e-13,3.11619e-13
325.40000,4.16759e-13,4.16759e-13
325.50000,6.20407e-13,6.20407e-13
325.60000,5.77402e-13,5.77402e-13
325.70000,5.52995e-13,5.52995e-13
325.80000,4.58635e-13,4.58635e-13
325.90000,5.17047e-13,5.17047e-13
326.00000,7.31215e-13,7.31215e-13
326.10000,7.07251e-13,7.07251e-13
326.20000,6.86011e-13,6.86011e-13
326.30000,5.46815e-13,5.46815e-13
326.40000,5.21366e-13,5.21366e-13
326.50000,5.46150e-13,5.46150e-13
326.60000,5.12071e-13,5.12071e-13
326.70000,4.65491e-13,4.65491e-13
326.80000,4.08569e-13,4.08569e-13
326.90000,3.89590e-13,3.89590e-13
327.00000,5.68787e-13,5.68787e-13
327.10000,6.10271e-13,6.10271e-13
327.20000,7.00608e-13,7.00608e-13
327.30000,5.48230e-13,5.48230e-13
327.40000,4.51687e-13,4.51687e-13
327.50000,5.17124e-13,5.17124e-13
327.60000,5.65590e-13,5.65590e-13
327.70000,7.26334e-13,7.26334e-13
327.80000,5.45101e-13,5.45101e-13
327.90000,3.67113e-13,3.67113e-13
328.00000,2.71621e-13,2.71621e-13
328.10000,2.80382e-13,2.80382e-13
328.20000,5.73476e-13,5.73476e-13
328.30000,5.71018e-13,5.71018e-13
328.40000,5.67282e-13,5.67282e-13
328.50000,5.71913e-13,5.71913e-13
328.60000,5.73954e-13,5.73954e-13
328.70000,5.29232e-13,5.29232e-13
328.80000,5.49889e-13,5.49889e-13
328.90000,6.01572e-13,6.01572e-13
329.00000,6.59070e-13,6.59070e-13
329.10000,6.99579e-13,6.99579e-13
329.20000,5.72356e-13,5.72356e-13
329.30000,5.69304e-13,5.69304e-13
329.40000,6.30842e-13,6.30842e-13
329.50000,6.55121e-13,6.55121e-13
329.60000,6.81555e-13,6.81555e-13
329.70000,6.53203e-13,6.53203e-13
329.80000,6.45724e-13,6.45724e-13
329.90000,6.54489e-13,6.54489e-13
330.00000,6.65747e-13,6.65747e-13
330.10000,6.84813e-13,6.84813e-13
330.20000,6.69933e-13,6.69933e-13
330.30000,6.62561e-13,6.62561e-13
330.40000,7.33279e-13,7.33279e-13
330.50000,6.99125e-13,6.99125e-13
330.60000,5.96679e-13,5.96679e-13
330.70000,6.05758e-13,6.05758e-13
330.80000,6.12865e-13,6.12865e-13
330.90000,7.41556e-13,7.41556e-13
331.00000,7.43422e-13,7.43422e-13
331.10000,6.38473e-13,6.38473e-13
331.20000,5.99970e-13,5.99970e-13
331.30000,5.53526e-13,5.53526e-13
331.40000,5.98786e-13,5.98786e-13
331.50000,6.17871e-13,6.17871e-13
331.60000,6.98166e-13,6.98166e-13
331.70000,6.69071e-13,6.69071e-13
331.80000,6.13944e-13,6.13944e-13
331.90000,5.65752e-13,5.65752e-13
332.00000,5.38986e-13,5.38986e-13
332.10000,5.70658e-13,5.70658e-13
332.20000,5.77546e-13,5.77546e-13
332.30000,5.93195e-13,5.93195e-13
332.40000,6.30600e-13,6.30600e-13
332.50000,6.63077e-13,6.63077e-13
332.60000,6.61087e-13,6.61087e-13
332.70000,6.37411e-13,6.37411e-13
332.80000,4.81816e-13,4.81816e-13
332.90000,5.26436e-13,5.26436e-13
333.00000,5.86193e-13,5.86193e-13
333.10000,6.60939e-13,6.60939e-13
333.20000,6.87566e-13,6.87566e-13
333.30000,6.11994e-13,6.11994e-13
333.40000,5.90614e-13,5.90614e-13
333.50000,5.45179e-13,5.45179e-13
333.60000,5.06164e-13,5.06164e-13
333.70000,4.81989e-13,4.81989e-13
333.80000,5.14638e-13,5.14638e-13
333.90000,5.43811e-13,5.43811e-13
334.00000,6.40853e-13,6.40853e-13
334.10000,6.17830e-13,6.17830e-13
334.20000,5.95667e-13,5.95667e-13
334.30000,6.07453e-13,6.07453e-13
334.40000,6.20306e-13,6.20306e-13
334.50000,7.06289e-13,7.06289e-13
334.60000,6.94801e-13,6.94801e-13
334.70000,6.77712e-13,6.77712e-13
334.80000,6.37367e-13,6.37367e-13
334.90000,6.20032e-13,6.20032e-13
335.00000,5.30021e-13,5.30021e-13
335.10000,5.49649e-13,5.49649e-13
335.20000,5.97428e-13,5.97428e-13
335.30000,6.31347e-13,6.31347e-13
335.40000,6.54757e-13,6.54757e-13
335.50000,6.39752e-13,6.39752e-13
335.60000,6.14893e-13,6.14893e-13
335.70000,5.14635e-13,5.14635e-13
335.80000,3.94549e-13,3.94549e-13
335.90000,2.66530e-13,2.66530e-13
336.00000,2.80241e-13,2.80241e-13
336.10000,2.97195e-13,2.97195e-13
336.20000,4.50453e-13,4.50453e-13
336.30000,4.77337e-13,4.77337e-13
336.40000,5.21910e-13,5.21910e-13
336.50000,5.36705e-13,5.36705e-13
336.60000,5.43871e-13,5.43871e-13
336.70000,5.14375e-13,5.14375e-13
336.80000,4.83972e-13,4.83972e-13
336.90000,4.03548e-13,4.03548e-13
337.00000,3.91698e-13,3.91698e-13
337.10000,3.82612e-13,3.82612e-13
337.20000,4.38435e-13,4.38435e-13
337.30000,4.63151e-13,4.63151e-13
337.40000,5.46046e-13,5.46046e-13
337.50000,5.71045e-13,5.71045e-13
337.60000,6.00599e-13,6.00599e-13
337.70000,5.77790e-13,5.77790e-13
337.80000,5.66532e-13,5.66532e-13
337.90000,4.97450e-13,4.97450e-13
