wave,flux,fluxerr
320.10000,5.18264e-11,5.18264e-11
320.20000,5.18264e-11,5.18264e-11
320.30000,5.59287e-11,5.59287e-11
320.40000,6.16586e-11,6.16586e-11
320.50000,5.06074e-11,5.06074e-11
320.60000,4.61466e-11,4.61466e-11
320.70000,4.22103e-11,4.22103e-11
320.80000,4.25048e-11,4.25048e-11
320.90000,4.31609e-11,4.31609e-11
321.00000,3.82700e-11,3.82700e-11
321.10000,3.51059e-11,3.51059e-11
321.20000,3.36671e-11,3.36671e-11
321.30000,3.29987e-11,3.29987e-11
321.40000,3.09567e-11,3.09567e-11
321.50000,3.62664e-11,3.62664e-11
321.60000,4.15891e-11,4.15891e-11
321.70000,3.71474e-11,3.71474e-11
321.80000,3.60937e-11,3.60937e-11
321.90000,3.68472e-11,3.68472e-11
322.00000,3.79720e-11,3.79720e-11
322.10000,3.97184e-11,3.97184e-11
322.20000,3.70460e-11,3.70460e-11
322.30000,3.58409e-11,3.58409e-11
322.40000,4.35087e-11,4.35087e-11
322.50000,4.10294e-11,4.10294e-11
322.60000,3.45135e-11,3.45135e-11
322.70000,2.84770e-11,2.84770e-11
322.80000,2.41308e-11,2.41308e-11
322.90000,3.69841e-11,3.69841e-11
323.00000,4.00607e-11,4.00607e-11
323.10000,4.61625e-11,4.61625e-11
323.20000,4.24004e-11,4.24004e-11
323.30000,3.82215e-11,3.82215e-11
323.40000,3.69475e-11,3.69475e-11
323.50000,3.66961e-11,3.66961e-11
323.60000,3.84124e-11,3.84124e-11
323.70000,4.03089e-11,4.03089e-11
323.80000,4.35947e-11,4.35947e-11
323.90000,4.69942e-11,4.69942e-11
324.00000,4.87190e-11,4.87190e-11
324.10000,4.67603e-11,4.67603e-11
324.20000,4.66397e-11,4.66397e-11
324.30000,4.65221e-11,4.65221e-11
324.40000,5.04809e-11,5.04809e-11
324.50000,5.36434e-11,5.36434e-11
324.60000,4.51402e-11,4.51402e-11
324.70000,4.25280e-11,4.25280e-11
324.80000,3.60438e-11,3.60438e-11
324.90000,3.82828e-11,3.82828e-11
325.00000,4.10416e-11,4.10416e-11
325.10000,3.93646e-11,3.93646e-11
325.20000,3.88740e-11,3.88740e-11
325.30000,4.07047e-11,4.07047e-11
325.40000,4.23889e-11,4.23889e-11
325.50000,4.56510e-11,4.56510e-11
325.60000,4.87943e-11,4.87943e-11
325.70000,5.05783e-11,5.05783e-11
325.80000,5.16727e-11,5.16727e-11
325.90000,5.17205e-11,5.17205e-11
326.00000,5.16283e-11,5.16283e-11
326.10000,5.25081e-11,5.25081e-11
326.20000,5.32879e-11,5.32879e-11
326.30000,5.43725e-11,5.43725e-11
326.40000,5.42596e-11,5.42596e-11
326.50000,5.18883e-11,5.18883e-11
326.60000,5.23879e-11,5.23879e-11
326.70000,5.30707e-11,5.30707e-11
326.80000,5.48845e-11,5.48845e-11
326.90000,5.55358e-11,5.55358e-11
327.00000,5.24620e-11,5.24620e-11
